node1,node2,radius
[5.65619330e-01 7.74862781e-02 3.67670587e-04],[0.57534927 0.06843016 0.00141301],0.0008333333333333334
[0.56787962 0.06979951 0.01237235],[0.57534927 0.06843016 0.00141301],0.0008333333333333334
[0.56256003 0.07883818 0.0085993 ],[0.57441587 0.07275308 0.00816497],0.0010583326651951185
[0.58010563 0.08313943 0.014291  ],[0.57441587 0.07275308 0.00816497],0.0008333333333333334
[0.75176602 0.02763469 0.00731865],[0.73217447 0.02725121 0.00801991],0.003586391579441506
[0.73312164 0.01395299 0.00821521],[0.73217447 0.02725121 0.00801991],0.0014515864092318597
[0.73652819 0.02256545 0.00301734],[0.72325264 0.02132792 0.00293868],0.0010583326651951185
[0.72291481 0.00800275 0.00261693],[0.72325264 0.02132792 0.00293868],0.0008333333333333334
[0.72962764 0.06227427 0.0031614 ],[7.17834876e-01 4.95838093e-02 3.91930029e-04],0.00357882257202478
[0.70930727 0.05957182 0.00269356],[7.17834876e-01 4.95838093e-02 3.91930029e-04],0.0010583326651951185
[0.68366419 0.04779755 0.00320396],[0.69672543 0.04517296 0.00374578],0.0012171478171303508
[0.69277303 0.05657129 0.00942331],[0.69672543 0.04517296 0.00374578],0.0008333333333333334
[0.6602098  0.07141342 0.00902812],[0.6468935  0.07166119 0.00840162],0.0010583326651951185
[0.65716469 0.07741118 0.0021392 ],[0.6468935  0.07166119 0.00840162],0.0008333333333333334
[0.61561947 0.07941208 0.00819987],[0.62707032 0.07294691 0.01040378],0.0012171478171303508
[0.61715017 0.06489512 0.01421651],[0.62707032 0.07294691 0.01040378],0.0008333333333333334
[0.55051658 0.07927697 0.00289488],[0.56256003 0.07883818 0.0085993 ],0.0008333333333333334
[ 0.55879229  0.07940586 -0.00417801],[0.56256003 0.07883818 0.0085993 ],0.0008333333333333334
[0.77108786 0.02641834 0.00819347],[0.75176602 0.02763469 0.00731865],0.002998160406853349
[0.76028939 0.03631211 0.01278055],[0.75176602 0.02763469 0.00731865],0.0024199355523859085
[0.73219811 0.00246876 0.00150423],[0.73312164 0.01395299 0.00821521],0.0008333333333333334
[0.74557151 0.00956614 0.0063353 ],[0.73312164 0.01395299 0.00821521],0.0013440816362628033
[0.74730761 0.02186443 0.01083337],[0.73652819 0.02256545 0.00301734],0.0008333333333333334
[0.73786896 0.03577238 0.00176956],[0.73652819 0.02256545 0.00301734],0.0008333333333333334
[0.74113937 0.07512599 0.00509047],[0.72962764 0.06227427 0.0031614 ],0.0035444278768464645
[0.71962317 0.06649179 0.01090097],[0.72962764 0.06227427 0.0031614 ],0.0008333333333333334
[6.96302139e-01 6.15741902e-02 5.40709435e-04],[0.70930727 0.05957182 0.00269356],0.0008333333333333334
[0.70875605 0.06752633 0.01337998],[0.70930727 0.05957182 0.00269356],0.0008333333333333334
[0.67519739 0.05802812 0.00200963],[0.68366419 0.04779755 0.00320396],0.0008333333333333334
[0.6732713  0.03953224 0.00440816],[0.68366419 0.04779755 0.00320396],0.0010583326651951185
[0.68300079 0.06481829 0.01320063],[0.69277303 0.05657129 0.00942331],0.0008333333333333334
[0.67353358 0.07184656 0.00928707],[0.6602098  0.07141342 0.00902812],0.0008333333333333334
[0.66541145 0.06090664 0.01537856],[0.6602098  0.07141342 0.00902812],0.0008333333333333334
[0.60448886 0.08488756 0.00331043],[0.61561947 0.07941208 0.00819987],0.0010583326651951185
[ 0.61099961  0.07275136 -0.00238642],[0.61561947 0.07941208 0.00819987],0.0008333333333333334
[0.537389   0.08037604 0.00495318],[0.55051658 0.07927697 0.00289488],0.0008333333333333334
[0.79007155 0.02443357 0.00982875],[0.77108786 0.02641834 0.00819347],0.0029527096825889628
[ 0.77466961  0.03264923 -0.00303707],[0.77108786 0.02641834 0.00819347],0.0008333333333333334
[0.76919973 0.04599422 0.01062637],[0.76028939 0.03631211 0.01278055],0.002300214154207312
[0.77296792 0.03256746 0.01104554],[0.76028939 0.03631211 0.01278055],0.0010583326651951183
[0.75686299 0.00300571 0.00902623],[0.74557151 0.00956614 0.0063353 ],0.0012171478171303508
[7.53725775e-01 2.90726942e-04 1.31013044e-03],[0.74557151 0.00956614 0.0063353 ],0.0008333333333333334
[0.75244662 0.08797356 0.00661095],[0.74113937 0.07512599 0.00509047],0.003509507912222512
[0.73137607 0.07010141 0.01265415],[0.74113937 0.07512599 0.00509047],0.0008333333333333334
[0.68568556 0.06815366 0.00520725],[6.96302139e-01 6.15741902e-02 5.40709435e-04],0.0008333333333333334
[0.66164707 0.03581275 0.00977662],[0.6732713  0.03953224 0.00440816],0.0008333333333333334
[0.66656573 0.0445497  0.01478304],[0.6732713  0.03953224 0.00440816],0.0008333333333333334
[0.59134017 0.08528026 0.0011343 ],[0.60448886 0.08488756 0.00331043],0.0008333333333333334
[0.59829919 0.09624168 0.00655845],[0.60448886 0.08488756 0.00331043],0.0008333333333333334
[0.80875478 0.02134082 0.00955959],[0.79007155 0.02443357 0.00982875],0.0028661469616055165
[0.79112976 0.01244074 0.00409899],[0.79007155 0.02443357 0.00982875],0.0010583326651951185
[0.78088682 0.05241117 0.01073735],[0.76919973 0.04599422 0.01062637],0.0013440816362628035
[0.76403098 0.0582391  0.0095659 ],[0.76919973 0.04599422 0.01062637],0.00212015427524717
[0.78345264 0.02552733 0.00676942],[0.77296792 0.03256746 0.01104554],0.0010583326651951185
[0.77015481 0.00268713 0.01002805],[0.75686299 0.00300571 0.00902623],0.0010583326651951185
[0.76479458 0.01225466 0.01444144],[0.75686299 0.00300571 0.00902623],0.0008333333333333334
[0.76507574 0.09930664 0.00775022],[0.75244662 0.08797356 0.00661095],0.003376145077479896
[0.75395008 0.1011158  0.00493798],[0.75244662 0.08797356 0.00661095],0.00138890704059307
[0.68470284 0.07887591 0.01307144],[0.68568556 0.06815366 0.00520725],0.0008333333333333334
[0.59751741 0.10917441 0.00341026],[0.59829919 0.09624168 0.00655845],0.0008333333333333334
[0.82627298 0.01521659 0.00705123],[0.80875478 0.02134082 0.00955959],0.002817339457027836
[0.82023277 0.01968625 0.00297962],[0.80875478 0.02134082 0.00955959],0.0008333333333333334
[ 7.89569981e-01 -3.47186583e-04  6.61875325e-04],[0.79112976 0.01244074 0.00409899],0.0008333333333333334
[0.78563686 0.00460316 0.01338221],[0.79112976 0.01244074 0.00409899],0.0008333333333333334
[0.7934729  0.054992   0.00717254],[0.78088682 0.05241117 0.01073735],0.0010583326651951185
[0.77771695 0.06534433 0.01141792],[0.78088682 0.05241117 0.01073735],0.0010583326651951185
[0.75981926 0.07082187 0.01087475],[0.76403098 0.0582391  0.0095659 ],0.0010583326651951185
[0.75286587 0.05843545 0.00228034],[0.76403098 0.0582391  0.0095659 ],0.0020180742979748604
[0.78905161 0.01393023 0.01022434],[0.78345264 0.02552733 0.00676942],0.0008333333333333334
[ 0.77842713  0.01867824 -0.00350735],[0.78345264 0.02552733 0.00676942],0.0008333333333333334
[7.82821604e-01 1.41811419e-04 1.33222072e-02],[0.77015481 0.00268713 0.01002805],0.0008333333333333334
[7.79095413e-01 4.28046010e-03 2.65632183e-04],[0.77015481 0.00268713 0.01002805],0.0008333333333333334
[0.77822556 0.10977646 0.0086899 ],[0.76507574 0.09930664 0.00775022],0.0022135677129242718
[0.77772139 0.09581608 0.00536663],[0.76507574 0.09930664 0.00775022],0.0028671126781658384
[0.75356094 0.11395669 0.00850699],[0.75395008 0.1011158  0.00493798],0.0010583326651951185
[0.76656654 0.10253044 0.00086351],[0.75395008 0.1011158  0.00493798],0.0010583326651951185
[0.84288788 0.00782053 0.00356139],[0.82627298 0.01521659 0.00705123],0.002767184880598788
[0.83245428 0.00483357 0.00141543],[0.82627298 0.01521659 0.00705123],0.0008333333333333334
[0.80372373 0.06113525 0.00125996],[0.7934729  0.054992   0.00717254],0.0008333333333333334
[0.79914632 0.04449187 0.00122803],[0.7934729  0.054992   0.00717254],0.0008333333333333334
[0.78049575 0.07691098 0.00539558],[0.77771695 0.06534433 0.01141792],0.0008333333333333334
[0.77233425 0.07727007 0.01398328],[0.77771695 0.06534433 0.01141792],0.0008333333333333334
[0.7569387  0.08378355 0.01208926],[0.75981926 0.07082187 0.01087475],0.0008333333333333334
[0.74753878 0.07514351 0.00799532],[0.75981926 0.07082187 0.01087475],0.0008333333333333334
[0.74007775 0.05489574 0.0009718 ],[0.75286587 0.05843545 0.00228034],0.0019051083471430324
[0.74741147 0.04798686 0.00851366],[0.75286587 0.05843545 0.00228034],0.0010583326651951185
[0.79092992 0.12056421 0.00872941],[0.77822556 0.10977646 0.0086899 ],0.002139785904636531
[ 0.78488611  0.11454632 -0.00182976],[0.77822556 0.10977646 0.0086899 ],0.0008333333333333334
[0.79104302 0.09525971 0.00531955],[0.77772139 0.09581608 0.00536663],0.002736019476034675
[0.7862387  0.08656336 0.00093716],[0.77772139 0.09581608 0.00536663],0.0012171478171303508
[0.75720698 0.12632615 0.00511867],[0.75356094 0.11395669 0.00850699],0.0008333333333333334
[0.76140919 0.1224991  0.01508041],[0.75356094 0.11395669 0.00850699],0.0008333333333333334
[7.77289667e-01 1.10450052e-01 5.95059145e-04],[0.76656654 0.10253044 0.00086351],0.0008333333333333334
[0.7770711  0.10098535 0.00892854],[0.76656654 0.10253044 0.00086351],0.0008333333333333334
[0.86057122 0.00326072 0.00216596],[0.84288788 0.00782053 0.00356139],0.002715580183659049
[0.8497567  0.00972716 0.01482913],[0.84288788 0.00782053 0.00356139],0.0008333333333333334
[0.75949623 0.09661005 0.00949738],[0.7569387  0.08378355 0.01208926],0.0008333333333333334
[0.72954447 0.04739458 0.00422146],[0.74007775 0.05489574 0.0009718 ],0.0018435135758920393
[0.73803697 0.05654798 0.01404403],[0.74007775 0.05489574 0.0009718 ],0.0008333333333333334
[0.74171795 0.03723966 0.01397803],[0.74741147 0.04798686 0.00851366],0.0008333333333333334
[ 7.39994552e-01  4.09486500e-02 -4.38388870e-05],[0.74741147 0.04798686 0.00851366],0.0008333333333333334
[0.80299771 0.13180462 0.00815845],[0.79092992 0.12056421 0.00872941],0.001992676327562776
[0.7922098  0.13259697 0.0031301 ],[0.79092992 0.12056421 0.00872941],0.001058332665195118
[0.80407368 0.09392301 0.00780814],[0.79104302 0.09525971 0.00531955],0.002683478050600994
[0.80002281 0.09235508 0.01473785],[0.79104302 0.09525971 0.00531955],0.0008333333333333334
[7.91897612e-01 7.44935370e-02 6.65428332e-04],[0.7862387  0.08656336 0.00093716],0.0010583326651951185
[0.79945092 0.08675334 0.00272015],[0.7862387  0.08656336 0.00093716],0.0008333333333333334
[0.78780203 0.09542484 0.01455932],[0.7770711  0.10098535 0.00892854],0.0008333333333333334
[0.87363672 0.00584947 0.0027735 ],[0.86057122 0.00326072 0.00216596],0.0025285237241599724
[ 8.68154000e-01  1.39943157e-02 -8.55412228e-05],[0.86057122 0.00326072 0.00216596],0.0013440816362628035
[0.7194085  0.03903708 0.00194281],[0.72954447 0.04739458 0.00422146],0.0017777385704942133
[0.72544173 0.04208942 0.01574538],[0.72954447 0.04739458 0.00422146],0.0008333333333333334
[0.81537526 0.13627737 0.01029583],[0.80299771 0.13180462 0.00815845],0.0019051083471430322
[0.80114601 0.14441555 0.01207167],[0.80299771 0.13180462 0.00815845],0.0008333333333333334
[0.79033696 0.14572456 0.00452177],[0.7922098  0.13259697 0.0031301 ],0.0010583326651951185
[0.81706343 0.09108957 0.00680034],[0.80407368 0.09392301 0.00780814],0.0026292916654751127
[8.10757206e-01 8.48930887e-02 6.27008983e-04],[0.80407368 0.09392301 0.00780814],0.0008333333333333334
[7.90221214e-01 6.12660454e-02 6.34911672e-04],[7.91897612e-01 7.44935370e-02 6.65428332e-04],0.0008333333333333334
[0.79933498 0.06964724 0.01061413],[7.91897612e-01 7.44935370e-02 6.65428332e-04],0.0008333333333333334
[0.88428519 0.01330969 0.00572866],[0.87363672 0.00584947 0.0027735 ],0.0024931801751695197
[0.88221606 0.00951845 0.01229774],[0.87363672 0.00584947 0.0027735 ],0.0008333333333333334
[0.87823369 0.02224346 0.00276564],[ 8.68154000e-01  1.39943157e-02 -8.55412228e-05],0.0010583326651951185
[0.8704964  0.02482114 0.00733544],[ 8.68154000e-01  1.39943157e-02 -8.55412228e-05],0.0010583326651951185
[7.11570339e-01 2.83255419e-02 6.76360726e-04],[0.7194085  0.03903708 0.00194281],0.0016301661512080315
[0.70876233 0.03974653 0.00993866],[0.7194085  0.03903708 0.00194281],0.0010583326651951185
[0.82783756 0.13258044 0.01326259],[0.81537526 0.13627737 0.01029583],0.001843513575892039
[0.82117123 0.12544502 0.00511465],[0.81537526 0.13627737 0.01029583],0.0008333333333333334
[0.78572706 0.15823451 0.00435526],[0.79033696 0.14572456 0.00452177],0.0008333333333333334
[0.78115364 0.14634558 0.01416847],[0.79033696 0.14572456 0.00452177],0.0008333333333333334
[0.83025914 0.0897353  0.0081483 ],[0.81706343 0.09108957 0.00680034],0.0024568581165520477
[0.82017262 0.1037695  0.00409296],[0.81706343 0.09108957 0.00680034],0.00145158640923186
[0.8964139  0.0188273  0.00525115],[0.88428519 0.01330969 0.00572866],0.002380983807003169
[0.89679312 0.01790351 0.00620423],[0.88428519 0.01330969 0.00572866],0.0012171478171303508
[8.86437877e-01 3.24764502e-02 3.66687931e-04],[0.87823369 0.02224346 0.00276564],0.0008333333333333334
[ 0.8902948   0.01827102 -0.00129972],[0.87823369 0.02224346 0.00276564],0.0008333333333333334
[0.87895045 0.03351412 0.0128797 ],[0.8704964  0.02482114 0.00733544],0.0008333333333333334
[0.8790678  0.02682321 0.01735045],[0.8704964  0.02482114 0.00733544],0.0008333333333333334
[0.71051821 0.01539448 0.0037518 ],[7.11570339e-01 2.83255419e-02 6.76360726e-04],0.0012171478171303508
[ 6.98339473e-01  2.97892396e-02 -8.49063255e-05],[7.11570339e-01 2.83255419e-02 6.76360726e-04],0.001344081636262803
[0.69676771 0.03461474 0.01269027],[0.70876233 0.03974653 0.00993866],0.0008333333333333334
[0.70765323 0.02703772 0.013816  ],[0.70876233 0.03974653 0.00993866],0.0008333333333333334
[0.84016789 0.13600126 0.00951579],[0.82783756 0.13258044 0.01326259],0.001706982600414994
[0.83411685 0.12259424 0.00704777],[0.82783756 0.13258044 0.01326259],0.0010583326651951185
[0.84269157 0.08673176 0.01191541],[0.83025914 0.0897353  0.0081483 ],0.0008333333333333334
[0.83378367 0.07692892 0.00931108],[0.83025914 0.0897353  0.0081483 ],0.0024194860734208234
[ 8.21924620e-01  1.16271454e-01 -1.97669515e-04],[0.82017262 0.1037695  0.00409296],0.0008333333333333334
[0.81304366 0.11134053 0.01243773],[0.82017262 0.1037695  0.00409296],0.0013440816362628035
[0.90837919 0.0245527  0.00660373],[0.8964139  0.0188273  0.00525115],0.0023002141542073124
[0.90094331 0.03110921 0.0077843 ],[0.8964139  0.0188273  0.00525115],0.0010583326651951185
[0.90948864 0.0150058  0.00906865],[0.89679312 0.01790351 0.00620423],0.0010583326651951185
[ 9.07037315e-01  2.28234336e-02 -7.69196520e-04],[0.89679312 0.01790351 0.00620423],0.0008333333333333334
[0.70254794 0.00474548 0.00282909],[0.71051821 0.01539448 0.0037518 ],0.0008333333333333334
[0.7005827  0.00853278 0.00940693],[0.71051821 0.01539448 0.0037518 ],0.0010583326651951185
[0.68515591 0.03151929 0.00090428],[ 6.98339473e-01  2.97892396e-02 -8.49063255e-05],0.0008333333333333334
[0.69530754 0.04148362 0.00555659],[ 6.98339473e-01  2.97892396e-02 -8.49063255e-05],0.0012171478171303504
[0.68624393 0.03007037 0.00588023],[0.69676771 0.03461474 0.01269027],0.0008333333333333334
[ 8.49107696e-01  1.36256122e-01 -3.73235708e-04],[0.84016789 0.13600126 0.00951579],0.0008333333333333334
[0.8533872  0.13635948 0.01121855],[0.84016789 0.13600126 0.00951579],0.0016301661512080315
[0.84329377 0.11401323 0.00258367],[0.83411685 0.12259424 0.00704777],0.0008333333333333334
[0.84265311 0.11411695 0.00129925],[0.83411685 0.12259424 0.00704777],0.0008333333333333334
[0.83609036 0.06395197 0.00729721],[0.83378367 0.07692892 0.00931108],0.002257726559197561
[0.84541647 0.07042803 0.00887031],[0.83378367 0.07692892 0.00931108],0.0013440816362628033
[0.80376806 0.12086157 0.01139334],[0.81304366 0.11134053 0.01243773],0.0010583326651951185
[0.80373845 0.11628846 0.00427018],[0.81304366 0.11134053 0.01243773],0.0010583326651951185
[0.9205381  0.03002428 0.00662379],[0.90837919 0.0245527  0.00660373],0.0021678665339266738
[0.92023861 0.01931277 0.00349326],[0.90837919 0.0245527  0.00660373],0.0012171478171303508
[0.90451854 0.0432963  0.01184268],[0.90094331 0.03110921 0.0077843 ],0.0008333333333333334
[ 9.01747494e-01  4.17691842e-02 -1.84144913e-04],[0.90094331 0.03110921 0.0077843 ],0.0008333333333333334
[0.92200946 0.01085585 0.0110141 ],[0.90948864 0.0150058  0.00906865],0.0008333333333333334
[0.91763606 0.02548774 0.01030406],[0.90948864 0.0150058  0.00906865],0.0008333333333333334
[ 0.69193883 -0.00120243  0.00652822],[0.7005827  0.00853278 0.00940693],0.0008333333333333334
[0.68993699 0.00245418 0.01465071],[0.7005827  0.00853278 0.00940693],0.0008333333333333334
[0.68697535 0.04909886 0.0126531 ],[0.69530754 0.04148362 0.00555659],0.0012171478171303506
[0.86529596 0.14225584 0.01231039],[0.8533872  0.13635948 0.01121855],0.0014515864092318597
[0.86216387 0.12650018 0.0131006 ],[0.8533872  0.13635948 0.01121855],0.0010583326651951185
[ 8.56050116e-01  1.11235931e-01 -1.25564236e-04],[0.84329377 0.11401323 0.00258367],0.0008333333333333334
[0.83839223 0.05162115 0.00277724],[0.83609036 0.06395197 0.00729721],0.0017777385704942133
[0.82498452 0.05681825 0.00918086],[0.83609036 0.06395197 0.00729721],0.0017777385704942131
[0.85800869 0.07231155 0.00491228],[0.84541647 0.07042803 0.00887031],0.0008333333333333334
[0.84338774 0.05737033 0.01064757],[0.84541647 0.07042803 0.00887031],0.0012171478171303508
[0.79389551 0.12981321 0.01181614],[0.80376806 0.12086157 0.01139334],0.0008333333333333334
[0.81165211 0.13108676 0.00806691],[0.80376806 0.12086157 0.01139334],0.0008333333333333334
[7.92224150e-01 1.21592604e-01 1.39231823e-04],[0.80373845 0.11628846 0.00427018],0.0008333333333333334
[ 0.80032908  0.10604918 -0.00355995],[0.80373845 0.11628846 0.00427018],0.0008333333333333334
[0.93268735 0.03533906 0.00523572],[0.9205381  0.03002428 0.00662379],0.002018074297974861
[0.91613425 0.04222123 0.00972513],[0.9205381  0.03002428 0.00662379],0.0012171478171303508
[0.93113304 0.01216951 0.00633282],[0.92023861 0.01931277 0.00349326],0.0010583326651951185
[0.92734039 0.02792337 0.0107871 ],[0.92023861 0.01931277 0.00349326],0.0008333333333333334
[0.67371721 0.05051207 0.01260434],[0.68697535 0.04909886 0.0126531 ],0.0010583326651951183
[0.67894931 0.05767591 0.00634479],[0.68697535 0.04909886 0.0126531 ],0.0008333333333333334
[0.87835405 0.14478954 0.01139151],[0.86529596 0.14225584 0.01231039],0.0013440816362628033
[8.62878608e-01 1.47393136e-01 2.46299351e-04],[0.86529596 0.14225584 0.01231039],0.0008333333333333334
[0.86770318 0.11460716 0.01072367],[0.86216387 0.12650018 0.0131006 ],0.0008333333333333334
[8.66514912e-01 1.24186424e-01 7.11380046e-04],[0.86216387 0.12650018 0.0131006 ],0.0008333333333333334
[0.83298938 0.03953739 0.0011742 ],[0.83839223 0.05162115 0.00277724],0.0010583326651951185
[0.84788046 0.04239121 0.00437708],[0.83839223 0.05162115 0.00277724],0.0016301661512080315
[0.82014653 0.04492331 0.00559168],[0.82498452 0.05681825 0.00918086],0.0017069826004149943
[0.81562978 0.06629466 0.00849955],[0.82498452 0.05681825 0.00918086],0.0008333333333333334
[0.8420604  0.04438335 0.01335942],[0.84338774 0.05737033 0.01064757],0.0010583326651951185
[0.84728906 0.0488389  0.00117276],[0.84338774 0.05737033 0.01064757],0.0008333333333333334
[0.78098699 0.13304243 0.01266475],[0.79389551 0.12981321 0.01181614],0.0008333333333333334
[0.94568104 0.03332818 0.00302255],[0.93268735 0.03533906 0.00523572],0.0019631352355467136
[0.9410424  0.04474443 0.00965273],[0.93268735 0.03533906 0.00523572],0.0008333333333333334
[0.92047217 0.05481229 0.00907298],[0.91613425 0.04222123 0.00972513],0.0010583326651951185
[ 0.91315264  0.04890884 -0.00141775],[0.91613425 0.04222123 0.00972513],0.0008333333333333334
[0.94235169 0.00662782 0.00172746],[0.93113304 0.01216951 0.00633282],0.0008333333333333334
[ 0.92981588 -0.00099401  0.00799548],[0.93113304 0.01216951 0.00633282],0.0008333333333333334
[0.93779023 0.03600123 0.012611  ],[0.92734039 0.02792337 0.0107871 ],0.0008333333333333334
[0.66062777 0.05301322 0.01217011],[0.67371721 0.05051207 0.01260434],0.0010583326651951185
[0.89167372 0.14454736 0.01194423],[0.87835405 0.14478954 0.01139151],0.0008333333333333334
[0.88501348 0.15429888 0.0048339 ],[0.87835405 0.14478954 0.01139151],0.0012171478171303508
[0.82193746 0.03279902 0.00437221],[0.83298938 0.03953739 0.0011742 ],0.0008333333333333334
[0.83448465 0.03073049 0.01107271],[0.83298938 0.03953739 0.0011742 ],0.0008333333333333334
[0.86016579 0.03757298 0.00247097],[0.84788046 0.04239121 0.00437708],0.0013440816362628033
[0.85135377 0.02993172 0.00114057],[0.84788046 0.04239121 0.00437708],0.0012171478171303508
[0.81577804 0.03243026 0.00720954],[0.82014653 0.04492331 0.00559168],0.00145158640923186
[ 8.09102307e-01  4.03243085e-02 -2.94913875e-04],[0.82014653 0.04492331 0.00559168],0.0012171478171303508
[0.83590587 0.03325299 0.00935757],[0.8420604  0.04438335 0.01335942],0.0008333333333333334
[0.85034001 0.0351345  0.00849273],[0.8420604  0.04438335 0.01335942],0.0008333333333333334
[0.95889057 0.03387178 0.00475185],[0.94568104 0.03332818 0.00302255],0.0017777385704942133
[9.50970099e-01 2.14558354e-02 4.74961859e-05],[0.94568104 0.03332818 0.00302255],0.0012171478171303508
[0.93085963 0.06240579 0.0125683 ],[0.92047217 0.05481229 0.00907298],0.0008333333333333334
[0.92704279 0.06357947 0.00147421],[0.92047217 0.05481229 0.00907298],0.0008333333333333334
[0.64931711 0.06007346 0.01217529],[0.66062777 0.05301322 0.01217011],0.0008333333333333334
[ 6.57142449e-01  4.99845147e-02 -3.38176202e-04],[0.66062777 0.05301322 0.01217011],0.0008333333333333334
[0.90496195 0.14378811 0.01115404],[0.89167372 0.14454736 0.01194423],0.0008333333333333334
[0.89057108 0.16594991 0.00149556],[0.88501348 0.15429888 0.0048339 ],0.0010583326651951185
[0.8976453  0.15145068 0.00165542],[0.88501348 0.15429888 0.0048339 ],0.0008333333333333334
[8.71529902e-01 3.09336094e-02 3.37091537e-04],[0.86016579 0.03757298 0.00247097],0.0008333333333333334
[0.87060372 0.04575656 0.00383342],[0.86016579 0.03757298 0.00247097],0.0012171478171303508
[0.85291279 0.01683158 0.00307279],[0.85135377 0.02993172 0.00114057],0.0010583326651951185
[0.85568823 0.02286454 0.01158304],[0.85135377 0.02993172 0.00114057],0.0008333333333333334
[0.80511062 0.02462387 0.00895435],[0.81577804 0.03243026 0.00720954],0.0012171478171303508
[0.82619516 0.02472668 0.00406053],[0.81577804 0.03243026 0.00720954],0.0010583326651951185
[7.96845055e-01 3.51203017e-02 3.80258951e-04],[ 8.09102307e-01  4.03243085e-02 -2.94913875e-04],0.0010583326651951185
[0.80512523 0.0317241  0.00908576],[ 8.09102307e-01  4.03243085e-02 -2.94913875e-04],0.0008333333333333334
