node1,node2,radius
[0.49325358 0.86793184 0.00393139],[0.48171884 0.8612778  0.00460313],0.0008333333333333334
[0.49010359 0.85151508 0.00809068],[0.48171884 0.8612778  0.00460313],0.0008333333333333334
[0.58084408 0.79036953 0.00131474],[0.57315198 0.80120761 0.00238498],0.0018529239328881864
[0.56380061 0.79190888 0.00435052],[0.57315198 0.80120761 0.00238498],0.0012171478171303508
[5.55117451e-01 8.11985387e-01 4.90446233e-04],[0.54266717 0.81289724 0.00517412],0.0008333333333333334
[0.54693186 0.80038421 0.00691027],[0.54266717 0.81289724 0.00517412],0.0008333333333333334
[0.59039968 0.80614973 0.0085646 ],[0.5794669  0.8133026  0.01122706],0.0008333333333333334
[0.59517742 0.83773237 0.01196493],[0.59085939 0.85031471 0.01106097],0.0008333333333333334
[0.59877634 0.85510874 0.00146322],[0.59085939 0.85031471 0.01106097],0.0012171478171303506
[0.60024744 0.8285094  0.00238347],[0.5900213  0.83705668 0.00199911],0.0029117158590458757
[0.58828713 0.82872443 0.01226283],[0.5900213  0.83705668 0.00199911],0.0008333333333333334
[0.60842792 0.84820973 0.0068789 ],[0.59509679 0.84798572 0.00697215],0.0013440816362628033
[0.60300021 0.85806825 0.01066761],[0.59509679 0.84798572 0.00697215],0.0010583326651951185
[0.60522684 0.88249679 0.01208478],[0.59857297 0.87096629 0.01134211],0.0010583326651951185
[0.60746225 0.87335919 0.00169677],[0.59857297 0.87096629 0.01134211],0.0008333333333333334
[0.53370164 0.89784854 0.01293653],[0.540607   0.89144864 0.0034954 ],0.0008333333333333334
[5.31348900e-01 9.00615478e-01 6.60899177e-04],[0.540607   0.89144864 0.0034954 ],0.0008333333333333334
[5.54965867e-01 9.07766562e-01 4.81856524e-04],[5.56884485e-01 8.94572048e-01 5.20293989e-04],0.0008333333333333334
[5.69601099e-01 8.98565925e-01 8.58598850e-04],[5.56884485e-01 8.94572048e-01 5.20293989e-04],0.0008333333333333334
[0.6346158  0.8960237  0.00601682],[0.62445838 0.90237226 0.01187348],0.0008333333333333334
[0.62245212 0.88920485 0.01248341],[0.62445838 0.90237226 0.01187348],0.0008333333333333334
[0.62907766 0.92641541 0.01291759],[0.62408742 0.91412426 0.01157482],0.0008333333333333334
[0.6289547  0.92308633 0.00298595],[0.62408742 0.91412426 0.01157482],0.0008333333333333334
[0.29155857 0.70067237 0.00445922],[0.31793615 0.7077933  0.00463012],0.009244894970671309
[0.31715979 0.68854846 0.00248269],[0.31793615 0.7077933  0.00463012],0.00373917469763857
[0.34566602 0.67981544 0.00334638],[0.34624678 0.69894607 0.00416852],0.005529925078133097
[0.34054554 0.68736496 0.01210213],[0.34624678 0.69894607 0.00416852],0.0008333333333333334
[0.39450231 0.71874217 0.00302437],[0.38199685 0.71455783 0.00499479],0.0008333333333333334
[0.38893893 0.70386357 0.00889583],[0.38199685 0.71455783 0.00499479],0.0012171478171303508
[0.45226731 0.76355674 0.00333286],[ 4.43598639e-01  7.54023910e-01 -9.59842284e-05],0.0013440816362628035
[0.44387265 0.76709409 0.00252569],[ 4.43598639e-01  7.54023910e-01 -9.59842284e-05],0.0008333333333333334
[0.39051199 0.71126859 0.01491439],[0.39939218 0.71819298 0.00777487],0.0008333333333333334
[0.52119161 0.74404679 0.00562489],[0.50554448 0.74227026 0.00363394],0.005359512500451447
[0.51327368 0.73110742 0.00212437],[0.50554448 0.74227026 0.00363394],0.0018365533455543212
[0.48558108 0.7657471  0.01357728],[0.49081047 0.75492926 0.00779753],0.0008333333333333334
[0.5017389  0.76219342 0.01015955],[0.49081047 0.75492926 0.00779753],0.002070309705022637
[0.46081594 0.71185512 0.00979414],[0.47086313 0.72022521 0.00719162],0.0019033957095144305
[0.47474258 0.70768283 0.00951889],[0.47086313 0.72022521 0.00719162],0.004615377780433385
[0.45149367 0.72527107 0.00170188],[0.46469628 0.72519026 0.00356265],0.0010583326651951183
[0.46764361 0.7122158  0.00269412],[0.46469628 0.72519026 0.00356265],0.0012171478171303506
[0.36434041 0.82612423 0.00432954],[0.37515505 0.81838715 0.00530874],0.0023412607633166464
[0.36316498 0.82421939 0.0053392 ],[0.37515505 0.81838715 0.00530874],0.0008333333333333334
[0.37776816 0.78599465 0.00665037],[0.38426523 0.79762741 0.00615547],0.0022136628944837084
[0.39326872 0.78801452 0.00408009],[0.38426523 0.79762741 0.00615547],0.0015457767518879816
[0.37947226 0.84304211 0.00254606],[0.3817752  0.83026414 0.00557881],0.0008333333333333334
[0.37152606 0.82955267 0.01407744],[0.3817752  0.83026414 0.00557881],0.0008333333333333334
[0.43889371 0.87661695 0.00786239],[0.43409344 0.86422697 0.00896852],0.003143433102011731
[0.42285699 0.87134061 0.00992579],[0.43409344 0.86422697 0.00896852],0.0020180742979748604
[0.45563554 0.85801648 0.00541037],[0.44417202 0.85275436 0.00973193],0.0010583326651951185
[0.59140461 0.78224504 0.0018104 ],[0.58084408 0.79036953 0.00131474],0.0016640828055135804
[0.57565202 0.77813515 0.00238259],[0.58084408 0.79036953 0.00131474],0.0010583326651951185
[0.55318232 0.79048565 0.01228802],[0.56380061 0.79190888 0.00435052],0.0010583326651951185
[0.56104778 0.77897517 0.0026421 ],[0.56380061 0.79190888 0.00435052],0.0008333333333333334
[0.55742574 0.79292335 0.00344734],[0.54693186 0.80038421 0.00691027],0.0008333333333333334
[0.60667623 0.83166471 0.00900882],[0.59517742 0.83773237 0.01196493],0.0008333333333333334
[6.11068392e-01 8.60082082e-01 6.71494513e-05],[0.59877634 0.85510874 0.00146322],0.0010583326651951183
[0.59798935 0.86803295 0.00464491],[0.59877634 0.85510874 0.00146322],0.0008333333333333334
[0.61059586 0.82081616 0.00577496],[0.60024744 0.8285094  0.00238347],0.0028641124763762473
[0.59708568 0.8192038  0.01139384],[0.60024744 0.8285094  0.00238347],0.0008333333333333334
[0.6202288  0.85405386 0.00896774],[0.60842792 0.84820973 0.0068789 ],0.0012171478171303508
[0.61879468 0.84185557 0.01234997],[0.60842792 0.84820973 0.0068789 ],0.0008333333333333334
[0.61403228 0.86536033 0.0123696 ],[0.60300021 0.85806825 0.01066761],0.0008333333333333334
[0.61595411 0.85491208 0.01055451],[0.60300021 0.85806825 0.01066761],0.0008333333333333334
[0.61016081 0.89485828 0.01287669],[0.60522684 0.88249679 0.01208478],0.0008333333333333334
[0.60150227 0.89374295 0.00596684],[0.60522684 0.88249679 0.01208478],0.0008333333333333334
[0.54973426 0.91731038 0.00818405],[5.54965867e-01 9.07766562e-01 4.81856524e-04],0.0008333333333333334
[0.26521931 0.69533317 0.00506205],[0.29155857 0.70067237 0.00445922],0.009182593891732522
[0.28663442 0.71175514 0.01000022],[0.29155857 0.70067237 0.00445922],0.0018745924538125748
[0.31205604 0.67009244 0.00304939],[0.31715979 0.68854846 0.00248269],0.003653865107551171
[0.30432329 0.68849652 0.00608819],[0.31715979 0.68854846 0.00248269],0.0012171478171303508
[0.33994105 0.66188134 0.00541842],[0.34566602 0.67981544 0.00334638],0.005512491175966671
[0.33906596 0.67557257 0.01412669],[0.34566602 0.67981544 0.00334638],0.0008333333333333334
[0.40163382 0.6998316  0.00829515],[0.38893893 0.70386357 0.00889583],0.0008333333333333334
[0.38190241 0.69278879 0.00652639],[0.38893893 0.70386357 0.00889583],0.0010583326651951185
[0.46397644 0.76615269 0.00915826],[0.45226731 0.76355674 0.00333286],0.0010583326651951185
[0.44840881 0.77612259 0.00556651],[0.45226731 0.76355674 0.00333286],0.0010583326651951185
[0.53630252 0.74600911 0.00806609],[0.52119161 0.74404679 0.00562489],0.004123229131898568
