node1,node2,radius
[0.15073349 0.29036116 0.01607341],[0.14181584 0.29518807 0.0074158 ],0.0008333333333333334
[0.13768173 0.34275301 0.00882075],[0.12824505 0.33354358 0.00684253],0.0010583326651951185
[0.1189101  0.34298929 0.00565293],[0.12824505 0.33354358 0.00684253],0.00145158640923186
[0.06212817 0.27396839 0.00515308],[0.07044048 0.28414544 0.00289231],0.0020703097050226377
[0.06243393 0.28910514 0.01233023],[0.07044048 0.28414544 0.00289231],0.0013440816362628033
[0.05761628 0.30755086 0.00159431],[0.06823505 0.30094405 0.00621704],0.0023412607633166455
[ 0.05860824  0.29936183 -0.00287135],[0.06823505 0.30094405 0.00621704],0.0008333333333333334
[0.11643161 0.26884166 0.00410527],[0.10489611 0.27532492 0.00574152],0.0010583326651951185
[0.10287479 0.26394853 0.01239508],[0.10489611 0.27532492 0.00574152],0.0012171478171303508
[0.00828822 0.313841   0.00256167],[0.01854485 0.32202    0.00494566],0.0025859999565818843
[0.00765507 0.3295027  0.00673443],[0.01854485 0.32202    0.00494566],0.0010583326651951185
[0.0082322  0.36482644 0.01169875],[0.0170059  0.35487637 0.01303889],0.0010583326651951185
[0.00497603 0.35659251 0.0075512 ],[0.0170059  0.35487637 0.01303889],0.0008333333333333334
[0.01244147 0.38384115 0.00684404],[0.0235232  0.37744153 0.01058811],0.0010583326651951185
[0.0240873  0.39042816 0.01355576],[0.0235232  0.37744153 0.01058811],0.0024931801751695184
[0.04293587 0.35684348 0.01136909],[0.0545868  0.36202303 0.00746961],0.0008333333333333334
[6.14178373e-02 3.53217367e-01 1.50111306e-04],[0.0545868  0.36202303 0.00746961],0.0010583326651951185
[0.14276689 0.23376345 0.00530895],[0.13715748 0.24747129 0.00386944],0.00460768187158842
[0.14871292 0.25399172 0.00518618],[0.13715748 0.24747129 0.00386944],0.0019051083471430322
[0.11624954 0.23823451 0.00137936],[0.12562223 0.2476708  0.00043765],0.0029212701316101114
[0.13529477 0.23854042 0.00136279],[0.12562223 0.2476708  0.00043765],0.0010583326651951185
[0.16949302 0.29209208 0.00398857],[0.15701205 0.29626426 0.00613238],0.0008333333333333334
[0.16244313 0.28836483 0.01539953],[0.15701205 0.29626426 0.00613238],0.0008333333333333334
[0.14486286 0.35315724 0.01305881],[0.13768173 0.34275301 0.00882075],0.0008333333333333334
[0.14733072 0.33572218 0.01475727],[0.13768173 0.34275301 0.00882075],0.0008333333333333334
[0.10924836 0.35202239 0.00733568],[0.1189101  0.34298929 0.00565293],0.0012171478171303508
[0.12562001 0.35383731 0.00177021],[0.1189101  0.34298929 0.00565293],0.0010583326651951185
[0.06018899 0.26107148 0.00238055],[0.06212817 0.27396839 0.00515308],0.0015457767518879818
[0.05058023 0.28021653 0.00747335],[0.06212817 0.27396839 0.00515308],0.0017069826004149943
[0.05396889 0.29936375 0.01326924],[0.06243393 0.28910514 0.01233023],0.0012171478171303506
[0.06176086 0.3020816  0.00934087],[0.06243393 0.28910514 0.01233023],0.0008333333333333334
[0.05184872 0.31953724 0.00067792],[0.05761628 0.30755086 0.00159431],0.0023002141542073115
[0.0443456  0.30850964 0.00072971],[0.05761628 0.30755086 0.00159431],0.0008333333333333334
[ 1.28341192e-01  2.64639774e-01 -1.70684874e-04],[0.11643161 0.26884166 0.00410527],0.0008333333333333334
[ 0.11203698  0.25706185 -0.00033333],[0.11643161 0.26884166 0.00410527],0.0008333333333333334
[0.10197257 0.2508228  0.01023195],[0.10287479 0.26394853 0.01239508],0.0008333333333333334
[0.08991308 0.26083852 0.01271052],[0.10287479 0.26394853 0.01239508],0.0010583326651951185
[0.00553842 0.30079547 0.00273619],[0.00828822 0.313841   0.00256167],0.002528523724159971
[0.01472587 0.30236529 0.000407  ],[0.00828822 0.313841   0.00256167],0.0008333333333333334
[0.00158195 0.3402343  0.00166219],[0.00765507 0.3295027  0.00673443],0.0008333333333333334
[-0.00312271  0.32323577  0.0020076 ],[0.00765507 0.3295027  0.00673443],0.0008333333333333334
[-0.00152182  0.37246608  0.006772  ],[0.0082322  0.36482644 0.01169875],0.0008333333333333334
[0.01627021 0.37473945 0.00783865],[0.0082322  0.36482644 0.01169875],0.0008333333333333334
[0.00295034 0.39290647 0.00449539],[0.01244147 0.38384115 0.00684404],0.0008333333333333334
[ 0.00708474  0.3758001  -0.00234426],[0.01244147 0.38384115 0.00684404],0.0008333333333333334
[0.01917304 0.40197075 0.00903951],[0.0240873  0.39042816 0.01355576],0.002456858116552047
[0.03382826 0.39087591 0.0044623 ],[0.0240873  0.39042816 0.01355576],0.0008333333333333334
[6.93997915e-02 3.42537951e-01 2.77630990e-04],[6.14178373e-02 3.53217367e-01 1.50111306e-04],0.0008333333333333334
[0.07312374 0.35051049 0.00593132],[6.14178373e-02 3.53217367e-01 1.50111306e-04],0.0008333333333333334
[0.14745224 0.22005372 0.00807149],[0.14276689 0.23376345 0.00530895],0.004155326008521309
[0.15582461 0.23358482 0.00261787],[0.14276689 0.23376345 0.00530895],0.0025965247446065533
[0.1611283  0.25876353 0.00611665],[0.14871292 0.25399172 0.00518618],0.001843513575892039
[0.15603898 0.24517301 0.01199331],[0.14871292 0.25399172 0.00518618],0.0008333333333333334
[0.10682072 0.22881735 0.00094096],[0.11624954 0.23823451 0.00137936],0.002753188759965504
[0.10401946 0.24354394 0.00126525],[0.11624954 0.23823451 0.00137936],0.0015457767518879818
[0.13666766 0.22534248 0.00266939],[0.13529477 0.23854042 0.00136279],0.0008333333333333334
[0.14854538 0.23967859 0.0023134 ],[0.13529477 0.23854042 0.00136279],0.0008333333333333334
[0.09610221 0.35413586 0.00663588],[0.10924836 0.35202239 0.00733568],0.0010583326651951185
[0.09891733 0.34572057 0.01293341],[0.10924836 0.35202239 0.00733568],0.0008333333333333334
[0.13700712 0.36069032 0.00069889],[0.12562001 0.35383731 0.00177021],0.0008333333333333334
[0.12379803 0.36607922 0.00672942],[0.12562001 0.35383731 0.00177021],0.0008333333333333334
[0.06474612 0.2486127  0.00104294],[0.06018899 0.26107148 0.00238055],0.0012171478171303508
[0.05136582 0.25139893 0.00490465],[0.06018899 0.26107148 0.00238055],0.0012171478171303506
[0.03905203 0.28632297 0.00471842],[0.05058023 0.28021653 0.00747335],0.0013440816362628033
[0.03915577 0.28663837 0.00992682],[0.05058023 0.28021653 0.00747335],0.0013440816362628033
[0.0485319  0.31152116 0.01262561],[0.05396889 0.29936375 0.01326924],0.0010583326651951183
[0.04197273 0.29499443 0.0094249 ],[0.05396889 0.29936375 0.01326924],0.0008333333333333334
[0.04606903 0.33155017 0.00092781],[0.05184872 0.31953724 0.00067792],0.0008333333333333334
[0.04757302 0.32772119 0.0102966 ],[0.05184872 0.31953724 0.00067792],0.0022577265591975605
[0.07704553 0.25821487 0.0104039 ],[0.08991308 0.26083852 0.01271052],0.0008333333333333334
[0.08179972 0.26842571 0.00533585],[0.08991308 0.26083852 0.01271052],0.0008333333333333334
[0.00448881 0.28781793 0.00561015],[0.00553842 0.30079547 0.00273619],0.0024931801751695184
[0.01256765 0.2895375  0.00146108],[0.00553842 0.30079547 0.00273619],0.0008333333333333334
[0.02484592 0.29370948 0.00106972],[0.01472587 0.30236529 0.000407  ],0.0008333333333333334
[-1.26470611e-04  3.53429221e-01  2.53004163e-03],[0.00158195 0.3402343  0.00166219],0.0008333333333333334
[0.02046442 0.38739301 0.00811014],[0.01627021 0.37473945 0.00783865],0.0008333333333333334
[0.01578077 0.41450232 0.0060014 ],[0.01917304 0.40197075 0.00903951],0.0023412607633166455
[0.03056453 0.40763015 0.00504165],[0.01917304 0.40197075 0.00903951],0.0012171478171303506
[0.08313804 0.34201868 0.00361167],[0.07312374 0.35051049 0.00593132],0.0008333333333333334
[0.15115573 0.20593551 0.007234  ],[0.14745224 0.22005372 0.00807149],0.004128104158601933
[ 0.1527462   0.21410657 -0.00262352],[0.14745224 0.22005372 0.00807149],0.0008333333333333334
[0.16901136 0.23215973 0.00398046],[0.15582461 0.23358482 0.00261787],0.0025629527404050024
[0.1620442  0.22872528 0.013364  ],[0.15582461 0.23358482 0.00261787],0.0008333333333333334
[0.17329624 0.26413661 0.00703805],[0.1611283  0.25876353 0.00611665],0.001706982600414994
[0.16123994 0.27207957 0.00544694],[0.1611283  0.25876353 0.00611665],0.0010583326651951185
[0.09900029 0.21815359 0.00264473],[0.10682072 0.22881735 0.00094096],0.002380983807003168
[0.11510111 0.2187214  0.00363994],[0.10682072 0.22881735 0.00094096],0.0019051083471430326
[0.09158187 0.24834841 0.00123231],[0.10401946 0.24354394 0.00126525],0.0013440816362628033
[0.09158255 0.23961536 0.00403423],[0.10401946 0.24354394 0.00126525],0.0010583326651951185
[0.08460298 0.36024434 0.00950503],[0.09610221 0.35413586 0.00663588],0.0008333333333333334
[0.08593285 0.34709567 0.00165615],[0.09610221 0.35413586 0.00663588],0.0008333333333333334
[0.06073156 0.23590548 0.00060959],[0.06474612 0.2486127  0.00104294],0.0010583326651951185
[0.05330143 0.24178901 0.0005589 ],[0.06474612 0.2486127  0.00104294],0.0008333333333333334
[0.04086536 0.25032808 0.01305152],[0.05136582 0.25139893 0.00490465],0.0008333333333333334
[0.05193036 0.23896343 0.00968143],[0.05136582 0.25139893 0.00490465],0.0010583326651951183
[0.02981482 0.29589948 0.00557998],[0.03905203 0.28632297 0.00471842],0.0012171478171303508
[ 0.03207636  0.29479405 -0.00285513],[0.03905203 0.28632297 0.00471842],0.0008333333333333334
[0.02592394 0.28585263 0.00848495],[0.03915577 0.28663837 0.00992682],0.0012171478171303508
[0.02688585 0.28383901 0.01433026],[0.03915577 0.28663837 0.00992682],0.0008333333333333334
[0.04068252 0.32011337 0.00611878],[0.0485319  0.31152116 0.01262561],0.0010583326651951185
[0.0374179  0.33613583 0.01225753],[0.04757302 0.32772119 0.0102966 ],0.001058332665195118
[0.05480754 0.33885061 0.0090414 ],[0.04757302 0.32772119 0.0102966 ],0.0021678665339266738
[0.06600448 0.25728469 0.00298718],[0.07704553 0.25821487 0.0104039 ],0.0008333333333333334
[0.00985684 0.27563008 0.00496354],[0.00448881 0.28781793 0.00561015],0.002456858116552047
[0.012823  0.2934215 0.0143805],[0.00448881 0.28781793 0.00561015],0.0008333333333333334
[0.03193506 0.28243609 0.00172734],[0.02484592 0.29370948 0.00106972],0.0008333333333333334
[0.02154312 0.39910983 0.00183876],[0.02046442 0.38739301 0.00811014],0.0008333333333333334
[0.01076085 0.42685335 0.00617465],[0.01578077 0.41450232 0.0060014 ],0.002300214154207312
[0.028287   0.41710827 0.00218288],[0.01578077 0.41450232 0.0060014 ],0.0008333333333333334
[0.03852391 0.41693916 0.01031123],[0.03056453 0.40763015 0.00504165],0.0010583326651951183
[0.04021097 0.40316769 0.01309215],[0.03056453 0.40763015 0.00504165],0.0008333333333333334
[ 0.0939413   0.3362791  -0.00169159],[0.08313804 0.34201868 0.00361167],0.0008333333333333334
[0.15425981 0.19202296 0.00461763],[0.15115573 0.20593551 0.007234  ],0.003932061871169513
[0.1379573  0.20777537 0.00767444],[0.15115573 0.20593551 0.007234  ],0.001777738570494213
[0.18076269 0.2384574  0.0041333 ],[0.16901136 0.23215973 0.00398046],0.0022577265591975605
[0.17301052 0.21945166 0.00451839],[0.16901136 0.23215973 0.00398046],0.001706982600414994
[0.18650021 0.26389138 0.0088746 ],[0.17329624 0.26413661 0.00703805],0.0014515864092318597
[0.17662196 0.27700901 0.00602875],[0.17329624 0.26413661 0.00703805],0.0012171478171303504
[0.16715297 0.28376056 0.0079705 ],[0.16123994 0.27207957 0.00544694],0.0008333333333333334
[0.16493163 0.27794516 0.01683747],[0.16123994 0.27207957 0.00544694],0.0008333333333333334
[0.10200097 0.20516862 0.00223943],[0.09900029 0.21815359 0.00264473],0.0013440816362628033
[0.08799735 0.21123745 0.00562469],[0.09900029 0.21815359 0.00264473],0.002213662894483708
[0.12616655 0.21187991 0.00071966],[0.11510111 0.2187214  0.00363994],0.001706982600414994
[0.10793769 0.20778917 0.00100375],[0.11510111 0.2187214  0.00363994],0.0012171478171303508
[0.08151913 0.25708138 0.00072792],[0.09158187 0.24834841 0.00123231],0.0012171478171303506
[0.08383991 0.25024193 0.0119213 ],[0.09158187 0.24834841 0.00123231],0.0008333333333333334
[0.0787138  0.24114024 0.0008961 ],[0.09158255 0.23961536 0.00403423],0.0008333333333333334
[0.08329465 0.24339916 0.01376929],[0.09158255 0.23961536 0.00403423],0.0008333333333333334
[0.05422944 0.22426611 0.00076813],[0.06073156 0.23590548 0.00060959],0.0008333333333333334
[0.06380545 0.2233092  0.00371806],[0.06073156 0.23590548 0.00060959],0.0008333333333333334
[0.04543439 0.22742495 0.0112446 ],[0.05193036 0.23896343 0.00968143],0.0010583326651951185
[0.02499475 0.30772569 0.00174781],[0.02981482 0.29589948 0.00557998],0.0010583326651951185
[0.03657385 0.30417103 0.01355963],[0.02981482 0.29589948 0.00557998],0.0008333333333333334
[0.01397089 0.28343044 0.0030965 ],[0.02592394 0.28585263 0.00848495],0.0010583326651951185
[0.02531779 0.27267792 0.00652601],[0.02592394 0.28585263 0.00848495],0.0008333333333333334
[0.03281383 0.33040078 0.00295161],[0.04068252 0.32011337 0.00611878],0.0008333333333333334
[0.03845137 0.33164093 0.01243663],[0.04068252 0.32011337 0.00611878],0.0008333333333333334
[0.02506793 0.34100461 0.01350293],[0.0374179  0.33613583 0.01225753],0.0010583326651951183
[0.06213356 0.34958688 0.01201458],[0.05480754 0.33885061 0.0090414 ],0.0020703097050226373
[0.06403999 0.32974152 0.01213399],[0.05480754 0.33885061 0.0090414 ],0.0010583326651951185
[0.01643598 0.26458987 0.00851413],[0.00985684 0.27563008 0.00496354],0.0024194860734208226
[0.0012913  0.2655667  0.00673492],[0.00985684 0.27563008 0.00496354],0.0008333333333333334
[0.03783176 0.27060675 0.00348044],[0.03193506 0.28243609 0.00172734],0.0008333333333333334
[0.0093735  0.44011399 0.00608205],[0.01076085 0.42685335 0.00617465],0.002213662894483709
[0.02398274 0.42855946 0.0059545 ],[0.01076085 0.42685335 0.00617465],0.001058332665195118
[0.04141551 0.42995308 0.01007805],[0.03852391 0.41693916 0.01031123],0.0010583326651951185
[0.15563913 0.17876364 0.00487426],[0.15425981 0.19202296 0.00461763],0.003902384160574226
[0.16178224 0.18434641 0.01250822],[0.15425981 0.19202296 0.00461763],0.0008333333333333334
[0.12514015 0.21068359 0.00991958],[0.1379573  0.20777537 0.00767444],0.001706982600414994
[0.1343744  0.21842793 0.00050063],[0.1379573  0.20777537 0.00767444],0.0008333333333333334
[0.18966776 0.24837743 0.00439871],[0.18076269 0.2384574  0.0041333 ],0.0021678665339266738
[ 0.17793093  0.25070751 -0.00030446],[0.18076269 0.2384574  0.0041333 ],0.0010583326651951185
[0.18202198 0.20980776 0.00640693],[0.17301052 0.21945166 0.00451839],0.0016301661512080315
[0.16877518 0.21006581 0.01298867],[0.17301052 0.21945166 0.00451839],0.0008333333333333334
[0.19917056 0.26260466 0.01282232],[0.18650021 0.26389138 0.0088746 ],0.0013440816362628033
[0.19680131 0.26422409 0.00041562],[0.18650021 0.26389138 0.0088746 ],0.0008333333333333334
[0.18757601 0.28317281 0.0015797 ],[0.17662196 0.27700901 0.00602875],0.0008333333333333334
[0.17159627 0.28859451 0.01030617],[0.17662196 0.27700901 0.00602875],0.001058332665195118
[0.10126384 0.19186852 0.00282395],[0.10200097 0.20516862 0.00223943],0.0012171478171303508
[0.09905469 0.20426816 0.01521196],[0.10200097 0.20516862 0.00223943],0.0008333333333333334
[0.07881846 0.20160337 0.00478187],[0.08799735 0.21123745 0.00562469],0.0021678665339266733
