node1,node2,radius
[0.22527024 0.8781617  0.00380729],[0.23556889 0.88656867 0.00482636],0.00145158640923186
[0.24432271 0.87659957 0.00349768],[0.23556889 0.88656867 0.00482636],0.0008333333333333334
[0.34088774 0.94692558 0.00150735],[0.31984668 0.94752902 0.00291986],0.004301937267773805
[0.32287468 0.93439241 0.00428622],[0.31984668 0.94752902 0.00291986],0.0013812465444843806
[0.30889127 0.92731012 0.00412492],[0.30500204 0.94023635 0.00294478],0.0031692030304727795
[0.31799184 0.93738227 0.00389195],[0.30500204 0.94023635 0.00294478],0.0008333333333333334
[0.31123723 1.00539001 0.00730022],[0.30281874 0.98886287 0.00346834],0.0010936282814384937
[0.2954126  0.99541157 0.01241493],[0.30281874 0.98886287 0.00346834],0.0008333333333333334
[0.3048331  0.95157119 0.00446838],[3.01975256e-01 9.63824702e-01 5.68201678e-05],0.0008333333333333334
[0.31498624 0.96609806 0.00187998],[3.01975256e-01 9.63824702e-01 5.68201678e-05],0.0010583326651951185
[0.30435485 0.93850515 0.01320413],[0.29452006 0.94331839 0.00559576],0.0008333333333333334
[0.29942464 0.95084511 0.01544824],[0.29452006 0.94331839 0.00559576],0.0008333333333333334
[0.36478858 0.83016014 0.0046291 ],[0.33884609 0.845817   0.00498072],0.006346297438118904
[0.34754092 0.82119103 0.01925422],[0.33884609 0.845817   0.00498072],0.0008333333333333334
[0.34912823 0.86926176 0.00981549],[0.33570598 0.86675957 0.01027442],0.0037742277877634072
[0.33834914 0.87926641 0.0064836 ],[0.33570598 0.86675957 0.01027442],0.00201807429797486
[0.26931834 0.81845027 0.00991607],[0.27339844 0.84029244 0.00960048],0.0027115572119128894
[0.28303549 0.83314976 0.00377922],[0.27339844 0.84029244 0.00960048],0.0023809838070031684
[ 0.28209361  0.83973919 -0.00095449],[0.2819907  0.84828389 0.00928051],0.0008333333333333334
[0.26984679 0.84298901 0.01078633],[0.2819907  0.84828389 0.00928051],0.0008333333333333334
[0.19137431 0.83603145 0.00463901],[0.2001309  0.85609094 0.00600153],0.0034456101574602527
[0.18762221 0.85877489 0.00975746],[0.2001309  0.85609094 0.00600153],0.0028113501011549804
[0.18466851 0.88389854 0.0053087 ],[0.19678229 0.87877707 0.00750064],0.0015457767518879818
[0.1925345  0.89139087 0.00670925],[0.19678229 0.87877707 0.00750064],0.001630166151208031
[0.18665767 0.90665746 0.00402149],[0.19893683 0.90163693 0.00268197],0.002661300561780035
[0.19893656 0.89612189 0.01482125],[0.19893683 0.90163693 0.00268197],0.0008333333333333334
[0.21519887 0.9262492  0.00761547],[0.21217192 0.91327126 0.00804986],0.002562952740405001
[ 0.20718173  0.92074159 -0.00180255],[0.21217192 0.91327126 0.00804986],0.0008333333333333334
[0.26598197 0.87779379 0.01026642],[0.25278527 0.87944024 0.00931031],0.0019051083471430324
[0.25424111 0.86708266 0.00451984],[0.25278527 0.87944024 0.00931031],0.0012171478171303504
[0.23016441 0.86629004 0.00594279],[0.23563797 0.87788878 0.00958797],0.00145158640923186
[0.22437544 0.88362779 0.00534567],[0.23563797 0.87788878 0.00958797],0.0012171478171303508
[0.21366833 0.87214174 0.00117413],[0.22527024 0.8781617  0.00380729],0.0013440816362628035
[0.21738191 0.87644548 0.01441892],[0.22527024 0.8781617  0.00380729],0.0008333333333333334
[0.36138863 0.95010355 0.0034157 ],[0.34088774 0.94692558 0.00150735],0.003981956225189201
[0.34632867 0.95933155 0.00181459],[0.34088774 0.94692558 0.00150735],0.0021905755141055513
[0.32321521 0.92143132 0.00739618],[0.32287468 0.93439241 0.00428622],0.0008333333333333334
[ 0.3138477   0.92650066 -0.00154574],[0.32287468 0.93439241 0.00428622],0.0012171478171303508
[0.31163726 0.91446199 0.00696069],[0.30889127 0.92731012 0.00412492],0.0025357936937680063
[0.31910218 0.92025302 0.00899445],[0.30889127 0.92731012 0.00412492],0.0022838128558629383
[0.3288506  0.93778317 0.01161881],[0.31799184 0.93738227 0.00389195],0.0008333333333333334
[0.32102821 1.01428671 0.00563793],[0.31123723 1.00539001 0.00730022],0.0008333333333333334
[0.30951224 1.01625598 0.01483234],[0.31123723 1.00539001 0.00730022],0.0008333333333333334
[0.28255927 0.99882692 0.0133663 ],[0.2954126  0.99541157 0.01241493],0.0008333333333333334
[0.32559903 0.9667852  0.00992201],[0.31498624 0.96609806 0.00187998],0.0008333333333333334
[0.3270382  0.97177125 0.00129433],[0.31498624 0.96609806 0.00187998],0.0008333333333333334
[0.38879081 0.81261129 0.00332461],[0.36478858 0.83016014 0.0046291 ],0.0060758008536989155
[0.38068023 0.83248517 0.00162229],[0.36478858 0.83016014 0.0046291 ],0.0026234767764564287
[0.36259812 0.87073247 0.00988878],[0.34912823 0.86926176 0.00981549],0.00364117405758909
[0.34969208 0.85594802 0.01026739],[0.34912823 0.86926176 0.00981549],0.0014515864092318597
[3.40904013e-01 8.91020353e-01 7.30742928e-04],[0.33834914 0.87926641 0.0064836 ],0.0008333333333333334
[0.35085044 0.88374222 0.00769298],[0.33834914 0.87926641 0.0064836 ],0.0019631352355467127
[0.26702283 0.79668446 0.01129346],[0.26931834 0.81845027 0.00991607],0.0025240291361277156
[0.25891269 0.82034911 0.00179851],[0.26931834 0.81845027 0.00991607],0.0013440816362628033
[0.29452851 0.82648208 0.00488846],[0.28303549 0.83314976 0.00377922],0.0023412607633166464
[0.27285961 0.8247543  0.00184388],[0.28303549 0.83314976 0.00377922],0.0008333333333333334
[0.18773544 0.81477949 0.00273651],[0.19137431 0.83603145 0.00463901],0.0032076767635840454
[0.17830824 0.83729416 0.00230208],[0.19137431 0.83603145 0.00463901],0.0017069826004149943
[0.17530091 0.86386314 0.01002735],[0.18762221 0.85877489 0.00975746],0.002300214154207312
[0.18292496 0.84632209 0.00895659],[0.18762221 0.85877489 0.00975746],0.00212015427524717
[0.17444949 0.89203816 0.00264484],[0.18466851 0.88389854 0.0053087 ],0.0013440816362628033
[0.17597517 0.87595472 0.01156164],[0.18466851 0.88389854 0.0053087 ],0.0010583326651951185
[0.18217422 0.89786629 0.01204886],[0.1925345  0.89139087 0.00670925],0.0015457767518879816
[ 0.19277679  0.90156305 -0.00190734],[0.1925345  0.89139087 0.00670925],0.0008333333333333334
[0.174522   0.91200255 0.00541192],[0.18665767 0.90665746 0.00402149],0.0026292916654751127
[0.1920492  0.9136216  0.01403199],[0.18665767 0.90665746 0.00402149],0.0008333333333333334
[0.21410737 0.93923321 0.01044419],[0.21519887 0.9262492  0.00761547],0.0025285237241599715
[0.22719776 0.92823698 0.01307926],[0.21519887 0.9262492  0.00761547],0.0008333333333333334
[0.27809213 0.87781711 0.00468779],[0.26598197 0.87779379 0.01026642],0.001777738570494213
[0.2698163  0.86806409 0.00199547],[0.26598197 0.87779379 0.01026642],0.0010583326651951185
[0.24687138 0.85653328 0.00103054],[0.25424111 0.86708266 0.00451984],0.001058332665195118
[0.2555509  0.85407813 0.00188461],[0.25424111 0.86708266 0.00451984],0.0008333333333333334
[0.22261886 0.85556667 0.00836181],[0.23016441 0.86629004 0.00594279],0.0013440816362628035
[ 0.2245102   0.85633405 -0.00088992],[0.23016441 0.86629004 0.00594279],0.0008333333333333334
[0.21302844 0.88933152 0.00128478],[0.22437544 0.88362779 0.00534567],0.0010583326651951185
[0.21861975 0.88950563 0.01583856],[0.22437544 0.88362779 0.00534567],0.0008333333333333334
[0.201616   0.86701223 0.00366558],[0.21366833 0.87214174 0.00117413],0.0010583326651951185
[0.2040977  0.87093825 0.01037916],[0.21366833 0.87214174 0.00117413],0.0010583326651951185
[0.38107808 0.95499268 0.0068507 ],[0.36138863 0.95010355 0.0034157 ],0.0037637582672336205
[0.37311836 0.94034474 0.01052884],[0.36138863 0.95010355 0.0034157 ],0.001809686667233679
[0.35075446 0.97202119 0.00201974],[0.34632867 0.95933155 0.00181459],0.0017068596168078824
[0.33498323 0.96633547 0.00175313],[0.34632867 0.95933155 0.00181459],0.0016301661512080315
[3.04271754e-01 9.17418848e-01 3.51538115e-04],[ 0.3138477   0.92650066 -0.00154574],0.0010583326651951185
[0.3096539  0.92043392 0.00956211],[ 0.3138477   0.92650066 -0.00154574],0.0008333333333333334
[0.31292624 0.9012249  0.00601413],[0.31163726 0.91446199 0.00696069],0.0022838128558629388
[0.32159559 0.90560833 0.00648938],[0.31163726 0.91446199 0.00696069],0.0014352273815545354
[0.32076052 0.90743359 0.01226398],[0.31910218 0.92025302 0.00899445],0.0008333333333333334
[0.33115075 0.92560262 0.01099235],[0.31910218 0.92025302 0.00899445],0.0022136628944837084
[0.34013943 0.97145963 0.00375166],[0.3270382  0.97177125 0.00129433],0.0008333333333333334
[0.41148423 0.79827903 0.00481525],[0.38879081 0.81261129 0.00332461],0.005324098346641196
[0.38734387 0.79620487 0.00434455],[0.38879081 0.81261129 0.00332461],0.0037185559152607102
[0.39390838 0.83415008 0.00177011],[0.38068023 0.83248517 0.00162229],0.0025673039535517917
[0.38893316 0.83537538 0.01168776],[0.38068023 0.83248517 0.00162229],0.0008333333333333334
[0.37600131 0.87167966 0.0102266 ],[0.36259812 0.87073247 0.00988878],0.0035792201111182337
[0.36058556 0.85792776 0.01301398],[0.36259812 0.87073247 0.00988878],0.0010583326651951185
[0.35284255 0.84427666 0.00464318],[0.34969208 0.85594802 0.01026739],0.0013440816362628033
[0.33893418 0.85541957 0.00240824],[0.34969208 0.85594802 0.01026739],0.0008333333333333334
[3.60818800e-01 8.88211597e-01 4.87524363e-05],[0.35085044 0.88374222 0.00769298],0.0019051083471430324
[0.35372876 0.87322962 0.01537271],[0.35085044 0.88374222 0.00769298],0.0008333333333333334
[0.26607158 0.77541306 0.00950641],[0.26702283 0.79668446 0.01129346],0.0021597350683535492
[0.25515539 0.79307133 0.00640606],[0.26702283 0.79668446 0.01129346],0.0016301661512080315
[0.24589298 0.81757207 0.00105504],[0.25891269 0.82034911 0.00179851],0.0008333333333333334
[0.25381888 0.83261698 0.00295188],[0.25891269 0.82034911 0.00179851],0.0012171478171303508
[0.3070864  0.82520475 0.00918328],[0.29452851 0.82648208 0.00488846],0.0016301661512080315
[0.29466081 0.81373393 0.00879295],[0.29452851 0.82648208 0.00488846],0.002018074297974861
[0.18474677 0.79362395 0.00244979],[0.18773544 0.81477949 0.00273651],0.002875083093833185
[1.99912949e-01 8.09938012e-01 2.77587601e-04],[0.18773544 0.81477949 0.00273651],0.0018435135758920389
[0.17054616 0.84804106 0.00087664],[0.17830824 0.83729416 0.00230208],0.0012171478171303508
[0.16812552 0.82879404 0.00365781],[0.17830824 0.83729416 0.00230208],0.00145158640923186
[0.16311216 0.86926081 0.01030559],[0.17530091 0.86386314 0.01002735],0.0022136628944837084
[0.16435959 0.8640253  0.00240901],[0.17530091 0.86386314 0.01002735],0.0010583326651951185
[0.1800778  0.83335402 0.00773157],[0.18292496 0.84632209 0.00895659],0.0019051083471430322
[0.18716657 0.83595915 0.00171809],[0.18292496 0.84632209 0.00895659],0.0013440816362628033
[0.16113937 0.89276186 0.00233716],[0.17444949 0.89203816 0.00264484],0.0012171478171303508
[0.16626462 0.88886488 0.01268057],[0.17444949 0.89203816 0.00264484],0.0008333333333333334
[0.16717481 0.86594748 0.01112964],[0.17597517 0.87595472 0.01156164],0.0008333333333333334
[0.16868061 0.86490124 0.01310692],[0.17597517 0.87595472 0.01156164],0.0008333333333333334
[0.17267521 0.90721805 0.01174665],[0.18217422 0.89786629 0.01204886],0.0014515864092318597
[0.17951832 0.9054833  0.00143259],[0.18217422 0.89786629 0.01204886],0.0008333333333333334
[0.16299699 0.91870535 0.00525583],[0.174522   0.91200255 0.00541192],0.001706982600414994
[0.17438807 0.92531921 0.00606482],[0.174522   0.91200255 0.00541192],0.002341260763316646
[0.21627123 0.95195081 0.00707401],[0.21410737 0.93923321 0.01044419],0.002493180175169519
[0.22258506 0.94647948 0.00313679],[0.21410737 0.93923321 0.01044419],0.0008333333333333334
[0.29088358 0.8790776  0.00114267],[0.27809213 0.87781711 0.00468779],0.0010583326651951185
[0.29142212 0.87755592 0.00483266],[0.27809213 0.87781711 0.00468779],0.001630166151208031
[0.27373818 0.85532138 0.00213751],[0.2698163  0.86806409 0.00199547],0.0008333333333333334
[ 2.82892949e-01  8.67224952e-01 -4.69262100e-04],[0.2698163  0.86806409 0.00199547],0.0008333333333333334
[2.35080682e-01 8.50327319e-01 5.37166704e-04],[0.24687138 0.85653328 0.00103054],0.0010583326651951183
[0.21089877 0.84933054 0.00959789],[0.22261886 0.85556667 0.00836181],0.0010583326651951185
[0.22688767 0.84343438 0.01187787],[0.22261886 0.85556667 0.00836181],0.0010583326651951185
[0.20412537 0.89899145 0.00356489],[0.21302844 0.88933152 0.00128478],0.0008333333333333334
[2.13779621e-01 9.02630506e-01 6.92769221e-04],[0.21302844 0.88933152 0.00128478],0.0008333333333333334
[0.1883622  0.86671104 0.00224297],[0.201616   0.86701223 0.00366558],0.0008333333333333334
[0.1949313  0.85628824 0.00791866],[0.201616   0.86701223 0.00366558],0.0008333333333333334
[0.19553072 0.86155022 0.01441022],[0.2040977  0.87093825 0.01037916],0.0008333333333333334
[0.20474505 0.8578295  0.01272846],[0.2040977  0.87093825 0.01037916],0.0008333333333333334
[0.40053391 0.96040012 0.00916244],[0.38107808 0.95499268 0.0068507 ],0.0034524994924547726
[0.39854899 0.94746477 0.01248752],[0.38107808 0.95499268 0.0068507 ],0.001992676327562776
[0.38214898 0.93053909 0.01080275],[0.37311836 0.94034474 0.01052884],0.0017069826004149943
[0.3855757  0.93775681 0.00654197],[0.37311836 0.94034474 0.01052884],0.0008333333333333334
[0.35474318 0.98452665 0.00436099],[0.35075446 0.97202119 0.00201974],0.0014877253802780906
[0.36069368 0.97426613 0.01061915],[0.35075446 0.97202119 0.00201974],0.0010583326651951185
[0.32732419 0.9770421  0.00387091],[0.33498323 0.96633547 0.00175313],0.0013440816362628033
[0.34039489 0.9783115  0.00400403],[0.33498323 0.96633547 0.00175313],0.0012171478171303508
[ 2.94751199e-01  9.08092841e-01 -5.14276624e-05],[3.04271754e-01 9.17418848e-01 3.51538115e-04],0.0008333333333333334
[0.29906562 0.91316614 0.01186624],[3.04271754e-01 9.17418848e-01 3.51538115e-04],0.0008333333333333334
[0.30814733 0.8889519  0.00393736],[0.31292624 0.9012249  0.00601413],0.002213662894483709
[ 0.32385221  0.8980965  -0.00095824],[0.31292624 0.9012249  0.00601413],0.0008333333333333334
[0.3328812  0.8985568  0.00565949],[0.32159559 0.90560833 0.00648938],0.0012821095300473205
[0.33085384 0.9011967  0.01500995],[0.32159559 0.90560833 0.00648938],0.0008333333333333334
[0.33936432 0.93597116 0.00931654],[0.33115075 0.92560262 0.01099235],0.001843513575892039
[0.34374615 0.92192273 0.01335712],[0.33115075 0.92560262 0.01099235],0.001630166151208031
[0.34907814 0.97259454 0.01357964],[0.34013943 0.97145963 0.00375166],0.0008333333333333334
[0.43324646 0.78328402 0.0060084 ],[0.41148423 0.79827903 0.00481525],0.005271320615097041
[0.42454325 0.80014751 0.00287915],[0.41148423 0.79827903 0.00481525],0.001254759262149869
[0.38548783 0.77998419 0.0036843 ],[0.38734387 0.79620487 0.00434455],0.003365488944519134
[0.39972167 0.7932339  0.00831205],[0.38734387 0.79620487 0.00434455],0.002070309705022636
[0.4070409  0.83590273 0.00326781],[0.39390838 0.83415008 0.00177011],0.0024097944203769783
[0.40024455 0.82258434 0.00373592],[0.39390838 0.83415008 0.00177011],0.0012171478171303508
[0.38916021 0.87297788 0.00851321],[0.37600131 0.87167966 0.0102266 ],0.0034877326539786576
[0.37634279 0.85862159 0.01290015],[0.37600131 0.87167966 0.0102266 ],0.0012171478171303508
[0.36753177 0.84655397 0.01341989],[0.36058556 0.85792776 0.01301398],0.0008333333333333334
[0.35709681 0.8476949  0.00521046],[0.36058556 0.85792776 0.01301398],0.0008333333333333334
[0.36237575 0.83520696 0.0067964 ],[0.35284255 0.84427666 0.00464318],0.0012171478171303508
[0.3407032  0.83920849 0.00246886],[0.35284255 0.84427666 0.00464318],0.0008333333333333334
[0.37381249 0.89095334 0.00124227],[3.60818800e-01 8.88211597e-01 4.87524363e-05],0.0018435135758920393
[0.37085712 0.88126049 0.00540525],[3.60818800e-01 8.88211597e-01 4.87524363e-05],0.0008333333333333334
[0.26473456 0.75443836 0.0076734 ],[0.26607158 0.77541306 0.00950641],0.0017068596168078821
[0.27856291 0.76023537 0.0136081 ],[0.26607158 0.77541306 0.00950641],0.0015807882472491579
[0.24395683 0.78688677 0.01016389],[0.25515539 0.79307133 0.00640606],0.0015457767518879818
[0.24577169 0.78477932 0.00182714],[0.25515539 0.79307133 0.00640606],0.0008333333333333334
[0.23303362 0.81469873 0.00309433],[0.24589298 0.81757207 0.00105504],0.0008333333333333334
[0.24410131 0.83933514 0.00913353],[0.25381888 0.83261698 0.00295188],0.0010583326651951185
[0.26282092 0.83851377 0.01082392],[0.25381888 0.83261698 0.00295188],0.0008333333333333334
[0.31946269 0.83016497 0.00914371],[0.3070864  0.82520475 0.00918328],0.0010583326651951185
[0.32040209 0.82463427 0.00956396],[0.3070864  0.82520475 0.00918328],0.0014515864092318597
[0.29347912 0.80098731 0.00506402],[0.29466081 0.81373393 0.00879295],0.0015457767518879818
[0.28353344 0.80699601 0.00586723],[0.29466081 0.81373393 0.00879295],0.0016301661512080315
[0.18207568 0.77270128 0.00288821],[0.18474677 0.79362395 0.00244979],0.0027847212683747265
[0.18315194 0.78314846 0.01054289],[0.18474677 0.79362395 0.00244979],0.0010583326651951185
[0.21310041 0.80875746 0.00185082],[1.99912949e-01 8.09938012e-01 2.77587601e-04],0.001630166151208031
[0.20212515 0.79688344 0.00184671],[1.99912949e-01 8.09938012e-01 2.77587601e-04],0.0012171478171303506
[0.15842622 0.85304194 0.00330073],[0.17054616 0.84804106 0.00087664],0.0010583326651951185
[0.17060496 0.84957019 0.01412187],[0.17054616 0.84804106 0.00087664],0.0008333333333333334
[0.15547571 0.82519126 0.00584416],[0.16812552 0.82879404 0.00365781],0.0012171478171303508
[0.16917315 0.81551508 0.0042489 ],[0.16812552 0.82879404 0.00365781],0.0010583326651951185
[0.15314481 0.87805142 0.01138026],[0.16311216 0.86926081 0.01030559],0.0021678665339266738
[0.1501071  0.86990236 0.01317518],[0.16311216 0.86926081 0.01030559],0.0008333333333333334
[1.51570055e-01 8.60843702e-01 3.88344663e-04],[0.16435959 0.8640253  0.00240901],0.0008333333333333334
[1.58375850e-01 8.75738081e-01 2.21928838e-04],[0.16435959 0.8640253  0.00240901],0.0008333333333333334
[0.18216244 0.82018629 0.00752414],[0.1800778  0.83335402 0.00773157],0.0012171478171303508
[0.16793628 0.82956054 0.01172791],[0.1800778  0.83335402 0.00773157],0.0017069826004149937
[ 1.83779013e-01  8.23192733e-01 -1.04258681e-04],[0.18716657 0.83595915 0.00171809],0.0008333333333333334
[0.19768746 0.83179079 0.00876887],[0.18716657 0.83595915 0.00171809],0.0012171478171303508
[0.15026491 0.89880211 0.00713709],[0.16113937 0.89276186 0.00233716],0.0010583326651951185
[0.1527959  0.88416639 0.00819226],[0.16113937 0.89276186 0.00233716],0.0008333333333333334
[0.17095827 0.91975776 0.00755314],[0.17267521 0.90721805 0.01174665],0.0013440816362628033
[0.16256364 0.91058249 0.00373326],[0.17267521 0.90721805 0.01174665],0.0008333333333333334
[0.15258199 0.92701452 0.00474275],[0.16299699 0.91870535 0.00525583],0.0016301661512080315
[0.15296628 0.91496495 0.01320391],[0.16299699 0.91870535 0.00525583],0.0008333333333333334
[0.18223078 0.93605812 0.0070372 ],[0.17438807 0.92531921 0.00606482],0.0023002141542073124
[0.1692239  0.93554069 0.01289347],[0.17438807 0.92531921 0.00606482],0.0008333333333333334
[0.21989422 0.96464956 0.00523184],[0.21627123 0.95195081 0.00707401],0.0024568581165520472
[ 0.21273316  0.94226618 -0.00137985],[0.21627123 0.95195081 0.00707401],0.0008333333333333334
[3.02701232e-01 8.85244654e-01 8.45529816e-04],[0.29088358 0.8790776  0.00114267],0.0008333333333333334
[ 2.94611597e-01  8.66345065e-01 -1.84781537e-04],[0.29088358 0.8790776  0.00114267],0.0008333333333333334
[0.30348804 0.87917237 0.01027127],[0.29142212 0.87755592 0.00483266],0.0015457767518879814
[0.29187729 0.86615626 0.01173327],[0.29142212 0.87755592 0.00483266],0.0008333333333333334
[0.22427119 0.84425431 0.00544136],[2.35080682e-01 8.50327319e-01 5.37166704e-04],0.0010583326651951185
[0.20394128 0.83807881 0.01126208],[0.21089877 0.84933054 0.00959789],0.0008333333333333334
[0.19814597 0.85306325 0.00849755],[0.21089877 0.84933054 0.00959789],0.0008333333333333334
[0.22869973 0.83028023 0.01308723],[0.22688767 0.84343438 0.01187787],0.0008333333333333334
[0.22153526 0.83472572 0.00331698],[0.22688767 0.84343438 0.01187787],0.0008333333333333334
[0.17563135 0.86274831 0.00223939],[0.1883622  0.86671104 0.00224297],0.0008333333333333334
[0.18338258 0.85126946 0.01230234],[0.1949313  0.85628824 0.00791866],0.0008333333333333334
[0.41844063 0.96645536 0.01033892],[0.40053391 0.96040012 0.00916244],0.0033414650198563753
[0.40529593 0.97283288 0.00731675],[0.40053391 0.96040012 0.00916244],0.001282109530047321
[0.41185387 0.94831419 0.01229664],[0.39854899 0.94746477 0.01248752],0.0019051083471430324
[0.39500649 0.9346121  0.0122947 ],[0.39854899 0.94746477 0.01248752],0.0008333333333333334
[0.39124174 0.92093421 0.00911578],[0.38214898 0.93053909 0.01080275],0.0016301661512080317
[0.37632704 0.9217867  0.00260041],[0.38214898 0.93053909 0.01080275],0.0008333333333333334
[0.35847934 0.99636258 0.00923231],[0.35474318 0.98452665 0.00436099],0.0013440816362628033
[0.36409948 0.99000444 0.01212187],[0.35474318 0.98452665 0.00436099],0.0008333333333333334
[0.37396679 0.97415423 0.01188001],[0.36069368 0.97426613 0.01061915],0.0008333333333333334
[0.36823874 0.96333226 0.00947881],[0.36069368 0.97426613 0.01061915],0.0008333333333333334
[0.32387534 0.98967388 0.0013567 ],[0.32732419 0.9770421  0.00387091],0.0012171478171303506
[0.32113852 0.98577681 0.01182201],[0.32732419 0.9770421  0.00387091],0.0008333333333333334
[0.34615484 0.99012742 0.00177137],[0.34039489 0.9783115  0.00400403],0.0010583326651951185
[0.34526816 0.98516625 0.01435011],[0.34039489 0.9783115  0.00400403],0.0008333333333333334
[0.30417284 0.87640323 0.00181316],[0.30814733 0.8889519  0.00393736],0.0017777385704942131
[0.29562239 0.88802125 0.00841371],[0.30814733 0.8889519  0.00393736],0.0017069826004149943
[0.34532797 0.89410593 0.00740466],[0.3328812  0.8985568  0.00565949],0.001282109530047321
[0.34411694 0.94817659 0.00682297],[0.33936432 0.93597116 0.00931654],0.001706982600414994
[0.35243038 0.93397255 0.00756683],[0.33936432 0.93597116 0.00931654],0.0010583326651951185
[0.35706608 0.92201094 0.01276601],[0.34374615 0.92192273 0.01335712],0.0015457767518879816
[0.34448367 0.90876282 0.0113445 ],[0.34374615 0.92192273 0.01335712],0.0008333333333333334
[0.45439649 0.76812672 0.00705763],[0.43324646 0.78328402 0.0060084 ],0.004920499468655181
[0.43490429 0.77052128 0.00949295],[0.43324646 0.78328402 0.0060084 ],0.0025759554118032725
[0.43681879 0.80245826 0.00754278],[0.42454325 0.80014751 0.00287915],0.0010583326651951185
[0.42839599 0.79336139 0.01369038],[0.42454325 0.80014751 0.00287915],0.0008333333333333334
[0.37753976 0.76588993 0.00379498],[0.38548783 0.77998419 0.0036843 ],0.0030599507206251187
[0.37275573 0.78379993 0.00262997],[0.38548783 0.77998419 0.0036843 ],0.001843513575892039
[0.41124376 0.78669427 0.00681117],[0.39972167 0.7932339  0.00831205],0.0019051083471430313
[0.39811876 0.78194242 0.00140475],[0.39972167 0.7932339  0.00831205],0.0012171478171303504
[0.42022608 0.83784321 0.00367189],[0.4070409  0.83590273 0.00326781],0.0023454493893758613
[4.10646588e-01 8.48348100e-01 1.23058029e-04],[0.4070409  0.83590273 0.00326781],0.0008333333333333334
[0.40147919 0.80953115 0.00131358],[0.40024455 0.82258434 0.00373592],0.0010583326651951185
[0.40071476 0.81182647 0.01159879],[0.40024455 0.82258434 0.00373592],0.0008333333333333334
