node1,node2,radius
[0.276546   0.49727446 0.00359087],[0.26366701 0.50071351 0.00387819],0.0038760667370612636
[0.25406948 0.51031165 0.01305144],[0.24670126 0.49931048 0.01148249],0.0008333333333333334
[0.23526949 0.4529016  0.01344348],[0.23027995 0.46484791 0.01025474],0.0013440816362628035
[0.24286388 0.46266987 0.00642346],[0.23027995 0.46484791 0.01025474],0.0010583326651951185
[0.21407194 0.5315553  0.00790563],[0.20902241 0.51944826 0.00551824],0.0008333333333333334
[ 0.21939623  0.52321799 -0.00196178],[0.20902241 0.51944826 0.00551824],0.0008333333333333334
[ 2.25043754e-01  5.20699703e-01 -1.36226669e-04],[0.21686395 0.51121683 0.00444021],0.0008333333333333334
[0.22738819 0.50303538 0.00472661],[0.21686395 0.51121683 0.00444021],0.0015457767518879816
[0.19918278 0.54860738 0.00287415],[0.19081223 0.53823692 0.00246796],0.0008333333333333334
[0.17920466 0.54343288 0.00647348],[0.19081223 0.53823692 0.00246796],0.0012171478171303508
[0.1907034  0.54971856 0.01073847],[0.18849825 0.53817864 0.00443407],0.0010583326651951185
[0.18613069 0.55052593 0.00887444],[0.18849825 0.53817864 0.00443407],0.0008333333333333334
[0.1566477  0.51804997 0.01282001],[0.16463418 0.5075173  0.01107167],0.0008333333333333334
[0.1732739  0.51482285 0.00401746],[0.16463418 0.5075173  0.01107167],0.0008333333333333334
[0.15765051 0.54185008 0.01269783],[0.15021656 0.53079459 0.01323658],0.0008333333333333334
[6.73122343e-02 4.87982247e-01 3.21143166e-05],[0.08025504 0.48958092 0.00280806],0.0008333333333333334
[0.08381635 0.46072907 0.00275533],[0.08500939 0.47395062 0.00151228],0.0008333333333333334
[0.00147339 0.57914987 0.00281746],[-9.87822372e-05  5.66381394e-01  6.32061549e-03],0.0008333333333333334
[ 0.00909431  0.57258082 -0.00108425],[-9.87822372e-05  5.66381394e-01  6.32061549e-03],0.0008333333333333334
[0.01095903 0.57665518 0.00993208],[0.00767166 0.56389524 0.01197044],0.0015457767518879818
[0.01836141 0.56756238 0.00489518],[0.00767166 0.56389524 0.01197044],0.0008333333333333334
[0.02926717 0.56815883 0.00682931],[0.02550227 0.55563828 0.00421418],0.0012171478171303508
[0.03637458 0.56315565 0.00596335],[0.02550227 0.55563828 0.00421418],0.0008333333333333334
[0.04166264 0.54964847 0.00143138],[0.0294255  0.54564067 0.00489081],0.0008333333333333334
[0.0365228  0.53552864 0.00990609],[0.0294255  0.54564067 0.00489081],0.0008333333333333334
[0.28533324 0.54350551 0.00835152],[0.27942919 0.51989087 0.00548418],0.007767032194961205
[0.29215676 0.52385154 0.00580014],[0.27942919 0.51989087 0.00548418],0.00471546309090044
[0.28682769 0.48879818 0.00405678],[0.276546   0.49727446 0.00359087],0.0038457151777496696
[0.28487095 0.50622219 0.00892107],[0.276546   0.49727446 0.00359087],0.0008333333333333334
[0.24408563 0.44295726 0.01236479],[0.23526949 0.4529016  0.01344348],0.0010583326651951185
[0.22736905 0.44327477 0.00868062],[0.23526949 0.4529016  0.01344348],0.0010583326651951185
[0.25545996 0.45851646 0.00505752],[0.24286388 0.46266987 0.00642346],0.0008333333333333334
[0.24615282 0.45081447 0.01156255],[0.24286388 0.46266987 0.00642346],0.0008333333333333334
[0.23139513 0.49049004 0.00264417],[0.22738819 0.50303538 0.00472661],0.0014515864092318597
[ 0.23879424  0.5009591  -0.0018589 ],[0.22738819 0.50303538 0.00472661],0.0008333333333333334
[0.16773052 0.5382922  0.0109114 ],[0.17920466 0.54343288 0.00647348],0.0008333333333333334
[ 0.17415348  0.5535262  -0.00062499],[0.17920466 0.54343288 0.00647348],0.0010583326651951185
[0.19970301 0.55914791 0.0135442 ],[0.1907034  0.54971856 0.01073847],0.0008333333333333334
[0.19788372 0.55856068 0.00380755],[0.1907034  0.54971856 0.01073847],0.0008333333333333334
[0.08238896 0.45154184 0.01231227],[0.08381635 0.46072907 0.00275533],0.0008333333333333334
[0.01662958 0.58871685 0.0103044 ],[0.01095903 0.57665518 0.00993208],0.00145158640923186
[1.21322485e-02 5.85894853e-01 3.91124645e-04],[0.01095903 0.57665518 0.00993208],0.0008333333333333334
[0.02552275 0.57913319 0.01341115],[0.02926717 0.56815883 0.00682931],0.0008333333333333334
[0.04162768 0.57311943 0.00620636],[0.02926717 0.56815883 0.00682931],0.0010583326651951185
[0.29204498 0.56667457 0.00961291],[0.28533324 0.54350551 0.00835152],0.0072483449090866275
[0.27612256 0.55295355 0.00643437],[0.28533324 0.54350551 0.00835152],0.0038003634775812794
[0.30140933 0.5333357  0.00431077],[0.29215676 0.52385154 0.00580014],0.0013812465444843806
[0.3041334  0.5247382  0.01159253],[0.29215676 0.52385154 0.00580014],0.004633606788113091
[0.29205988 0.47653522 0.00390906],[0.28682769 0.48879818 0.00405678],0.003788892713456375
[ 0.297311    0.48214744 -0.00080591],[0.28682769 0.48879818 0.00405678],0.0010583326651951185
[0.25034661 0.4313095  0.01065964],[0.24408563 0.44295726 0.01236479],0.0008333333333333334
[0.25085405 0.43945018 0.00142557],[0.24408563 0.44295726 0.01236479],0.0008333333333333334
[0.21968263 0.43242862 0.00970916],[0.22736905 0.44327477 0.00868062],0.0008333333333333334
[0.21581819 0.43811308 0.01288924],[0.22736905 0.44327477 0.00868062],0.0008333333333333334
[0.23513725 0.47770102 0.00310817],[0.23139513 0.49049004 0.00264417],0.0013440816362628033
[0.23119047 0.48232882 0.01318601],[0.23139513 0.49049004 0.00264417],0.0008333333333333334
[0.25061002 0.49550801 0.00104808],[ 0.23879424  0.5009591  -0.0018589 ],0.0008333333333333334
[0.17003903 0.5661326  0.00076348],[ 0.17415348  0.5535262  -0.00062499],0.0008333333333333334
[0.16154646 0.55515806 0.0033972 ],[ 0.17415348  0.5535262  -0.00062499],0.0008333333333333334
[0.01609154 0.60181338 0.0127476 ],[0.01662958 0.58871685 0.0103044 ],0.0012171478171303508
[0.02982546 0.5899723  0.00886549],[0.01662958 0.58871685 0.0103044 ],0.0010583326651951185
[0.05022724 0.58249552 0.01019564],[0.04162768 0.57311943 0.00620636],0.0008333333333333334
[0.05261888 0.57288994 0.01375081],[0.04162768 0.57311943 0.00620636],0.0008333333333333334
[0.29377705 0.5904193  0.00989833],[0.29204498 0.56667457 0.00961291],0.007119959055647141
[0.30205108 0.57548516 0.00944188],[0.29204498 0.56667457 0.00961291],0.0021397859046365314
[0.26681168 0.56246616 0.00720612],[0.27612256 0.55295355 0.00643437],0.003692766283029114
[0.2710883  0.54096372 0.00348854],[0.27612256 0.55295355 0.00643437],0.0013440816362628035
[0.30783581 0.54500493 0.00486518],[0.30140933 0.5333357  0.00431077],0.0012171478171303508
[0.3144856  0.5349615  0.00227463],[0.30140933 0.5333357  0.00431077],0.0008333333333333334
[0.31613588 0.5305065  0.01092547],[0.3041334  0.5247382  0.01159253],0.004591227286090633
[0.30637965 0.51168191 0.0100874 ],[0.3041334  0.5247382  0.01159253],0.0010583326651951185
[0.29319175 0.46338796 0.00581856],[0.29205988 0.47653522 0.00390906],0.0018680287586232756
[0.30079115 0.4668617  0.00108669],[0.29205988 0.47653522 0.00390906],0.003530631524646229
[ 3.01383162e-01  4.69464261e-01 -2.29485445e-04],[ 0.297311    0.48214744 -0.00080591],0.0008333333333333334
[0.30992351 0.48622061 0.00064722],[ 0.297311    0.48214744 -0.00080591],0.0008333333333333334
[0.24092747 0.46573108 0.0021224 ],[0.23513725 0.47770102 0.00310817],0.0012171478171303508
[0.24364473 0.47445224 0.01284707],[0.23513725 0.47770102 0.00310817],0.0008333333333333334
[0.26126544 0.48819582 0.0043301 ],[0.25061002 0.49550801 0.00104808],0.0008333333333333334
[0.01427034 0.61501795 0.0130644 ],[0.01609154 0.60181338 0.0127476 ],0.0008333333333333334
[0.00658043 0.61065025 0.00971013],[0.01609154 0.60181338 0.0127476 ],0.0010583326651951185
[0.03827301 0.59622598 0.00066133],[0.02982546 0.5899723  0.00886549],0.0008333333333333334
[0.04103615 0.5839153  0.01279115],[0.02982546 0.5899723  0.00886549],0.0008333333333333334
[0.2952554  0.61384687 0.00991065],[0.29377705 0.5904193  0.00989833],0.0070581467784244165
[0.282766   0.59768417 0.01183645],[0.29377705 0.5904193  0.00989833],0.0015935432569071971
[0.30722465 0.58777325 0.00932003],[0.30205108 0.57548516 0.00944188],0.001992676327562776
[0.29949321 0.58766749 0.01421954],[0.30205108 0.57548516 0.00944188],0.0010583326651951185
[0.2589219  0.57310534 0.00567742],[0.26681168 0.56246616 0.00720612],0.0036600214889363743
[0.2551173  0.56151864 0.00087197],[0.26681168 0.56246616 0.00720612],0.0008333333333333334
[0.26413955 0.53022522 0.00725381],[0.2710883  0.54096372 0.00348854],0.0010583326651951185
[2.58888870e-01 5.36484600e-01 5.07057532e-04],[0.2710883  0.54096372 0.00348854],0.0010583326651951185
[0.31142001 0.55770877 0.00674764],[0.30783581 0.54500493 0.00486518],0.0010583326651951185
[ 3.17433921e-01  5.52865059e-01 -2.07623848e-05],[0.30783581 0.54500493 0.00486518],0.0008333333333333334
[0.32728485 0.53755042 0.00896045],[0.31613588 0.5305065  0.01092547],0.004579972857012323
[0.31323925 0.51990749 0.00337244],[0.31613588 0.5305065  0.01092547],0.0008333333333333334
[0.30770756 0.49856116 0.01205217],[0.30637965 0.51168191 0.0100874 ],0.0008333333333333334
[0.29879322 0.5019062  0.00512158],[0.30637965 0.51168191 0.0100874 ],0.0008333333333333334
[0.29424256 0.45046266 0.00891862],[0.29319175 0.46338796 0.00581856],0.0017706095426614696
[0.28748129 0.45355716 0.01278447],[0.29319175 0.46338796 0.00581856],0.0008333333333333334
[0.31115374 0.45850391 0.00182286],[0.30079115 0.4668617  0.00108669],0.003143433102011731
[0.31160553 0.47243306 0.00654444],[0.30079115 0.4668617  0.00108669],0.0020703097050226373
[0.30157069 0.45712888 0.00482828],[ 3.01383162e-01  4.69464261e-01 -2.29485445e-04],0.0008333333333333334
[0.2507156  0.45680924 0.00058262],[0.24092747 0.46573108 0.0021224 ],0.0008333333333333334
[0.23109843 0.45778775 0.00637343],[0.24092747 0.46573108 0.0021224 ],0.0010583326651951185
[1.73460882e-04 6.22056696e-01 1.22833576e-02],[0.00658043 0.61065025 0.00971013],0.0008333333333333334
[ 0.00282168  0.61165731 -0.00304273],[0.00658043 0.61065025 0.00971013],0.0008333333333333334
[0.29667538 0.63668267 0.00639682],[0.2952554  0.61384687 0.00991065],0.007014720332511259
[0.29220952 0.62623736 0.00442433],[0.2952554  0.61384687 0.00991065],0.0013812465444843806
[0.27999857 0.61067608 0.01068355],[0.282766   0.59768417 0.01183645],0.0010583326651951185
[0.27072312 0.59669297 0.00620047],[0.282766   0.59768417 0.01183645],0.0013440816362628033
[0.31659208 0.59724536 0.00876482],[0.30722465 0.58777325 0.00932003],0.0019051083471430324
[ 0.31534171  0.58414588 -0.00061644],[0.30722465 0.58777325 0.00932003],0.0008333333333333334
[0.29529135 0.60030143 0.01350846],[0.29949321 0.58766749 0.01421954],0.0008333333333333334
[0.30766486 0.59794991 0.01192309],[0.29949321 0.58766749 0.01421954],0.0008333333333333334
[0.25199962 0.58448368 0.00630447],[0.2589219  0.57310534 0.00567742],0.0034203817280327917
[ 2.49018305e-01  5.79954677e-01 -4.82444409e-05],[0.2589219  0.57310534 0.00567742],0.0017777385704942133
[0.25494613 0.52096221 0.00998428],[0.26413955 0.53022522 0.00725381],0.0008333333333333334
[0.27262755 0.52119313 0.01216839],[0.26413955 0.53022522 0.00725381],0.0008333333333333334
[0.24572844 0.53451719 0.0013497 ],[2.58888870e-01 5.36484600e-01 5.07057532e-04],0.0008333333333333334
[0.25416155 0.52444498 0.003744  ],[2.58888870e-01 5.36484600e-01 5.07057532e-04],0.0008333333333333334
[0.31664941 0.56989406 0.00535124],[0.31142001 0.55770877 0.00674764],0.0008333333333333334
[0.32182607 0.56382939 0.01240712],[0.31142001 0.55770877 0.00674764],0.0008333333333333334
[0.33504326 0.54839379 0.00903984],[0.32728485 0.53755042 0.00896045],0.004499677505662039
[0.3175452  0.545636   0.01314854],[0.32728485 0.53755042 0.00896045],0.001630166151208031
[0.3110446  0.50678249 0.00253828],[0.31323925 0.51990749 0.00337244],0.0008333333333333334
[0.29303552 0.49022268 0.00227166],[0.29879322 0.5019062  0.00512158],0.0008333333333333334
[0.29414056 0.43716936 0.00994594],[0.29424256 0.45046266 0.00891862],0.0010936282814384937
[0.28288092 0.44372981 0.00708572],[0.29424256 0.45046266 0.00891862],0.0015457767518879818
[0.32274928 0.45192702 0.00156674],[0.31115374 0.45850391 0.00182286],0.0030966493777160077
[0.30528917 0.44702712 0.00523869],[0.31115374 0.45850391 0.00182286],0.0010583326651951185
[0.32003343 0.48276337 0.00636317],[0.31160553 0.47243306 0.00654444],0.001843513575892039
[0.32191919 0.46588481 0.01188549],[0.31160553 0.47243306 0.00654444],0.0013440816362628033
[0.22445027 0.45179601 0.01625669],[0.23109843 0.45778775 0.00637343],0.0008333333333333334
[0.23245227 0.44564308 0.00103941],[0.23109843 0.45778775 0.00637343],0.0008333333333333334
[0.29449844 0.65940769 0.00609516],[0.29667538 0.63668267 0.00639682],0.007002675251401591
[0.298006   0.64843101 0.01390433],[0.29667538 0.63668267 0.00639682],0.0008333333333333334
[0.29363893 0.63947629 0.0037422 ],[0.29220952 0.62623736 0.00442433],0.0012171478171303508
[0.28046596 0.63181161 0.00145881],[0.29220952 0.62623736 0.00442433],0.0008333333333333334
[0.27346843 0.62043342 0.00436459],[0.27999857 0.61067608 0.01068355],0.0008333333333333334
[0.28870267 0.62075738 0.01130306],[0.27999857 0.61067608 0.01068355],0.0008333333333333334
[0.25843629 0.59439626 0.00155969],[0.27072312 0.59669297 0.00620047],0.0012171478171303508
[0.2602769  0.6006474  0.01348174],[0.27072312 0.59669297 0.00620047],0.0008333333333333334
[0.32315327 0.60883561 0.00813657],[0.31659208 0.59724536 0.00876482],0.001777738570494213
[0.31755656 0.60891026 0.00237907],[0.31659208 0.59724536 0.00876482],0.0010583326651951185
[0.29183427 0.6131756  0.01322175],[0.29529135 0.60030143 0.01350846],0.0008333333333333334
[0.31164016 0.61054381 0.01008771],[0.30766486 0.59794991 0.01192309],0.0008333333333333334
[0.24640577 0.59647022 0.00798068],[0.25199962 0.58448368 0.00630447],0.0030952452261775293
[0.23991071 0.57888429 0.00683628],[0.25199962 0.58448368 0.00630447],0.0019051083471430326
[0.23921089 0.58890311 0.00118382],[ 2.49018305e-01  5.79954677e-01 -4.82444409e-05],0.00145158640923186
[0.25382508 0.59209827 0.00263611],[ 2.49018305e-01  5.79954677e-01 -4.82444409e-05],0.0013440816362628033
[0.33920021 0.56103462 0.00819899],[0.33504326 0.54839379 0.00903984],0.00448798238857277
[0.32509783 0.55409952 0.00223462],[0.33504326 0.54839379 0.00903984],0.0008333333333333334
[0.30446948 0.54305359 0.01278157],[0.3175452  0.545636   0.01314854],0.0016301661512080315
[0.29631805 0.4240183  0.00965264],[0.29414056 0.43716936 0.00994594],0.0008333333333333334
[0.28294685 0.4344462  0.00323304],[0.29414056 0.43716936 0.00994594],0.0008333333333333334
[0.27618467 0.43231465 0.0087081 ],[0.28288092 0.44372981 0.00708572],0.0012171478171303508
[0.27023594 0.44659892 0.01019225],[0.28288092 0.44372981 0.00708572],0.0012171478171303506
[0.32675748 0.43971658 0.00511882],[0.32274928 0.45192702 0.00156674],0.0025965247446065524
[0.33434198 0.45508948 0.0073448 ],[0.32274928 0.45192702 0.00156674],0.00225772655919756
[0.29803431 0.43609673 0.00285723],[0.30528917 0.44702712 0.00523869],0.0008333333333333334
[0.30360109 0.43581726 0.01225776],[0.30528917 0.44702712 0.00523869],0.0008333333333333334
[0.32412313 0.49503247 0.00311948],[0.32003343 0.48276337 0.00636317],0.0017777385704942131
[0.33273442 0.48603146 0.00395854],[0.32003343 0.48276337 0.00636317],0.0008333333333333334
[0.33232331 0.4575573  0.01231518],[0.32191919 0.46588481 0.01188549],0.0012171478171303508
[0.32451778 0.45689833 0.00238452],[0.32191919 0.46588481 0.01188549],0.0008333333333333334
[0.29095081 0.68160838 0.00475064],[0.29449844 0.65940769 0.00609516],0.006949489658675695
[0.29285361 0.67097377 0.01252152],[0.29449844 0.65940769 0.00609516],0.0014877253802780906
[2.96538863e-01 6.51944024e-01 1.07506163e-05],[0.29363893 0.63947629 0.0037422 ],0.0010583326651951185
[0.28548205 0.64964055 0.00092601],[0.29363893 0.63947629 0.0037422 ],0.0008333333333333334
[0.29420743 0.63268547 0.01358259],[0.28870267 0.62075738 0.01130306],0.0008333333333333334
[2.45148266e-01 5.94327390e-01 4.63627482e-04],[0.25843629 0.59439626 0.00155969],0.0008333333333333334
[2.57644279e-01 5.81152762e-01 2.32920281e-04],[0.25843629 0.59439626 0.00155969],0.0010583326651951185
[0.32668824 0.6216527  0.00713459],[0.32315327 0.60883561 0.00813657],0.001706982600414994
[ 0.33149571  0.60885395 -0.00226445],[0.32315327 0.60883561 0.00813657],0.0008333333333333334
[0.31675532 0.62213382 0.00087139],[0.31755656 0.60891026 0.00237907],0.0008333333333333334
[ 3.06145856e-01  6.15160348e-01 -5.38122586e-04],[0.31755656 0.60891026 0.00237907],0.0008333333333333334
[0.316551   0.62284096 0.01165021],[0.31164016 0.61054381 0.01008771],0.0008333333333333334
[0.24238742 0.60906018 0.00974798],[0.24640577 0.59647022 0.00798068],0.0026360971412095068
[0.23329877 0.59402522 0.00805995],[0.24640577 0.59647022 0.00798068],0.00201807429797486
[0.22781748 0.57341766 0.00811982],[0.23991071 0.57888429 0.00683628],0.0017777385704942131
[0.23513919 0.56769916 0.01230465],[0.23991071 0.57888429 0.00683628],0.0010583326651951185
[0.23565795 0.60168874 0.00248076],[0.23921089 0.58890311 0.00118382],0.0012171478171303508
[0.22685622 0.58390445 0.00079219],[0.23921089 0.58890311 0.00118382],0.0010583326651951185
[0.2523524  0.60417226 0.0080976 ],[0.25382508 0.59209827 0.00263611],0.0012171478171303508
[0.25640392 0.5993432  0.01352823],[0.25382508 0.59209827 0.00263611],0.0008333333333333334
[0.33929553 0.5743234  0.00711411],[0.33920021 0.56103462 0.00819899],0.004305130221159524
[0.35055226 0.5597737  0.00132013],[0.33920021 0.56103462 0.00819899],0.00212015427524717
[0.29216094 0.53958155 0.00901031],[0.30446948 0.54305359 0.01278157],0.0013440816362628033
