node1,node2,radius
[0.78252609 0.075829   0.00427746],[0.78948616 0.08717905 0.00356209],0.001344081636262803
[0.76875571 0.07120062 0.01117151],[0.77759499 0.08064939 0.00795194],0.0008333333333333334
[0.74280911 0.13520162 0.0046218 ],[0.74343212 0.12196535 0.00610197],0.0021890224209829574
[0.75671036 0.121114   0.00696297],[0.74343212 0.12196535 0.00610197],0.0012171478171303508
[0.76693144 0.11634767 0.01216001],[0.75402302 0.11314214 0.01122464],0.0017069826004149943
[0.75897933 0.10514549 0.00177655],[0.75402302 0.11314214 0.01122464],0.0008333333333333334
[0.71366802 0.11508536 0.00927837],[0.72652589 0.11526765 0.01280253],0.0010583326651951185
[0.72786968 0.12776264 0.00834749],[0.72652589 0.11526765 0.01280253],0.0010583326651951185
[0.74579185 0.13083611 0.01249943],[0.74343981 0.11773021 0.01319308],0.0013440816362628033
[0.74278978 0.12339629 0.00114107],[0.74343981 0.11773021 0.01319308],0.0008333333333333334
[0.72162486 0.1403067  0.00214504],[0.71917541 0.12720985 0.00164456],0.0008333333333333334
[0.67543316 0.21067073 0.00444233],[0.67743355 0.1859245  0.00288709],0.006553400094072585
[0.65871827 0.19498703 0.0041664 ],[0.67743355 0.1859245  0.00288709],0.002607506902040538
[0.65344741 0.16605166 0.01207156],[0.66617004 0.16829776 0.00877497],0.0010583326651951185
[0.66871032 0.18121996 0.01085864],[0.66617004 0.16829776 0.00877497],0.0013440816362628033
[0.73933488 0.18757168 0.01127843],[0.72125444 0.17138818 0.00782551],0.004322316631964066
[0.71320853 0.18192135 0.00637864],[0.72125444 0.17138818 0.00782551],0.0017777385704942133
[0.63769058 0.16593452 0.00728711],[0.63736413 0.15346062 0.01198528],0.0012171478171303508
[6.61317726e-01 1.58122580e-01 2.41386146e-05],[0.65078237 0.15002531 0.00112792],0.0012171478171303508
[0.64590458 0.16214058 0.00381218],[0.65078237 0.15002531 0.00112792],0.0008333333333333334
[0.83934839 0.14307953 0.00727872],[0.82442645 0.13341631 0.00501477],0.00425196245344238
[0.82717533 0.12076634 0.0082085 ],[0.82442645 0.13341631 0.00501477],0.002213662894483708
[0.81386975 0.15030099 0.00417913],[8.13875633e-01 1.37529067e-01 3.50861250e-04],0.0015457767518879816
[0.80425382 0.14271501 0.0079866 ],[8.13875633e-01 1.37529067e-01 3.50861250e-04],0.0008333333333333334
[0.82388785 0.13246371 0.01241201],[0.81555863 0.12228763 0.01020997],0.0015457767518879818
[ 0.82050222  0.12739727 -0.00106966],[0.81555863 0.12228763 0.01020997],0.0008333333333333334
[0.81025525 0.07060977 0.00146954],[0.80012531 0.07923483 0.00234744],0.00411765465582967
[0.81121089 0.08578987 0.00579985],[0.80012531 0.07923483 0.00234744],0.0013440816362628035
[0.77528817 0.0663009  0.01016011],[0.78252609 0.075829   0.00427746],0.0013440816362628033
[0.75074536 0.14589171 0.00390382],[0.74280911 0.13520162 0.0046218 ],0.0015457767518879818
[0.7332222  0.14355213 0.008639  ],[0.74280911 0.13520162 0.0046218 ],0.0017777385704942133
[7.67148192e-01 1.15658977e-01 7.12189917e-04],[0.75671036 0.121114   0.00696297],0.0008333333333333334
[0.76568151 0.13093514 0.00788028],[0.75671036 0.121114   0.00696297],0.0010583326651951185
[0.78000136 0.1159892  0.00954725],[0.76693144 0.11634767 0.01216001],0.0016301661512080317
[0.78007935 0.11433382 0.01123543],[0.76693144 0.11634767 0.01216001],0.0008333333333333334
[0.70070737 0.11570271 0.01234729],[0.71366802 0.11508536 0.00927837],0.0008333333333333334
[ 0.70927622  0.12070538 -0.00198685],[0.71366802 0.11508536 0.00927837],0.0008333333333333334
[0.72804116 0.14060852 0.00477933],[0.72786968 0.12776264 0.00834749],0.0008333333333333334
[0.73997731 0.13326676 0.00740536],[0.72786968 0.12776264 0.00834749],0.0008333333333333334
[0.74206847 0.14362811 0.01197124],[0.74579185 0.13083611 0.01249943],0.0012171478171303506
[0.75872959 0.13301332 0.01012197],[0.74579185 0.13083611 0.01249943],0.0008333333333333334
[0.67520905 0.23516507 0.00528365],[0.67543316 0.21067073 0.00444233],0.006491087708498234
[0.69089085 0.22608866 0.00997508],[0.67543316 0.21067073 0.00444233],0.001519629769284758
[0.64664521 0.19997345 0.00684121],[0.65871827 0.19498703 0.0041664 ],0.002550784771367241
[0.65143056 0.20582149 0.00146797],[0.65871827 0.19498703 0.0041664 ],0.0008333333333333334
[0.64181518 0.1595713  0.01138313],[0.65344741 0.16605166 0.01207156],0.0008333333333333334
[0.64217179 0.17302174 0.01063766],[0.65344741 0.16605166 0.01207156],0.0008333333333333334
[0.67245467 0.19400554 0.01139403],[0.66871032 0.18121996 0.01085864],0.0012171478171303508
[ 0.67456362  0.18048451 -0.00109861],[0.66871032 0.18121996 0.01085864],0.0008333333333333334
[0.75831035 0.20249007 0.01218241],[0.73933488 0.18757168 0.01127843],0.004158973204935974
[0.73229213 0.19764309 0.00610696],[0.73933488 0.18757168 0.01127843],0.001706982600414994
[0.71356752 0.19433663 0.00152996],[0.71320853 0.18192135 0.00637864],0.0013440816362628035
[0.70036433 0.18304219 0.00977688],[0.71320853 0.18192135 0.00637864],0.0014515864092318597
[0.64761106 0.17413847 0.00381479],[0.63769058 0.16593452 0.00728711],0.0010583326651951185
[6.27030387e-01 1.69516674e-01 1.24260831e-04],[0.63769058 0.16593452 0.00728711],0.0008333333333333334
[0.67282909 0.16390196 0.00346871],[6.61317726e-01 1.58122580e-01 2.41386146e-05],0.0010583326651951185
[0.66371565 0.16252143 0.01238043],[6.61317726e-01 1.58122580e-01 2.41386146e-05],0.0008333333333333334
[0.85097153 0.15624555 0.00971362],[0.83934839 0.14307953 0.00727872],0.004084190757981838
[0.84487851 0.13109462 0.00539265],[0.83934839 0.14307953 0.00727872],0.001706982600414994
[0.82151088 0.10873783 0.0072052 ],[0.82717533 0.12076634 0.0082085 ],0.0008333333333333334
[0.84030632 0.12048842 0.01050577],[0.82717533 0.12076634 0.0082085 ],0.0021678665339266733
[0.81791497 0.15960887 0.01282652],[0.81386975 0.15030099 0.00417913],0.0008333333333333334
[0.80241973 0.15661389 0.00156722],[0.81386975 0.15030099 0.00417913],0.0014515864092318597
[0.83403058 0.14110747 0.01197802],[0.82388785 0.13246371 0.01241201],0.0013440816362628033
[0.82558304 0.1446364  0.00724193],[0.82388785 0.13246371 0.01241201],0.0010583326651951185
[0.82040583 0.06246745 0.00437575],[0.81025525 0.07060977 0.00146954],0.0028622481538978315
[0.80390111 0.05920087 0.0041602 ],[0.81025525 0.07060977 0.00146954],0.003379849579720713
[0.82378857 0.08984843 0.00756277],[0.81121089 0.08578987 0.00579985],0.0010583326651951185
[0.82308576 0.0822501  0.00087692],[0.81121089 0.08578987 0.00579985],0.0010583326651951185
[0.76630242 0.05705337 0.0135538 ],[0.77528817 0.0663009  0.01016011],0.0012171478171303508
[ 7.66672031e-01  6.61044132e-02 -1.34487330e-05],[0.77528817 0.0663009  0.01016011],0.0008333333333333334
[0.75981078 0.15565959 0.00347415],[0.75074536 0.14589171 0.00390382],0.0010583326651951185
[0.74685733 0.15799821 0.00791553],[0.75074536 0.14589171 0.00390382],0.0013440816362628033
[0.73182094 0.15557258 0.0142357 ],[0.7332222  0.14355213 0.008639  ],0.00145158640923186
[0.72048644 0.14510718 0.00501132],[0.7332222  0.14355213 0.008639  ],0.0013440816362628033
[0.7750759  0.14012763 0.01012112],[0.76568151 0.13093514 0.00788028],0.0008333333333333334
[0.76713461 0.14149829 0.01588566],[0.76568151 0.13093514 0.00788028],0.0008333333333333334
[0.78981023 0.1119584  0.00146539],[0.78000136 0.1159892  0.00954725],0.00145158640923186
[0.78297638 0.12588403 0.00111996],[0.78000136 0.1159892  0.00954725],0.0010583326651951185
[ 7.33454552e-01  1.51480258e-01 -7.23229368e-04],[0.72804116 0.14060852 0.00477933],0.0008333333333333334
[0.73919106 0.15370686 0.00373007],[0.74206847 0.14362811 0.01197124],0.0012171478171303508
[0.67725003 0.25805234 0.00808433],[0.67520905 0.23516507 0.00528365],0.0064014793188451645
[0.65967764 0.25064179 0.01164787],[0.67520905 0.23516507 0.00528365],0.0017398756057402927
[0.70759355 0.24056998 0.0122419 ],[0.69089085 0.22608866 0.00997508],0.0013812465444843806
[0.70309265 0.22290769 0.00564203],[0.69089085 0.22608866 0.00997508],0.0008333333333333334
[0.63484125 0.20502721 0.0104334 ],[0.64664521 0.19997345 0.00684121],0.0021625659896452342
[0.63621426 0.19573897 0.01398558],[0.64664521 0.19997345 0.00684121],0.0016778187647458283
[0.67299012 0.20688958 0.00800397],[0.67245467 0.19400554 0.01139403],0.0010583326651951185
[ 6.66358272e-01  1.96909707e-01 -1.02820471e-04],[0.67245467 0.19400554 0.01139403],0.0008333333333333334
[0.77745602 0.21664146 0.01190876],[0.75831035 0.20249007 0.01218241],0.004131788658685055
[0.75312432 0.19645632 0.00148304],[0.75831035 0.20249007 0.01218241],0.0008333333333333334
[0.73356662 0.21065158 0.00347395],[0.73229213 0.19764309 0.00610696],0.0016301661512080315
[0.72966522 0.21004838 0.01022835],[0.73229213 0.19764309 0.00610696],0.0008333333333333334
[7.15857537e-01 2.07429409e-01 4.75102922e-04],[0.71356752 0.19433663 0.00152996],0.0010583326651951185
[0.70335972 0.20283308 0.0027085 ],[0.71356752 0.19433663 0.00152996],0.0010583326651951185
[0.68871184 0.17682852 0.01161742],[0.70036433 0.18304219 0.00977688],0.0013440816362628033
[0.689729   0.18782234 0.00331023],[0.70036433 0.18304219 0.00977688],0.0008333333333333334
[ 6.60247437e-01  1.75212904e-01 -3.01698498e-04],[0.64761106 0.17413847 0.00381479],0.0008333333333333334
[0.65058606 0.18118036 0.01473902],[0.64761106 0.17413847 0.00381479],0.0008333333333333334
[0.68612784 0.16433713 0.00261336],[0.67282909 0.16390196 0.00346871],0.0008333333333333334
[ 0.67673593  0.17556771 -0.00167178],[0.67282909 0.16390196 0.00346871],0.0008333333333333334
[0.86316758 0.16885113 0.00933567],[0.85097153 0.15624555 0.00971362],0.0035415740077365614
[0.84250594 0.16650683 0.01061793],[0.85097153 0.15624555 0.00971362],0.0025629527404050015
[ 8.45537258e-01  1.19276840e-01 -7.46084099e-04],[0.84487851 0.13109462 0.00539265],0.0016301661512080315
[ 0.84132919  0.13052274 -0.00744686],[0.84487851 0.13109462 0.00539265],0.0008333333333333334
[0.85347271 0.11990149 0.01252558],[0.84030632 0.12048842 0.01050577],0.00212015427524717
[0.85002282 0.12877825 0.0143328 ],[0.84030632 0.12048842 0.01050577],0.0008333333333333334
[7.92503299e-01 1.65449384e-01 3.94054268e-04],[0.80241973 0.15661389 0.00156722],0.0013440816362628033
[7.90986966e-01 1.49808872e-01 6.94636453e-04],[0.80241973 0.15661389 0.00156722],0.0008333333333333334
[0.84671872 0.14518885 0.01161569],[0.83403058 0.14110747 0.01197802],0.0012171478171303508
[8.31385896e-01 1.47536352e-01 6.00284947e-04],[0.83403058 0.14110747 0.01197802],0.0008333333333333334
[ 0.82078181  0.1530134  -0.00195328],[0.82558304 0.1446364  0.00724193],0.0008333333333333334
[0.82808876 0.15694026 0.01172683],[0.82558304 0.1446364  0.00724193],0.0008333333333333334
[0.83025694 0.05481486 0.0090844 ],[0.82040583 0.06246745 0.00437575],0.0024930005480947926
[0.83080708 0.05415952 0.00513082],[0.82040583 0.06246745 0.00437575],0.0017777385704942131
[0.79373131 0.05196131 0.00884441],[0.80390111 0.05920087 0.0041602 ],0.0033391983070771023
[0.79104651 0.0627408  0.00408294],[0.80390111 0.05920087 0.0041602 ],0.0010583326651951185
[0.83375157 0.09601992 0.01392115],[0.82378857 0.08984843 0.00756277],0.0008333333333333334
[ 0.82589002  0.09799644 -0.00277993],[0.82378857 0.08984843 0.00756277],0.0008333333333333334
[0.83602038 0.07901428 0.00093033],[0.82308576 0.0822501  0.00087692],0.0008333333333333334
[0.82610746 0.07128991 0.00784264],[0.82308576 0.0822501  0.00087692],0.0008333333333333334
[0.76095151 0.04521964 0.01053575],[0.76630242 0.05705337 0.0135538 ],0.0008333333333333334
[0.75352974 0.05834724 0.00995346],[0.76630242 0.05705337 0.0135538 ],0.0010583326651951185
[0.77242357 0.15983405 0.00234765],[0.75981078 0.15565959 0.00347415],0.0008333333333333334
[0.75437177 0.16661442 0.00878326],[0.75981078 0.15565959 0.00347415],0.0008333333333333334
[0.74607533 0.17047977 0.01253904],[0.74685733 0.15799821 0.00791553],0.0008333333333333334
[0.75261335 0.16852401 0.00209715],[0.74685733 0.15799821 0.00791553],0.0012171478171303508
[0.73271564 0.16880776 0.01289136],[0.73182094 0.15557258 0.0142357 ],0.0013440816362628035
[0.7221993  0.15972939 0.00599417],[0.73182094 0.15557258 0.0142357 ],0.0008333333333333334
[0.71002422 0.13750135 0.00177539],[0.72048644 0.14510718 0.00501132],0.0012171478171303508
[0.71143998 0.15466893 0.00713551],[0.72048644 0.14510718 0.00501132],0.0008333333333333334
[0.80042635 0.10389732 0.00115715],[0.78981023 0.1119584  0.00146539],0.0010583326651951185
[0.79374478 0.09960776 0.00458929],[0.78981023 0.1119584  0.00146539],0.0012171478171303508
[7.92282296e-01 1.35406052e-01 4.06656190e-04],[0.78297638 0.12588403 0.00111996],0.0008333333333333334
[0.7816525  0.13889241 0.00372898],[0.78297638 0.12588403 0.00111996],0.0008333333333333334
[0.73672083 0.16646762 0.00075706],[0.73919106 0.15370686 0.00373007],0.0010583326651951185
[0.72686295 0.15874686 0.00435781],[0.73919106 0.15370686 0.00373007],0.0008333333333333334
[0.68432233 0.27975216 0.00748649],[0.67725003 0.25805234 0.00808433],0.006387594395954359
[0.66663226 0.27584041 0.00088955],[0.67725003 0.25805234 0.00808433],0.0008333333333333334
[0.65957022 0.2639685  0.01124177],[0.65967764 0.25064179 0.01164787],0.0016301661512080315
[0.64972978 0.24858913 0.00301049],[0.65967764 0.25064179 0.01164787],0.0008333333333333334
[0.7173348  0.24936662 0.00989562],[0.70759355 0.24056998 0.0122419 ],0.0012171478171303508
[7.12892125e-01 2.43763938e-01 4.30826338e-04],[0.70759355 0.24056998 0.0122419 ],0.0008333333333333334
[0.62211909 0.20104426 0.01018759],[0.63484125 0.20502721 0.0104334 ],0.0010583326651951185
[0.63642968 0.21790497 0.00736454],[0.63484125 0.20502721 0.0104334 ],0.00201807429797486
[0.624024   0.19037233 0.01337348],[0.63621426 0.19573897 0.01398558],0.00145158640923186
[0.63143251 0.19044438 0.00272148],[0.63621426 0.19573897 0.01398558],0.0010583326651951185
[0.67989913 0.21778232 0.01137911],[0.67299012 0.20688958 0.00800397],0.0008333333333333334
[0.66297816 0.21305164 0.0017137 ],[0.67299012 0.20688958 0.00800397],0.0008333333333333334
[0.7978253  0.22804063 0.00942106],[0.77745602 0.21664146 0.01190876],0.004059007080250886
[0.77749847 0.22970145 0.00922312],[0.77745602 0.21664146 0.01190876],0.0012171478171303508
[0.73340093 0.22390794 0.00205295],[0.73356662 0.21065158 0.00347395],0.0012171478171303508
[0.74673734 0.21268405 0.00305103],[0.73356662 0.21065158 0.00347395],0.0013440816362628033
[0.72653243 0.22300658 0.01044865],[0.72966522 0.21004838 0.01022835],0.0008333333333333334
[ 7.14651025e-01  2.20685922e-01 -2.91044913e-04],[7.15857537e-01 2.07429409e-01 4.75102922e-04],0.0008333333333333334
[0.72284912 0.21577721 0.00816989],[7.15857537e-01 2.07429409e-01 4.75102922e-04],0.0008333333333333334
[0.69029847 0.20549648 0.00241235],[0.70335972 0.20283308 0.0027085 ],0.0008333333333333334
[0.70397612 0.21167402 0.0126702 ],[0.70335972 0.20283308 0.0027085 ],0.0008333333333333334
[0.68234272 0.1651237  0.01207497],[0.68871184 0.17682852 0.01161742],0.0012171478171303508
[0.67782537 0.18439743 0.01021229],[0.68871184 0.17682852 0.01161742],0.0008333333333333334
[ 0.6806873   0.19646986 -0.0012991 ],[0.689729   0.18782234 0.00331023],0.0008333333333333334
[0.87828697 0.17736147 0.00995721],[0.86316758 0.16885113 0.00933567],0.003393985894115838
[0.85638064 0.18028845 0.01028585],[0.86316758 0.16885113 0.00933567],0.0014515864092318597
[0.83061081 0.17244883 0.00962992],[0.84250594 0.16650683 0.01061793],0.0025285237241599724
[0.84042953 0.17958738 0.0090799 ],[0.84250594 0.16650683 0.01061793],0.0008333333333333334
[0.84845365 0.1063714  0.00090381],[ 8.45537258e-01  1.19276840e-01 -7.46084099e-04],0.0014515864092318597
[0.83563597 0.11056977 0.00123615],[ 8.45537258e-01  1.19276840e-01 -7.46084099e-04],0.0010583326651951185
[0.86538419 0.12549693 0.01038422],[0.85347271 0.11990149 0.01252558],0.0020703097050226373
[ 8.52671028e-01  1.22200130e-01 -5.83630392e-04],[0.85347271 0.11990149 0.01252558],0.0008333333333333334
[0.78867846 0.17812545 0.00196428],[7.92503299e-01 1.65449384e-01 3.94054268e-04],0.0012171478171303508
[ 7.81135757e-01  1.58501567e-01 -1.39440882e-04],[7.92503299e-01 1.65449384e-01 3.94054268e-04],0.0008333333333333334
[0.78007545 0.14453548 0.00625413],[7.90986966e-01 1.49808872e-01 6.94636453e-04],0.0008333333333333334
[0.85411359 0.15620264 0.0129536 ],[0.84671872 0.14518885 0.01161569],0.0008333333333333334
[0.85733633 0.1373645  0.01357108],[0.84671872 0.14518885 0.01161569],0.0010583326651951185
[0.84119774 0.04755865 0.01141335],[0.83025694 0.05481486 0.0090844 ],0.0018326729963397627
[0.82484562 0.04264378 0.00968461],[0.83025694 0.05481486 0.0090844 ],0.0019631352355467123
[0.84403477 0.05485197 0.00360554],[0.83080708 0.05415952 0.00513082],0.0017069826004149943
[0.83611079 0.06292958 0.01365928],[0.83080708 0.05415952 0.00513082],0.0008333333333333334
[0.7849191  0.04225146 0.00642746],[0.79373131 0.05196131 0.00884441],0.0032332259518599565
[0.78409018 0.04428624 0.01393555],[0.79373131 0.05196131 0.00884441],0.0014515864092318597
[ 7.80351718e-01  6.93286488e-02 -3.89142899e-04],[0.79104651 0.0627408  0.00408294],0.0008333333333333334
[0.78484092 0.06385912 0.01583104],[0.79104651 0.0627408  0.00408294],0.0008333333333333334
[0.844566   0.10342459 0.01147233],[0.83375157 0.09601992 0.01392115],0.0008333333333333334
[0.82254082 0.05893511 0.01136625],[0.82610746 0.07128991 0.00784264],0.0008333333333333334
[0.74385965 0.05451688 0.00161108],[0.75352974 0.05834724 0.00995346],0.0008333333333333334
[0.75062585 0.06980048 0.0037754 ],[0.75352974 0.05834724 0.00995346],0.0008333333333333334
[0.76287101 0.1768288  0.00399153],[0.75261335 0.16852401 0.00209715],0.0008333333333333334
[0.74633708 0.17999586 0.00470154],[0.75261335 0.16852401 0.00209715],0.0010583326651951185
[0.73369016 0.18209573 0.01238339],[0.73271564 0.16880776 0.01289136],0.0010583326651951185
[0.72032612 0.17304658 0.01037938],[0.73271564 0.16880776 0.01289136],0.0010583326651951185
[0.69882745 0.13098452 0.00492833],[0.71002422 0.13750135 0.00177539],0.0010583326651951185
[0.71275923 0.126287   0.00844889],[0.71002422 0.13750135 0.00177539],0.0008333333333333334
[0.80604471 0.09382939 0.00785405],[0.80042635 0.10389732 0.00115715],0.0008333333333333334
[0.80939047 0.10710531 0.01049156],[0.80042635 0.10389732 0.00115715],0.0008333333333333334
[0.79551617 0.0880237  0.01094928],[0.79374478 0.09960776 0.00458929],0.0010583326651951185
[0.78814335 0.09593738 0.01611883],[0.79374478 0.09960776 0.00458929],0.0008333333333333334
[0.72821382 0.17567266 0.00530413],[0.73672083 0.16646762 0.00075706],0.0008333333333333334
[0.74267438 0.17670119 0.00688952],[0.73672083 0.16646762 0.00075706],0.0008333333333333334
[0.69822902 0.29746814 0.00759591],[0.68432233 0.27975216 0.00748649],0.00637366253246719
[0.67693923 0.29517111 0.01405807],[0.68432233 0.27975216 0.00748649],0.0008333333333333334
[0.64891246 0.27197237 0.01159938],[0.65957022 0.2639685  0.01124177],0.0014515864092318597
[0.66542131 0.27573836 0.01348077],[0.65957022 0.2639685  0.01124177],0.0010583326651951185
[0.72673771 0.25639068 0.00356904],[0.7173348  0.24936662 0.00989562],0.0010583326651951185
[0.71653616 0.2624169  0.01250907],[0.7173348  0.24936662 0.00989562],0.0008333333333333334
[0.61132775 0.19714576 0.00339593],[0.62211909 0.20104426 0.01018759],0.0008333333333333334
[0.61473688 0.2097212  0.00326   ],[0.62211909 0.20104426 0.01018759],0.0008333333333333334
[0.64577979 0.22577607 0.00203548],[0.63642968 0.21790497 0.00736454],0.0019631352355467127
[ 0.64577844  0.21661238 -0.00205392],[0.63642968 0.21790497 0.00736454],0.0008333333333333334
[0.61295984 0.18348799 0.01055072],[0.624024   0.19037233 0.01337348],0.0013440816362628035
[0.62290054 0.17766127 0.00950767],[0.624024   0.19037233 0.01337348],0.0008333333333333334
[ 6.22177710e-01  1.81362963e-01 -3.85652470e-04],[0.63143251 0.19044438 0.00272148],0.0008333333333333334
[ 0.63827798  0.17955002 -0.0007757 ],[0.63143251 0.19044438 0.00272148],0.0008333333333333334
