node1,node2,radius
[0.02190535 0.88885825 0.00749171],[2.20484769e-02 8.99939307e-01 7.77068365e-05],0.0010583326651951185
[0.02407006 0.89581559 0.01259513],[2.20484769e-02 8.99939307e-01 7.77068365e-05],0.0008333333333333334
[0.00345123 0.90749549 0.01686672],[0.0118054  0.91032901 0.00686888],0.0008333333333333334
[ 8.41811764e-04  9.09939734e-01 -7.09110247e-04],[0.0118054  0.91032901 0.00686888],0.0008333333333333334
[0.04347589 0.88109667 0.01416649],[0.03982229 0.89343911 0.01068896],0.0018435135758920393
[ 4.10505323e-02  8.85991201e-01 -3.01843851e-04],[0.03982229 0.89343911 0.01068896],0.0008333333333333334
[0.06046512 0.89243984 0.01045182],[0.05277682 0.90332806 0.01011334],0.0010583326651951185
[0.05350897 0.89055859 0.00634737],[0.05277682 0.90332806 0.01011334],0.0008333333333333334
[0.13056711 0.99810356 0.00669203],[0.11875982 0.99223047 0.00865991],0.002300214154207312
[0.10886312 1.00113744 0.00795358],[0.11875982 0.99223047 0.00865991],0.0019631352355467127
[0.12580198 0.9644586  0.00312857],[0.11941674 0.97528905 0.00756796],0.001706982600414994
[0.1259734  0.98662628 0.00506692],[0.11941674 0.97528905 0.00756796],0.0013440816362628033
[0.10723832 0.92325621 0.00428582],[ 0.10694388  0.93528844 -0.00145148],0.0008333333333333334
[1.30346783e-01 9.41601140e-01 1.97706559e-04],[0.11947192 0.94908302 0.00207826],0.0012171478171303506
[0.12095134 0.93608197 0.00463985],[0.11947192 0.94908302 0.00207826],0.0010583326651951185
[0.06700988 1.01525756 0.00107563],[6.81150217e-02 1.00197655e+00 6.61715261e-04],0.0008333333333333334
[0.09590414 1.00196926 0.01118437],[0.08577543 0.99544885 0.00546849],0.0008333333333333334
[0.09387346 0.98486334 0.0058513 ],[0.08577543 0.99544885 0.00546849],0.0013440816362628033
[0.07754181 0.81417796 0.00854514],[0.07562131 0.83416041 0.00806271],0.002156718491688283
[0.08803697 0.83901834 0.00789018],[0.07562131 0.83416041 0.00806271],0.0008333333333333334
[0.09367415 0.84370245 0.01097945],[0.08135135 0.84828085 0.00875131],0.0015457767518879816
[0.09307331 0.85441508 0.01040802],[0.08135135 0.84828085 0.00875131],0.0008333333333333334
[0.03493157 0.8473745  0.00872568],[0.0399642  0.85959419 0.00695659],0.002308384647255309
[0.02726945 0.8624612  0.00405805],[0.0399642  0.85959419 0.00695659],0.0013440816362628033
[0.01915222 0.87919502 0.00592861],[0.0319616  0.87753992 0.00923892],0.0012171478171303508
[0.02230113 0.87091145 0.00287367],[0.0319616  0.87753992 0.00923892],0.0008333333333333334
[0.02354077 0.87786371 0.01485535],[0.02190535 0.88885825 0.00749171],0.0008333333333333334
[0.0329786  0.88275824 0.00325486],[0.02190535 0.88885825 0.00749171],0.0008333333333333334
[0.05018022 0.87015799 0.01053676],[0.04347589 0.88109667 0.01416649],0.0017069826004149943
[0.03801652 0.87021249 0.0087344 ],[0.04347589 0.88109667 0.01416649],0.0010583326651951185
[0.0637262  0.8800582  0.00673185],[0.06046512 0.89243984 0.01045182],0.0008333333333333334
[0.07052804 0.89286932 0.00171505],[0.06046512 0.89243984 0.01045182],0.0008333333333333334
[ 0.0495495   0.88064182 -0.00163748],[0.05350897 0.89055859 0.00634737],0.0008333333333333334
[0.14002934 1.0069667  0.00357935],[0.13056711 0.99810356 0.00669203],0.0012171478171303508
[0.14157899 0.99164066 0.01053223],[0.13056711 0.99810356 0.00669203],0.0021678665339266733
[0.09622871 1.00537407 0.0084012 ],[0.10886312 1.00113744 0.00795358],0.0019051083471430324
[ 1.12195369e-01  1.01069116e+00 -7.29755975e-04],[0.10886312 1.00113744 0.00795358],0.0008333333333333334
[0.13046788 0.95218097 0.00542351],[0.12580198 0.9644586  0.00312857],0.0016301661512080315
[0.13455877 0.9606445  0.01243174],[0.12580198 0.9644586  0.00312857],0.0008333333333333334
[1.37652091e-01 9.91084677e-01 4.29175043e-04],[0.1259734  0.98662628 0.00506692],0.0012171478171303508
[0.12686915 0.99657338 0.01390041],[0.1259734  0.98662628 0.00506692],0.0008333333333333334
[0.14322082 0.9395528  0.00299793],[1.30346783e-01 9.41601140e-01 1.97706559e-04],0.0012171478171303508
[0.11940474 0.92792526 0.01507315],[0.12095134 0.93608197 0.00463985],0.0008333333333333334
[0.12080888 0.92291123 0.00256887],[0.12095134 0.93608197 0.00463985],0.0008333333333333334
[0.10632518 0.98079467 0.00336566],[0.09387346 0.98486334 0.0058513 ],0.0012171478171303506
[ 0.09969551  0.9765972  -0.00284079],[0.09387346 0.98486334 0.0058513 ],0.0008333333333333334
[0.07712075 0.79631891 0.00997511],[0.07754181 0.81417796 0.00854514],0.002079758274005133
[ 0.07523168  0.80810519 -0.00309799],[0.07754181 0.81417796 0.00854514],0.0008333333333333334
[0.10125777 0.83734669 0.00833012],[0.08803697 0.83901834 0.00789018],0.0008333333333333334
[0.10617727 0.84262206 0.00647584],[0.09367415 0.84370245 0.01097945],0.0014515864092318597
[0.10000129 0.84974717 0.00091931],[0.09367415 0.84370245 0.01097945],0.0008333333333333334
[0.10331756 0.86194142 0.01443135],[0.09307331 0.85441508 0.01040802],0.0008333333333333334
[0.02855957 0.83568358 0.00802016],[0.03493157 0.8473745  0.00872568],0.0018745924538125752
[0.04391727 0.83869963 0.00405862],[0.03493157 0.8473745  0.00872568],0.0016301661512080317
[0.01478214 0.86649195 0.00642404],[0.02726945 0.8624612  0.00405805],0.0008333333333333334
[0.01964238 0.85152601 0.00389288],[0.02726945 0.8624612  0.00405805],0.0012171478171303508
[0.01113359 0.88982944 0.00655181],[0.01915222 0.87919502 0.00592861],0.0010583326651951185
[0.00791262 0.87420239 0.01107864],[0.01915222 0.87919502 0.00592861],0.0008333333333333334
[0.05574988 0.85811052 0.01180759],[0.05018022 0.87015799 0.01053676],0.00145158640923186
[0.04589358 0.85754039 0.01009103],[0.05018022 0.87015799 0.01053676],0.0012171478171303508
[0.0333975  0.85893358 0.00332805],[0.03801652 0.87021249 0.0087344 ],0.0008333333333333334
[0.02821683 0.8634404  0.00274418],[0.03801652 0.87021249 0.0087344 ],0.0008333333333333334
[ 6.05174221e-02  8.69265015e-01 -4.08787682e-04],[0.0637262  0.8800582  0.00673185],0.0008333333333333334
[1.52737995e-01 1.00965644e+00 5.73847721e-04],[0.14002934 1.0069667  0.00357935],0.0010583326651951185
[0.15076777 1.00562496 0.01136803],[0.14002934 1.0069667  0.00357935],0.0008333333333333334
[0.15435819 0.98807263 0.01185098],[0.14157899 0.99164066 0.01053223],0.0020180742979748604
[0.14778971 0.98054036 0.00653373],[0.14157899 0.99164066 0.01053223],0.0012171478171303508
[0.08294194 1.00648744 0.00839632],[0.09622871 1.00537407 0.0084012 ],0.0018435135758920393
[0.08414136 1.00576885 0.00278712],[0.09622871 1.00537407 0.0084012 ],0.0008333333333333334
[0.13027338 0.94203667 0.01407413],[0.13046788 0.95218097 0.00542351],0.0008333333333333334
[0.12065889 0.94588495 0.0118982 ],[0.13046788 0.95218097 0.00542351],0.0015457767518879818
[0.15077218 0.99276726 0.00210547],[1.37652091e-01 9.91084677e-01 4.29175043e-04],0.0010583326651951185
[0.14502635 1.00165889 0.0038327 ],[1.37652091e-01 9.91084677e-01 4.29175043e-04],0.0008333333333333334
[0.15642131 0.94086564 0.00434002],[0.14322082 0.9395528  0.00299793],0.0010583326651951185
[ 1.50747433e-01  9.29171246e-01 -6.56009982e-04],[0.14322082 0.9395528  0.00299793],0.0008333333333333334
[ 0.11727916  0.97458318 -0.00101674],[0.10632518 0.98079467 0.00336566],0.0008333333333333334
[0.11841779 0.97524264 0.00421499],[0.10632518 0.98079467 0.00336566],0.0010583326651951183
[0.07767552 0.77860468 0.01049348],[0.07712075 0.79631891 0.00997511],0.0016222994779369457
[0.06399865 0.79398878 0.01037325],[0.07712075 0.79631891 0.00997511],0.0015457767518879818
[0.11924502 0.84008303 0.0072275 ],[0.10617727 0.84262206 0.00647584],0.0013440816362628033
[ 0.10549449  0.83219501 -0.00180595],[0.10617727 0.84262206 0.00647584],0.0008333333333333334
[0.02300221 0.82356384 0.00809447],[0.02855957 0.83568358 0.00802016],0.0017777385704942133
[ 0.03135797  0.82614102 -0.00086163],[0.02855957 0.83568358 0.00802016],0.0008333333333333334
[0.05619309 0.83387324 0.00600491],[0.04391727 0.83869963 0.00405862],0.0010583326651951185
[0.04335141 0.82577495 0.00728511],[0.04391727 0.83869963 0.00405862],0.00145158640923186
[0.00908502 0.8435571  0.00221467],[0.01964238 0.85152601 0.00389288],0.0010583326651951185
[0.02165164 0.8449198  0.01529895],[0.01964238 0.85152601 0.00389288],0.0008333333333333334
[0.00544859 0.90109078 0.0108693 ],[0.01113359 0.88982944 0.00655181],0.0008333333333333334
[-0.00143979  0.89417418  0.00745241],[0.01113359 0.88982944 0.00655181],0.0008333333333333334
[0.06708706 0.85134213 0.00995419],[0.05574988 0.85811052 0.01180759],0.0010583326651951185
[0.05057454 0.84680307 0.00699767],[0.05574988 0.85811052 0.01180759],0.0012171478171303508
[0.03861521 0.84964219 0.00219031],[0.04589358 0.85754039 0.01009103],0.0010583326651951185
[0.0393401  0.84627822 0.01291823],[0.04589358 0.85754039 0.01009103],0.0008333333333333334
[0.16476661 1.01489645 0.00294713],[1.52737995e-01 1.00965644e+00 5.73847721e-04],0.0008333333333333334
[0.15984616 0.99840009 0.00131299],[1.52737995e-01 1.00965644e+00 5.73847721e-04],0.0008333333333333334
[0.16568657 0.98689922 0.00491782],[0.15435819 0.98807263 0.01185098],0.001963135235546713
[0.16681435 0.99268263 0.01302134],[0.15435819 0.98807263 0.01185098],0.0008333333333333334
[0.15703728 0.97185156 0.01062823],[0.14778971 0.98054036 0.00653373],0.0010583326651951185
[0.15215167 0.96909204 0.00127189],[0.14778971 0.98054036 0.00653373],0.0008333333333333334
[0.07020977 1.00547595 0.00456925],[0.08294194 1.00648744 0.00839632],0.0017777385704942133
[0.07031412 1.00958678 0.01134759],[0.08294194 1.00648744 0.00839632],0.0008333333333333334
[0.10928222 0.93894199 0.01151814],[0.12065889 0.94588495 0.0118982 ],0.0012171478171303508
[0.10758485 0.94841058 0.01121375],[0.12065889 0.94588495 0.0118982 ],0.0012171478171303506
[0.16355781 0.99646438 0.00130754],[0.15077218 0.99276726 0.00210547],0.0008333333333333334
[0.16023446 0.99900999 0.00912483],[0.15077218 0.99276726 0.00210547],0.0008333333333333334
[0.16615019 0.94440092 0.0127441 ],[0.15642131 0.94086564 0.00434002],0.0008333333333333334
[0.16129031 0.95295937 0.0071351 ],[0.15642131 0.94086564 0.00434002],0.0008333333333333334
[0.13160618 0.97461151 0.00607128],[0.11841779 0.97524264 0.00421499],0.0010583326651951185
[0.07584555 0.76540128 0.01080851],[0.07767552 0.77860468 0.01049348],0.0012547592621498687
[0.08866345 0.77370368 0.00474688],[0.07767552 0.77860468 0.01049348],0.0012171478171303508
[0.05215458 0.78806799 0.00881115],[0.06399865 0.79398878 0.01037325],0.0013440816362628033
[0.05698502 0.80191185 0.00226081],[0.06399865 0.79398878 0.01037325],0.0010583326651951185
[0.13063033 0.83376133 0.00436589],[0.11924502 0.84008303 0.0072275 ],0.0012171478171303508
[0.12272932 0.82928499 0.01423035],[0.11924502 0.84008303 0.0072275 ],0.0008333333333333334
[0.02259192 0.81062113 0.01127183],[0.02300221 0.82356384 0.00809447],0.0016301661512080315
[0.01173689 0.81806015 0.00355799],[0.02300221 0.82356384 0.00809447],0.0010583326651951185
[0.06889064 0.83375386 0.01007133],[0.05619309 0.83387324 0.00600491],0.0008333333333333334
[6.65989799e-02 8.27714032e-01 3.87130762e-04],[0.05619309 0.83387324 0.00600491],0.0008333333333333334
[0.03984891 0.81346523 0.01102425],[0.04335141 0.82577495 0.00728511],0.0012171478171303508
[0.05474854 0.82031657 0.00303196],[0.04335141 0.82577495 0.00728511],0.0010583326651951185
[0.00086762 0.83359025 0.0055183 ],[0.00908502 0.8435571  0.00221467],0.0008333333333333334
[-0.00121579  0.85200346  0.00164028],[0.00908502 0.8435571  0.00221467],0.0008333333333333334
[7.28042626e-02 8.44055228e-01 3.62920366e-04],[0.06708706 0.85134213 0.00995419],0.0008333333333333334
[7.50040360e-02 8.55604803e-01 1.08936219e-04],[0.06708706 0.85134213 0.00995419],0.0008333333333333334
[0.04875961 0.83422466 0.01103094],[0.05057454 0.84680307 0.00699767],0.0010583326651951185
[0.06125268 0.84123159 0.00127806],[0.05057454 0.84680307 0.00699767],0.0008333333333333334
[3.04596627e-02 8.39323547e-01 1.57755170e-06],[0.03861521 0.84964219 0.00219031],0.0008333333333333334
[0.02529684 0.84901291 0.00213566],[0.03861521 0.84964219 0.00219031],0.0008333333333333334
[0.1765485  0.97920649 0.00413162],[0.16568657 0.98689922 0.00491782],0.001706982600414994
[0.17482061 0.99660452 0.00452515],[0.16568657 0.98689922 0.00491782],0.0013440816362628035
[0.16308706 0.96035809 0.01364121],[0.15703728 0.97185156 0.01062823],0.0008333333333333334
[0.16954432 0.9760803  0.01249085],[0.15703728 0.97185156 0.01062823],0.0008333333333333334
[0.05811977 0.99986015 0.00429992],[0.07020977 1.00547595 0.00456925],0.0016301661512080315
[0.06882124 0.99358413 0.01043734],[0.07020977 1.00547595 0.00456925],0.0010583326651951185
[0.09654073 0.93617531 0.00872929],[0.10928222 0.93894199 0.01151814],0.0008333333333333334
[0.10045483 0.93910568 0.00152674],[0.10928222 0.93894199 0.01151814],0.0010583326651951185
[0.09454168 0.94905015 0.0085222 ],[0.10758485 0.94841058 0.01121375],0.0012171478171303508
[0.14010582 0.97086238 0.01563569],[0.13160618 0.97461151 0.00607128],0.0008333333333333334
[0.13835198 0.98611148 0.00592126],[0.13160618 0.97461151 0.00607128],0.0008333333333333334
[0.07873356 0.75252404 0.01270949],[0.07584555 0.76540128 0.01080851],0.0010583326651951183
[0.0796019  0.75732683 0.00088527],[0.07584555 0.76540128 0.01080851],0.0008333333333333334
[1.01188009e-01 7.74262687e-01 2.08080593e-04],[0.08866345 0.77370368 0.00474688],0.0008333333333333334
[0.09413652 0.76176936 0.00706966],[0.08866345 0.77370368 0.00474688],0.0010583326651951185
[0.04034001 0.78238736 0.01124509],[0.05215458 0.78806799 0.00881115],0.0012171478171303508
[ 0.04938992  0.78263358 -0.0030464 ],[0.05215458 0.78806799 0.00881115],0.0008333333333333334
[ 4.90544690e-02  8.12249736e-01 -5.69810452e-04],[0.05698502 0.80191185 0.00226081],0.0008333333333333334
[0.04465103 0.79842201 0.00593118],[0.05698502 0.80191185 0.00226081],0.0008333333333333334
[0.14360229 0.83513064 0.00160348],[0.13063033 0.83376133 0.00436589],0.0010583326651951185
[0.13877197 0.83905309 0.01350311],[0.13063033 0.83376133 0.00436589],0.0008333333333333334
[0.0152959  0.79947722 0.01067246],[0.02259192 0.81062113 0.01127183],0.0013440816362628033
[0.02689074 0.80174495 0.00229902],[0.02259192 0.81062113 0.01127183],0.0012171478171303508
[0.00288312 0.80834216 0.00133328],[0.01173689 0.81806015 0.00355799],0.0008333333333333334
[0.00123798 0.82351149 0.00970888],[0.01173689 0.81806015 0.00355799],0.0008333333333333334
[0.08019441 0.82732853 0.01302389],[0.06889064 0.83375386 0.01007133],0.0008333333333333334
[7.89141366e-02 8.22620141e-01 7.95745086e-04],[6.65989799e-02 8.27714032e-01 3.87130762e-04],0.0008333333333333334
[0.03259248 0.80245685 0.01300861],[0.03984891 0.81346523 0.01102425],0.0008333333333333334
[0.02667819 0.81244396 0.00921677],[0.03984891 0.81346523 0.01102425],0.0010583326651951185
[0.0676832  0.81737801 0.00438745],[0.05474854 0.82031657 0.00303196],0.0008333333333333334
[0.05491065 0.80867879 0.00953686],[0.05474854 0.82031657 0.00303196],0.0008333333333333334
[0.04778916 0.82113159 0.01335635],[0.04875961 0.83422466 0.01103094],0.0008333333333333334
[0.03650788 0.82939184 0.01310864],[0.04875961 0.83422466 0.01103094],0.0008333333333333334
[2.04848333e-02 8.30485935e-01 4.22509209e-04],[3.04596627e-02 8.39323547e-01 1.57755170e-06],0.0008333333333333334
[0.18976508 0.97751743 0.00363474],[0.1765485  0.97920649 0.00413162],0.0016301661512080315
[0.17861636 0.97409522 0.0162715 ],[0.1765485  0.97920649 0.00413162],0.0008333333333333334
[0.18589077 1.00400383 0.00521763],[0.17482061 0.99660452 0.00452515],0.0010583326651951185
[0.17075876 1.00831034 0.00944988],[0.17482061 0.99660452 0.00452515],0.0010583326651951185
[0.04858885 0.99090775 0.00690643],[0.05811977 0.99986015 0.00429992],0.0015457767518879818
[0.05121266 1.00675668 0.01338329],[0.05811977 0.99986015 0.00429992],0.0008333333333333334
[0.06785413 0.98045577 0.01255595],[0.06882124 0.99358413 0.01043734],0.0008333333333333334
[0.07413777 0.98242939 0.00542892],[0.06882124 0.99358413 0.01043734],0.0008333333333333334
[8.61310867e-02 9.33387869e-01 8.77719128e-04],[0.09654073 0.93617531 0.00872929],0.0008333333333333334
[8.78233671e-02 9.43096053e-01 9.91060098e-06],[0.10045483 0.93910568 0.00152674],0.0008333333333333334
[ 9.61091562e-02  9.26625664e-01 -2.45844949e-04],[0.10045483 0.93910568 0.00152674],0.0008333333333333334
[0.08265338 0.94900291 0.01455908],[0.09454168 0.94905015 0.0085222 ],0.0008333333333333334
[0.09052197 0.96161968 0.01042657],[0.09454168 0.94905015 0.0085222 ],0.0010583326651951185
[0.08682663 0.74193706 0.01226687],[0.07873356 0.75252404 0.01270949],0.0010583326651951185
[0.10388237 0.75300298 0.00950827],[0.09413652 0.76176936 0.00706966],0.0008333333333333334
[ 0.09543314  0.75191291 -0.00181555],[0.09413652 0.76176936 0.00706966],0.0008333333333333334
[0.02857908 0.77663434 0.00872298],[0.04034001 0.78238736 0.01124509],0.0010583326651951185
[0.02743068 0.78502819 0.01328299],[0.04034001 0.78238736 0.01124509],0.0008333333333333334
[0.03943668 0.82120118 0.001699  ],[ 4.90544690e-02  8.12249736e-01 -5.69810452e-04],0.0008333333333333334
[0.15502045 0.84191503 0.00277626],[0.14360229 0.83513064 0.00160348],0.0008333333333333334
[1.56094560e-01 8.30549808e-01 7.45031348e-04],[0.14360229 0.83513064 0.00160348],0.0008333333333333334
[0.01344106 0.78633527 0.01194775],[0.0152959  0.79947722 0.01067246],0.0012171478171303508
[0.02406527 0.7898111  0.00794445],[0.0152959  0.79947722 0.01067246],0.0008333333333333334
[ 3.33490158e-02  7.90339458e-01 -1.47047339e-04],[0.02689074 0.80174495 0.00229902],0.0010583326651951185
[3.77091190e-02 8.09296263e-01 3.70771235e-04],[0.02689074 0.80174495 0.00229902],0.0008333333333333334
[0.09224151 0.82297714 0.00097297],[7.89141366e-02 8.22620141e-01 7.95745086e-04],0.0008333333333333334
[0.01614523 0.81162203 0.00108295],[0.02667819 0.81244396 0.00921677],0.0008333333333333334
[ 0.02496551  0.81810828 -0.00273145],[0.02667819 0.81244396 0.00921677],0.0008333333333333334
[0.02814291 0.81900935 0.01320255],[0.03650788 0.82939184 0.01310864],0.0008333333333333334
[0.20168185 0.97957018 0.00925209],[0.18976508 0.97751743 0.00363474],0.0013440816362628033
[0.19378765 0.965878   0.00874553],[0.18976508 0.97751743 0.00363474],0.0012171478171303508
[0.1909961  1.01607614 0.00766154],[0.18589077 1.00400383 0.00521763],0.0008333333333333334
[ 1.97858152e-01  1.00165804e+00 -1.72809580e-04],[0.18589077 1.00400383 0.00521763],0.0008333333333333334
[0.15980509 1.01429904 0.01413287],[0.17075876 1.00831034 0.00944988],0.0008333333333333334
[0.18158076 1.01539944 0.01267583],[0.17075876 1.00831034 0.00944988],0.0008333333333333334
[0.04056297 0.98026397 0.00717657],[0.04858885 0.99090775 0.00690643],0.0013440816362628033
[0.03927656 0.99996995 0.00989569],[0.04858885 0.99090775 0.00690643],0.0010583326651951185
[0.08404143 0.97322197 0.01150707],[0.09052197 0.96161968 0.01042657],0.0008333333333333334
[0.08469424 0.97334644 0.01293626],[0.09052197 0.96161968 0.01042657],0.0008333333333333334
[0.09722664 0.73374449 0.0138478 ],[0.08682663 0.74193706 0.01226687],0.0008333333333333334
[0.08186929 0.73147312 0.00565564],[0.08682663 0.74193706 0.01226687],0.0008333333333333334
[0.01751752 0.77520465 0.00141711],[0.02857908 0.77663434 0.00872298],0.0008333333333333334
[0.02264548 0.7661078  0.01435877],[0.02857908 0.77663434 0.00872298],0.0008333333333333334
[0.16204143 0.85318392 0.00399933],[0.15502045 0.84191503 0.00277626],0.0008333333333333334
[0.16801767 0.82461258 0.00135046],[1.56094560e-01 8.30549808e-01 7.45031348e-04],0.0008333333333333334
[0.00766164 0.77455237 0.00959416],[0.01344106 0.78633527 0.01194775],0.0010583326651951185
[5.53599694e-04 7.87094310e-01 8.61384650e-03],[0.01344106 0.78633527 0.01194775],0.0008333333333333334
[0.03060552 0.77738045 0.00137452],[ 3.33490158e-02  7.90339458e-01 -1.47047339e-04],0.0008333333333333334
[0.04485644 0.78576613 0.00479681],[ 3.33490158e-02  7.90339458e-01 -1.47047339e-04],0.0008333333333333334
[0.10436061 0.82555642 0.00589766],[0.09224151 0.82297714 0.00097297],0.0008333333333333334
[0.21494129 0.98036111 0.01040953],[0.20168185 0.97957018 0.00925209],0.0012171478171303508
[0.21036372 0.96980279 0.01189805],[0.20168185 0.97957018 0.00925209],0.0008333333333333334
