node1,node2,radius
[0.81292074 0.13738006 0.01203475],[0.82578519 0.13843786 0.00869337],0.0008333333333333334
[0.81636048 0.1871779  0.01188639],[0.83650757 0.16455797 0.01104542],0.007675305773625509
[0.83431081 0.19350834 0.00450165],[0.83650757 0.16455797 0.01104542],0.00362989439040857
[0.85017487 0.08613763 0.0031134 ],[0.86329874 0.10368386 0.00401393],0.004464609953573995
[0.86700592 0.09978018 0.01621212],[0.86329874 0.10368386 0.00401393],0.0008333333333333334
[0.84970304 0.12578329 0.00570383],[0.86225755 0.12347271 0.00955391],0.0021678665339266733
[0.85383865 0.1337943  0.00895005],[0.86225755 0.12347271 0.00955391],0.0010583326651951185
[0.89744931 0.1889847  0.00308371],[0.91048289 0.18625604 0.00240685],0.0008333333333333334
[ 9.04290110e-01  1.74799469e-01 -4.52213567e-04],[0.91048289 0.18625604 0.00240685],0.0008333333333333334
[0.91004346 0.20486728 0.00913895],[0.9148562  0.19422591 0.00270649],0.0008333333333333334
[0.90318202 0.20064415 0.00325196],[0.9148562  0.19422591 0.00270649],0.0008333333333333334
[0.89599294 0.15949006 0.0037651 ],[0.9083912  0.16404897 0.00557539],0.0021678665339266738
[0.90967105 0.15114558 0.00247017],[0.9083912  0.16404897 0.00557539],0.0014515864092318597
[0.89347788 0.16783845 0.00714438],[0.90600498 0.17206027 0.00888385],0.0010583326651951185
[0.89336839 0.16792738 0.00989059],[0.90600498 0.17206027 0.00888385],0.0008333333333333334
[0.76728872 0.12107847 0.00932866],[0.79578351 0.13135218 0.01020696],0.004986313681000449
[0.78253566 0.13036969 0.00906373],[0.79578351 0.13135218 0.01020696],0.0015935432569071971
[0.79790256 0.21041702 0.00964601],[0.81636048 0.1871779  0.01188639],0.007654335725946447
[0.81567543 0.20541814 0.00472456],[0.81636048 0.1871779  0.01188639],0.0010936282814384937
[0.83405361 0.21867754 0.00246806],[0.83431081 0.19350834 0.00450165],0.0035962558636252486
[0.84741215 0.1959751  0.00472033],[0.83431081 0.19350834 0.00450165],0.0008333333333333334
[0.83566921 0.07010072 0.00215931],[0.85017487 0.08613763 0.0031134 ],0.0036543503858935144
[0.85471617 0.07437512 0.00744904],[0.85017487 0.08613763 0.0031134 ],0.003116659457203538
[0.83983745 0.13436581 0.00830928],[0.84970304 0.12578329 0.00570383],0.0010583326651951185
[0.84001675 0.11674215 0.00421675],[0.84970304 0.12578329 0.00570383],0.002070309705022637
[0.84879487 0.14600534 0.01074685],[0.85383865 0.1337943  0.00895005],0.0008333333333333334
[8.43894539e-01 1.30387257e-01 7.47331315e-04],[0.85383865 0.1337943  0.00895005],0.0008333333333333334
[0.88810792 0.19256088 0.01190001],[0.89744931 0.1889847  0.00308371],0.0008333333333333334
[0.88340618 0.15550571 0.00190062],[0.89599294 0.15949006 0.0037651 ],0.001963135235546713
[0.89171654 0.14686117 0.00372974],[0.89599294 0.15949006 0.0037651 ],0.0013440816362628033
[9.13475376e-01 1.38472550e-01 8.27283599e-04],[0.90967105 0.15114558 0.00247017],0.0013440816362628033
[0.92285859 0.15263549 0.0037534 ],[0.90967105 0.15114558 0.00247017],0.0008333333333333334
[0.88144077 0.17243989 0.00372201],[0.89347788 0.16783845 0.00714438],0.0008333333333333334
[0.8884679  0.15602294 0.01075985],[0.89347788 0.16783845 0.00714438],0.0008333333333333334
[0.73997506 0.10943101 0.00731077],[0.76728872 0.12107847 0.00932866],0.004348244936029237
[0.75653095 0.1280971  0.00575276],[0.76728872 0.12107847 0.00932866],0.003088188789796766
[0.77142321 0.13680968 0.00548357],[0.78253566 0.13036969 0.00906373],0.0010583326651951185
[0.77315534 0.12118124 0.01137888],[0.78253566 0.13036969 0.00906373],0.0013440816362628033
[0.78048674 0.23362033 0.00600468],[0.79790256 0.21041702 0.00964601],0.006687445379652458
[0.78171058 0.20880579 0.00604023],[0.79790256 0.21041702 0.00964601],0.004719079565818207
[ 0.81808716  0.21719826 -0.00103653],[0.81567543 0.20541814 0.00472456],0.0008333333333333334
[ 0.80411588  0.20791159 -0.00143476],[0.81567543 0.20541814 0.00472456],0.0008333333333333334
[0.83294266 0.23196402 0.00235357],[0.83405361 0.21867754 0.00246806],0.0021744778554170984
[8.46668295e-01 2.22605775e-01 6.74622201e-04],[0.83405361 0.21867754 0.00246806],0.003166336823518546
[0.82200333 0.05373592 0.00357635],[0.83566921 0.07010072 0.00215931],0.0034388864155409913
[0.833921   0.05896192 0.0092761 ],[0.83566921 0.07010072 0.00215931],0.0017069826004149943
[0.85956835 0.06206573 0.00580197],[0.85471617 0.07437512 0.00744904],0.002867310920012829
[0.86769941 0.07408005 0.00442807],[0.85471617 0.07437512 0.00744904],0.0016301661512080315
[0.83663318 0.14544076 0.01500674],[0.83983745 0.13436581 0.00830928],0.0008333333333333334
[0.83882131 0.14578336 0.00149865],[0.83983745 0.13436581 0.00830928],0.0008333333333333334
[0.83532268 0.10460749 0.0071311 ],[0.84001675 0.11674215 0.00421675],0.0019631352355467127
[0.82937822 0.11673029 0.01225412],[0.84001675 0.11674215 0.00421675],0.0010583326651951185
[0.8700988  0.15629893 0.00165106],[0.88340618 0.15550571 0.00190062],0.0015457767518879816
[0.87724694 0.14381083 0.00365313],[0.88340618 0.15550571 0.00190062],0.0015457767518879818
[ 8.88124454e-01  1.34624474e-01 -1.61025997e-04],[0.89171654 0.14686117 0.00372974],0.0012171478171303508
[0.88975544 0.13791885 0.01342339],[0.89171654 0.14686117 0.00372974],0.0008333333333333334
[0.91946254 0.12680964 0.00325797],[9.13475376e-01 1.38472550e-01 8.27283599e-04],0.0012171478171303508
[0.92653533 0.13619297 0.0022482 ],[9.13475376e-01 1.38472550e-01 8.27283599e-04],0.0008333333333333334
[0.87924898 0.14639223 0.01056337],[0.8884679  0.15602294 0.01075985],0.0008333333333333334
[0.71573524 0.09307883 0.00727588],[0.73997506 0.10943101 0.00731077],0.004297294934047677
[0.72847925 0.11461133 0.00297622],[0.73997506 0.10943101 0.00731077],0.0010936282814384937
[0.74420294 0.13271827 0.00364502],[0.75653095 0.1280971  0.00575276],0.003044812963491133
[0.75087169 0.13545377 0.01532511],[0.75653095 0.1280971  0.00575276],0.0008333333333333334
[0.76073008 0.1438126  0.00927749],[0.77142321 0.13680968 0.00548357],0.0008333333333333334
[ 7.73154578e-01  1.48651632e-01 -3.94216085e-04],[0.77142321 0.13680968 0.00548357],0.0008333333333333334
[0.76238281 0.11406655 0.00804549],[0.77315534 0.12118124 0.01137888],0.0012171478171303508
[0.76252278 0.12912749 0.01263731],[0.77315534 0.12118124 0.01137888],0.0008333333333333334
[0.76254207 0.25604904 0.00518086],[0.78048674 0.23362033 0.00600468],0.006107158115391898
[0.78707721 0.25025922 0.00694301],[0.78048674 0.23362033 0.00600468],0.00360336233680385
[0.765511   0.20865167 0.00290111],[0.78171058 0.20880579 0.00604023],0.004453855190529432
[0.77683308 0.19659538 0.00382807],[0.78171058 0.20880579 0.00604023],0.002165154314033524
[0.83133652 0.24519487 0.00273113],[0.83294266 0.23196402 0.00235357],0.002098535051556645
[0.82805983 0.22898794 0.01439844],[0.83294266 0.23196402 0.00235357],0.0008333333333333334
[0.85989612 0.222748   0.00234261],[8.46668295e-01 2.22605775e-01 6.74622201e-04],0.003143433102011731
[0.84626945 0.21380261 0.01068077],[8.46668295e-01 2.22605775e-01 6.74622201e-04],0.0008333333333333334
[0.81221688 0.03505408 0.0030292 ],[0.82200333 0.05373592 0.00357635],0.002635065766179812
[0.80432597 0.05176078 0.00701105],[0.82200333 0.05373592 0.00357635],0.002605596909136811
[0.82601291 0.04876975 0.01264651],[0.833921   0.05896192 0.0092761 ],0.0016301661512080317
[0.83883745 0.04944853 0.00133244],[0.833921   0.05896192 0.0092761 ],0.0008333333333333334
[0.86679409 0.05086022 0.0057469 ],[0.85956835 0.06206573 0.00580197],0.0028395924358600635
[0.8642481  0.05812966 0.01765039],[0.85956835 0.06206573 0.00580197],0.0008333333333333334
[0.88034185 0.07253979 0.00837445],[0.86769941 0.07408005 0.00442807],0.0013440816362628033
[8.75086521e-01 8.45650871e-02 7.84939753e-04],[0.86769941 0.07408005 0.00442807],0.0012171478171303508
[0.8293619  0.09271278 0.00800452],[0.83532268 0.10460749 0.0071311 ],0.0019051083471430322
[ 0.84037645  0.09620373 -0.00190295],[0.83532268 0.10460749 0.0071311 ],0.0008333333333333334
[0.81685824 0.11214941 0.01204568],[0.82937822 0.11673029 0.01225412],0.0008333333333333334
[0.81627571 0.11450073 0.01331769],[0.82937822 0.11673029 0.01225412],0.0008333333333333334
[0.85717805 0.15332591 0.00306279],[0.8700988  0.15629893 0.00165106],0.0010583326651951183
[0.86684195 0.16551043 0.01072404],[0.8700988  0.15629893 0.00165106],0.0013440816362628033
[0.86628775 0.13637422 0.0021134 ],[0.87724694 0.14381083 0.00365313],0.00145158640923186
[0.87746712 0.13668096 0.01491786],[0.87724694 0.14381083 0.00365313],0.0008333333333333334
[0.89149374 0.12193012 0.00213662],[ 8.88124454e-01  1.34624474e-01 -1.61025997e-04],0.0010583326651951185
[0.89309623 0.12923088 0.01097308],[ 8.88124454e-01  1.34624474e-01 -1.61025997e-04],0.0008333333333333334
[0.92048729 0.11375753 0.00578187],[0.91946254 0.12680964 0.00325797],0.0010583326651951185
[0.93256755 0.12437094 0.00295924],[0.91946254 0.12680964 0.00325797],0.0008333333333333334
[0.69205348 0.07683854 0.00835459],[0.71573524 0.09307883 0.00727588],0.004132399530517451
[0.71774132 0.08045088 0.0034959 ],[0.71573524 0.09307883 0.00727588],0.0017069826004149943
[ 7.16557273e-01  1.19709083e-01 -1.31385874e-04],[0.72847925 0.11461133 0.00297622],0.0008333333333333334
[0.72002212 0.10448316 0.00105924],[0.72847925 0.11461133 0.00297622],0.0008333333333333334
[0.7313135  0.13589599 0.00240316],[0.74420294 0.13271827 0.00364502],0.002820178921961789
[0.73413708 0.12414152 0.00534669],[0.74420294 0.13271827 0.00364502],0.001545776751887982
[0.75043787 0.10834624 0.00958634],[0.76238281 0.11406655 0.00804549],0.0010583326651951185
[ 7.54780341e-01  1.21195750e-01 -2.70439805e-04],[0.76238281 0.11406655 0.00804549],0.0008333333333333334
[0.74403459 0.27735191 0.00646279],[0.76254207 0.25604904 0.00518086],0.0060621696337875095
[0.74414845 0.25447303 0.00663909],[0.76254207 0.25604904 0.00518086],0.001282109530047321
[0.78898308 0.26744658 0.00540334],[0.78707721 0.25025922 0.00694301],0.003152769717306605
[0.79978796 0.24928221 0.01084943],[0.78707721 0.25025922 0.00694301],0.002213662894483708
[0.74921707 0.20754281 0.00238177],[0.765511   0.20865167 0.00290111],0.004170687841892135
[0.7556828  0.21764133 0.00229249],[0.765511   0.20865167 0.00290111],0.0021397859046365314
[0.77163884 0.18436962 0.0026755 ],[0.77683308 0.19659538 0.00382807],0.0014123615564860838
[ 7.82123133e-01  1.85110368e-01 -4.01308270e-04],[0.77683308 0.19659538 0.00382807],0.001843513575892039
[0.83761101 0.25690717 0.00384044],[0.83133652 0.24519487 0.00273113],0.00201807429797486
[0.82271638 0.253096   0.00913762],[0.83133652 0.24519487 0.00273113],0.0008333333333333334
[0.8725668  0.22673009 0.00117023],[0.85989612 0.222748   0.00234261],0.00292127013161011
[0.86942787 0.21396601 0.00547316],[0.85989612 0.222748   0.00234261],0.001777738570494212
[0.80105196 0.01749211 0.00205472],[0.81221688 0.03505408 0.0030292 ],0.002309146545532552
[0.81525191 0.02246851 0.00621822],[0.81221688 0.03505408 0.0030292 ],0.0016125698613391416
[0.79149698 0.04812894 0.00694562],[0.80432597 0.05176078 0.00701105],0.0017069826004149943
[0.7963575  0.06232933 0.00540265],[0.80432597 0.05176078 0.00701105],0.002213662894483709
[0.81785621 0.03844464 0.01049288],[0.82601291 0.04876975 0.01264651],0.001545776751887982
[ 8.23451823e-01  4.75074125e-02 -3.77506811e-04],[0.82601291 0.04876975 0.01264651],0.0008333333333333334
[0.87616036 0.04137086 0.00569239],[0.86679409 0.05086022 0.0057469 ],0.002782558159346342
[0.86787425 0.03771336 0.00768887],[0.86679409 0.05086022 0.0057469 ],0.0010583326651951185
[0.89308037 0.06860476 0.00822138],[0.88034185 0.07253979 0.00837445],0.0012171478171303508
[0.89051    0.08046467 0.01177778],[0.88034185 0.07253979 0.00837445],0.0008333333333333334
[0.88748528 0.08920168 0.002382  ],[8.75086521e-01 8.45650871e-02 7.84939753e-04],0.0008333333333333334
[0.87513553 0.09585645 0.00787581],[8.75086521e-01 8.45650871e-02 7.84939753e-04],0.0010583326651951185
[0.82142915 0.08235162 0.01074231],[0.8293619  0.09271278 0.00800452],0.001843513575892039
[0.81870113 0.08837297 0.00127461],[0.8293619  0.09271278 0.00800452],0.0008333333333333334
[0.81001056 0.10132953 0.00832851],[0.81685824 0.11214941 0.01204568],0.0008333333333333334
[0.8456455  0.15552468 0.00938289],[0.85717805 0.15332591 0.00306279],0.0010583326651951185
[0.86520505 0.17846309 0.0134309 ],[0.86684195 0.16551043 0.01072404],0.0012171478171303508
[0.87093803 0.17755137 0.00672208],[0.86684195 0.16551043 0.01072404],0.0008333333333333334
[0.85680835 0.12721174 0.00410529],[0.86628775 0.13637422 0.0021134 ],0.0013440816362628035
[0.85477155 0.14265587 0.0045    ],[0.86628775 0.13637422 0.0021134 ],0.0008333333333333334
[8.99178680e-01 1.11194552e-01 2.74645505e-04],[0.89149374 0.12193012 0.00213662],0.0008333333333333334
[0.8983044  0.11880651 0.01316548],[0.89149374 0.12193012 0.00213662],0.0008333333333333334
[0.9156758  0.10296175 0.01195266],[0.92048729 0.11375753 0.00578187],0.0008333333333333334
[0.93141492 0.10780061 0.00099858],[0.92048729 0.11375753 0.00578187],0.0008333333333333334
[0.94468223 0.12667171 0.00803061],[0.93256755 0.12437094 0.00295924],0.0008333333333333334
[0.67428845 0.05490891 0.0095701 ],[0.69205348 0.07683854 0.00835459],0.0035408961397647197
[0.68033258 0.08309593 0.00723961],[0.69205348 0.07683854 0.00835459],0.0026613005617800354
[0.71899753 0.06760034 0.00682208],[0.71774132 0.08045088 0.0034959 ],0.0010583326651951185
[0.70660252 0.07318868 0.00251342],[0.71774132 0.08045088 0.0034959 ],0.0015457767518879818
[0.7034476  0.12069393 0.00209221],[ 7.16557273e-01  1.19709083e-01 -1.31385874e-04],0.0008333333333333334
[0.7187364  0.13941527 0.00508811],[0.7313135  0.13589599 0.00240316],0.0027269568251373595
[0.735301   0.14836694 0.00492368],[0.7313135  0.13589599 0.00240316],0.0010583326651951185
[0.72672526 0.11440351 0.01063951],[0.73413708 0.12414152 0.00534669],0.0013440816362628035
[0.72493113 0.13209834 0.01079806],[0.73413708 0.12414152 0.00534669],0.0010583326651951185
[0.73803317 0.10508746 0.01323074],[0.75043787 0.10834624 0.00958634],0.0008333333333333334
[0.7400862  0.10768533 0.00120876],[0.75043787 0.10834624 0.00958634],0.0008333333333333334
[0.72747195 0.29964579 0.00594619],[0.74403459 0.27735191 0.00646279],0.006047057925679148
[ 0.72972129  0.28506718 -0.00282641],[0.74403459 0.27735191 0.00646279],0.0008333333333333334
[0.73181854 0.24941485 0.0062318 ],[0.74414845 0.25447303 0.00663909],0.0010936282814384937
[0.73506208 0.26350651 0.00294965],[0.74414845 0.25447303 0.00663909],0.0008333333333333334
[0.78831955 0.28461518 0.00555938],[0.78898308 0.26744658 0.00540334],0.0030069948064132762
[0.79945416 0.27214175 0.01219227],[0.78898308 0.26744658 0.00540334],0.0013440816362628033
[0.81306176 0.25036017 0.0114989 ],[0.79978796 0.24928221 0.01084943],0.0008333333333333334
[0.80393974 0.23730356 0.00671999],[0.79978796 0.24928221 0.01084943],0.0021678665339266733
[0.73312972 0.20598321 0.00315449],[0.74921707 0.20754281 0.00238177],0.004043063540019073
[0.7453398  0.19636195 0.00852448],[0.74921707 0.20754281 0.00238177],0.001519629769284758
[0.74846527 0.22884594 0.00191621],[0.7556828  0.21764133 0.00229249],0.002061833965955476
[0.74983832 0.2133859  0.01349566],[0.7556828  0.21764133 0.00229249],0.0008333333333333334
[0.7662952  0.17216881 0.00207256],[0.77163884 0.18436962 0.0026755 ],0.0010936282814384937
[0.75845227 0.18574656 0.00408835],[0.77163884 0.18436962 0.0026755 ],0.0010583326651951185
[0.78088508 0.17192172 0.00111675],[ 7.82123133e-01  1.85110368e-01 -4.01308270e-04],0.0012171478171303508
[7.95441835e-01 1.85097870e-01 2.23025750e-04],[ 7.82123133e-01  1.85110368e-01 -4.01308270e-04],0.001630166151208031
[0.84476274 0.2681602  0.0038348 ],[0.83761101 0.25690717 0.00384044],0.0019631352355467127
[0.84223217 0.25328797 0.01581225],[0.83761101 0.25690717 0.00384044],0.0008333333333333334
[8.85891814e-01 2.26922173e-01 7.40112745e-04],[0.8725668  0.22673009 0.00117023],0.0027531887599655026
[0.87549395 0.23896281 0.00559405],[0.8725668  0.22673009 0.00117023],0.0015457767518879818
[0.88176098 0.21060905 0.00167804],[0.86942787 0.21396601 0.00547316],0.0008333333333333334
[0.86750185 0.20166089 0.0102326 ],[0.86942787 0.21396601 0.00547316],0.0017069826004149932
[0.79416238 0.0050727  0.00494123],[0.80105196 0.01749211 0.00205472],0.0010936282814384937
[0.78872141 0.02256343 0.00192438],[0.80105196 0.01749211 0.00205472],0.0021678665339266733
[0.81634328 0.00996304 0.01071265],[0.81525191 0.02246851 0.00621822],0.0010936282814384937
[0.82853542 0.0220464  0.00514669],[0.81525191 0.02246851 0.00621822],0.0013440816362628035
[0.77854965 0.04497391 0.00650932],[0.79149698 0.04812894 0.00694562],0.0013440816362628033
[0.7835887  0.05782949 0.0023482 ],[0.79149698 0.04812894 0.00694562],0.0013440816362628035
[0.79304607 0.07523337 0.00485669],[0.7963575  0.06232933 0.00540265],0.0019631352355467136
[0.78964601 0.07194778 0.0117445 ],[0.7963575  0.06232933 0.00540265],0.0014515864092318597
[0.81402059 0.02937716 0.00150141],[0.81785621 0.03844464 0.01049288],0.0013440816362628035
[0.81065752 0.04570576 0.00193527],[0.81785621 0.03844464 0.01049288],0.0010583326651951185
[0.88673862 0.03342334 0.00404464],[0.87616036 0.04137086 0.00569239],0.002629291665475112
[0.87254915 0.02854733 0.00623453],[0.87616036 0.04137086 0.00569239],0.0014515864092318597
[0.86599943 0.02510312 0.00378445],[0.86787425 0.03771336 0.00768887],0.0008333333333333334
[0.85679201 0.03081637 0.01040791],[0.86787425 0.03771336 0.00768887],0.0008333333333333334
[0.90484933 0.07164579 0.00274219],[0.89308037 0.06860476 0.00822138],0.0008333333333333334
[0.89756394 0.05608276 0.00915673],[0.89308037 0.06860476 0.00822138],0.0010583326651951185
[0.90051842 0.08640929 0.0020391 ],[0.88748528 0.08920168 0.002382  ],0.0008333333333333334
[0.88233193 0.10536301 0.01384364],[0.87513553 0.09585645 0.00787581],0.0008333333333333334
[ 0.8763909   0.10565144 -0.00108298],[0.87513553 0.09585645 0.00787581],0.0008333333333333334
[0.81511608 0.07142827 0.00642915],[0.82142915 0.08235162 0.01074231],0.0010583326651951185
[0.82796648 0.07305292 0.00377271],[0.82142915 0.08235162 0.01074231],0.001706982600414994
[0.80952815 0.08824206 0.01083117],[0.81001056 0.10132953 0.00832851],0.0008333333333333334
[0.83322102 0.15305962 0.01354625],[0.8456455  0.15552468 0.00938289],0.0008333333333333334
[0.83529067 0.16326629 0.00612366],[0.8456455  0.15552468 0.00938289],0.0008333333333333334
[0.86591346 0.19017854 0.00710445],[0.86520505 0.17846309 0.0134309 ],0.0010583326651951185
[0.85793281 0.18912192 0.0100721 ],[0.86520505 0.17846309 0.0134309 ],0.0008333333333333334
[0.85345407 0.11437457 0.00542201],[0.85680835 0.12721174 0.00410529],0.0010583326651951185
[0.86514081 0.11709637 0.00656034],[0.85680835 0.12721174 0.00410529],0.0010583326651951185
[ 0.84459533  0.1471052  -0.00287739],[0.85477155 0.14265587 0.0045    ],0.0008333333333333334
[0.90756765 0.09237719 0.01200419],[0.9156758  0.10296175 0.01195266],0.0008333333333333334
[0.9441915  0.10474665 0.00328112],[0.93141492 0.10780061 0.00099858],0.0008333333333333334
[0.65991042 0.03117378 0.01080342],[0.67428845 0.05490891 0.0095701 ],0.003355867235759352
[0.67571989 0.04232581 0.00539944],[0.67428845 0.05490891 0.0095701 ],0.0015807882472491579
[0.66777884 0.08756583 0.00768847],[0.68033258 0.08309593 0.00723961],0.002596524744606554
[0.68769355 0.09410474 0.00878884],[0.68033258 0.08309593 0.00723961],0.0010583326651951185
[0.71426895 0.05684538 0.01312677],[0.71899753 0.06760034 0.00682208],0.0008333333333333334
[0.72960576 0.06112002 0.00200039],[0.71899753 0.06760034 0.00682208],0.0008333333333333334
[6.94656186e-01 6.76690968e-02 3.69300939e-04],[0.70660252 0.07318868 0.00251342],0.00145158640923186
[0.70024262 0.07708595 0.01356515],[0.70660252 0.07318868 0.00251342],0.0008333333333333334
[0.6902586  0.12155261 0.00385023],[0.7034476  0.12069393 0.00209221],0.0008333333333333334
[0.7065862  0.14436312 0.00746913],[0.7187364  0.13941527 0.00508811],0.0016838140183915121
[0.71156507 0.12822375 0.00613684],[0.7187364  0.13941527 0.00508811],0.0023809838070031676
[0.74503199 0.15460066 0.01157397],[0.735301   0.14836694 0.00492368],0.0008333333333333334
[0.72778845 0.15936882 0.00437782],[0.735301   0.14836694 0.00492368],0.0008333333333333334
[0.71703175 0.10539188 0.0122532 ],[0.72672526 0.11440351 0.01063951],0.0010583326651951185
[0.71344901 0.11561919 0.0108419 ],[0.72672526 0.11440351 0.01063951],0.0010583326651951185
[0.71296221 0.13794    0.01016741],[0.72493113 0.13209834 0.01079806],0.0008333333333333334
[0.7290013  0.14460578 0.01298329],[0.72493113 0.13209834 0.01079806],0.0008333333333333334
[0.71199566 0.32212306 0.00461568],[0.72747195 0.29964579 0.00594619],0.005991742969550502
[7.10466872e-01 3.03667169e-01 4.60244812e-04],[0.72747195 0.29964579 0.00594619],0.0013812465444843806
[0.71915248 0.24597641 0.00858251],[0.73181854 0.24941485 0.0062318 ],0.0008333333333333334
[ 0.72367433  0.2542989  -0.00312746],[0.73181854 0.24941485 0.0062318 ],0.0008333333333333334
[0.78686148 0.3015306  0.0065463 ],[0.78831955 0.28461518 0.00555938],0.002405200833312861
[0.77545104 0.28739986 0.00766289],[0.78831955 0.28461518 0.00555938],0.0021678665339266733
[0.80892852 0.28152296 0.01210776],[0.79945416 0.27214175 0.01219227],0.0013440816362628035
[0.80737666 0.22460162 0.00887083],[0.80393974 0.23730356 0.00671999],0.00212015427524717
[ 0.80785583  0.22875643 -0.00273457],[0.80393974 0.23730356 0.00671999],0.0008333333333333334
[0.71725608 0.20474194 0.00497326],[0.73312972 0.20598321 0.00315449],0.004014650677835237
[0.72176571 0.20537672 0.01315749],[0.73312972 0.20598321 0.00315449],0.0008333333333333334
[0.73927269 0.18503206 0.01207435],[0.7453398  0.19636195 0.00852448],0.0013812465444843806
[0.73733699 0.18714116 0.00316634],[0.7453398  0.19636195 0.00852448],0.0008333333333333334
[0.74909775 0.24196159 0.00423082],[0.74846527 0.22884594 0.00191621],0.0010583326651951185
[0.73548765 0.22875098 0.00497401],[0.74846527 0.22884594 0.00191621],0.0019051083471430324
[0.76350576 0.15913064 0.00212854],[0.7662952  0.17216881 0.00207256],0.0008333333333333334
[0.76213588 0.16426398 0.01197163],[0.7662952  0.17216881 0.00207256],0.0008333333333333334
[ 0.74701475  0.18099454 -0.00084917],[0.75845227 0.18574656 0.00408835],0.0008333333333333334
[0.75341471 0.19638152 0.0103572 ],[0.75845227 0.18574656 0.00408835],0.0008333333333333334
[0.78378903 0.16064791 0.00761645],[0.78088508 0.17192172 0.00111675],0.0010583326651951185
[0.7706008  0.16343815 0.00091561],[0.78088508 0.17192172 0.00111675],0.0008333333333333334
[0.80667114 0.18157323 0.00648861],[7.95441835e-01 1.85097870e-01 2.23025750e-04],0.0015457767518879816
[0.80248841 0.1959009  0.00360209],[7.95441835e-01 1.85097870e-01 2.23025750e-04],0.0008333333333333334
[0.85372458 0.27790605 0.00541009],[0.84476274 0.2681602  0.0038348 ],0.0019051083471430322
[0.85564353 0.27567282 0.00555136],[0.84476274 0.2681602  0.0038348 ],0.0008333333333333334
[0.89862979 0.22960878 0.00362173],[8.85891814e-01 2.26922173e-01 7.40112745e-04],0.0027232117168576484
[0.88801856 0.23344924 0.01217043],[8.85891814e-01 2.26922173e-01 7.40112745e-04],0.0008333333333333334
[0.88371604 0.24866882 0.00959009],[0.87549395 0.23896281 0.00559405],0.00145158640923186
[ 8.85825182e-01  2.44489408e-01 -7.69921495e-04],[0.87549395 0.23896281 0.00559405],0.0008333333333333334
[8.95060300e-01 2.10381235e-01 7.53962906e-04],[0.88176098 0.21060905 0.00167804],0.0008333333333333334
[0.85769993 0.1935701  0.01426239],[0.86750185 0.20166089 0.0102326 ],0.0016301661512080306
[0.87682542 0.19217611 0.01117469],[0.86750185 0.20166089 0.0102326 ],0.0008333333333333334
[ 7.85671810e-01 -6.72142059e-04  1.34667706e-02],[0.79416238 0.0050727  0.00494123],0.0008333333333333334
[0.78430903 0.00907957 0.01298078],[0.79416238 0.0050727  0.00494123],0.0008333333333333334
[0.77548179 0.02144433 0.00303695],[0.78872141 0.02256343 0.00192438],0.002070309705022637
[0.79320229 0.03152774 0.01071873],[0.78872141 0.02256343 0.00192438],0.0010583326651951185
