node1,node2,radius
[0.75824053 0.12538313 0.00825208],[0.75248064 0.11364885 0.00562375],0.0026613005617800345
[0.76217775 0.10642116 0.01123663],[0.75248064 0.11364885 0.00562375],0.0010583326651951185
[0.76118376 0.04295387 0.00952035],[0.74815878 0.04371021 0.0067716 ],0.0010583326651951185
[0.75420201 0.0554922  0.00833421],[0.74815878 0.04371021 0.0067716 ],0.0008333333333333334
[0.73419923 0.01844384 0.00877698],[0.73625649 0.03154608 0.00740698],0.0010583326651951185
[ 7.43278590e-01  2.30615390e-02 -1.08365013e-04],[0.73625649 0.03154608 0.00740698],0.0013440816362628033
[0.6985944  0.00243975 0.00140193],[0.69997292 0.01519611 0.0050286 ],0.0008333333333333334
[7.09310036e-01 6.93420492e-03 3.02397687e-04],[0.69997292 0.01519611 0.0050286 ],0.0010583326651951185
[0.72066894 0.11379669 0.0085667 ],[0.70743614 0.11331787 0.00700421],0.0015457767518879816
[0.70967125 0.12592994 0.01070795],[0.70743614 0.11331787 0.00700421],0.0013440816362628035
[0.66188612 0.11549902 0.00193426],[6.74738932e-01 1.18541566e-01 1.10531074e-04],0.0013440816362628033
[0.66757082 0.10735612 0.00124263],[6.74738932e-01 1.18541566e-01 1.10531074e-04],0.0008333333333333334
[0.69750852 0.04236415 0.00721454],[0.69763523 0.05523927 0.01067764],0.0012171478171303506
[0.73122547 0.10481507 0.01393912],[0.71991354 0.10132096 0.00780648],0.0008333333333333334
[7.26290054e-01 1.10621595e-01 6.91983469e-04],[0.71991354 0.10132096 0.00780648],0.0008333333333333334
[7.12420440e-01 1.19251917e-01 3.65262968e-05],[0.70833559 0.10659342 0.00096079],0.0008333333333333334
[6.99788974e-01 1.16815580e-01 4.70320236e-04],[0.70833559 0.10659342 0.00096079],0.0008333333333333334
[0.69802801 0.12732545 0.00874612],[0.68921202 0.11777885 0.0117325 ],0.0008333333333333334
[0.7168461  0.04304134 0.01173757],[0.70843416 0.03291696 0.01386219],0.0008333333333333334
[0.54839538 0.20184149 0.01158961],[0.56227498 0.18597851 0.01069072],0.002836743873528159
[0.55182814 0.19158866 0.00213907],[0.56227498 0.18597851 0.01069072],0.0008333333333333334
[0.58743766 0.19009711 0.01123458],[0.58097693 0.17856394 0.00949601],0.0024057782434462817
[0.59382397 0.1757304  0.00732752],[0.58097693 0.17856394 0.00949601],0.001706982600414994
[0.54761577 0.15496292 0.00293195],[0.5602148  0.15069307 0.0038324 ],0.0019631352355467127
[0.55660674 0.16319971 0.00094386],[0.5602148  0.15069307 0.0038324 ],0.0012171478171303508
[0.54302297 0.12811435 0.00977359],[0.55605245 0.12608091 0.01174224],0.0033914501848770146
[0.55465525 0.13831169 0.00662037],[0.55605245 0.12608091 0.01174224],0.0008333333333333334
[0.55971432 0.1014524  0.00931805],[0.56555623 0.11342455 0.0087547 ],0.0008333333333333334
[ 0.55939721  0.10897609 -0.00220228],[0.56555623 0.11342455 0.0087547 ],0.0008333333333333334
[0.5398397  0.05315246 0.00947335],[0.54825202 0.06339972 0.00805763],0.0016301661512080315
[0.55410326 0.05319683 0.00177736],[0.54825202 0.06339972 0.00805763],0.0008333333333333334
[0.53327265 0.08037775 0.01079005],[0.54639877 0.08159168 0.00878778],0.0008333333333333334
[0.55956498 0.04321485 0.00332384],[0.56003627 0.05651974 0.00259192],0.0024568581165520472
[0.56371847 0.04697568 0.01114353],[0.56003627 0.05651974 0.00259192],0.0008333333333333334
[0.76921636 0.1329523  0.00838038],[0.75824053 0.12538313 0.00825208],0.0026292916654751123
[7.65940355e-01 1.32715488e-01 2.06778179e-04],[0.75824053 0.12538313 0.00825208],0.0008333333333333334
[0.76516092 0.09350066 0.0126291 ],[0.76217775 0.10642116 0.01123663],0.0008333333333333334
[0.77410063 0.11220549 0.01270778],[0.76217775 0.10642116 0.01123663],0.0008333333333333334
[0.77420869 0.04499355 0.01151249],[0.76118376 0.04295387 0.00952035],0.0008333333333333334
[0.76416839 0.03111783 0.00415584],[0.76118376 0.04295387 0.00952035],0.0008333333333333334
[0.72950642 0.00609718 0.01059776],[0.73419923 0.01844384 0.00877698],0.0008333333333333334
[0.7224977  0.01519329 0.01428023],[0.73419923 0.01844384 0.00877698],0.0008333333333333334
[7.46977258e-01 1.02684639e-02 5.51076664e-04],[ 7.43278590e-01  2.30615390e-02 -1.08365013e-04],0.0010583326651951185
[0.75222561 0.01533694 0.00606084],[ 7.43278590e-01  2.30615390e-02 -1.08365013e-04],0.001058332665195118
[ 0.71889816 -0.00230735  0.00096514],[7.09310036e-01 6.93420492e-03 3.02397687e-04],0.0008333333333333334
[0.722148   0.01050854 0.00073651],[7.09310036e-01 6.93420492e-03 3.02397687e-04],0.0008333333333333334
[0.73213613 0.10765214 0.00564677],[0.72066894 0.11379669 0.0085667 ],0.0014515864092318597
[0.72746326 0.12255211 0.00115335],[0.72066894 0.11379669 0.0085667 ],0.0008333333333333334
[0.71322183 0.13871453 0.01202146],[0.70967125 0.12592994 0.01070795],0.0010583326651951185
[0.70242281 0.13675419 0.00786656],[0.70967125 0.12592994 0.01070795],0.0010583326651951185
[0.64974361 0.10999113 0.00194847],[0.66188612 0.11549902 0.00193426],0.0012171478171303506
[0.65676241 0.11908366 0.01371033],[0.66188612 0.11549902 0.00193426],0.0008333333333333334
[0.69648983 0.02948288 0.00392624],[0.69750852 0.04236415 0.00721454],0.0012171478171303508
[0.72028812 0.12814024 0.00610902],[7.12420440e-01 1.19251917e-01 3.65262968e-05],0.0008333333333333334
[0.53491949 0.21772926 0.01150604],[0.54839538 0.20184149 0.01158961],0.002787132193511874
[5.41927137e-01 2.16835634e-01 3.19580856e-04],[0.54839538 0.20184149 0.01158961],0.0008333333333333334
[0.59614132 0.19964692 0.00794443],[0.58743766 0.19009711 0.01123458],0.002341260763316646
[ 0.59188798  0.18688924 -0.00091787],[0.58743766 0.19009711 0.01123458],0.0008333333333333334
[0.60599557 0.18115295 0.00780283],[0.59382397 0.1757304  0.00732752],0.0016301661512080315
[0.59966627 0.18687515 0.0117366 ],[0.59382397 0.1757304  0.00732752],0.0008333333333333334
[0.53872286 0.16266983 0.00920073],[0.54761577 0.15496292 0.00293195],0.0018435135758920387
[0.54037279 0.14385496 0.00154263],[0.54761577 0.15496292 0.00293195],0.0010583326651951185
[5.47582556e-01 1.73002687e-01 4.50326347e-04],[0.55660674 0.16319971 0.00094386],0.0008333333333333334
[0.56675626 0.17108088 0.00450084],[0.55660674 0.16319971 0.00094386],0.0010583326651951185
[0.53045348 0.13111596 0.00649091],[0.54302297 0.12811435 0.00977359],0.0020274265807576825
[0.53773885 0.1159886  0.01145356],[0.54302297 0.12811435 0.00977359],0.0029988249696909523
[0.54674846 0.14904631 0.00678918],[0.55465525 0.13831169 0.00662037],0.0008333333333333334
[0.53287564 0.0422349  0.00629738],[0.5398397  0.05315246 0.00947335],0.0015457767518879818
[ 0.5460794   0.04785673 -0.00105277],[0.5398397  0.05315246 0.00947335],0.0008333333333333334
[0.55359193 0.03258348 0.00871589],[0.55956498 0.04321485 0.00332384],0.0013440816362628035
[0.57101869 0.03789249 0.00759733],[0.55956498 0.04321485 0.00332384],0.0023002141542073115
[0.77928245 0.14035126 0.01303947],[0.76921636 0.1329523  0.00838038],0.0017069826004149943
[0.76191809 0.14411053 0.00829722],[0.76921636 0.1329523  0.00838038],0.0023412607633166455
[0.78580915 0.05154118 0.01209181],[0.77420869 0.04499355 0.01151249],0.0008333333333333334
[0.75779303 0.00391945 0.00507731],[7.46977258e-01 1.02684639e-02 5.51076664e-04],0.0008333333333333334
[ 0.74127914 -0.00143996  0.00341848],[7.46977258e-01 1.02684639e-02 5.51076664e-04],0.0008333333333333334
[0.7640615  0.01723057 0.01190068],[0.75222561 0.01533694 0.00606084],0.0010583326651951183
[0.73444439 0.01565324 0.00106642],[0.722148   0.01050854 0.00073651],0.0008333333333333334
[7.41583361e-01 9.96260283e-02 7.36668119e-04],[0.73213613 0.10765214 0.00564677],0.0013440816362628033
[0.73625169 0.09984227 0.01563906],[0.73213613 0.10765214 0.00564677],0.0008333333333333334
[0.72342008 0.14725274 0.01108742],[0.71322183 0.13871453 0.01202146],0.0008333333333333334
[0.71166852 0.14824443 0.00282656],[0.71322183 0.13871453 0.01202146],0.0008333333333333334
[0.69011983 0.14061476 0.00447385],[0.70242281 0.13675419 0.00786656],0.0008333333333333334
[0.70272518 0.14745464 0.01581556],[0.70242281 0.13675419 0.00786656],0.0008333333333333334
[ 6.43069697e-01  9.86321938e-02 -1.03675176e-04],[0.64974361 0.10999113 0.00194847],0.0012171478171303508
[ 0.69952059  0.0177872  -0.00171319],[0.69648983 0.02948288 0.00392624],0.0008333333333333334
[0.68508751 0.02653246 0.01017604],[0.69648983 0.02948288 0.00392624],0.0010583326651951185
[0.51722416 0.22716474 0.00689905],[0.53491949 0.21772926 0.01150604],0.0021020659464312972
[0.53488161 0.23071247 0.00847082],[0.53491949 0.21772926 0.01150604],0.0021451269924922913
[0.60593932 0.20829309 0.00529475],[0.59614132 0.19964692 0.00794443],0.0021678665339266733
[0.59124587 0.21103995 0.0030443 ],[0.59614132 0.19964692 0.00794443],0.0013440816362628033
[0.61841308 0.18293639 0.01231976],[0.60599557 0.18115295 0.00780283],0.0012171478171303508
[0.61334667 0.17036655 0.0105218 ],[0.60599557 0.18115295 0.00780283],0.0013440816362628033
[0.52657349 0.16805933 0.0102609 ],[0.53872286 0.16266983 0.00920073],0.0008333333333333334
[0.54183917 0.17550738 0.01100732],[0.53872286 0.16266983 0.00920073],0.0017777385704942127
[ 5.28194685e-01  1.38674516e-01 -8.04738075e-05],[0.54037279 0.14385496 0.00154263],0.0008333333333333334
[0.53506636 0.13838948 0.01248557],[0.54037279 0.14385496 0.00154263],0.0008333333333333334
[0.57888285 0.17535709 0.00802752],[0.56675626 0.17108088 0.00450084],0.0008333333333333334
[ 5.65525210e-01  1.83457764e-01 -3.02811415e-04],[0.56675626 0.17108088 0.00450084],0.0008333333333333334
[0.51735659 0.12896811 0.00776999],[0.53045348 0.13111596 0.00649091],0.0016301661512080315
[0.52616806 0.14374167 0.00655753],[0.53045348 0.13111596 0.00649091],0.00145158640923186
[0.5277738  0.10721839 0.01020502],[0.53773885 0.1159886  0.01145356],0.002839592435860063
[0.53685066 0.10280007 0.00970668],[0.53773885 0.1159886  0.01145356],0.0015457767518879818
[0.53605639 0.15405923 0.01298014],[0.54674846 0.14904631 0.00678918],0.0008333333333333334
[0.52619745 0.0311806  0.00298351],[0.53287564 0.0422349  0.00629738],0.0013440816362628033
[0.52433189 0.05097984 0.00097684],[0.53287564 0.0422349  0.00629738],0.0010583326651951185
[0.55205696 0.01961904 0.01142604],[0.55359193 0.03258348 0.00871589],0.0010583326651951185
[0.54041059 0.03077739 0.00783951],[0.55359193 0.03258348 0.00871589],0.0010583326651951185
[0.58165966 0.03011391 0.00558707],[0.57101869 0.03789249 0.00759733],0.0022577265591975605
[ 5.79759876e-01  4.38669454e-02 -5.06704685e-04],[0.57101869 0.03789249 0.00759733],0.0008333333333333334
[0.79076703 0.14711597 0.01269206],[0.77928245 0.14035126 0.01303947],0.00145158640923186
[0.77151682 0.15118048 0.01259154],[0.77928245 0.14035126 0.01303947],0.0012171478171303508
[0.75136448 0.15214606 0.00964975],[0.76191809 0.14411053 0.00829722],0.002300214154207312
[ 0.7536896   0.14713197 -0.0017497 ],[0.76191809 0.14411053 0.00829722],0.0008333333333333334
[0.77546888 0.02408248 0.01273785],[0.7640615  0.01723057 0.01190068],0.0010583326651951185
[7.47278830e-01 8.75824642e-02 1.96315261e-04],[7.41583361e-01 9.96260283e-02 7.36668119e-04],0.0013440816362628035
[0.72756896 0.15985578 0.01240197],[0.72342008 0.14725274 0.01108742],0.0008333333333333334
[0.63340132 0.09002535 0.00309359],[ 6.43069697e-01  9.86321938e-02 -1.03675176e-04],0.0010583326651951185
[0.65021501 0.08816173 0.00403052],[ 6.43069697e-01  9.86321938e-02 -1.03675176e-04],0.0008333333333333334
[0.67472858 0.01815023 0.00971934],[0.68508751 0.02653246 0.01017604],0.0008333333333333334
[0.6722215  0.02891782 0.00761602],[0.68508751 0.02653246 0.01017604],0.0008333333333333334
[0.49728562 0.23102082 0.00606291],[0.51722416 0.22716474 0.00689905],0.001950435796042521
[0.50466575 0.22355212 0.00954727],[0.51722416 0.22716474 0.00689905],0.0010583326651951185
[0.54011287 0.24278858 0.0063309 ],[0.53488161 0.23071247 0.00847082],0.0014123615564860836
[0.52808259 0.24217275 0.00800929],[0.53488161 0.23071247 0.00847082],0.0018177217555902152
[0.61873231 0.21202219 0.00483535],[0.60593932 0.20829309 0.00529475],0.0015457767518879816
[0.60874782 0.22083467 0.00884424],[0.60593932 0.20829309 0.00529475],0.0018435135758920387
[0.59589789 0.22350907 0.00385509],[0.59124587 0.21103995 0.0030443 ],0.0008333333333333334
[0.57910523 0.21653084 0.00352674],[0.59124587 0.21103995 0.0030443 ],0.0012171478171303508
[0.63160216 0.18485274 0.01271152],[0.61841308 0.18293639 0.01231976],0.0010583326651951185
[0.62629376 0.19164662 0.00601067],[0.61841308 0.18293639 0.01231976],0.0008333333333333334
[0.623972   0.16239973 0.01170908],[0.61334667 0.17036655 0.0105218 ],0.0012171478171303508
[0.61527483 0.16096236 0.00126863],[0.61334667 0.17036655 0.0105218 ],0.0008333333333333334
[0.5487566  0.18687921 0.01178725],[0.54183917 0.17550738 0.01100732],0.0017069826004149939
[0.54928838 0.18656569 0.01103643],[0.54183917 0.17550738 0.01100732],0.0008333333333333334
[0.51751219 0.13126452 0.00287825],[ 5.28194685e-01  1.38674516e-01 -8.04738075e-05],0.0008333333333333334
[0.5042827  0.12746644 0.00562611],[0.51735659 0.12896811 0.00776999],0.0015457767518879818
[ 0.50847658  0.12805453 -0.00213397],[0.51735659 0.12896811 0.00776999],0.0008333333333333334
[0.51906651 0.15472521 0.00914741],[0.52616806 0.14374167 0.00655753],0.0013440816362628035
[0.5150795  0.14112837 0.01348518],[0.52616806 0.14374167 0.00655753],0.0008333333333333334
[0.51815015 0.09803478 0.00929702],[0.5277738  0.10721839 0.01020502],0.0028113501011549796
[0.52149017 0.1187241  0.01263655],[0.5277738  0.10721839 0.01020502],0.0008333333333333334
[0.54210363 0.09115731 0.00588174],[0.53685066 0.10280007 0.00970668],0.0008333333333333334
[0.52557448 0.09602937 0.01189371],[0.53685066 0.10280007 0.00970668],0.00145158640923186
[0.52857087 0.01814116 0.00443877],[0.52619745 0.0311806  0.00298351],0.0012171478171303508
[0.51544414 0.03423035 0.01025284],[0.52619745 0.0311806  0.00298351],0.0008333333333333334
[0.51321704 0.05834297 0.00082789],[0.52433189 0.05097984 0.00097684],0.0008333333333333334
[0.51727488 0.05400971 0.01187621],[0.52433189 0.05097984 0.00097684],0.0008333333333333334
[0.5521386  0.00655151 0.00877822],[0.55205696 0.01961904 0.01142604],0.0008333333333333334
[0.54166588 0.01593432 0.00392764],[0.55205696 0.01961904 0.01142604],0.0008333333333333334
[0.52797929 0.03376644 0.01162186],[0.54041059 0.03077739 0.00783951],0.0008333333333333334
[ 0.53168292  0.03372904 -0.00179861],[0.54041059 0.03077739 0.00783951],0.0008333333333333334
[0.59197406 0.02167467 0.00517447],[0.58165966 0.03011391 0.00558707],0.001777738570494213
[0.59283191 0.03666458 0.00241733],[0.58165966 0.03011391 0.00558707],0.0017777385704942131
[0.80078575 0.15129681 0.00495103],[0.79076703 0.14711597 0.01269206],0.0010583326651951185
[0.78784719 0.1591309  0.00770269],[0.79076703 0.14711597 0.01269206],0.0012171478171303508
[0.76107947 0.15919829 0.01045744],[0.77151682 0.15118048 0.01259154],0.0010583326651951185
[0.7582034  0.1504782  0.01239806],[0.77151682 0.15118048 0.01259154],0.0008333333333333334
[0.74863697 0.16499024 0.00733342],[0.75136448 0.15214606 0.00964975],0.002070309705022637
[0.73893755 0.14841836 0.0127244 ],[0.75136448 0.15214606 0.00964975],0.0014515864092318597
[0.78294925 0.03511482 0.01306845],[0.77546888 0.02408248 0.01273785],0.0008333333333333334
[0.78581547 0.01975754 0.00552531],[0.77546888 0.02408248 0.01273785],0.0008333333333333334
[0.74470943 0.07473865 0.00268879],[7.47278830e-01 8.75824642e-02 1.96315261e-04],0.0010583326651951185
[0.7366938  0.08161672 0.00568675],[7.47278830e-01 8.75824642e-02 1.96315261e-04],0.0010583326651951185
[0.72685723 0.17317008 0.01242381],[0.72756896 0.15985578 0.01240197],0.0008333333333333334
[ 6.22739162e-01  8.26983853e-02 -1.33144610e-04],[0.63340132 0.09002535 0.00309359],0.0008333333333333334
[6.20998853e-01 9.41898011e-02 5.21805959e-04],[0.63340132 0.09002535 0.00309359],0.0008333333333333334
[0.47723709 0.22999334 0.00559404],[0.49728562 0.23102082 0.00606291],0.0018597275886356036
[0.48617994 0.23117768 0.0134397 ],[0.49728562 0.23102082 0.00606291],0.0008333333333333334
[0.49567943 0.21376258 0.01063752],[0.50466575 0.22355212 0.00954727],0.0008333333333333334
[4.95157980e-01 2.22832048e-01 2.27313565e-04],[0.50466575 0.22355212 0.00954727],0.0008333333333333334
[0.54819607 0.25332671 0.00515304],[0.54011287 0.24278858 0.0063309 ],0.0012547592621498687
[ 0.54884248  0.2475199  -0.00256777],[0.54011287 0.24278858 0.0063309 ],0.0008333333333333334
