node1,node2,radius
[0.56652225 0.96226389 0.00194364],[0.56905694 0.95172133 0.00970299],0.0010583326651951185
[0.66175574 0.85414624 0.00870539],[0.66407976 0.86760787 0.00859636],0.004159909089744537
[0.6770442  0.86499354 0.00690338],[0.66407976 0.86760787 0.00859636],0.001777738570494213
[0.7056479  0.87746481 0.00337271],[0.69357485 0.8827978  0.00526442],0.0027531887599655026
[0.68494894 0.87306739 0.00231642],[0.69357485 0.8827978  0.00526442],0.0008333333333333334
[0.70601771 0.891699   0.01340821],[0.69393537 0.89248559 0.00782465],0.0008333333333333334
[0.69597533 0.90497157 0.01203378],[0.69393537 0.89248559 0.00782465],0.0008333333333333334
[0.72236364 0.90096261 0.00777438],[0.70944259 0.89790443 0.00898756],0.0034965475177434384
[0.709214   0.88516624 0.01291998],[0.70944259 0.89790443 0.00898756],0.0008333333333333334
[0.72199238 0.96612501 0.00182872],[0.71771707 0.95377192 0.00445564],0.002380983807003168
[0.73051406 0.95516172 0.00793175],[0.71771707 0.95377192 0.00445564],0.0035338466314097216
[0.69818893 0.96479212 0.01189672],[0.70305033 0.95265615 0.00927699],0.0008333333333333334
[0.71901069 0.9566752  0.01219161],[0.71516196 0.94399591 0.01367502],0.0012171478171303508
[0.72804024 0.94468266 0.01029034],[0.71516196 0.94399591 0.01367502],0.0008333333333333334
[0.69096651 0.97961749 0.01324174],[0.69056963 0.96644398 0.01122213],0.0008333333333333334
[ 6.86509944e-01  9.70634577e-01 -7.66847595e-04],[0.69056963 0.96644398 0.01122213],0.0008333333333333334
[0.48430206 0.7994501  0.00321626],[0.50382211 0.82120411 0.00404969],0.004693041623958931
[0.50754551 0.80707408 0.00358095],[0.50382211 0.82120411 0.00404969],0.0028345100426864045
[0.49919466 0.8540083  0.00477084],[0.51174082 0.84650561 0.00455965],0.0023495247932841462
[0.50150482 0.83796567 0.00429266],[0.51174082 0.84650561 0.00455965],0.0012171478171303508
[0.56809925 0.82474818 0.00220305],[0.57674664 0.83473863 0.00398953],0.0010583326651951185
[0.58784171 0.82779986 0.00654504],[0.57674664 0.83473863 0.00398953],0.0008333333333333334
[0.5027563  0.93668507 0.00428475],[0.51815579 0.92642563 0.00355313],0.003809546711439042
[0.50572435 0.93006762 0.00671116],[0.51815579 0.92642563 0.00355313],0.0016640828055135806
[0.51829827 0.93572342 0.01282472],[0.52646315 0.92534142 0.0110008 ],0.0014515864092318597
[0.51870774 0.91461311 0.01259291],[0.52646315 0.92534142 0.0110008 ],0.0008333333333333334
[0.54335833 0.86412964 0.00180024],[5.48633856e-01 8.76291414e-01 3.72729304e-04],0.0013440816362628033
[0.53858031 0.87609618 0.00912863],[5.48633856e-01 8.76291414e-01 3.72729304e-04],0.0008333333333333334
[0.54393054 0.96709041 0.00897093],[0.54798445 0.9544127  0.00975787],0.0013440816362628033
[0.55211629 0.96677748 0.01255394],[0.54798445 0.9544127  0.00975787],0.0008333333333333334
[ 5.31627189e-01  9.41335891e-01 -1.12967386e-05],[0.54443848 0.94449572 0.00190286],0.0008333333333333334
[0.53625415 0.95501068 0.00142305],[0.54443848 0.94449572 0.00190286],0.0015457767518879816
[0.58063454 0.97560217 0.00790472],[0.57404314 0.96407128 0.00907513],0.0027825581593463426
[ 0.58216527  0.96215543 -0.00132382],[0.57404314 0.96407128 0.00907513],0.0008333333333333334
[5.70521043e-01 9.74899006e-01 4.80359265e-04],[0.56652225 0.96226389 0.00194364],0.0008333333333333334
[0.56021774 0.97159934 0.00907668],[0.56652225 0.96226389 0.00194364],0.0008333333333333334
[0.65910008 0.84088456 0.00953084],[0.66175574 0.85414624 0.00870539],0.0033702081810216746
[0.64953499 0.85671342 0.004032  ],[0.66175574 0.85414624 0.00870539],0.0029475536719043593
[0.68974123 0.86094442 0.00731324],[0.6770442  0.86499354 0.00690338],0.001706982600414994
[0.67787703 0.85366813 0.01389045],[0.6770442  0.86499354 0.00690338],0.0008333333333333334
[0.71868445 0.87655951 0.00601971],[0.7056479  0.87746481 0.00337271],0.0027232117168576484
[0.71230126 0.87107012 0.01299656],[0.7056479  0.87746481 0.00337271],0.0008333333333333334
[0.73562209 0.90201782 0.00871124],[0.72236364 0.90096261 0.00777438],0.0034195925128845494
[0.72216041 0.91405376 0.01029595],[0.72236364 0.90096261 0.00777438],0.0013440816362628033
[0.73309716 0.97306979 0.00432504],[0.72199238 0.96612501 0.00182872],0.00225772655919756
[0.71311292 0.97519103 0.00592019],[0.72199238 0.96612501 0.00182872],0.0012171478171303508
[0.74368214 0.95721711 0.00832511],[0.73051406 0.95516172 0.00793175],0.003458476697031033
[0.7337951  0.94250196 0.00533502],[0.73051406 0.95516172 0.00793175],0.001344081636262803
[0.72262697 0.96891437 0.00833115],[0.71901069 0.9566752  0.01219161],0.0010583326651951185
[0.70741011 0.96319117 0.01132756],[0.71901069 0.9566752  0.01219161],0.0008333333333333334
[0.4662758  0.78098357 0.00671049],[0.48430206 0.7994501  0.00321626],0.0043776117213096275
[0.46966252 0.80043261 0.00471936],[0.48430206 0.7994501  0.00321626],0.0023017763165188382
[0.51526653 0.7948173  0.00313716],[0.50754551 0.80707408 0.00358095],0.00278483636494106
[0.50565186 0.79989486 0.01465572],[0.50754551 0.80707408 0.00358095],0.0008333333333333334
[0.48547458 0.85861812 0.00403007],[0.49919466 0.8540083  0.00477084],0.0018680287586232754
[0.5039266  0.86645997 0.00418553],[0.49919466 0.8540083  0.00477084],0.0017069826004149943
[0.4884657  0.83777568 0.00707169],[0.50150482 0.83796567 0.00429266],0.0010583326651951185
[0.49904794 0.82835283 0.01319968],[0.50150482 0.83796567 0.00429266],0.0008333333333333334
[5.58587807e-01 8.15632596e-01 1.49694608e-04],[0.56809925 0.82474818 0.00220305],0.0008333333333333334
[5.70804253e-01 8.11840747e-01 2.38676256e-04],[0.56809925 0.82474818 0.00220305],0.0008333333333333334
[0.48861304 0.94823144 0.0057303 ],[0.5027563  0.93668507 0.00428475],0.0031592187534546564
[0.48966367 0.93416317 0.00425344],[0.5027563  0.93668507 0.00428475],0.002605459131913495
[0.49433738 0.9354913  0.01103531],[0.50572435 0.93006762 0.00671116],0.0015457767518879818
[0.49365177 0.92904846 0.00114414],[0.50572435 0.93006762 0.00671116],0.0008333333333333334
[0.51132169 0.94708012 0.01246348],[0.51829827 0.93572342 0.01282472],0.0013440816362628033
[5.15152372e-01 9.38791740e-01 2.36372012e-04],[0.51829827 0.93572342 0.01282472],0.0008333333333333334
[0.53413542 0.85451406 0.0023066 ],[0.54335833 0.86412964 0.00180024],0.0012171478171303506
[0.55378207 0.8558237  0.00143292],[0.54335833 0.86412964 0.00180024],0.0008333333333333334
[0.54023063 0.97987441 0.00815992],[0.54393054 0.96709041 0.00897093],0.0012171478171303508
[0.54882392 0.97802711 0.0148208 ],[0.54393054 0.96709041 0.00897093],0.0008333333333333334
[0.53263828 0.96779946 0.00249556],[0.53625415 0.95501068 0.00142305],0.0014515864092318597
[0.52743242 0.95656408 0.01129937],[0.53625415 0.95501068 0.00142305],0.0008333333333333334
[0.59238262 0.98146725 0.00558929],[0.58063454 0.97560217 0.00790472],0.0025965247446065537
[0.5783103  0.98857152 0.00586225],[0.58063454 0.97560217 0.00790472],0.001545776751887982
[0.55697216 0.98449963 0.00816759],[0.56021774 0.97159934 0.00907668],0.0008333333333333334
[0.65556916 0.82795623 0.00850727],[0.65910008 0.84088456 0.00953084],0.0022825077543625802
[0.67073691 0.83438189 0.00980858],[0.65910008 0.84088456 0.00953084],0.0028113501011549796
[0.64053476 0.86648876 0.00513485],[0.64953499 0.85671342 0.004032  ],0.002921270131610112
[0.64335757 0.84814221 0.01216537],[0.64953499 0.85671342 0.004032  ],0.0008333333333333334
[0.70016442 0.85304974 0.00470386],[0.68974123 0.86094442 0.00731324],0.0016301661512080315
[6.86520859e-01 8.50259757e-01 1.63247884e-05],[0.68974123 0.86094442 0.00731324],0.0008333333333333334
[0.73142289 0.87319875 0.0039666 ],[0.71868445 0.87655951 0.00601971],0.002629291665475112
[0.72448895 0.88771895 0.00159789],[0.71868445 0.87655951 0.00601971],0.0012171478171303508
[0.74877961 0.90390799 0.00766969],[0.73562209 0.90201782 0.00871124],0.003399831384697381
[0.7398481  0.89058823 0.00329985],[0.73562209 0.90201782 0.00871124],0.0008333333333333334
[0.71572989 0.92544476 0.01287885],[0.72216041 0.91405376 0.01029595],0.0012171478171303508
[7.18356396e-01 9.21831632e-01 1.56321321e-04],[0.72216041 0.91405376 0.01029595],0.0008333333333333334
[0.74351102 0.98137233 0.00495541],[0.73309716 0.97306979 0.00432504],0.0022136628944837084
[0.73379796 0.98205458 0.01415155],[0.73309716 0.97306979 0.00432504],0.0008333333333333334
[0.70168256 0.9819422  0.00467664],[0.71311292 0.97519103 0.00592019],0.0010583326651951185
[ 0.71168296  0.98589202 -0.00190423],[0.71311292 0.97519103 0.00592019],0.0008333333333333334
[0.75693555 0.9582933  0.00734182],[0.74368214 0.95721711 0.00832511],0.003359640764070915
[0.74823301 0.96795518 0.00186281],[0.74368214 0.95721711 0.00832511],0.0014515864092318597
[7.39189739e-01 9.31434744e-01 2.17170339e-04],[0.7337951  0.94250196 0.00533502],0.0013440816362628033
[ 7.27862148e-01  9.77490069e-01 -4.34009937e-04],[0.72262697 0.96891437 0.00833115],0.0008333333333333334
[0.7240617  0.98080993 0.01418051],[0.72262697 0.96891437 0.00833115],0.0008333333333333334
[0.45226551 0.77184746 0.00862391],[0.4662758  0.78098357 0.00671049],0.0034386130219386233
[0.46817438 0.76667223 0.00973069],[0.4662758  0.78098357 0.00671049],0.003227602632237685
[0.45542455 0.80344578 0.00611295],[0.46966252 0.80043261 0.00471936],0.0019688461726474786
[0.45868897 0.79097906 0.00421783],[0.46966252 0.80043261 0.00471936],0.0014877253802780906
[0.52442802 0.78554355 0.00593758],[0.51526653 0.7948173  0.00313716],0.00243880889223188
[0.50637297 0.78536084 0.00617978],[0.51526653 0.7948173  0.00313716],0.0017069826004149937
[0.47151393 0.86181057 0.00287134],[0.48547458 0.85861812 0.00403007],0.0017706095426614694
[0.48291037 0.86897652 0.0120242 ],[0.48547458 0.85861812 0.00403007],0.0008333333333333334
[0.50066813 0.87938221 0.00460494],[0.5039266  0.86645997 0.00418553],0.0013440816362628033
[5.12155789e-01 8.76301095e-01 5.50925091e-04],[0.5039266  0.86645997 0.00418553],0.0013440816362628033
[0.47656135 0.83288142 0.01055172],[0.4884657  0.83777568 0.00707169],0.0008333333333333334
[4.81304246e-01 8.46895435e-01 4.89790007e-04],[0.4884657  0.83777568 0.00707169],0.0008333333333333334
[5.48708013e-01 8.06685832e-01 5.00215137e-04],[5.58587807e-01 8.15632596e-01 1.49694608e-04],0.0008333333333333334
[0.47842193 0.96313757 0.00719167],[0.48861304 0.94823144 0.0057303 ],0.0028230257201453226
[0.47588318 0.94912377 0.00186608],[0.48861304 0.94823144 0.0057303 ],0.0018326729963397627
[0.47680426 0.93068566 0.00368752],[0.48966367 0.93416317 0.00425344],0.0024047012427115522
[0.48660752 0.9239214  0.01222487],[0.48966367 0.93416317 0.00425344],0.0013440816362628033
[0.48623504 0.94606067 0.0116821 ],[0.49433738 0.9354913  0.01103531],0.0012171478171303508
[0.48123214 0.93632278 0.00872463],[0.49433738 0.9354913  0.01103531],0.0012171478171303506
[ 4.83779737e-01  9.20180900e-01 -1.54741698e-04],[0.49365177 0.92904846 0.00114414],0.0008333333333333334
[0.50745197 0.95981106 0.01161125],[0.51132169 0.94708012 0.01246348],0.0012171478171303508
[0.49821875 0.94951542 0.01286374],[0.51132169 0.94708012 0.01246348],0.0008333333333333334
[0.52406556 0.84581368 0.00148265],[0.53413542 0.85451406 0.0023066 ],0.0012171478171303508
[0.53906043 0.9930403  0.00991145],[0.54023063 0.97987441 0.00815992],0.0010583326651951185
[0.53938583 0.9931806  0.00806207],[0.54023063 0.97987441 0.00815992],0.0008333333333333334
[0.52994109 0.97753751 0.0111946 ],[0.53263828 0.96779946 0.00249556],0.0012171478171303508
[0.54186401 0.97740607 0.00188171],[0.53263828 0.96779946 0.00249556],0.0010583326651951183
[0.51565665 0.96262795 0.01282859],[0.52743242 0.95656408 0.01129937],0.0008333333333333334
[0.60454667 0.98652315 0.00352735],[0.59238262 0.98146725 0.00558929],0.002562952740405003
[0.60355952 0.97813264 0.01204956],[0.59238262 0.98146725 0.00558929],0.0008333333333333334
[0.57434665 1.0011753  0.00407006],[0.5783103  0.98857152 0.00586225],0.0012171478171303508
[0.57968277 1.00057389 0.01150469],[0.5783103  0.98857152 0.00586225],0.0012171478171303508
[0.65415987 0.81491796 0.00609992],[0.65556916 0.82795623 0.00850727],0.0017706095426614694
[0.64254826 0.82805621 0.00563951],[0.65556916 0.82795623 0.00850727],0.0017069826004149937
[0.68208894 0.82775019 0.00758825],[0.67073691 0.83438189 0.00980858],0.0027825581593463426
[0.67845798 0.84255264 0.00263909],[0.67073691 0.83438189 0.00980858],0.0008333333333333334
[0.63392875 0.87803522 0.00423061],[0.64053476 0.86648876 0.00513485],0.0028113501011549804
[0.62773876 0.86996314 0.00373174],[0.64053476 0.86648876 0.00513485],0.0013440816362628033
[0.71184285 0.84666831 0.00552207],[0.70016442 0.85304974 0.00470386],0.0013440816362628033
[0.71058497 0.86135642 0.00426937],[0.70016442 0.85304974 0.00470386],0.0012171478171303508
[0.74281528 0.86636879 0.00280782],[0.73142289 0.87319875 0.0039666 ],0.002493180175169519
[0.74347896 0.87883366 0.00478924],[0.73142289 0.87319875 0.0039666 ],0.0013440816362628033
[0.72387732 0.90086544 0.00373643],[0.72448895 0.88771895 0.00159789],0.0010583326651951185
[ 7.12975505e-01  8.94201283e-01 -1.90312940e-04],[0.72448895 0.88771895 0.00159789],0.0008333333333333334
[0.76183956 0.90629043 0.00642897],[0.74877961 0.90390799 0.00766969],0.0033391983070771027
[0.7456723  0.91687269 0.00747217],[0.74877961 0.90390799 0.00766969],0.0012171478171303508
[0.7052347  0.93354881 0.01148138],[0.71572989 0.92544476 0.01287885],0.0010583326651951185
[0.70355273 0.92601018 0.00747748],[0.71572989 0.92544476 0.01287885],0.0008333333333333334
[0.75312155 0.99056039 0.00395802],[0.74351102 0.98137233 0.00495541],0.0019631352355467127
[0.73599054 0.99228921 0.0035265 ],[0.74351102 0.98137233 0.00495541],0.00145158640923186
[ 0.69170121  0.98866156 -0.00106797],[0.70168256 0.9819422  0.00467664],0.0008333333333333334
[0.69400033 0.98431362 0.01531325],[0.70168256 0.9819422  0.00467664],0.0008333333333333334
[0.76940495 0.96255272 0.0053049 ],[0.75693555 0.9582933  0.00734182],0.0033391983070771023
[0.76600102 0.9500152  0.01254452],[0.75693555 0.9582933  0.00734182],0.0008333333333333334
[0.75684778 0.97812975 0.00165874],[0.74823301 0.96795518 0.00186281],0.0013440816362628033
[0.7527074  0.97622622 0.01131518],[0.74823301 0.96795518 0.00186281],0.0008333333333333334
[0.73913576 0.9181201  0.00092075],[7.39189739e-01 9.31434744e-01 2.17170339e-04],0.0012171478171303508
[7.30300767e-01 9.21499548e-01 4.53456043e-04],[7.39189739e-01 9.31434744e-01 2.17170339e-04],0.0008333333333333334
[0.43871102 0.76233629 0.01051902],[0.45226551 0.77184746 0.00862391],0.0029933954784480852
[0.43986358 0.77662869 0.00967736],[0.45226551 0.77184746 0.00862391],0.002138442453332629
[0.46396414 0.75267827 0.01015974],[0.46817438 0.76667223 0.00973069],0.003187143788554745
[0.47791443 0.76470799 0.00083963],[0.46817438 0.76667223 0.00973069],0.0008333333333333334
[0.44273699 0.80699926 0.00815654],[0.45542455 0.80344578 0.00611295],0.001879529862987733
[0.45308063 0.81627572 0.00334231],[0.45542455 0.80344578 0.00611295],0.0008333333333333334
[0.45227143 0.77945477 0.00227268],[0.45868897 0.79097906 0.00421783],0.0013440816362628035
[0.45503169 0.7828986  0.01417314],[0.45868897 0.79097906 0.00421783],0.0008333333333333334
[0.53561938 0.77840718 0.00720389],[0.52442802 0.78554355 0.00593758],0.0019926763275627765
[0.518762   0.77347912 0.00558596],[0.52442802 0.78554355 0.00593758],0.001706982600414994
[0.50084162 0.77372807 0.00273583],[0.50637297 0.78536084 0.00617978],0.0008333333333333334
[0.49331141 0.78719964 0.0081272 ],[0.50637297 0.78536084 0.00617978],0.001630166151208031
[0.45904636 0.8656287  0.00565691],[0.47151393 0.86181057 0.00287134],0.0016640828055135806
[0.46505137 0.85307595 0.01059918],[0.47151393 0.86181057 0.00287134],0.0008333333333333334
[0.49333045 0.89051305 0.00480641],[0.50066813 0.87938221 0.00460494],0.0012171478171303508
[0.48968403 0.87625787 0.01148721],[0.50066813 0.87938221 0.00460494],0.0008333333333333334
[0.51943875 0.8873967  0.00182523],[5.12155789e-01 8.76301095e-01 5.50925091e-04],0.0012171478171303508
[0.5192163  0.88352762 0.00925175],[5.12155789e-01 8.76301095e-01 5.50925091e-04],0.0008333333333333334
[0.46375166 0.82950294 0.01206016],[0.47656135 0.83288142 0.01055172],0.0008333333333333334
[0.47034923 0.97907434 0.00861244],[0.47842193 0.96313757 0.00719167],0.00252642017407497
[0.48719919 0.97310029 0.00597437],[0.47842193 0.96313757 0.00719167],0.0016301661512080317
[0.46398969 0.9551236  0.00243578],[0.47588318 0.94912377 0.00186608],0.0015457767518879818
[0.46582792 0.94624336 0.01013486],[0.47588318 0.94912377 0.00186608],0.0012171478171303508
[0.46393815 0.9273675  0.00257811],[0.47680426 0.93068566 0.00368752],0.0023401373855600955
[0.46850567 0.93447195 0.0134125 ],[0.47680426 0.93068566 0.00368752],0.0008333333333333334
[0.479886   0.9125317  0.01052969],[0.48660752 0.9239214  0.01222487],0.0012171478171303508
[0.4956428  0.91412284 0.01258515],[0.48660752 0.9239214  0.01222487],0.0008333333333333334
[0.47870865 0.95706362 0.01142423],[0.48623504 0.94606067 0.0116821 ],0.0008333333333333334
[0.49037828 0.95679433 0.00494415],[0.48623504 0.94606067 0.0116821 ],0.0010583326651951185
[0.47078144 0.94397738 0.00556747],[0.48123214 0.93632278 0.00872463],0.0010583326651951183
[ 0.4805967   0.93924061 -0.00426999],[0.48123214 0.93632278 0.00872463],0.0008333333333333334
[0.50272101 0.97116324 0.00646112],[0.50745197 0.95981106 0.01161125],0.0010583326651951185
[0.51787064 0.96807056 0.01060654],[0.50745197 0.95981106 0.01161125],0.0008333333333333334
[0.5137074  0.83808227 0.00475551],[0.52406556 0.84581368 0.00148265],0.0010583326651951185
[0.51405771 0.84487405 0.01024266],[0.52406556 0.84581368 0.00148265],0.0008333333333333334
[0.54683822 1.00371663 0.0117279 ],[0.53906043 0.9930403  0.00991145],0.0008333333333333334
[ 0.53822849  1.00018425 -0.00131573],[0.53906043 0.9930403  0.00991145],0.0008333333333333334
[0.53413795 1.00543469 0.00833551],[0.53938583 0.9931806  0.00806207],0.0008333333333333334
[0.52873304 0.9908142  0.01097571],[0.52994109 0.97753751 0.0111946 ],0.0010583326651951185
[0.52757391 0.98760292 0.00277665],[0.52994109 0.97753751 0.0111946 ],0.0008333333333333334
[0.5528521  0.98491652 0.0010862 ],[0.54186401 0.97740607 0.00188171],0.0010583326651951185
[0.61649869 0.99213435 0.00538248],[0.60454667 0.98652315 0.00352735],0.0016301661512080315
[0.61437751 0.97751972 0.00379324],[0.60454667 0.98652315 0.00352735],0.0023002141542073124
[0.5701646  1.01322871 0.00794351],[0.57434665 1.0011753  0.00407006],0.0008333333333333334
[0.56270719 1.00195575 0.01052697],[0.57434665 1.0011753  0.00407006],0.0010583326651951185
[0.58566733 1.01247872 0.01199245],[0.57968277 1.00057389 0.01150469],0.0008333333333333334
[0.58976971 1.00525615 0.00414889],[0.57968277 1.00057389 0.01150469],0.0010583326651951185
[0.65498678 0.80196216 0.00305999],[0.65415987 0.81491796 0.00609992],0.0016640828055135806
[0.64096752 0.81298671 0.00619983],[0.65415987 0.81491796 0.00609992],0.0008333333333333334
[0.63009699 0.83221608 0.00330734],[0.64254826 0.82805621 0.00563951],0.001630166151208031
[ 0.63226978  0.82394065 -0.00178967],[0.64254826 0.82805621 0.00563951],0.0008333333333333334
[0.69327172 0.82081131 0.00972721],[0.68208894 0.82775019 0.00758825],0.0027232117168576498
[0.69420607 0.83300716 0.00576697],[0.68208894 0.82775019 0.00758825],0.0010583326651951185
[0.62575549 0.88826724 0.00673685],[0.63392875 0.87803522 0.00423061],0.0025965247446065537
[0.64280893 0.88779478 0.00231457],[0.63392875 0.87803522 0.00423061],0.0016301661512080315
[0.61519465 0.86848343 0.00800181],[0.62773876 0.86996314 0.00373174],0.0012171478171303508
[0.62220389 0.8807521  0.00927623],[0.62773876 0.86996314 0.00373174],0.0008333333333333334
[0.71909056 0.83547687 0.00551292],[0.71184285 0.84666831 0.00552207],0.0012171478171303508
[0.71664202 0.84004527 0.01605208],[0.71184285 0.84666831 0.00552207],0.0008333333333333334
