node1,node2,radius
[0.11109151 0.58407978 0.00948673],[0.10693601 0.59646969 0.00684105],0.002952044674046583
[0.11858329 0.59393261 0.00086761],[0.10693601 0.59646969 0.00684105],0.0010583326651951185
[0.1265292  0.60964529 0.00913292],[0.11365524 0.60635761 0.00802373],0.0010583326651951185
[0.12073275 0.61512176 0.00089097],[0.11365524 0.60635761 0.00802373],0.0008333333333333334
[0.07661268 0.58975207 0.00553868],[0.07945128 0.60260225 0.00339552],0.0013440816362628033
[0.0733173  0.60048681 0.01504357],[0.07945128 0.60260225 0.00339552],0.0008333333333333334
[0.02741913 0.60286064 0.00440645],[0.03456509 0.61373024 0.0014799 ],0.002070309705022637
[0.04176597 0.60250902 0.00138351],[0.03456509 0.61373024 0.0014799 ],0.0012171478171303508
[0.00785932 0.63432581 0.00348832],[0.01937457 0.64031271 0.00654348],0.0010583326651951185
[0.00862388 0.64819876 0.00664703],[0.01937457 0.64031271 0.00654348],0.0008333333333333334
[0.0171805  0.66101534 0.00594675],[0.02511209 0.65031661 0.00531052],0.0008333333333333334
[ 3.00990808e-02  6.61203340e-01 -5.53498848e-04],[0.02511209 0.65031661 0.00531052],0.0008333333333333334
[0.05184362 0.60098502 0.01246888],[0.04805685 0.61371941 0.01134041],0.0008333333333333334
[0.04394405 0.60512866 0.00200972],[0.04805685 0.61371941 0.01134041],0.0008333333333333334
[0.2845309  0.67774799 0.01126238],[0.27151184 0.68038061 0.01010004],0.002318223377909212
[0.28103168 0.67861304 0.00093347],[0.27151184 0.68038061 0.01010004],0.0008333333333333334
[0.25633315 0.70273344 0.01340785],[0.24358334 0.6993428  0.01147817],0.0008333333333333334
[0.24899555 0.70678379 0.00182843],[0.24358334 0.6993428  0.01147817],0.0008333333333333334
[0.21077933 0.59920447 0.00611704],[0.20968198 0.61192354 0.00996396],0.0023809838070031676
[0.22068988 0.60484037 0.01250021],[0.20968198 0.61192354 0.00996396],0.001630166151208031
[0.24133509 0.64612693 0.00760408],[0.22363114 0.64169449 0.0091414 ],0.0017068596168078826
[0.22437407 0.65433355 0.00496046],[0.22363114 0.64169449 0.0091414 ],0.0015457767518879818
[0.22246632 0.61889128 0.00919197],[0.21612899 0.63038486 0.00684386],0.0008333333333333334
[0.22753185 0.63479594 0.00152456],[0.21612899 0.63038486 0.00684386],0.0008333333333333334
[ 0.21315852  0.67807134 -0.00073349],[0.20132391 0.67289472 0.00257139],0.0008333333333333334
[ 0.21278281  0.67853004 -0.00126455],[0.20132391 0.67289472 0.00257139],0.0008333333333333334
[0.21354536 0.68364934 0.0102936 ],[0.20205478 0.67730188 0.01262901],0.0008333333333333334
[0.14734792 0.58249795 0.00620236],[0.14967613 0.60032862 0.00840101],0.004317462757710337
[0.14204907 0.5897477  0.01116688],[0.14967613 0.60032862 0.00840101],0.0012171478171303508
[0.1835639  0.6139701  0.01052013],[0.17669808 0.62537908 0.0112081 ],0.0010583326651951185
[0.1896682  0.62353929 0.01369183],[0.17669808 0.62537908 0.0112081 ],0.0008333333333333334
[0.19121751 0.62450141 0.00769768],[0.18105498 0.63313226 0.0077932 ],0.0012171478171303508
[1.87279088e-01 6.76698629e-01 7.68636590e-05],[0.18483218 0.66371734 0.00188695],0.0008333333333333334
[1.95887089e-01 6.71028921e-01 4.35260555e-04],[0.18483218 0.66371734 0.00188695],0.0008333333333333334
[0.08835413 0.61308666 0.00105323],[0.09798525 0.6217478  0.00421615],0.0008333333333333334
[ 0.10687435  0.61391318 -0.00189779],[0.09798525 0.6217478  0.00421615],0.0008333333333333334
[0.11472236 0.81809884 0.00649868],[0.11327411 0.80484533 0.00665607],0.0008333333333333334
[ 0.103426    0.80983919 -0.00081747],[0.11327411 0.80484533 0.00665607],0.0015457767518879814
[1.61992985e-01 7.59764060e-01 1.60705373e-04],[0.15183107 0.75154618 0.0028026 ],0.0013440816362628033
[0.16126064 0.74217076 0.00182156],[0.15183107 0.75154618 0.0028026 ],0.0008333333333333334
[0.11571809 0.57170299 0.01127213],[0.11109151 0.58407978 0.00948673],0.0015262425620623736
[0.09979985 0.57698979 0.00939513],[0.11109151 0.58407978 0.00948673],0.0027232117168576493
[1.31893678e-01 5.93730366e-01 1.12385391e-04],[0.11858329 0.59393261 0.00086761],0.0008333333333333334
[0.12372625 0.5853088  0.00964016],[0.11858329 0.59393261 0.00086761],0.0008333333333333334
[0.1386666  0.60971977 0.01465159],[0.1265292  0.60964529 0.00913292],0.0008333333333333334
[1.36250312e-01 6.07776666e-01 2.00624832e-04],[0.1265292  0.60964529 0.00913292],0.0008333333333333334
[0.07914048 0.57683824 0.00338905],[0.07661268 0.58975207 0.00553868],0.0012171478171303508
[0.07412548 0.57942956 0.01360326],[0.07661268 0.58975207 0.00553868],0.0008333333333333334
[0.0217409  0.59086102 0.00564927],[0.02741913 0.60286064 0.00440645],0.0019051083471430322
[0.01468755 0.60661992 0.00565245],[0.02741913 0.60286064 0.00440645],0.0012171478171303508
[0.0509197  0.59425234 0.00646428],[0.04176597 0.60250902 0.00138351],0.0010583326651951185
[0.03074251 0.59500831 0.00135998],[0.04176597 0.60250902 0.00138351],0.0008333333333333334
[-0.00538151  0.63589139  0.00340425],[0.00785932 0.63432581 0.00348832],0.0008333333333333334
[0.00794187 0.62145162 0.00695621],[0.00785932 0.63432581 0.00348832],0.0008333333333333334
[0.29780242 0.67760082 0.00998847],[0.2845309  0.67774799 0.01126238],0.0021308284860094002
[0.28564875 0.68930233 0.00470299],[0.2845309  0.67774799 0.01126238],0.0012171478171303508
[0.21794849 0.58797354 0.00661426],[0.21077933 0.59920447 0.00611704],0.0010583326651951185
[0.19977249 0.59224846 0.00898779],[0.21077933 0.59920447 0.00611704],0.002300214154207311
[0.23024416 0.59558915 0.01154701],[0.22068988 0.60484037 0.01250021],0.0015457767518879816
[0.22366667 0.59406771 0.00522928],[0.22068988 0.60484037 0.01250021],0.0008333333333333334
[0.25770924 0.65076506 0.00523754],[0.24133509 0.64612693 0.00760408],0.001254759262149869
[0.25199965 0.64226162 0.01461153],[0.24133509 0.64612693 0.00760408],0.0013440816362628033
[0.22108462 0.66666983 0.00880406],[0.22437407 0.65433355 0.00496046],0.0008333333333333334
[0.23546954 0.66143367 0.00289728],[0.22437407 0.65433355 0.00496046],0.00145158640923186
[0.21960925 0.69190767 0.0017609 ],[0.21354536 0.68364934 0.0102936 ],0.0008333333333333334
[0.14301128 0.56511157 0.00592869],[0.14734792 0.58249795 0.00620236],0.004052562603580314
[0.15779599 0.5720271  0.00782775],[0.14734792 0.58249795 0.00620236],0.0020469329113017827
[0.13774589 0.57713045 0.01091134],[0.14204907 0.5897477  0.01116688],0.0010583326651951185
[1.43899028e-01 5.82499073e-01 1.29991634e-04],[0.14204907 0.5897477  0.01116688],0.0008333333333333334
[0.18996189 0.60287622 0.01423085],[0.1835639  0.6139701  0.01052013],0.0008333333333333334
[0.18393995 0.60379135 0.00191609],[0.1835639  0.6139701  0.01052013],0.0008333333333333334
[0.2030698  0.6254648  0.00166667],[0.19121751 0.62450141 0.00769768],0.0010583326651951185
[0.20333744 0.62956433 0.0099894 ],[0.19121751 0.62450141 0.00769768],0.0008333333333333334
[0.19124054 0.68940219 0.00091607],[1.87279088e-01 6.76698629e-01 7.68636590e-05],0.0008333333333333334
[0.09378275 0.81886429 0.00100823],[ 0.103426    0.80983919 -0.00081747],0.0015457767518879818
[0.17481993 0.76332586 0.00090957],[1.61992985e-01 7.59764060e-01 1.60705373e-04],0.0012171478171303506
[1.59001901e-01 7.72757217e-01 6.55004351e-05],[1.61992985e-01 7.59764060e-01 1.60705373e-04],0.0008333333333333334
[1.64395215e-01 7.29310772e-01 2.17550810e-04],[0.16126064 0.74217076 0.00182156],0.0008333333333333334
[0.11917801 0.55883004 0.01096563],[0.11571809 0.57170299 0.01127213],0.0012547592621498687
[0.10889361 0.56048994 0.00893294],[0.11571809 0.57170299 0.01127213],0.0010583326651951185
[0.08799524 0.57142802 0.00665732],[0.09979985 0.57698979 0.00939513],0.002692594229696595
[ 0.09218522  0.58012002 -0.00109281],[0.09979985 0.57698979 0.00939513],0.0008333333333333334
[0.08207146 0.56383188 0.00353682],[0.07914048 0.57683824 0.00338905],0.0010583326651951185
[7.22383263e-02 5.65921258e-01 7.88399892e-05],[0.07914048 0.57683824 0.00338905],0.0008333333333333334
[0.01819846 0.57808048 0.00427569],[0.0217409  0.59086102 0.00564927],0.001843513575892039
[0.00996058 0.58948065 0.01173995],[0.0217409  0.59086102 0.00564927],0.0008333333333333334
[0.00157306 0.60640626 0.00804879],[0.01468755 0.60661992 0.00565245],0.0008333333333333334
[ 1.12918251e-02  6.17895694e-01 -6.00850655e-04],[0.01468755 0.60661992 0.00565245],0.0010583326651951185
[0.0619357  0.58800914 0.01064139],[0.0509197  0.59425234 0.00646428],0.0008333333333333334
[0.05724225 0.5834467  0.00187719],[0.0509197  0.59425234 0.00646428],0.0008333333333333334
[0.31085123 0.68033861 0.01009313],[0.29780242 0.67760082 0.00998847],0.0018435135758920387
[0.30512932 0.68680656 0.00371561],[0.29780242 0.67760082 0.00998847],0.0013440816362628033
[0.28796556 0.70230798 0.00289658],[0.28564875 0.68930233 0.00470299],0.0010583326651951185
[ 2.76607570e-01  6.97690857e-01 -3.63307936e-04],[0.28564875 0.68930233 0.00470299],0.0008333333333333334
[0.22720499 0.57926739 0.01065133],[0.21794849 0.58797354 0.00661426],0.0008333333333333334
[ 0.21945577  0.58064257 -0.00442036],[0.21794849 0.58797354 0.00661426],0.0008333333333333334
[0.19066599 0.58257185 0.00788665],[0.19977249 0.59224846 0.00898779],0.00225772655919756
[0.18679752 0.59523273 0.00971026],[0.19977249 0.59224846 0.00898779],0.0008333333333333334
[0.23875304 0.5866964  0.00641908],[0.23024416 0.59558915 0.01154701],0.0014515864092318597
[ 0.23431411  0.59877318 -0.00074426],[0.23024416 0.59558915 0.01154701],0.0008333333333333334
[0.26922741 0.65580088 0.00968167],[0.25770924 0.65076506 0.00523754],0.0010583326651951185
[ 2.60310183e-01  6.39012369e-01 -4.97178530e-04],[0.25770924 0.65076506 0.00523754],0.0008333333333333334
[0.2650286  0.63980721 0.01319727],[0.25199965 0.64226162 0.01461153],0.0012171478171303508
[0.26026812 0.64024364 0.00434811],[0.25199965 0.64226162 0.01461153],0.0008333333333333334
[0.24426763 0.67018821 0.00776858],[0.23546954 0.66143367 0.00289728],0.0012171478171303508
[0.23278365 0.67438648 0.00456715],[0.23546954 0.66143367 0.00289728],0.0010583326651951185
[0.13782826 0.54816612 0.0065275 ],[0.14301128 0.56511157 0.00592869],0.00402425383045173
[0.14660164 0.55246737 0.00816728],[0.14301128 0.56511157 0.00592869],0.0008333333333333334
[0.16861131 0.5642665  0.0070664 ],[0.15779599 0.5720271  0.00782775],0.001963135235546713
[0.16537776 0.5638107  0.0150931 ],[0.15779599 0.5720271  0.00782775],0.0008333333333333334
[0.12630562 0.57037155 0.01201371],[0.13774589 0.57713045 0.01091134],0.0008333333333333334
[ 1.30765649e-01  5.74138392e-01 -4.77464716e-05],[0.13774589 0.57713045 0.01091134],0.0008333333333333334
[0.21622857 0.62744602 0.00083055],[0.2030698  0.6254648  0.00166667],0.0008333333333333334
[0.21227767 0.61665492 0.00558825],[0.2030698  0.6254648  0.00166667],0.0008333333333333334
[0.08162678 0.82395921 0.00302116],[0.09378275 0.81886429 0.00100823],0.0010583326651951185
[0.095776   0.83204715 0.00087879],[0.09378275 0.81886429 0.00100823],0.0013440816362628033
[ 1.87601216e-01  7.66995793e-01 -6.41504833e-05],[0.17481993 0.76332586 0.00090957],0.0012171478171303508
[0.15688243 0.78545459 0.00353858],[1.59001901e-01 7.72757217e-01 6.55004351e-05],0.0008333333333333334
[0.12419523 0.54656434 0.01243455],[0.11917801 0.55883004 0.01096563],0.0010583326651951183
[0.12976505 0.55305873 0.0052749 ],[0.11917801 0.55883004 0.01096563],0.0008333333333333334
[0.10334612 0.54860719 0.01134193],[0.10889361 0.56048994 0.00893294],0.0008333333333333334
[0.0994324  0.56486844 0.00062078],[0.10889361 0.56048994 0.00893294],0.0008333333333333334
[0.0767883  0.56425483 0.00580428],[0.08799524 0.57142802 0.00665732],0.00212015427524717
[0.09167597 0.55951326 0.00193837],[0.08799524 0.57142802 0.00665732],0.0021201542752471705
[0.08679579 0.55145495 0.00203024],[0.08207146 0.56383188 0.00353682],0.0008333333333333334
[0.07973408 0.55289008 0.01078881],[0.08207146 0.56383188 0.00353682],0.0008333333333333334
[0.01690408 0.56485532 0.00537003],[0.01819846 0.57808048 0.00427569],0.001630166151208031
[ 3.05676146e-02  5.76191035e-01 -3.29947486e-04],[0.01819846 0.57808048 0.00427569],0.0012171478171303508
[0.01091994 0.63112554 0.00101494],[ 1.12918251e-02  6.17895694e-01 -6.00850655e-04],0.0008333333333333334
[2.22691260e-02 6.25418116e-01 2.29698627e-04],[ 1.12918251e-02  6.17895694e-01 -6.00850655e-04],0.0008333333333333334
[0.32046398 0.68877203 0.00631818],[0.31085123 0.68033861 0.01009313],0.0017069826004149937
[0.31311359 0.6688118  0.00378503],[0.31085123 0.68033861 0.01009313],0.0010583326651951185
[0.30725667 0.69996779 0.00390066],[0.30512932 0.68680656 0.00371561],0.0008333333333333334
[ 0.31656321  0.69139244 -0.00138475],[0.30512932 0.68680656 0.00371561],0.0012171478171303506
[0.29054039 0.71396146 0.00884171],[0.28796556 0.70230798 0.00289658],0.0008333333333333334
[0.29874911 0.70406055 0.01053997],[0.28796556 0.70230798 0.00289658],0.0008333333333333334
[2.63595946e-01 7.00502804e-01 3.90593972e-04],[ 2.76607570e-01  6.97690857e-01 -3.63307936e-04],0.0008333333333333334
[0.1813262  0.5750572  0.00204918],[0.19066599 0.58257185 0.00788665],0.0010583326651951185
[0.17898022 0.58811874 0.01111968],[0.19066599 0.58257185 0.00788665],0.0021678665339266733
[2.46441099e-01 5.77759890e-01 1.89283058e-04],[0.23875304 0.5866964  0.00641908],0.0008333333333333334
[0.25129682 0.58964135 0.00984819],[0.23875304 0.5866964  0.00641908],0.0013440816362628033
[0.27318002 0.66808748 0.01302743],[0.26922741 0.65580088 0.00968167],0.0008333333333333334
[0.28093593 0.66074599 0.01371083],[0.26922741 0.65580088 0.00968167],0.0008333333333333334
[0.26963626 0.62764119 0.01027578],[0.2650286  0.63980721 0.01319727],0.0010583326651951185
[0.27691488 0.64436967 0.0092377 ],[0.2650286  0.63980721 0.01319727],0.0008333333333333334
[0.25609749 0.67524795 0.01126588],[0.24426763 0.67018821 0.00776858],0.0010583326651951185
[0.23571451 0.67808036 0.01427517],[0.24426763 0.67018821 0.00776858],0.0008333333333333334
