node1,node2,radius
[0.03180891 0.79768263 0.01097462],[0.03241471 0.81096452 0.00997345],0.0008333333333333334
[0.02397358 0.78311415 0.01259039],[0.01371248 0.79157893 0.01167647],0.0008333333333333334
[0.0128423  0.77827638 0.01142579],[0.01371248 0.79157893 0.01167647],0.0008333333333333334
[0.0489816  0.04337381 0.0120722 ],[0.06096962 0.         0.0120722 ],0.0009910059291689342
[0.04260423 0.05500035 0.01068279],[0.0489816  0.04337381 0.0120722 ],0.0008333333333333334
[0.0357656  0.04457321 0.01077742],[0.0489816  0.04337381 0.0120722 ],0.0008333333333333334
[0.0319027  0.06940381 0.01149197],[0.         0.03766711 0.01149197],0.01360261743129993
[0.05874732 0.08914354 0.01058642],[0.0319027  0.06940381 0.01149197],0.013593367669438966
[0.04878546 0.05976502 0.00646351],[0.0319027  0.06940381 0.01149197],0.0031056588487952687
[0.08497365 0.10832493 0.00709075],[0.05874732 0.08914354 0.01058642],0.013355722795187553
[0.05413031 0.10924126 0.00762119],[0.05874732 0.08914354 0.01058642],0.003992664947843264
[0.06210508 0.05938078 0.0069301 ],[0.04878546 0.05976502 0.00646351],0.0027531887599655026
[0.05307134 0.04808423 0.00167102],[0.04878546 0.05976502 0.00646351],0.0018435135758920393
[0.10816554 0.13026098 0.00422191],[0.08497365 0.10832493 0.00709075],0.01335128798591369
[0.10202649 0.10230644 0.01795647],[0.08497365 0.10832493 0.00709075],0.0008333333333333334
[0.04795531 0.1286641  0.00479275],[0.05413031 0.10924126 0.00762119],0.0033388562209864625
[0.0648203  0.11677049 0.0050111 ],[0.05413031 0.10924126 0.00762119],0.0026925942296965938
[0.07539303 0.05991425 0.00789123],[0.06210508 0.05938078 0.0069301 ],0.0027232117168576484
[0.07241872 0.06619889 0.00193811],[0.06210508 0.05938078 0.0069301 ],0.0008333333333333334
[0.06217058 0.03837103 0.00087389],[0.05307134 0.04808423 0.00167102],0.0016301661512080315
[0.04865886 0.0355323  0.00254105],[0.05307134 0.04808423 0.00167102],0.0012171478171303508
[0.13008033 0.14656055 0.00498343],[0.10816554 0.13026098 0.00422191],0.012861564845898779
[0.09908524 0.14840634 0.00540849],[0.10816554 0.13026098 0.00422191],0.0052131849955184455
[0.03953854 0.14264125 0.0056807 ],[0.04795531 0.1286641  0.00479275],0.002096443109072723
[0.03482764 0.13057381 0.00345295],[0.04795531 0.1286641  0.00479275],0.002894529427018635
[0.06808967 0.12943572 0.00242637],[0.0648203  0.11677049 0.0050111 ],0.0024568581165520464
[0.07814832 0.11682118 0.00538406],[0.0648203  0.11677049 0.0050111 ],0.001630166151208031
[0.08856777 0.06109389 0.0062142 ],[0.07539303 0.05991425 0.00789123],0.002692594229696594
[0.08025614 0.07032331 0.01465728],[0.07539303 0.05991425 0.00789123],0.0008333333333333334
[ 0.06712708  0.02605077 -0.00031859],[0.06217058 0.03837103 0.00087389],0.0013440816362628033
[0.07411975 0.04422049 0.00175652],[0.06217058 0.03837103 0.00087389],0.0012171478171303508
[0.04211861 0.02418695 0.00504822],[0.04865886 0.0355323  0.00254105],0.0010583326651951185
[0.055435   0.02418722 0.00076599],[0.04865886 0.0355323  0.00254105],0.0008333333333333334
[0.15057832 0.16327932 0.00541189],[0.13008033 0.14656055 0.00498343],0.012550267558315353
[0.14291837 0.13549408 0.00358726],[0.13008033 0.14656055 0.00498343],0.004282908987001926
[0.09376182 0.16776791 0.00530802],[0.09908524 0.14840634 0.00540849],0.005174854341154769
[0.10729747 0.15831385 0.00889824],[0.09908524 0.14840634 0.00540849],0.0010936282814384937
[0.0298387  0.15538716 0.00798004],[0.03953854 0.14264125 0.0056807 ],0.0019441183234865625
[0.05119524 0.14871306 0.00792402],[0.03953854 0.14264125 0.0056807 ],0.0010583326651951185
[0.02264106 0.12517629 0.00309014],[0.03482764 0.13057381 0.00345295],0.0027825581593463426
[0.02648618 0.1394668  0.00884856],[0.03482764 0.13057381 0.00345295],0.0013440816362628033
[0.07477002 0.14096182 0.00187867],[0.06808967 0.12943572 0.00242637],0.0015457767518879816
[0.056469   0.13454631 0.00650309],[0.06808967 0.12943572 0.00242637],0.002213662894483707
[0.09067251 0.11641609 0.00082791],[0.07814832 0.11682118 0.00538406],0.0015457767518879814
[0.08276526 0.12511712 0.01474563],[0.07814832 0.11682118 0.00538406],0.0008333333333333334
[0.10167966 0.06282063 0.00451875],[0.08856777 0.06109389 0.0062142 ],0.002456858116552047
[0.09459045 0.04949574 0.00357073],[0.08856777 0.06109389 0.0062142 ],0.0016301661512080317
[0.07697072 0.01719914 0.00127176],[ 0.06712708  0.02605077 -0.00031859],0.0012171478171303508
[0.05998186 0.01533373 0.0031265 ],[ 0.06712708  0.02605077 -0.00031859],0.0008333333333333334
[0.08028243 0.05604189 0.00198807],[0.07411975 0.04422049 0.00175652],0.0008333333333333334
[0.08274312 0.03981702 0.01092302],[0.07411975 0.04422049 0.00175652],0.0010583326651951185
[0.0433143  0.01277799 0.01184408],[0.04211861 0.02418695 0.00504822],0.0008333333333333334
[ 0.04455396  0.01286678 -0.00156243],[0.04211861 0.02418695 0.00504822],0.0008333333333333334
[0.16839489 0.1821944  0.00713175],[0.15057832 0.16327932 0.00541189],0.012508853039836192
[0.14238965 0.17811723 0.00399284],[0.15057832 0.16327932 0.00541189],0.001925339212063868
[0.15374828 0.12268629 0.00214113],[0.14291837 0.13549408 0.00358726],0.004214152902153982
[0.15498516 0.13469376 0.00920239],[0.14291837 0.13549408 0.00358726],0.0012171478171303508
[0.09031276 0.18729448 0.00460573],[0.09376182 0.16776791 0.00530802],0.0050295657863175915
[0.08289637 0.17500738 0.00801167],[0.09376182 0.16776791 0.00530802],0.0018243231513693935
[0.11434841 0.16962659 0.00918801],[0.10729747 0.15831385 0.00889824],0.0008333333333333334
[0.11811037 0.15794611 0.00110569],[0.10729747 0.15831385 0.00889824],0.0008333333333333334
[0.01912854 0.16711093 0.01014033],[0.0298387  0.15538716 0.00798004],0.0014123615564860838
[0.02926201 0.16865692 0.00681434],[0.0298387  0.15538716 0.00798004],0.0015457767518879818
[0.06191149 0.15522812 0.012451  ],[0.05119524 0.14871306 0.00792402],0.0008333333333333334
[ 0.06135463  0.14571712 -0.00017467],[0.05119524 0.14871306 0.00792402],0.0008333333333333334
[0.01081441 0.12425721 0.0091781 ],[0.02264106 0.12517629 0.00309014],0.0010583326651951185
[0.02222634 0.111999   0.00109891],[0.02264106 0.12517629 0.00309014],0.0027232117168576498
[0.02109776 0.15146892 0.00668254],[0.02648618 0.1394668  0.00884856],0.0012171478171303506
[0.01412978 0.13674752 0.01305601],[0.02648618 0.1394668  0.00884856],0.0008333333333333334
[0.08407079 0.15049038 0.00118597],[0.07477002 0.14096182 0.00187867],0.0013440816362628033
[0.0665256  0.15138306 0.00078093],[0.07477002 0.14096182 0.00187867],0.0010583326651951183
[0.04347211 0.13367283 0.00934838],[0.056469   0.13454631 0.00650309],0.0021678665339266725
[ 0.04732189  0.13898279 -0.00212394],[0.056469   0.13454631 0.00650309],0.0008333333333333334
[0.103352   0.11245998 0.00199297],[0.09067251 0.11641609 0.00082791],0.0008333333333333334
[0.09635798 0.128433   0.00185115],[0.09067251 0.11641609 0.00082791],0.0014515864092318595
[0.11461992 0.06537968 0.00257487],[0.10167966 0.06282063 0.00451875],0.0013440816362628033
[0.10508799 0.0755014  0.00683372],[0.10167966 0.06282063 0.00451875],0.002300214154207311
[0.09306795 0.03627087 0.00432085],[0.09459045 0.04949574 0.00357073],0.00145158640923186
[0.10738352 0.04580521 0.00427435],[0.09459045 0.04949574 0.00357073],0.0010583326651951185
[0.08229617 0.00621159 0.00662819],[0.07697072 0.01719914 0.00127176],0.0008333333333333334
[0.09006078 0.01971931 0.00154878],[0.07697072 0.01719914 0.00127176],0.0010583326651951185
[0.09203073 0.03031193 0.01200534],[0.08274312 0.03981702 0.01092302],0.0008333333333333334
[0.08029457 0.02717604 0.01438537],[0.08274312 0.03981702 0.01092302],0.0008333333333333334
[ 0.04562991 -0.00028541  0.01317197],[0.0433143  0.01277799 0.01184408],0.0008333333333333334
[0.18078841 0.20462515 0.00628076],[0.16839489 0.1821944  0.00713175],0.01126052297632016
[0.1888643  0.18019378 0.0077468 ],[0.16839489 0.1821944  0.00713175],0.007090787220268782
[0.13529158 0.1901622  0.0012622 ],[0.14238965 0.17811723 0.00399284],0.0013812465444843806
[0.13193464 0.17862185 0.01225214],[0.14238965 0.17811723 0.00399284],0.0015457767518879818
[0.16357776 0.10927003 0.00321953],[0.15374828 0.12268629 0.00214113],0.0037594127044717294
[0.16355218 0.13168789 0.00293655],[0.15374828 0.12268629 0.00214113],0.002456858116552048
[0.16822817 0.13372461 0.01041121],[0.15498516 0.13469376 0.00920239],0.0010583326651951185
[0.15715259 0.1221142  0.01305398],[0.15498516 0.13469376 0.00920239],0.0008333333333333334
[0.08653748 0.20651881 0.00380578],[0.09031276 0.18729448 0.00460573],0.0049890221194156936
[ 0.08959056  0.20261887 -0.00053953],[0.09031276 0.18729448 0.00460573],0.0010936282814384937
[0.07153506 0.18089994 0.00427318],[0.08289637 0.17500738 0.00801167],0.001630166151208031
[0.07467322 0.16530727 0.0040035 ],[0.08289637 0.17500738 0.00801167],0.0010583326651951185
[0.01102542 0.17837685 0.00957479],[0.01912854 0.16711093 0.01014033],0.001254759262149869
[ 0.01086497  0.1667957  -0.00031872],[0.01912854 0.16711093 0.01014033],0.0008333333333333334
[0.03666273 0.17974507 0.00656912],[0.02926201 0.16865692 0.00681434],0.0013440816362628033
[0.02297668 0.18012455 0.00941543],[0.02926201 0.16865692 0.00681434],0.0010583326651951185
[-0.00223901  0.12154054  0.00910177],[0.01081441 0.12425721 0.0091781 ],0.0008333333333333334
[0.00083958 0.13286689 0.01121624],[0.01081441 0.12425721 0.0091781 ],0.0008333333333333334
[0.02647352 0.09951111 0.00304614],[0.02222634 0.111999   0.00109891],0.002661300561780036
[0.00949065 0.10875187 0.00334302],[0.02222634 0.111999   0.00109891],0.0010583326651951185
[0.02095066 0.16423679 0.00284358],[0.02109776 0.15146892 0.00668254],0.0010583326651951183
[0.01654995 0.1617277  0.01388342],[0.02109776 0.15146892 0.00668254],0.0008333333333333334
[0.08874293 0.16292044 0.00238703],[0.08407079 0.15049038 0.00118597],0.0012171478171303508
[0.0973919  0.14992209 0.00113216],[0.08407079 0.15049038 0.00118597],0.0008333333333333334
[0.0568704  0.16041937 0.00248387],[0.0665256  0.15138306 0.00078093],0.0010583326651951185
[0.03173761 0.12805046 0.0122584 ],[0.04347211 0.13367283 0.00934838],0.002120154275247169
[0.04292708 0.12357942 0.00065333],[0.04347211 0.13367283 0.00934838],0.0008333333333333334
[0.10828342 0.13427017 0.0030715 ],[0.09635798 0.128433   0.00185115],0.0008333333333333334
[0.09060629 0.13843528 0.00853323],[0.09635798 0.128433   0.00185115],0.001344081636262803
[0.1252689  0.07201374 0.00708777],[0.11461992 0.06537968 0.00257487],0.0012171478171303508
[0.1189228  0.05275978 0.00254215],[0.11461992 0.06537968 0.00257487],0.0008333333333333334
[0.10589045 0.08795773 0.00214612],[0.10508799 0.0755014  0.00683372],0.00225772655919756
[0.10476487 0.08320595 0.01771091],[0.10508799 0.0755014  0.00683372],0.0008333333333333334
[0.08606862 0.02532686 0.00732347],[0.09306795 0.03627087 0.00432085],0.0012171478171303508
[0.10424558 0.02968088 0.00738849],[0.09306795 0.03627087 0.00432085],0.0010583326651951185
[ 0.11519447  0.03686676 -0.0017978 ],[0.10738352 0.04580521 0.00427435],0.0008333333333333334
[0.11268052 0.04731434 0.01641692],[0.10738352 0.04580521 0.00427435],0.0008333333333333334
[0.09741207 0.03080281 0.00060403],[0.09006078 0.01971931 0.00154878],0.0008333333333333334
[0.0979129  0.00896164 0.00092075],[0.09006078 0.01971931 0.00154878],0.0008333333333333334
[0.09663596 0.0188     0.00710176],[0.09203073 0.03031193 0.01200534],0.0008333333333333334
[0.19333621 0.22653776 0.00599767],[0.18078841 0.20462515 0.00628076],0.011254744616175585
[0.19338872 0.21989303 0.02134465],[0.18078841 0.20462515 0.00628076],0.0008333333333333334
[0.20882245 0.17641178 0.00844126],[0.1888643  0.18019378 0.0077468 ],0.007004513725563366
[0.1975097  0.18947486 0.00363628],[0.1888643  0.18019378 0.0077468 ],0.0018096866672336787
[0.12884905 0.20097723 0.00565614],[0.13529158 0.1901622  0.0012622 ],0.0012171478171303508
[0.13630994 0.20004684 0.01015234],[0.13529158 0.1901622  0.0012622 ],0.0008333333333333334
[0.11873208 0.18007397 0.01108534],[0.13193464 0.17862185 0.01225214],0.0013440816362628033
[0.12681621 0.16669148 0.00921149],[0.13193464 0.17862185 0.01225214],0.0010583326651951185
[0.17281238 0.09577309 0.00542383],[0.16357776 0.10927003 0.00321953],0.003727573137610244
[0.16302884 0.11006404 0.01651788],[0.16357776 0.10927003 0.00321953],0.0008333333333333334
[0.17164254 0.14221272 0.00169083],[0.16355218 0.13168789 0.00293655],0.002257726559197561
[0.17649815 0.128999   0.00121911],[0.16355218 0.13168789 0.00293655],0.00145158640923186
[0.1798645  0.12791412 0.01334579],[0.16822817 0.13372461 0.01041121],0.0008333333333333334
[0.1767305  0.14368892 0.0079211 ],[0.16822817 0.13372461 0.01041121],0.0008333333333333334
[0.08843876 0.22580348 0.00355071],[0.08653748 0.20651881 0.00380578],0.00484635322987455
[0.07187785 0.21297772 0.00702589],[0.08653748 0.20651881 0.00380578],0.0017712472097612102
[0.08300766 0.21418347 0.00029901],[ 0.08959056  0.20261887 -0.00053953],0.0008333333333333334
[0.09513516 0.20952327 0.00942865],[ 0.08959056  0.20261887 -0.00053953],0.0008333333333333334
[0.05838397 0.17934669 0.00271947],[0.07153506 0.18089994 0.00427318],0.0015457767518879816
[0.06441417 0.18917243 0.01193062],[0.07153506 0.18089994 0.00427318],0.0008333333333333334
[0.06177422 0.16280199 0.00174137],[0.07467322 0.16530727 0.0040035 ],0.0008333333333333334
[ 0.07664059  0.15279631 -0.00016582],[0.07467322 0.16530727 0.0040035 ],0.0008333333333333334
[0.0093485  0.19160188 0.00932106],[0.01102542 0.17837685 0.00957479],0.0010583326651951185
[-0.0011499   0.18260466  0.01299019],[0.01102542 0.17837685 0.00957479],0.0008333333333333334
[0.03883691 0.19286658 0.00563288],[0.03666273 0.17974507 0.00656912],0.0012171478171303508
[0.04658631 0.18351621 0.01463627],[0.03666273 0.17974507 0.00656912],0.0008333333333333334
[0.01942363 0.19257269 0.01260879],[0.02297668 0.18012455 0.00941543],0.0008333333333333334
[0.03109532 0.19061406 0.00806048],[0.02297668 0.18012455 0.00941543],0.0008333333333333334
[0.02623341 0.08729317 0.00837926],[0.02647352 0.09951111 0.00304614],0.0021201542752471705
[0.03930721 0.09930091 0.00665585],[0.02647352 0.09951111 0.00304614],0.0020703097050226373
[-0.00099241  0.11162699  0.01106423],[0.00949065 0.10875187 0.00334302],0.0008333333333333334
[-0.00199347  0.11538817  0.00198202],[0.00949065 0.10875187 0.00334302],0.0008333333333333334
[0.01738595 0.17696586 0.0045876 ],[0.02095066 0.16423679 0.00284358],0.0010583326651951185
[0.00598295 0.16983929 0.01331918],[0.01654995 0.1617277  0.01388342],0.0008333333333333334
[0.08898913 0.17624643 0.00275453],[0.08874293 0.16292044 0.00238703],0.0010583326651951185
[0.09459451 0.1681576  0.01316241],[0.08874293 0.16292044 0.00238703],0.0008333333333333334
[0.04742616 0.169819   0.00296467],[0.0568704  0.16041937 0.00248387],0.0008333333333333334
[0.06036026 0.17313767 0.00052336],[0.0568704  0.16041937 0.00248387],0.0008333333333333334
[0.0190534  0.12653181 0.00843974],[0.03173761 0.12805046 0.0122584 ],0.0008333333333333334
[0.02867471 0.11701737 0.00542705],[0.03173761 0.12805046 0.0122584 ],0.0020703097050226364
[0.08094987 0.14762793 0.0086959 ],[0.09060629 0.13843528 0.00853323],0.0013440816362628033
[0.13628202 0.07855906 0.01078205],[0.1252689  0.07201374 0.00708777],0.0008333333333333334
[0.11898451 0.08215892 0.01303415],[0.1252689  0.07201374 0.00708777],0.0010583326651951185
[1.11238107e-01 9.99854194e-02 2.12587040e-05],[0.10589045 0.08795773 0.00214612],0.0022136628944837084
[0.09906672 0.09062525 0.01328609],[0.10589045 0.08795773 0.00214612],0.0008333333333333334
[0.08737245 0.01205755 0.00737985],[0.08606862 0.02532686 0.00732347],0.0010583326651951185
[0.07638378 0.02087555 0.01533394],[0.08606862 0.02532686 0.00732347],0.0008333333333333334
[0.11695828 0.02865373 0.01127564],[0.10424558 0.02968088 0.00738849],0.0008333333333333334
[0.10532502 0.01730105 0.00255607],[0.10424558 0.02968088 0.00738849],0.0008333333333333334
[0.20584969 0.2480368  0.00597191],[0.19333621 0.22653776 0.00599767],0.011171193256256566
[0.18677075 0.24651175 0.00425987],[0.19333621 0.22653776 0.00599767],0.002369899927269175
[0.2276497  0.16945118 0.00788979],[0.20882245 0.17641178 0.00844126],0.006956029014313121
[0.21906141 0.18460672 0.00603617],[0.20882245 0.17641178 0.00844126],0.0014352273815545357
[0.2051142  0.20042674 0.00371067],[0.1975097  0.18947486 0.00363628],0.001706982600414994
[0.20976898 0.18535008 0.00687262],[0.1975097  0.18947486 0.00363628],0.0008333333333333334
[0.11963034 0.21034281 0.00340244],[0.12884905 0.20097723 0.00565614],0.0010583326651951185
[0.12012427 0.19390527 0.01284247],[0.12884905 0.20097723 0.00565614],0.0008333333333333334
[0.10842349 0.18503381 0.00423619],[0.11873208 0.18007397 0.01108534],0.0012171478171303508
[ 0.11929473  0.17339727 -0.00044215],[0.11873208 0.18007397 0.01108534],0.0008333333333333334
[0.12168929 0.15506604 0.01325397],[0.12681621 0.16669148 0.00921149],0.0008333333333333334
[0.13610975 0.16080894 0.00167467],[0.12681621 0.16669148 0.00921149],0.0008333333333333334
[0.18303881 0.08337236 0.00728782],[0.17281238 0.09577309 0.00542383],0.0036165742900682186
[0.18085268 0.0851457  0.00585986],[0.17281238 0.09577309 0.00542383],0.0013440816362628035
[0.17179042 0.15546494 0.00315183],[0.17164254 0.14221272 0.00169083],0.0018435135758920393
[0.18488506 0.14228679 0.00324256],[0.17164254 0.14221272 0.00169083],0.0017069826004149943
[0.1885543  0.13070652 0.00665154],[0.17649815 0.128999   0.00121911],0.0010583326651951185
[0.18362323 0.11775463 0.00046089],[0.17649815 0.128999   0.00121911],0.0012171478171303508
[0.0934423  0.24427908 0.0027693 ],[0.08843876 0.22580348 0.00355071],0.00476797061899218
[ 0.10200131  0.23240917 -0.00272729],[0.08843876 0.22580348 0.00355071],0.0013812465444843806
[0.05633253 0.21593221 0.01040909],[0.07187785 0.21297772 0.00702589],0.0016647848141168918
[6.11315110e-02 2.16926049e-01 1.91815465e-04],[0.07187785 0.21297772 0.00702589],0.0008333333333333334
[0.09155401 0.22030931 0.01640105],[0.09513516 0.20952327 0.00942865],0.0008333333333333334
[0.04602293 0.17497465 0.00029714],[0.05838397 0.17934669 0.00271947],0.0014515864092318597
[0.0506976  0.17189063 0.01066332],[0.05838397 0.17934669 0.00271947],0.0008333333333333334
[0.0017353  0.20236495 0.01131433],[0.0093485  0.19160188 0.00932106],0.0008333333333333334
[ 0.01183478  0.19955902 -0.00108471],[0.0093485  0.19160188 0.00932106],0.0008333333333333334
[0.03863229 0.20542511 0.0011586 ],[0.03883691 0.19286658 0.00563288],0.0008333333333333334
[0.04985799 0.19946343 0.0092099 ],[0.03883691 0.19286658 0.00563288],0.0010583326651951185
[0.03044183 0.07509446 0.00502391],[0.02623341 0.08729317 0.00837926],0.002018074297974861
[0.01644994 0.07946661 0.01294067],[0.02623341 0.08729317 0.00837926],0.0010583326651951185
