node1,node2,radius
[0.96631317 0.96805769 0.00737753],[0.96066337 0.98001173 0.00909754],0.001706982600414994
[0.97232022 0.98565249 0.01227205],[0.96066337 0.98001173 0.00909754],0.0016301661512080315
[0.93505788 0.94687517 0.00631117],[0.93296938 0.96002458 0.00559776],0.00225772655919756
[0.94583599 0.9592554  0.00900897],[0.93296938 0.96002458 0.00559776],0.0008333333333333334
[9.34481270e-01 9.98474274e-01 8.73567658e-04],[0.92409148 0.99020226 0.00205837],0.0014515864092318597
[0.9372831  0.99029578 0.00399492],[0.92409148 0.99020226 0.00205837],0.001058332665195118
[0.91593265 1.01306029 0.01296699],[0.91869137 1.00063702 0.00898832],0.0008333333333333334
[ 9.17172536e-01  1.01021041e+00 -1.67068665e-04],[0.91869137 1.00063702 0.00898832],0.0008333333333333334
[0.89734876 0.92603176 0.00841727],[0.89128299 0.93789935 0.00803694],0.0013440816362628033
[ 0.89999894  0.93517329 -0.00167793],[0.89128299 0.93789935 0.00803694],0.0008333333333333334
[8.76081979e-01 9.25037865e-01 4.05315493e-05],[8.78092831e-01 9.38216726e-01 2.68319593e-04],0.0008333333333333334
[0.86480019 0.938467   0.00127864],[8.78092831e-01 9.38216726e-01 2.68319593e-04],0.0014515864092318597
[0.84331358 0.94460169 0.00417219],[0.85608584 0.94780544 0.0062658 ],0.002661300561780036
[0.85637944 0.93463354 0.0042182 ],[0.85608584 0.94780544 0.0062658 ],0.0010583326651951185
[0.85848774 0.97348449 0.0016096 ],[0.86195774 0.96076698 0.00361006],0.0008333333333333334
[0.86188585 0.96844742 0.01450884],[0.86195774 0.96076698 0.00361006],0.0008333333333333334
[0.91792322 0.95497648 0.00641516],[0.90708169 0.96263964 0.00764601],0.0013440816362628033
[0.91600509 0.97099224 0.00231827],[0.90708169 0.96263964 0.00764601],0.001058332665195118
[0.91142114 0.98651155 0.01335518],[0.8997029  0.98046207 0.01138936],0.0008333333333333334
[0.89309672 0.99203721 0.01099922],[0.8997029  0.98046207 0.01138936],0.0010583326651951185
[0.90609033 0.94303173 0.01275918],[0.89495465 0.95035696 0.01241956],0.0013440816362628033
[0.88476729 0.94176108 0.01209348],[0.89495465 0.95035696 0.01241956],0.0008333333333333334
[0.99482013 0.97853535 0.0046977 ],[0.99152998 0.99132536 0.006533  ],0.0015457767518879816
[ 0.99939133  0.99522484 -0.00350547],[0.99152998 0.99132536 0.006533  ],0.0008333333333333334
[0.97104518 0.95561412 0.00811472],[0.96631317 0.96805769 0.00737753],0.0016301661512080315
[0.95875962 0.95871785 0.00159055],[0.96631317 0.96805769 0.00737753],0.0008333333333333334
[0.97908321 0.9966633  0.00898545],[0.97232022 0.98565249 0.01227205],0.0008333333333333334
[0.9840149  0.97925666 0.01259691],[0.97232022 0.98565249 0.01227205],0.0015457767518879818
[0.94070434 0.93499171 0.00847416],[0.93505788 0.94687517 0.00631117],0.0022136628944837084
[ 0.9396294   0.93685353 -0.00120187],[0.93505788 0.94687517 0.00631117],0.0008333333333333334
[0.94691832 1.00263709 0.00327536],[9.34481270e-01 9.98474274e-01 8.73567658e-04],0.0013440816362628033
[0.93733321 1.00938455 0.00798765],[9.34481270e-01 9.98474274e-01 8.73567658e-04],0.0008333333333333334
[ 9.48623817e-01  9.95776847e-01 -3.78154872e-04],[0.9372831  0.99029578 0.00399492],0.0010583326651951183
[0.90284396 0.91388868 0.0087722 ],[0.89734876 0.92603176 0.00841727],0.0010583326651951183
[0.88857122 0.91619682 0.00641567],[0.89734876 0.92603176 0.00841727],0.0010583326651951185
[8.53756546e-01 9.45905668e-01 5.84332256e-04],[0.86480019 0.938467   0.00127864],0.0013440816362628033
[0.86663759 0.94344956 0.01350876],[0.86480019 0.938467   0.00127864],0.0008333333333333334
[0.82999912 0.94521571 0.00452667],[0.84331358 0.94460169 0.00417219],0.0024194860734208234
[0.83474468 0.95477042 0.00319813],[0.84331358 0.94460169 0.00417219],0.0016301661512080315
[ 0.85323591  0.92317588 -0.00183308],[0.85637944 0.93463354 0.0042182 ],0.0008333333333333334
[0.84776761 0.92622137 0.00994966],[0.85637944 0.93463354 0.0042182 ],0.0008333333333333334
[0.8632867  0.98592338 0.00146211],[0.85848774 0.97348449 0.0016096 ],0.0008333333333333334
[0.93077761 0.95543803 0.00992649],[0.91792322 0.95497648 0.00641516],0.0008333333333333334
[0.92004812 0.94206079 0.00895433],[0.91792322 0.95497648 0.00641516],0.0012171478171303508
[9.27428630e-01 9.77563192e-01 2.92675450e-04],[0.91600509 0.97099224 0.00231827],0.0010583326651951183
[0.92475013 0.98684795 0.01330432],[0.91142114 0.98651155 0.01335518],0.0008333333333333334
[0.88469411 1.00225309 0.01267546],[0.89309672 0.99203721 0.01099922],0.0008333333333333334
[0.89168849 1.00100072 0.00122936],[0.89309672 0.99203721 0.01099922],0.0008333333333333334
[0.91466721 0.93668535 0.00476304],[0.90609033 0.94303173 0.01275918],0.0008333333333333334
[0.90255745 0.93018541 0.01224087],[0.90609033 0.94303173 0.01275918],0.0012171478171303508
[0.99771347 0.96565507 0.00282561],[0.99482013 0.97853535 0.0046977 ],0.0014515864092318597
[1.00780663 0.97877172 0.00168563],[0.99482013 0.97853535 0.0046977 ],0.0008333333333333334
[0.9778332  0.94413805 0.00813663],[0.97104518 0.95561412 0.00811472],0.0015457767518879818
[0.96905287 0.94309008 0.0122326 ],[0.97104518 0.95561412 0.00811472],0.0008333333333333334
[0.98537372 1.00749308 0.00441127],[0.97908321 0.9966633  0.00898545],0.0008333333333333334
[0.99030871 0.96959138 0.0059075 ],[0.9840149  0.97925666 0.01259691],0.0010583326651951185
[0.98428456 0.96592666 0.01272389],[0.9840149  0.97925666 0.01259691],0.0013440816362628033
[0.9456743  0.92263562 0.00911006],[0.94070434 0.93499171 0.00847416],0.00212015427524717
[0.95324483 0.93462128 0.0039601 ],[0.94070434 0.93499171 0.00847416],0.0010583326651951185
[0.95813434 1.00295189 0.01047809],[0.94691832 1.00263709 0.00327536],0.0012171478171303508
[0.94759708 1.01594619 0.00284532],[0.94691832 1.00263709 0.00327536],0.0008333333333333334
[0.959396   1.0035051  0.00104031],[ 9.48623817e-01  9.95776847e-01 -3.78154872e-04],0.0010583326651951185
[0.91176357 0.90634226 0.00234803],[0.90284396 0.91388868 0.0087722 ],0.0010583326651951185
[0.87744972 0.90957333 0.00321886],[0.88857122 0.91619682 0.00641567],0.0008333333333333334
[0.89304964 0.90365917 0.00568838],[0.88857122 0.91619682 0.00641567],0.0008333333333333334
[0.84082469 0.94525547 0.00376586],[8.53756546e-01 9.45905668e-01 5.84332256e-04],0.0012171478171303508
[0.8488608  0.94669658 0.01296108],[8.53756546e-01 9.45905668e-01 5.84332256e-04],0.0008333333333333334
[0.8167105  0.94578601 0.00545679],[0.82999912 0.94521571 0.00452667],0.001963135235546713
[0.82317168 0.9348065  0.00930288],[0.82999912 0.94521571 0.00452667],0.001843513575892039
[0.83212512 0.96779866 0.0042846 ],[0.83474468 0.95477042 0.00319813],0.0014515864092318597
[8.41018016e-01 9.66195939e-01 3.90904579e-04],[0.83474468 0.95477042 0.00319813],0.0010583326651951185
[8.61260727e-01 9.99061682e-01 4.33369958e-04],[0.8632867  0.98592338 0.00146211],0.0008333333333333334
[0.9436819  0.95689642 0.01294811],[0.93077761 0.95543803 0.00992649],0.0008333333333333334
[0.92888959 0.93251187 0.0118568 ],[0.92004812 0.94206079 0.00895433],0.0008333333333333334
[0.92047492 0.93097134 0.00156381],[0.92004812 0.94206079 0.00895433],0.0010583326651951185
[0.93784076 0.98262662 0.00690532],[9.27428630e-01 9.77563192e-01 2.92675450e-04],0.0010583326651951185
[0.90873306 0.91842729 0.01341827],[0.90255745 0.93018541 0.01224087],0.0008333333333333334
[0.8896749  0.92677325 0.01182273],[0.90255745 0.93018541 0.01224087],0.0010583326651951185
[1.0069589  0.95623407 0.00470831],[0.99771347 0.96565507 0.00282561],0.0013440816362628033
[1.00059169 0.96321259 0.01561341],[0.99771347 0.96565507 0.00282561],0.0008333333333333334
[0.98082819 0.93114668 0.00831595],[0.9778332  0.94413805 0.00813663],0.00145158640923186
[ 0.97951847  0.937623   -0.00337387],[0.9778332  0.94413805 0.00813663],0.0008333333333333334
[0.97596388 0.93173382 0.01120742],[0.96905287 0.94309008 0.0122326 ],0.0008333333333333334
[ 9.89775709e-01  9.58082129e-01 -8.02997024e-04],[0.99030871 0.96959138 0.0059075 ],0.0008333333333333334
[0.9972833  0.96122091 0.01359307],[0.99030871 0.96959138 0.0059075 ],0.0008333333333333334
[0.98748758 0.95421619 0.00721177],[0.98428456 0.96592666 0.01272389],0.0012171478171303508
[0.97315395 0.95898472 0.01033707],[0.98428456 0.96592666 0.01272389],0.0008333333333333334
[0.95163251 0.91075496 0.00804822],[0.9456743  0.92263562 0.00911006],0.001963135235546713
[0.94087346 0.91122555 0.01406385],[0.9456743  0.92263562 0.00911006],0.0012171478171303508
[9.65912652e-01 9.32204347e-01 5.74461691e-04],[0.95324483 0.93462128 0.0039601 ],0.0008333333333333334
[0.95964513 0.94125697 0.01359243],[0.95324483 0.93462128 0.0039601 ],0.0008333333333333334
[0.97086719 1.00689394 0.01081381],[0.95813434 1.00295189 0.01047809],0.0010583326651951185
[0.96964027 1.00500016 0.01689652],[0.95813434 1.00295189 0.01047809],0.0008333333333333334
[9.70502047e-01 1.01088284e+00 9.91463065e-04],[0.959396   1.0035051  0.00104031],0.0008333333333333334
[0.97241485 1.00236095 0.00368192],[0.959396   1.0035051  0.00104031],0.0008333333333333334
[0.92172071 0.89747652 0.00252659],[0.91176357 0.90634226 0.00234803],0.0008333333333333334
[ 9.09210934e-01  8.93484312e-01 -8.81811040e-05],[0.91176357 0.90634226 0.00234803],0.0008333333333333334
[0.82784016 0.94743467 0.00587081],[0.84082469 0.94525547 0.00376586],0.0010583326651951185
[0.84059777 0.93562685 0.01298627],[0.84082469 0.94525547 0.00376586],0.0008333333333333334
[0.80341191 0.94522182 0.00467769],[0.8167105  0.94578601 0.00545679],0.0017069826004149943
[0.80878627 0.95647921 0.0046569 ],[0.8167105  0.94578601 0.00545679],0.0013440816362628033
[0.81934098 0.92207304 0.01028406],[0.82317168 0.9348065  0.00930288],0.001630166151208031
[0.82744234 0.92364622 0.00338787],[0.82317168 0.9348065  0.00930288],0.0012171478171303508
[0.82980027 0.98042909 0.00786862],[0.83212512 0.96779866 0.0042846 ],0.0013440816362628033
[ 8.29523544e-01  9.80027637e-01 -3.48085235e-04],[0.83212512 0.96779866 0.0042846 ],0.0008333333333333334
[0.85272432 0.9723108  0.00222085],[8.41018016e-01 9.66195939e-01 3.90904579e-04],0.0008333333333333334
[0.84459533 0.97527606 0.00947562],[8.41018016e-01 9.66195939e-01 3.90904579e-04],0.0008333333333333334
[0.93857178 0.92429    0.00780293],[0.92888959 0.93251187 0.0118568 ],0.0008333333333333334
[0.92569292 0.91871242 0.00208247],[0.92047492 0.93097134 0.00156381],0.0008333333333333334
[0.91145064 0.92225314 0.00607304],[0.92047492 0.93097134 0.00156381],0.0008333333333333334
[0.94459866 0.99249338 0.01280071],[0.93784076 0.98262662 0.00690532],0.0008333333333333334
[9.48109377e-01 9.77612250e-01 3.58679889e-05],[0.93784076 0.98262662 0.00690532],0.0008333333333333334
[0.87748655 0.92157031 0.01035604],[0.8896749  0.92677325 0.01182273],0.0008333333333333334
[ 0.88667381  0.92595206 -0.00114249],[0.8896749  0.92677325 0.01182273],0.0008333333333333334
[1.0111382  0.94359668 0.00548786],[1.0069589  0.95623407 0.00470831],0.0012171478171303508
[1.00567881 0.94651687 0.01374796],[1.0069589  0.95623407 0.00470831],0.0008333333333333334
[0.98921756 0.92082407 0.00923232],[0.98082819 0.93114668 0.00831595],0.0012171478171303508
[0.96882909 0.92539848 0.0074455 ],[0.98082819 0.93114668 0.00831595],0.0010583326651951185
[0.98874226 0.94095532 0.00661791],[0.98748758 0.95421619 0.00721177],0.0010583326651951185
[0.98913938 0.9453118  0.01699753],[0.98748758 0.95421619 0.00721177],0.0008333333333333334
[0.95840808 0.89955004 0.00553446],[0.95163251 0.91075496 0.00804822],0.0017777385704942131
[9.41845107e-01 9.05335226e-01 7.94874754e-04],[0.95163251 0.91075496 0.00804822],0.0012171478171303508
[0.93910806 0.8981392  0.0122176 ],[0.94087346 0.91122555 0.01406385],0.0008333333333333334
[0.94822385 0.90075613 0.01030341],[0.94087346 0.91122555 0.01406385],0.0010583326651951185
[0.98316751 1.00809481 0.00581004],[0.97086719 1.00689394 0.01081381],0.0008333333333333334
[0.97491405 1.01807714 0.00478582],[0.97086719 1.00689394 0.01081381],0.0008333333333333334
[0.81669487 0.95102444 0.01224841],[0.82784016 0.94743467 0.00587081],0.0008333333333333334
[0.82039396 0.94096749 0.01484341],[0.82784016 0.94743467 0.00587081],0.0008333333333333334
[0.79169731 0.95134442 0.00292849],[0.80341191 0.94522182 0.00467769],0.0015457767518879818
[0.8033937  0.93189153 0.00496222],[0.80341191 0.94522182 0.00467769],0.0010583326651951185
[0.80613468 0.96942488 0.00288025],[0.80878627 0.95647921 0.0046569 ],0.0012171478171303506
[0.81389665 0.96578809 0.01271958],[0.80878627 0.95647921 0.0046569 ],0.0008333333333333334
[0.8101774  0.91406154 0.00484142],[0.81934098 0.92207304 0.01028406],0.0008333333333333334
[0.8224556  0.91026649 0.00492849],[0.81934098 0.92207304 0.01028406],0.0015457767518879816
[0.83504121 0.9127008  0.0029053 ],[0.82744234 0.92364622 0.00338787],0.0010583326651951185
[0.83660144 0.91722585 0.01064512],[0.82744234 0.92364622 0.00338787],0.0008333333333333334
[0.82486214 0.99241014 0.00473062],[0.82980027 0.98042909 0.00786862],0.0012171478171303508
[0.82228657 0.98945504 0.01418164],[0.82980027 0.98042909 0.00786862],0.0008333333333333334
[0.94899908 0.9195244  0.00099572],[0.93857178 0.92429    0.00780293],0.0008333333333333334
[0.86656008 0.91893743 0.00318261],[0.87748655 0.92157031 0.01035604],0.0008333333333333334
[1.00669121 0.93104552 0.00617369],[1.0111382  0.94359668 0.00548786],0.0010583326651951185
[ 1.00902151  0.93286102 -0.00213074],[1.0111382  0.94359668 0.00548786],0.0008333333333333334
[1.0004317  0.91371802 0.00799738],[0.98921756 0.92082407 0.00923232],0.0010583326651951185
[ 9.94100170e-01  9.13245575e-01 -5.91347837e-04],[0.98921756 0.92082407 0.00923232],0.0008333333333333334
[0.96358483 0.91391543 0.01173677],[0.96882909 0.92539848 0.0074455 ],0.0008333333333333334
[0.9613407  0.9320242  0.01626602],[0.96882909 0.92539848 0.0074455 ],0.0008333333333333334
[0.99432736 0.92903109 0.00871487],[0.98874226 0.94095532 0.00661791],0.0008333333333333334
[ 0.99553039  0.93632674 -0.0038833 ],[0.98874226 0.94095532 0.00661791],0.0008333333333333334
[0.96748917 0.88981791 0.00630731],[0.95840808 0.89955004 0.00553446],0.0017069826004149943
[0.95419067 0.8869847  0.00408412],[0.95840808 0.89955004 0.00553446],0.0008333333333333334
[9.33065086e-01 8.95326564e-01 7.67603157e-05],[9.41845107e-01 9.05335226e-01 7.94874754e-04],0.0008333333333333334
[9.28520731e-01 9.05462648e-01 3.23129623e-04],[9.41845107e-01 9.05335226e-01 7.94874754e-04],0.0010583326651951185
[0.93101568 0.88819635 0.00855279],[0.93910806 0.8981392  0.0122176 ],0.0008333333333333334
[0.95183855 0.88793346 0.01084259],[0.94822385 0.90075613 0.01030341],0.0008333333333333334
[0.95975862 0.9050968  0.00521563],[0.94822385 0.90075613 0.01030341],0.0008333333333333334
[0.77878    0.95154376 0.00622713],[0.79169731 0.95134442 0.00292849],0.0013440816362628033
[0.78514909 0.94195144 0.00976006],[0.79169731 0.95134442 0.00292849],0.0010583326651951185
[0.80172314 0.91866997 0.00538347],[0.8033937  0.93189153 0.00496222],0.0008333333333333334
[0.8134642  0.92316125 0.00534285],[0.8033937  0.93189153 0.00496222],0.0008333333333333334
[0.80040094 0.9814078  0.00402555],[0.80613468 0.96942488 0.00288025],0.0012171478171303508
[0.82532556 0.97265221 0.01292345],[0.81389665 0.96578809 0.01271958],0.0008333333333333334
[0.82861523 0.89878092 0.00774248],[0.8224556  0.91026649 0.00492849],0.0014515864092318597
[0.81415817 0.90008315 0.00264159],[0.8224556  0.91026649 0.00492849],0.0008333333333333334
[ 0.84550063  0.90538807 -0.00095506],[0.83504121 0.9127008  0.0029053 ],0.0008333333333333334
[0.8298172  0.90381075 0.01135838],[0.83504121 0.9127008  0.0029053 ],0.0008333333333333334
[0.81299576 0.99810843 0.00261018],[0.82486214 0.99241014 0.00473062],0.0008333333333333334
[0.82612538 1.00549108 0.00247874],[0.82486214 0.99241014 0.00473062],0.0010583326651951185
[1.00157173 0.92110148 0.01343212],[1.00669121 0.93104552 0.00617369],0.0008333333333333334
[9.98880922e-01 9.21773945e-01 6.22558922e-04],[1.00669121 0.93104552 0.00617369],0.0008333333333333334
[1.01021802 0.90636229 0.00271544],[1.0004317  0.91371802 0.00799738],0.0008333333333333334
[ 9.97761872e-01  9.03566438e-01 -2.24249292e-04],[1.0004317  0.91371802 0.00799738],0.0008333333333333334
[0.97808385 0.88173415 0.00587915],[0.96748917 0.88981791 0.00630731],0.00145158640923186
[0.97660974 0.89918296 0.00368265],[0.96748917 0.88981791 0.00630731],0.0012171478171303508
[0.91535129 0.90607861 0.00231414],[9.28520731e-01 9.05462648e-01 3.23129623e-04],0.0008333333333333334
[0.92490183 0.90667331 0.01309872],[9.28520731e-01 9.05462648e-01 3.23129623e-04],0.0008333333333333334
[0.96267221 0.88047458 0.0130277 ],[0.95183855 0.88793346 0.01084259],0.0008333333333333334
[ 9.64291930e-01  9.16292403e-01 -4.31073849e-04],[0.95975862 0.9050968  0.00521563],0.0008333333333333334
[0.76622159 0.95599292 0.00570825],[0.77878    0.95154376 0.00622713],0.0012171478171303508
[ 0.77261464  0.95917312 -0.00280388],[0.77878    0.95154376 0.00622713],0.0008333333333333334
[0.77562564 0.93323245 0.01308587],[0.78514909 0.94195144 0.00976006],0.0008333333333333334
[0.77386807 0.94744598 0.01426854],[0.78514909 0.94195144 0.00976006],0.0008333333333333334
[0.79855057 0.99460735 0.00437997],[0.80040094 0.9814078  0.00402555],0.0010583326651951185
[8.10539796e-01 9.89403872e-01 7.02278441e-04],[0.80040094 0.9814078  0.00402555],0.0008333333333333334
[0.83921073 0.89253401 0.01288925],[0.82861523 0.89878092 0.00774248],0.0008333333333333334
[0.82338202 0.886662   0.00586557],[0.82861523 0.89878092 0.00774248],0.0013440816362628033
[0.8362447  1.01406309 0.0011011 ],[0.82612538 1.00549108 0.00247874],0.0008333333333333334
[0.82100442 1.01396843 0.01140557],[0.82612538 1.00549108 0.00247874],0.0008333333333333334
[0.98548451 0.87066485 0.00518731],[0.97808385 0.88173415 0.00587915],0.0012171478171303508
[0.9908093  0.88517411 0.00387728],[0.97808385 0.88173415 0.00587915],0.0010583326651951185
[0.97794133 0.91237946 0.00504544],[0.97660974 0.89918296 0.00368265],0.0010583326651951185
[0.98587557 0.90426591 0.01181197],[0.97660974 0.89918296 0.00368265],0.0008333333333333334
[0.97325566 0.87258501 0.01115072],[0.96267221 0.88047458 0.0130277 ],0.0008333333333333334
[0.75457104 0.96239442 0.00467719],[0.76622159 0.95599292 0.00570825],0.0010583326651951185
[0.75465618 0.95099349 0.01007   ],[0.76622159 0.95599292 0.00570825],0.0008333333333333334
[0.79652077 1.00744245 0.00736629],[0.79855057 0.99460735 0.00437997],0.0008333333333333334
[0.78975893 0.9985522  0.01359534],[0.79855057 0.99460735 0.00437997],0.0008333333333333334
[0.81342669 0.87817817 0.00327831],[0.82338202 0.886662   0.00586557],0.0012171478171303508
[0.81843473 0.87839295 0.01508104],[0.82338202 0.886662   0.00586557],0.0008333333333333334
[0.99722492 0.86435188 0.00489204],[0.98548451 0.87066485 0.00518731],0.0010583326651951185
[0.99303963 0.87407795 0.01562995],[0.98548451 0.87066485 0.00518731],0.0008333333333333334
[1.00347751e+00 8.88106529e-01 9.28526719e-04],[0.9908093  0.88517411 0.00387728],0.0008333333333333334
[ 9.89659067e-01  8.97740724e-01 -4.27940916e-04],[0.9908093  0.88517411 0.00387728],0.0008333333333333334
[9.76394355e-01 9.24707107e-01 2.06669065e-04],[0.97794133 0.91237946 0.00504544],0.0008333333333333334
[0.9864624  0.91610098 0.01460156],[0.97794133 0.91237946 0.00504544],0.0008333333333333334
[7.42051951e-01 9.64727443e-01 7.26585083e-04],[0.75457104 0.96239442 0.00467719],0.0008333333333333334
[ 0.74464565  0.95678102 -0.00223325],[0.75457104 0.96239442 0.00467719],0.0008333333333333334
[0.8007317  0.87414015 0.00383456],[0.81342669 0.87817817 0.00327831],0.0010583326651951185
[0.80599185 0.87710014 0.01429369],[0.81342669 0.87817817 0.00327831],0.0008333333333333334
[1.0104516  0.86589937 0.00555381],[0.99722492 0.86435188 0.00489204],0.0008333333333333334
[1.00473613 0.85377743 0.00180329],[0.99722492 0.86435188 0.00489204],0.0008333333333333334
[0.98662259 0.9097726  0.00444972],[ 9.89659067e-01  8.97740724e-01 -4.27940916e-04],0.0008333333333333334
[0.78827238 0.86953997 0.0050099 ],[0.8007317  0.87414015 0.00383456],0.0008333333333333334
[ 7.99235740e-01  8.61568732e-01 -3.48659284e-04],[0.8007317  0.87414015 0.00383456],0.0008333333333333334
[0.39754143 0.03749967 0.00996544],[0.37266625 0.         0.00996544],0.003695514138494613
[0.41999311 0.05781607 0.0087656 ],[0.39754143 0.03749967 0.00996544],0.0031694718547300056
[0.39567438 0.05050583 0.01223079],[0.39754143 0.03749967 0.00996544],0.0030416767000784432
[0.44663764 0.07097725 0.00714603],[0.41999311 0.05781607 0.0087656 ],0.0019401346024129115
[0.42288662 0.07334921 0.00724841],[0.41999311 0.05781607 0.0087656 ],0.0027771524881124716
[0.39696576 0.06376102 0.01287118],[0.39567438 0.05050583 0.01223079],0.0020237986586235644
[0.38295664 0.05288797 0.00901173],[0.39567438 0.05050583 0.01223079],0.002562952740405001
[0.4709266  0.08722801 0.00810695],[0.44663764 0.07097725 0.00714603],0.0015664792194487226
[0.45103275 0.08327163 0.00444251],[0.44663764 0.07097725 0.00714603],0.0013812465444843806
[0.42801249 0.08812516 0.0056304 ],[0.42288662 0.07334921 0.00724841],0.0027258415140081027
[ 0.42811765  0.08261042 -0.00079174],[0.42288662 0.07334921 0.00724841],0.0008333333333333334
[0.39118839 0.07549183 0.01026583],[0.39696576 0.06376102 0.01287118],0.0017069826004149943
[0.40433069 0.06918856 0.00317183],[0.39696576 0.06376102 0.01287118],0.0013440816362628033
[0.36968835 0.05358652 0.01012631],[0.38295664 0.05288797 0.00901173],0.0024931801751695184
[0.38981771 0.06407001 0.00663148],[0.38295664 0.05288797 0.00901173],0.0010583326651951185
[0.49443867 0.10374212 0.00855792],[0.4709266  0.08722801 0.00810695],0.0014352273815545357
[ 0.47283709  0.08997357 -0.00480001],[0.4709266  0.08722801 0.00810695],0.0008333333333333334
[0.4611477  0.09090489 0.00858968],[0.45103275 0.08327163 0.00444251],0.0012171478171303508
[0.46184916 0.09028335 0.00785117],[0.45103275 0.08327163 0.00444251],0.0008333333333333334
[0.4318865  0.10312214 0.0072749 ],[0.42801249 0.08812516 0.0056304 ],0.0026729880057168435
[0.42400005 0.10028665 0.00934202],[0.42801249 0.08812516 0.0056304 ],0.0008333333333333334
[0.38894739 0.08813188 0.00666237],[0.39118839 0.07549183 0.01026583],0.0013440816362628033
[0.37946959 0.07323183 0.00432109],[0.39118839 0.07549183 0.01026583],0.0013440816362628035
