node1,node2,radius
[0.83570185 0.26835168 0.00889881],[0.83956536 0.27857658 0.00126321],0.001706982600414994
[0.84999488 0.27039109 0.00267765],[0.83956536 0.27857658 0.00126321],0.0010583326651951185
[0.82087474 0.20754026 0.00654727],[0.83190715 0.22580791 0.00761959],0.004870838887133068
[0.81876058 0.22393343 0.00881619],[0.83190715 0.22580791 0.00761959],0.0015935432569071971
[0.84930561 0.21657584 0.00905153],[0.84568671 0.22926667 0.01095525],0.0010583326651951185
[0.85811876 0.22446057 0.01130624],[0.84568671 0.22926667 0.01095525],0.0015457767518879818
[0.8670414  0.16513664 0.00431393],[0.87480392 0.17984752 0.00536798],0.003967434000587819
[0.86198527 0.17676259 0.00735372],[0.87480392 0.17984752 0.00536798],0.0016222994779369459
[0.89699406 0.17254632 0.00648382],[0.88740806 0.18180872 0.00617652],0.0015457767518879818
[0.87718886 0.17648532 0.01288525],[0.88740806 0.18180872 0.00617652],0.0008333333333333334
[8.92190721e-01 1.70380866e-01 7.89503221e-05],[ 0.89085988  0.18360406 -0.00099514],0.0008333333333333334
[0.87129588 0.19240708 0.01060515],[0.87741357 0.2042353  0.00993811],0.0008333333333333334
[0.93816682 0.17423136 0.00536181],[0.93377888 0.18681169 0.00485283],0.0031889300166532877
[0.9381284  0.18857924 0.01733223],[0.93377888 0.18681169 0.00485283],0.0008333333333333334
[0.91036602 0.17890686 0.0012042 ],[0.91927586 0.18725678 0.00655876],0.0008333333333333334
[0.92526079 0.17557754 0.00420209],[0.91927586 0.18725678 0.00655876],0.0012171478171303508
[0.96220473 0.20234669 0.00715863],[0.95010959 0.20770718 0.0088171 ],0.0022136628944837084
[ 9.50061116e-01  2.17329677e-01 -4.12365431e-04],[0.95010959 0.20770718 0.0088171 ],0.0008333333333333334
[0.75268924 0.40235669 0.00903053],[0.77126803 0.37990536 0.00663677],0.0066017213398765805
[0.77506323 0.39329293 0.01068762],[0.77126803 0.37990536 0.00663677],0.0014877253802780906
[0.73785405 0.35395435 0.00641094],[0.76425182 0.35902811 0.00620689],0.003047406604017209
[0.75656793 0.37063903 0.00468993],[0.76425182 0.35902811 0.00620689],0.0014877253802780906
[0.82251647 0.41172666 0.01002793],[0.81890235 0.38985589 0.01158823],0.0023519369582717517
[0.83155989 0.39401337 0.01211719],[0.81890235 0.38985589 0.01158823],0.0030114680531375055
[0.866924   0.37608688 0.00878514],[0.85954958 0.3653536  0.00592296],0.0010583326651951185
[0.87028701 0.36369527 0.01365182],[0.85954958 0.3653536  0.00592296],0.0008333333333333334
[0.84908344 0.37942898 0.01072133],[0.85104284 0.36625213 0.01016541],0.0010583326651951185
[0.84540517 0.37395152 0.00085339],[0.85104284 0.36625213 0.01016541],0.0008333333333333334
[0.81034414 0.34269995 0.00872769],[0.82335231 0.34513366 0.00710221],0.0017777385704942133
[0.81944941 0.35739413 0.00360565],[0.82335231 0.34513366 0.00710221],0.0017069826004149943
[0.82103773 0.3269229  0.00272789],[0.83028887 0.3363378  0.00461307],0.0017069826004149943
[0.83282667 0.3236112  0.00155185],[0.83028887 0.3363378  0.00461307],0.0010583326651951185
[0.76019389 0.29738979 0.00698131],[0.78059701 0.30372926 0.00667355],0.0033846706802974184
[0.78055052 0.29080844 0.00338295],[0.78059701 0.30372926 0.00667355],0.0012171478171303508
[0.77614844 0.31178304 0.01052513],[0.78936438 0.31027645 0.00960481],0.0017069826004149943
[0.78934255 0.32360632 0.00930172],[0.78936438 0.31027645 0.00960481],0.0008333333333333334
[0.81241589 0.27006668 0.00302129],[0.81177594 0.283161   0.00545174],0.002070309705022637
[0.80198998 0.27657285 0.01166536],[0.81177594 0.283161   0.00545174],0.0008333333333333334
[0.83740667 0.25531455 0.01111347],[0.83570185 0.26835168 0.00889881],0.0016301661512080315
[8.38156421e-01 2.58297037e-01 4.93034237e-04],[0.83570185 0.26835168 0.00889881],0.0008333333333333334
[0.85787796 0.25963916 0.00285342],[0.84999488 0.27039109 0.00267765],0.0008333333333333334
[0.8452852  0.25791878 0.00248208],[0.84999488 0.27039109 0.00267765],0.0008333333333333334
[0.81488828 0.18733866 0.00547809],[0.82087474 0.20754026 0.00654727],0.004698826829400083
[0.81027221 0.20080861 0.01102487],[0.82087474 0.20754026 0.00654727],0.001874592453812575
[0.80565943 0.22536834 0.00679662],[0.81876058 0.22393343 0.00881619],0.0013440816362628033
[0.81398776 0.23620649 0.01090664],[0.81876058 0.22393343 0.00881619],0.0010583326651951185
[0.84734266 0.2043862  0.00401792],[0.84930561 0.21657584 0.00905153],0.0008333333333333334
[ 0.84506211  0.21348872 -0.00320572],[0.84930561 0.21657584 0.00905153],0.0008333333333333334
[0.86435817 0.21462373 0.004819  ],[0.85811876 0.22446057 0.01130624],0.00145158640923186
[0.86806372 0.22318553 0.00251705],[0.85811876 0.22446057 0.01130624],0.0008333333333333334
[8.58181280e-01 1.51892338e-01 2.54103336e-05],[0.8670414  0.16513664 0.00431393],0.002619269415532432
[0.86959582 0.1522121  0.00226235],[0.8670414  0.16513664 0.00431393],0.0033570825340924755
[0.84974224 0.17310525 0.01116289],[0.86198527 0.17676259 0.00735372],0.0014987377253158807
[0.85898809 0.18926216 0.00381034],[0.86198527 0.17676259 0.00735372],0.0008333333333333334
[0.90807744 0.1651364  0.00631213],[0.89699406 0.17254632 0.00648382],0.0010583326651951185
[0.8936463  0.1597782  0.00460091],[0.89699406 0.17254632 0.00648382],0.0013440816362628033
[0.90304083 0.16268973 0.00102728],[8.92190721e-01 1.70380866e-01 7.89503221e-05],0.0008333333333333334
[0.86675952 0.17987469 0.01023303],[0.87129588 0.19240708 0.01060515],0.0008333333333333334
[0.93829062 0.16095969 0.00408704],[0.93816682 0.17423136 0.00536181],0.002753188759965504
[0.95136006 0.17614828 0.00515806],[0.93816682 0.17423136 0.00536181],0.002213662894483709
[9.33891900e-01 1.66103495e-01 5.24567699e-04],[0.92526079 0.17557754 0.00420209],0.0010583326651951185
[0.92641879 0.1674823  0.01473318],[0.92526079 0.17557754 0.00420209],0.0008333333333333334
[0.97525748 0.20275648 0.00984853],[0.96220473 0.20234669 0.00715863],0.0021678665339266738
[9.58264290e-01 1.91496065e-01 4.86702021e-04],[0.96220473 0.20234669 0.00715863],0.0008333333333333334
[0.73526378 0.42516471 0.00765796],[0.75268924 0.40235669 0.00903053],0.006588485421260403
[ 7.61882897e-01  3.98980994e-01 -1.70688095e-05],[0.75268924 0.40235669 0.00903053],0.0008333333333333334
[0.77734571 0.40636884 0.00942726],[0.77506323 0.39329293 0.01068762],0.0013440816362628033
[0.78745615 0.39525604 0.00617768],[0.77506323 0.39329293 0.01068762],0.0008333333333333334
[0.71634333 0.34376078 0.0058885 ],[0.73785405 0.35395435 0.00641094],0.0023436405698275624
[0.72618247 0.3611892  0.00310539],[0.73785405 0.35395435 0.00641094],0.0023002289748326843
[0.74446026 0.37189787 0.01013029],[0.75656793 0.37063903 0.00468993],0.0013440816362628033
[ 0.75736197  0.38274781 -0.00083497],[0.75656793 0.37063903 0.00468993],0.0008333333333333334
[0.82273177 0.43364342 0.01075351],[0.82251647 0.41172666 0.01002793],0.0021412329481379877
[0.80744758 0.42427198 0.01013274],[0.82251647 0.41172666 0.01002793],0.001282109530047321
[0.84414867 0.39695272 0.0088521 ],[0.83155989 0.39401337 0.01211719],0.002782558159346342
[0.82863533 0.40693146 0.01058501],[0.83155989 0.39401337 0.01211719],0.001545776751887982
[0.87688377 0.38486708 0.00756497],[0.866924   0.37608688 0.00878514],0.0008333333333333334
[ 8.62229692e-01  3.84914393e-01 -3.62105774e-05],[0.866924   0.37608688 0.00878514],0.0008333333333333334
[0.85588949 0.39082611 0.01197068],[0.84908344 0.37942898 0.01072133],0.0008333333333333334
[8.44327084e-01 3.86705785e-01 6.11783611e-04],[0.84908344 0.37942898 0.01072133],0.0008333333333333334
[0.7971931  0.34366817 0.00675524],[0.81034414 0.34269995 0.00872769],0.0016301661512080317
[0.80718699 0.35484357 0.00421743],[0.81034414 0.34269995 0.00872769],0.0010583326651951185
[8.12338604e-01 3.68126360e-01 1.36713155e-04],[0.81944941 0.35739413 0.00360565],0.0016301661512080317
[0.82122876 0.36465257 0.01464769],[0.81944941 0.35739413 0.00360565],0.0008333333333333334
[8.16343251e-01 3.14591511e-01 8.10463671e-04],[0.82103773 0.3269229  0.00272789],0.00145158640923186
[0.80970582 0.33019924 0.00894329],[0.82103773 0.3269229  0.00272789],0.0012171478171303508
[8.32757670e-01 3.10358014e-01 9.37251511e-05],[0.83282667 0.3236112  0.00155185],0.0008333333333333334
[0.84020584 0.31387462 0.00689269],[0.83282667 0.3236112  0.00155185],0.0008333333333333334
[0.74081046 0.28906222 0.00712141],[0.76019389 0.29738979 0.00698131],0.0033150972131338378
[0.74777556 0.29312764 0.00465822],[0.76019389 0.29738979 0.00698131],0.0010583326651951185
[0.78171879 0.27762709 0.00175049],[0.78055052 0.29080844 0.00338295],0.0010583326651951185
[0.77929599 0.27995673 0.01102783],[0.78055052 0.29080844 0.00338295],0.0008333333333333334
[0.76542911 0.31093392 0.00264144],[0.77614844 0.31178304 0.01052513],0.0015457767518879818
[0.76643893 0.32084516 0.0093499 ],[0.77614844 0.31178304 0.01052513],0.0010583326651951185
[0.81455454 0.25699745 0.00457024],[0.81241589 0.27006668 0.00302129],0.0010583326651951185
[0.82411438 0.26371014 0.0037407 ],[0.81241589 0.27006668 0.00302129],0.0019631352355467127
[0.83764499 0.2420615  0.00967207],[0.83740667 0.25531455 0.01111347],0.0014515864092318597
[0.84730196 0.25254924 0.00261558],[0.83740667 0.25531455 0.01111347],0.0010583326651951185
[0.80803131 0.16828939 0.00727285],[0.81488828 0.18733866 0.00547809],0.004657365997770242
[0.82460994 0.17821414 0.00557788],[0.81488828 0.18733866 0.00547809],0.0010583326651951185
[0.79740694 0.19780987 0.00921653],[0.81027221 0.20080861 0.01102487],0.0017777385704942131
[0.80548568 0.21281016 0.01431573],[0.81027221 0.20080861 0.01102487],0.0008333333333333334
[0.79463358 0.23286558 0.00679955],[0.80565943 0.22536834 0.00679662],0.0012171478171303508
[0.7946934  0.21922525 0.00234843],[0.80565943 0.22536834 0.00679662],0.0008333333333333334
[0.80533065 0.24618397 0.01271832],[0.81398776 0.23620649 0.01090664],0.0008333333333333334
[0.80138059 0.23702834 0.00664499],[0.81398776 0.23620649 0.01090664],0.0008333333333333334
[0.87145603 0.20342087 0.0034428 ],[0.86435817 0.21462373 0.004819  ],0.0013440816362628035
[0.85879281 0.20350297 0.0096287 ],[0.86435817 0.21462373 0.004819  ],0.0008333333333333334
[0.85084453 0.14111503 0.00281818],[8.58181280e-01 1.51892338e-01 2.54103336e-05],0.0025629527404050015
[0.85813807 0.14427181 0.01096632],[8.58181280e-01 1.51892338e-01 2.54103336e-05],0.0008333333333333334
[0.87562153 0.14035569 0.00131667],[0.86959582 0.1522121  0.00226235],0.00331905236798277
[0.87496441 0.14776372 0.01362756],[0.86959582 0.1522121  0.00226235],0.0008333333333333334
[0.840629   0.16337846 0.01150387],[0.84974224 0.17310525 0.01116289],0.0012171478171303508
[0.84303438 0.16316235 0.0053387 ],[0.84974224 0.17310525 0.01116289],0.0010583326651951185
[0.92016962 0.15975957 0.00468528],[0.90807744 0.1651364  0.00631213],0.0008333333333333334
[ 0.91011918  0.15537491 -0.00253786],[0.90807744 0.1651364  0.00631213],0.0008333333333333334
[8.99216626e-01 1.48424047e-01 3.78053159e-04],[0.8936463  0.1597782  0.00460091],0.0008333333333333334
[0.88093258 0.15789593 0.00105183],[0.8936463  0.1597782  0.00460091],0.0012171478171303508
[0.93262175 0.14897195 0.00269568],[0.93829062 0.16095969 0.00408704],0.00145158640923186
[0.9470268  0.150932   0.00313696],[0.93829062 0.16095969 0.00408704],0.0025965247446065533
[0.96448891 0.17846678 0.00496914],[0.95136006 0.17614828 0.00515806],0.0021201542752471705
[0.95891984 0.18691148 0.00734461],[0.95136006 0.17614828 0.00515806],0.0010583326651951185
[9.39951571e-01 1.54233291e-01 9.20077214e-04],[9.33891900e-01 1.66103495e-01 5.24567699e-04],0.0008333333333333334
[0.93140135 0.15352943 0.00419441],[9.33891900e-01 1.66103495e-01 5.24567699e-04],0.0008333333333333334
[0.98855215 0.20184076 0.0102856 ],[0.97525748 0.20275648 0.00984853],0.0021201542752471705
[0.97774385 0.21504208 0.01439385],[0.97525748 0.20275648 0.00984853],0.0008333333333333334
[9.57968622e-01 1.78169928e-01 8.09866878e-04],[9.58264290e-01 1.91496065e-01 4.86702021e-04],0.0008333333333333334
[0.71945463 0.44855135 0.00660014],[0.73526378 0.42516471 0.00765796],0.006500957389362274
[0.73712178 0.4379374  0.0110022 ],[0.73526378 0.42516471 0.00765796],0.0017398756057402927
[0.77898468 0.41952426 0.00800373],[0.77734571 0.40636884 0.00942726],0.0012171478171303508
[0.7896157  0.4108998  0.00683968],[0.77734571 0.40636884 0.00942726],0.0008333333333333334
[0.69591337 0.33220169 0.00609278],[0.71634333 0.34376078 0.0058885 ],0.0020149224675041267
[0.69665958 0.34964753 0.01270049],[0.71634333 0.34376078 0.0058885 ],0.0014987377253158807
[0.71849666 0.37201116 0.0018439 ],[0.72618247 0.3611892  0.00310539],0.0021102926965926028
[7.18546968e-01 3.50685684e-01 7.99821848e-05],[0.72618247 0.3611892  0.00310539],0.0012171478171303508
[0.73558556 0.38162088 0.00801358],[0.74446026 0.37189787 0.01013029],0.0012171478171303508
[0.73686174 0.3609496  0.00971104],[0.74446026 0.37189787 0.01013029],0.0008333333333333334
[0.81968889 0.45506063 0.01149581],[0.82273177 0.43364342 0.01075351],0.0020633666046858544
[ 0.82950376  0.44685456 -0.00241014],[0.82273177 0.43364342 0.01075351],0.0008333333333333334
[0.79984873 0.44058681 0.00806608],[0.80744758 0.42427198 0.01013274],0.0010936282814384937
[0.81267581 0.43611963 0.01330709],[0.80744758 0.42427198 0.01013274],0.0008333333333333334
[0.85618428 0.40246998 0.00727679],[0.84414867 0.39695272 0.0088521 ],0.002753188759965504
[0.8440464  0.41028079 0.00921234],[0.84414867 0.39695272 0.0088521 ],0.0008333333333333334
[0.8314864  0.41991347 0.00952826],[0.82863533 0.40693146 0.01058501],0.0012171478171303508
[0.81565757 0.40991056 0.01127822],[0.82863533 0.40693146 0.01058501],0.0012171478171303508
[ 0.88444733  0.39128624 -0.00134372],[0.87688377 0.38486708 0.00756497],0.0008333333333333334
[0.78699278 0.33540814 0.0044094 ],[0.7971931  0.34366817 0.00675524],0.0010583326651951185
[0.78682004 0.35112115 0.01058022],[0.7971931  0.34366817 0.00675524],0.00145158640923186
[0.79992552 0.36599843 0.0034313 ],[0.80718699 0.35484357 0.00421743],0.0008333333333333334
[0.81056275 0.36613568 0.01045203],[0.80718699 0.35484357 0.00421743],0.0008333333333333334
[0.80179347 0.37623965 0.00100417],[8.12338604e-01 3.68126360e-01 1.36713155e-04],0.0010583326651951185
[0.81557295 0.37663032 0.00988348],[8.12338604e-01 3.68126360e-01 1.36713155e-04],0.00145158640923186
[0.81291242 0.30172175 0.00142405],[8.16343251e-01 3.14591511e-01 8.10463671e-04],0.0013440816362628035
[0.80661654 0.31329294 0.00983723],[8.16343251e-01 3.14591511e-01 8.10463671e-04],0.0008333333333333334
[0.79992844 0.33759585 0.01418454],[0.80970582 0.33019924 0.00894329],0.0010583326651951185
[0.7971777  0.32564575 0.00924295],[0.80970582 0.33019924 0.00894329],0.0008333333333333334
[0.84751342 0.30359748 0.00256168],[0.84020584 0.31387462 0.00689269],0.0008333333333333334
[0.72587143 0.27460331 0.00846035],[0.74081046 0.28906222 0.00712141],0.0029413754196708592
[0.73288257 0.29941391 0.00990867],[0.74081046 0.28906222 0.00712141],0.0019631352355467127
[ 7.41252436e-01  2.82600714e-01 -2.82486275e-04],[0.74777556 0.29312764 0.00465822],0.0008333333333333334
[ 0.73575232  0.29284795 -0.00109863],[0.74777556 0.29312764 0.00465822],0.0008333333333333334
[0.77592235 0.26599954 0.00474698],[0.78171879 0.27762709 0.00175049],0.0008333333333333334
[0.78407631 0.27266841 0.01390086],[0.78171879 0.27762709 0.00175049],0.0008333333333333334
[0.75223394 0.30973042 0.00413036],[0.76542911 0.31093392 0.00264144],0.0010583326651951185
[0.76688026 0.29777596 0.0010477 ],[0.76542911 0.31093392 0.00264144],0.0013440816362628033
[0.75389703 0.32380426 0.01277368],[0.76643893 0.32084516 0.0093499 ],0.0008333333333333334
[0.75832769 0.32756335 0.00117363],[0.76643893 0.32084516 0.0093499 ],0.0008333333333333334
[0.81979819 0.24497938 0.00698846],[0.81455454 0.25699745 0.00457024],0.0008333333333333334
[0.8216471  0.24577688 0.00582409],[0.81455454 0.25699745 0.00457024],0.0008333333333333334
[0.83146911 0.25263406 0.00474377],[0.82411438 0.26371014 0.0037407 ],0.0019051083471430324
[0.82409533 0.2708206  0.01501983],[0.82411438 0.26371014 0.0037407 ],0.0008333333333333334
[0.83187216 0.23058145 0.01323023],[0.83764499 0.2420615  0.00967207],0.0013440816362628033
[0.83984505 0.23013028 0.0152023 ],[0.83764499 0.2420615  0.00967207],0.0008333333333333334
[0.86053559 0.25324658 0.00114504],[0.84730196 0.25254924 0.00261558],0.0008333333333333334
[0.85941571 0.25406546 0.00797616],[0.84730196 0.25254924 0.00261558],0.0008333333333333334
[0.79766127 0.15113902 0.00851633],[0.80803131 0.16828939 0.00727285],0.004634584720336437
[ 7.99285941e-01  1.62058546e-01 -6.31126629e-04],[0.80803131 0.16828939 0.00727285],0.0008333333333333334
[0.82922754 0.16572014 0.00498148],[0.82460994 0.17821414 0.00557788],0.0008333333333333334
[0.83461163 0.17822604 0.01439513],[0.82460994 0.17821414 0.00557788],0.0008333333333333334
[0.78409044 0.19719582 0.00894899],[0.79740694 0.19780987 0.00921653],0.0017069826004149943
[0.78860008 0.20552323 0.00283521],[0.79740694 0.19780987 0.00921653],0.0008333333333333334
[0.7817561  0.23055763 0.00937279],[0.79463358 0.23286558 0.00679955],0.0010583326651951185
[0.78356101 0.2275706  0.00159003],[0.79463358 0.23286558 0.00679955],0.0008333333333333334
[0.78918823 0.24242033 0.00642009],[0.80138059 0.23702834 0.00664499],0.0008333333333333334
[0.87320797 0.19024008 0.00245516],[0.87145603 0.20342087 0.0034428 ],0.0010583326651951185
[0.88433614 0.20603883 0.00120073],[0.87145603 0.20342087 0.0034428 ],0.0010583326651951185
[0.85055274 0.12805725 0.00549903],[0.85084453 0.14111503 0.00281818],0.002528523724159972
[8.62984610e-01 1.36131842e-01 4.59375592e-04],[0.85084453 0.14111503 0.00281818],0.0008333333333333334
[0.88333391 0.12948371 0.00100561],[0.87562153 0.14035569 0.00131667],0.0032472753195017003
[0.86977367 0.12967024 0.006739  ],[0.87562153 0.14035569 0.00131667],0.0010583326651951185
[0.83540265 0.15131391 0.00928807],[0.840629   0.16337846 0.01150387],0.0008333333333333334
[0.82775362 0.16026642 0.0130262 ],[0.840629   0.16337846 0.01150387],0.0010583326651951185
[0.83205511 0.1556625  0.00633143],[0.84303438 0.16316235 0.0053387 ],0.0008333333333333334
[ 0.84731636  0.15331201 -0.00256151],[0.84303438 0.16316235 0.0053387 ],0.0008333333333333334
[0.86797601 0.15746625 0.0041696 ],[0.88093258 0.15789593 0.00105183],0.0010583326651951185
[0.87667549 0.1644082  0.01187982],[0.88093258 0.15789593 0.00105183],0.0008333333333333334
[0.92692613 0.13744034 0.00621132],[0.93262175 0.14897195 0.00269568],0.0013440816362628035
[0.93594622 0.14161334 0.01330589],[0.93262175 0.14897195 0.00269568],0.0008333333333333334
[0.95606392 0.14112873 0.00320049],[0.9470268  0.150932   0.00313696],0.0025629527404050024
[0.95392505 0.15773204 0.01229946],[0.9470268  0.150932   0.00313696],0.0008333333333333334
[9.75686577e-01 1.72816041e-01 4.45950175e-04],[0.96448891 0.17846678 0.00496914],0.0017777385704942133
