node1,node2,radius
[0.18050394 0.91251249 0.01193878],[0.16498522 0.90851758 0.01176236],0.001254759262149869
[0.13554199 0.90184982 0.00659871],[0.1464364  0.91298007 0.00682466],0.00277823603768352
[0.15789679 0.90684227 0.00386413],[0.1464364  0.91298007 0.00682466],0.0012171478171303508
[0.1539301  1.00768665 0.00468053],[0.14065352 1.00675733 0.00387655],0.001706982600414994
[0.14250479 1.01698993 0.01222189],[0.14065352 1.00675733 0.00387655],0.0008333333333333334
[0.07537644 1.01318334 0.00623838],[0.08576012 1.00486941 0.00715245],0.0008333333333333334
[0.07261478 1.00565801 0.00923956],[0.08576012 1.00486941 0.00715245],0.0008333333333333334
[0.2839135  0.94835544 0.00490418],[0.25536592 0.95428843 0.00709486],0.008183063587974703
[0.25903216 0.93671799 0.00954956],[0.25536592 0.95428843 0.00709486],0.002060823261715507
[0.24853435 0.98465093 0.01080763],[0.23712269 0.97183254 0.00818634],0.0014987377253158807
[0.24341458 0.98322629 0.00529284],[0.23712269 0.97183254 0.00818634],0.001545776751887982
[0.20434504 1.00588846 0.00425069],[0.20069253 0.99319107 0.00245817],0.0008333333333333334
[0.17651738 0.98744261 0.01208801],[0.18888181 0.98282482 0.01019729],0.0008333333333333334
[0.17716918 0.97730205 0.01337395],[0.18888181 0.98282482 0.01019729],0.0008333333333333334
[0.18542787 0.87731873 0.0072005 ],[0.17418997 0.89216134 0.00922336],0.012407433980847985
[0.18920628 0.89657562 0.0057816 ],[0.17418997 0.89216134 0.00922336],0.002731976027789503
[0.19285903 0.90751432 0.01155461],[0.18050394 0.91251249 0.01193878],0.0010583326651951185
[ 1.83763463e-01  9.17059887e-01 -1.63888691e-04],[0.18050394 0.91251249 0.01193878],0.0008333333333333334
[0.12413102 0.89362436 0.00787441],[0.13554199 0.90184982 0.00659871],0.00259826702382339
[0.14509715 0.89461145 0.01243674],[0.13554199 0.90184982 0.00659871],0.0013440816362628033
[0.16832666 0.89859544 0.00287142],[0.15789679 0.90684227 0.00386413],0.0010583326651951185
[0.16686876 0.91454035 0.01003024],[0.15789679 0.90684227 0.00386413],0.0008333333333333334
[0.16681551 1.00706613 0.00805086],[0.1539301  1.00768665 0.00468053],0.0016301661512080315
[0.15962576 0.99819019 0.01210714],[0.1539301  1.00768665 0.00468053],0.0008333333333333334
[0.31235606 0.94432737 0.00417468],[0.2839135  0.94835544 0.00490418],0.008031478835659649
[0.28629849 0.93569261 0.00147747],[0.2839135  0.94835544 0.00490418],0.002457940271781933
[0.26446412 0.91967029 0.00853105],[0.25903216 0.93671799 0.00954956],0.001977946641829063
[2.54785036e-01 9.27635792e-01 7.60162339e-04],[0.25903216 0.93671799 0.00954956],0.0008333333333333334
[0.25764216 0.99414308 0.00863401],[0.24853435 0.98465093 0.01080763],0.0010583326651951185
[0.24377439 0.99710332 0.01104907],[0.24853435 0.98465093 0.01080763],0.0012171478171303508
[0.24495937 0.99621955 0.00273031],[0.24341458 0.98322629 0.00529284],0.0012171478171303508
[0.25559566 0.98061402 0.01004417],[0.24341458 0.98322629 0.00529284],0.0012171478171303508
[0.19366279 0.86083233 0.00537837],[0.18542787 0.87731873 0.0072005 ],0.011528735355159836
[0.17891155 0.86167926 0.00572545],[0.18542787 0.87731873 0.0072005 ],0.006204495408753851
[0.20368383 0.90215003 0.00242314],[0.18920628 0.89657562 0.0057816 ],0.0022838128558629388
[0.19768398 0.88634455 0.00689141],[0.18920628 0.89657562 0.0057816 ],0.0018435135758920393
[0.20616521 0.90727774 0.0123716 ],[0.19285903 0.90751432 0.01155461],0.0008333333333333334
[0.19487161 0.89435161 0.01086871],[0.19285903 0.90751432 0.01155461],0.0008333333333333334
[0.1122645  0.88643981 0.00980435],[0.12413102 0.89362436 0.00787441],0.0025412229547261724
[0.12662838 0.88187731 0.00208236],[0.12413102 0.89362436 0.00787441],0.0008333333333333334
[0.15482918 0.88569842 0.01053326],[0.14509715 0.89461145 0.01243674],0.0008333333333333334
[0.14001822 0.88231632 0.01153563],[0.14509715 0.89461145 0.01243674],0.0012171478171303508
[0.17095987 0.88695228 0.00881119],[0.16832666 0.89859544 0.00287142],0.0008333333333333334
[1.81205226e-01 8.95895722e-01 7.19274211e-04],[0.16832666 0.89859544 0.00287142],0.0008333333333333334
[0.18004687 1.00764615 0.0065106 ],[0.16681551 1.00706613 0.00805086],0.0010583326651951185
[0.1700659  0.99455599 0.00477835],[0.16681551 1.00706613 0.00805086],0.0014515864092318597
[0.16290393 0.9853335  0.01342503],[0.15962576 0.99819019 0.01210714],0.0008333333333333334
[0.34043983 0.94128035 0.0041722 ],[0.31235606 0.94432737 0.00417468],0.007810685522893538
[0.32006901 0.96050347 0.00682637],[0.31235606 0.94432737 0.00417468],0.0028086123330434564
[0.28822786 0.92251744 0.00216326],[0.28629849 0.93569261 0.00147747],0.0010583326651951185
[0.29943693 0.93351206 0.00211347],[0.28629849 0.93569261 0.00147747],0.002341260763316646
[0.26849891 0.90243072 0.00758874],[0.26446412 0.91967029 0.00853105],0.001809574332588843
[0.25590283 0.90973531 0.01093481],[0.26446412 0.91967029 0.00853105],0.0010583326651951185
[0.26453312 1.0042617  0.0033514 ],[0.25764216 0.99414308 0.00863401],0.0008333333333333334
[0.26971805 0.99595613 0.01398785],[0.25764216 0.99414308 0.00863401],0.0008333333333333334
[0.23601012 1.00787559 0.01225411],[0.24377439 0.99710332 0.01104907],0.0008333333333333334
[0.23118122 0.99458434 0.00746513],[0.24377439 0.99710332 0.01104907],0.0010583326651951185
[0.25043525 1.0077134  0.00669059],[0.24495937 0.99621955 0.00273031],0.0010583326651951185
[0.23525434 1.0053601  0.00252873],[0.24495937 0.99621955 0.00273031],0.0008333333333333334
[0.26806862 0.9766169  0.00754894],[0.25559566 0.98061402 0.01004417],0.0010583326651951185
[0.26598152 0.98896857 0.01038047],[0.25559566 0.98061402 0.01004417],0.0008333333333333334
[0.20027366 0.84383591 0.00368776],[0.19366279 0.86083233 0.00537837],0.010927500668182655
[0.21076775 0.85501397 0.00405382],[0.19366279 0.86083233 0.00537837],0.005143009772641889
[0.17249621 0.84612826 0.00637927],[0.17891155 0.86167926 0.00572545],0.006189919228916081
[0.18603402 0.85099059 0.01188526],[0.17891155 0.86167926 0.00572545],0.0008333333333333334
[ 2.18513617e-01  9.05617348e-01 -6.77970101e-05],[0.20368383 0.90215003 0.00242314],0.0008333333333333334
[0.20477151 0.91543109 0.00287944],[0.20368383 0.90215003 0.00242314],0.002213662894483709
[0.20170664 0.87379717 0.00485203],[0.19768398 0.88634455 0.00689141],0.0012171478171303508
[0.21101177 0.88628016 0.00651254],[0.19768398 0.88634455 0.00689141],0.0016301661512080315
[0.21845256 0.91244774 0.01210697],[0.20616521 0.90727774 0.0123716 ],0.0008333333333333334
[0.10022019 0.88130362 0.00728802],[0.1122645  0.88643981 0.00980435],0.0023809838070031684
[0.11576308 0.87436278 0.01424092],[0.1122645  0.88643981 0.00980435],0.0012171478171303508
[0.14098531 0.86901913 0.01137031],[0.14001822 0.88231632 0.01153563],0.0010583326651951185
[ 1.45669109e-01  8.78951452e-01 -6.27707838e-05],[0.14001822 0.88231632 0.01153563],0.0008333333333333334
[0.19247414 1.00905935 0.0018907 ],[0.18004687 1.00764615 0.0065106 ],0.0008333333333333334
[0.19115862 1.00117916 0.01004398],[0.18004687 1.00764615 0.0065106 ],0.0008333333333333334
[0.17077911 0.9825532  0.01054046],[0.1700659  0.99455599 0.00477835],0.0013440816362628033
[0.15710761 0.99291977 0.0020982 ],[0.1700659  0.99455599 0.00477835],0.0008333333333333334
[0.3680544  0.94325082 0.00644325],[0.34043983 0.94128035 0.0041722 ],0.007643901419566587
[0.34696034 0.95807418 0.00607939],[0.34043983 0.94128035 0.0041722 ],0.0024784166285428608
[0.33049089 0.97453384 0.01078877],[0.32006901 0.96050347 0.00682637],0.0018326729963397627
[0.31559734 0.97739951 0.00834787],[0.32006901 0.96050347 0.00682637],0.0023910035556031
[ 2.97860112e-01  9.13636727e-01 -3.12715647e-04],[0.28822786 0.92251744 0.00216326],0.0008333333333333334
[0.28954409 0.91717853 0.01430992],[0.28822786 0.92251744 0.00216326],0.0008333333333333334
[0.31201201 0.93718293 0.00459738],[0.29943693 0.93351206 0.00211347],0.0023002141542073124
[0.30102804 0.94393208 0.0102786 ],[0.29943693 0.93351206 0.00211347],0.0008333333333333334
[0.27168609 0.88524073 0.00612819],[0.26849891 0.90243072 0.00758874],0.0014123615564860836
[2.78192713e-01 8.96302372e-01 7.87907009e-04],[0.26849891 0.90243072 0.00758874],0.0013440816362628033
[0.24733647 0.90007146 0.0076174 ],[0.25590283 0.90973531 0.01093481],0.0008333333333333334
[0.25918615 0.89696899 0.01293947],[0.25590283 0.90973531 0.01093481],0.0008333333333333334
[0.26855809 1.01694547 0.00418769],[0.26453312 1.0042617  0.0033514 ],0.0008333333333333334
[2.20421825e-01 9.97407737e-01 1.13833958e-04],[0.23118122 0.99458434 0.00746513],0.0008333333333333334
[0.22337898 1.0039052  0.01294457],[0.23118122 0.99458434 0.00746513],0.0008333333333333334
[0.2553202  1.01571179 0.0161743 ],[0.25043525 1.0077134  0.00669059],0.0008333333333333334
[ 0.25849243  1.01043899 -0.00357735],[0.25043525 1.0077134  0.00669059],0.0008333333333333334
[2.26337107e-01 1.01512613e+00 8.30069628e-04],[0.23525434 1.0053601  0.00252873],0.0008333333333333334
[0.28018181 0.97651772 0.01312015],[0.26806862 0.9766169  0.00754894],0.0008333333333333334
[ 2.78320251e-01  9.78512293e-01 -7.63050191e-04],[0.26806862 0.9766169  0.00754894],0.0008333333333333334
[0.20638712 0.82679857 0.0029517 ],[0.20027366 0.84383591 0.00368776],0.010921446885575387
[0.19409457 0.83231816 0.01349344],[0.20027366 0.84383591 0.00368776],0.0008333333333333334
[0.22652145 0.84674074 0.00618503],[0.21076775 0.85501397 0.00405382],0.005091477680548518
[0.20741771 0.8427563  0.00809172],[0.21076775 0.85501397 0.00405382],0.0012171478171303508
[0.16358151 0.83206303 0.00568975],[0.17249621 0.84612826 0.00637927],0.004929958500289571
[0.156569   0.84349971 0.00749597],[0.17249621 0.84612826 0.00637927],0.004487241321224381
[0.20931445 0.92766286 0.0056223 ],[0.20477151 0.91543109 0.00287944],0.002018074297974861
[0.19427288 0.92229585 0.00739959],[0.20477151 0.91543109 0.00287944],0.0013440816362628033
[0.20627365 0.86131984 0.00596403],[0.20170664 0.87379717 0.00485203],0.0010583326651951185
[0.20039774 0.87086758 0.01779352],[0.20170664 0.87379717 0.00485203],0.0008333333333333334
[0.22258005 0.88392502 0.01270981],[0.21101177 0.88628016 0.00651254],0.0012171478171303508
[0.21533066 0.87390262 0.00894596],[0.21101177 0.88628016 0.00651254],0.0013440816362628033
[0.08696647 0.88275846 0.0072973 ],[0.10022019 0.88130362 0.00728802],0.002300214154207312
[0.10011219 0.86902072 0.00210183],[0.10022019 0.88130362 0.00728802],0.0010583326651951185
[0.11722067 0.86195431 0.00958443],[0.11576308 0.87436278 0.01424092],0.0008333333333333334
[0.12852028 0.87080489 0.01270046],[0.11576308 0.87436278 0.01424092],0.0010583326651951185
[0.13899657 0.85590623 0.01273941],[0.14098531 0.86901913 0.01137031],0.0008333333333333334
[0.15297659 0.86330534 0.01021291],[0.14098531 0.86901913 0.01137031],0.0008333333333333334
[0.16260041 0.97237665 0.01324681],[0.17077911 0.9825532  0.01054046],0.0012171478171303508
[0.17861602 0.97594058 0.0020179 ],[0.17077911 0.9825532  0.01054046],0.0008333333333333334
[0.14391844 0.99126979 0.00104876],[0.15710761 0.99291977 0.0020982 ],0.0008333333333333334
[0.39532678 0.94426987 0.00774419],[0.3680544  0.94325082 0.00644325],0.007119826140502257
[0.37698862 0.92759213 0.00466216],[0.3680544  0.94325082 0.00644325],0.0037768094755988827
[0.35627031 0.97318847 0.00853914],[0.34696034 0.95807418 0.00607939],0.0019319371858261963
[0.35860887 0.95201871 0.00375114],[0.34696034 0.95807418 0.00607939],0.001843513575892039
[0.33666745 0.98620857 0.00896435],[0.33049089 0.97453384 0.01078877],0.0015457767518879816
[0.32693896 0.98657864 0.0063072 ],[0.33049089 0.97453384 0.01078877],0.0012171478171303508
[0.3100967  0.99385721 0.00889144],[0.31559734 0.97739951 0.00834787],0.0010936282814384937
[0.30238033 0.97717657 0.00660465],[0.31559734 0.97739951 0.00834787],0.00225772655919756
[0.32508337 0.93979811 0.00487694],[0.31201201 0.93718293 0.00459738],0.0021678665339266738
[0.31488756 0.94982595 0.00770594],[0.31201201 0.93718293 0.00459738],0.0012171478171303508
[0.27781874 0.87188032 0.00307193],[0.27168609 0.88524073 0.00612819],0.0012547592621498687
[0.26178224 0.87701496 0.00266   ],[0.27168609 0.88524073 0.00612819],0.0008333333333333334
[0.29000747 0.8901345  0.00117098],[2.78192713e-01 8.96302372e-01 7.87907009e-04],0.0012171478171303508
[0.28579625 0.89022492 0.0098999 ],[2.78192713e-01 8.96302372e-01 7.87907009e-04],0.0008333333333333334
[ 0.23982451  0.89391375 -0.00151665],[0.24733647 0.90007146 0.0076174 ],0.0008333333333333334
[0.21827875 1.01607114 0.0110067 ],[0.22337898 1.0039052  0.01294457],0.0008333333333333334
[0.29234335 0.98198054 0.01330045],[0.28018181 0.97651772 0.01312015],0.0008333333333333334
[0.21059325 0.80937868 0.00279851],[0.20638712 0.82679857 0.0029517 ],0.010915387897275076
[0.21644296 0.8175416  0.01131889],[0.20638712 0.82679857 0.0029517 ],0.0008333333333333334
[0.24314545 0.84058657 0.00581179],[0.22652145 0.84674074 0.00618503],0.004910799391372912
[0.23305097 0.8578098  0.00973736],[0.22652145 0.84674074 0.00618503],0.001963135235546713
[0.20683478 0.8298685  0.0114596 ],[0.20741771 0.8427563  0.00809172],0.0010583326651951185
[0.19764876 0.83620455 0.00181319],[0.20741771 0.8427563  0.00809172],0.0008333333333333334
[0.15369971 0.81890954 0.00440908],[0.16358151 0.83206303 0.00568975],0.004677940112731288
[0.16629765 0.81657524 0.00187099],[0.16358151 0.83206303 0.00568975],0.002182813497686615
[0.14065777 0.84160633 0.00775865],[0.156569   0.84349971 0.00749597],0.0044233676063736614
[0.15930054 0.85617592 0.0043927 ],[0.156569   0.84349971 0.00749597],0.0012171478171303508
[0.21372306 0.9401802  0.00690998],[0.20931445 0.92766286 0.0056223 ],0.0016301661512080315
[0.22156789 0.92261614 0.00709254],[0.20931445 0.92766286 0.0056223 ],0.0015457767518879818
[0.18278766 0.92541654 0.01341032],[0.19427288 0.92229585 0.00739959],0.0008333333333333334
[1.82824588e-01 9.24064011e-01 7.97469458e-04],[0.19427288 0.92229585 0.00739959],0.0012171478171303508
[0.20796136 0.84816558 0.00734058],[0.20627365 0.86131984 0.00596403],0.0008333333333333334
[0.19672038 0.85304967 0.00170762],[0.20627365 0.86131984 0.00596403],0.0008333333333333334
[0.23504367 0.88842021 0.01121676],[0.22258005 0.88392502 0.01270981],0.0010583326651951185
[0.22659298 0.87333316 0.00567514],[0.22258005 0.88392502 0.01270981],0.0008333333333333334
[0.21951066 0.86184303 0.0050896 ],[0.21533066 0.87390262 0.00894596],0.0012171478171303508
[0.21984416 0.86238122 0.01391218],[0.21533066 0.87390262 0.00894596],0.0008333333333333334
[0.07470693 0.88726798 0.00997048],[0.08696647 0.88275846 0.0072973 ],0.0017777385704942131
[0.08041865 0.87284402 0.00124687],[0.08696647 0.88275846 0.0072973 ],0.0018435135758920387
[ 9.98534285e-02  8.55890767e-01 -2.03620202e-04],[0.10011219 0.86902072 0.00210183],0.0008333333333333334
[1.12946970e-01 8.65863138e-01 3.48042048e-04],[0.10011219 0.86902072 0.00210183],0.0008333333333333334
[ 0.11662953  0.85394021 -0.00105524],[0.11722067 0.86195431 0.00958443],0.0008333333333333334
[0.13457884 0.85893222 0.01236652],[0.12852028 0.87080489 0.01270046],0.0008333333333333334
[1.32595378e-01 8.73191959e-01 2.31567257e-04],[0.12852028 0.87080489 0.01270046],0.0008333333333333334
[0.1646906  0.85800394 0.01374208],[0.15297659 0.86330534 0.01021291],0.0008333333333333334
[0.15916183 0.95967544 0.01109428],[0.16260041 0.97237665 0.01324681],0.0010583326651951185
[0.14997142 0.97449289 0.00953091],[0.16260041 0.97237665 0.01324681],0.0008333333333333334
[0.4217765  0.93997544 0.00560008],[0.39532678 0.94426987 0.00774419],0.006829271876976427
[0.40929577 0.96434084 0.00318129],[0.39532678 0.94426987 0.00774419],0.002895105503600638
[0.38377742 0.91112567 0.00267831],[0.37698862 0.92759213 0.00466216],0.003692852354731459
[0.37186342 0.91528476 0.00485929],[0.37698862 0.92759213 0.00466216],0.0012171478171303508
[0.3647992  0.9886305  0.00675806],[0.35627031 0.97318847 0.00853914],0.0018397926882955634
[0.35961078 0.98452223 0.01471691],[0.35627031 0.97318847 0.00853914],0.0008333333333333334
[0.36811301 0.94422949 0.00892581],[0.35860887 0.95201871 0.00375114],0.001706982600414994
[0.36539442 0.96348992 0.00413262],[0.35860887 0.95201871 0.00375114],0.0010583326651951185
[0.34136084 0.99851473 0.01104003],[0.33666745 0.98620857 0.00896435],0.0014515864092318597
[ 3.45470688e-01  9.83010507e-01 -5.25289729e-04],[0.33666745 0.98620857 0.00896435],0.0008333333333333334
[0.31742766 0.99591272 0.00587364],[0.32693896 0.98657864 0.0063072 ],0.0010583326651951185
[0.3312356  0.99709725 0.01328398],[0.32693896 0.98657864 0.0063072 ],0.0008333333333333334
[0.30595021 1.01009939 0.01266288],[0.3100967  0.99385721 0.00889144],0.0008333333333333334
[0.29737132 0.99330518 0.00494964],[0.3100967  0.99385721 0.00889144],0.0008333333333333334
[0.29114683 0.97098008 0.00297287],[0.30238033 0.97717657 0.00660465],0.0022136628944837084
[ 0.30129285  0.98588211 -0.00343571],[0.30238033 0.97717657 0.00660465],0.0008333333333333334
[0.3373852  0.94168242 0.00966152],[0.32508337 0.93979811 0.00487694],0.0019051083471430326
[ 3.32097096e-01  9.29595844e-01 -7.27305205e-05],[0.32508337 0.93979811 0.00487694],0.00145158640923186
[0.32262816 0.96011235 0.0042345 ],[0.31488756 0.94982595 0.00770594],0.0008333333333333334
[0.30681098 0.96008835 0.00501711],[0.31488756 0.94982595 0.00770594],0.0010583326651951185
[ 2.87920824e-01  8.63956062e-01 -5.24154569e-04],[0.27781874 0.87188032 0.00307193],0.0010583326651951183
[0.28845111 0.87450745 0.01067644],[0.27781874 0.87188032 0.00307193],0.0008333333333333334
[2.50074473e-01 8.71153052e-01 1.41284997e-04],[0.26178224 0.87701496 0.00266   ],0.0008333333333333334
[0.3025344  0.88569165 0.00222679],[0.29000747 0.8901345  0.00117098],0.0010583326651951185
[0.29724448 0.89458561 0.01144673],[0.29000747 0.8901345  0.00117098],0.0008333333333333334
[0.20979213 0.79167722 0.0034207 ],[0.21059325 0.80937868 0.00279851],0.010823453830238814
[0.22435123 0.80086376 0.00301375],[0.21059325 0.80937868 0.00279851],0.002414343682429509
[0.22845091 0.81208108 0.00937733],[0.21644296 0.8175416  0.01131889],0.0008333333333333334
[0.25818739 0.83167156 0.00438015],[0.24314545 0.84058657 0.00581179],0.004834037893936456
[0.25201782 0.84980793 0.00955684],[0.24314545 0.84058657 0.00581179],0.0013812465444843806
[0.24214296 0.86732543 0.01187425],[0.23305097 0.8578098  0.00973736],0.0008333333333333334
[0.22956128 0.86870559 0.00289034],[0.23305097 0.8578098  0.00973736],0.0019051083471430328
[0.19867145 0.81932633 0.01147904],[0.20683478 0.8298685  0.0114596 ],0.0008333333333333334
[ 2.08356847e-01  8.24359691e-01 -5.86727816e-04],[0.20683478 0.8298685  0.0114596 ],0.0008333333333333334
[0.14449441 0.80541249 0.00412023],[0.15369971 0.81890954 0.00440908],0.004550505754526435
[0.1419282  0.82515952 0.00479276],[0.15369971 0.81890954 0.00440908],0.0016301661512080317
[0.16972893 0.80287639 0.00212316],[0.16629765 0.81657524 0.00187099],0.0016954044426972354
[0.17495886 0.8111818  0.01045423],[0.16629765 0.81657524 0.00187099],0.0016301661512080315
[0.12486051 0.84006297 0.00762771],[0.14065777 0.84160633 0.00775865],0.004373772038585087
[0.13375442 0.85313245 0.00814478],[0.14065777 0.84160633 0.00775865],0.0010936282814384937
[0.16318309 0.86879873 0.00255745],[0.15930054 0.85617592 0.0043927 ],0.0010583326651951185
[0.15854447 0.86832497 0.0098339 ],[0.15930054 0.85617592 0.0043927 ],0.0008333333333333334
[0.21920565 0.95189912 0.00368724],[0.21372306 0.9401802  0.00690998],0.0013440816362628033
[0.20302204 0.94813291 0.00705233],[0.21372306 0.9401802  0.00690998],0.0012171478171303508
[0.23440438 0.92288495 0.01068837],[0.22156789 0.92261614 0.00709254],0.0013440816362628033
[0.22960132 0.91306552 0.00239919],[0.22156789 0.92261614 0.00709254],0.0010583326651951185
[1.71851313e-01 9.31637663e-01 7.28024550e-04],[1.82824588e-01 9.24064011e-01 7.97469458e-04],0.0010583326651951185
[0.17279804 0.92088195 0.00899018],[1.82824588e-01 9.24064011e-01 7.97469458e-04],0.0008333333333333334
[0.24736427 0.8917455  0.00735372],[0.23504367 0.88842021 0.01121676],0.0008333333333333334
[0.24807357 0.8909193  0.01254114],[0.23504367 0.88842021 0.01121676],0.0008333333333333334
[0.22343506 0.84928355 0.00724282],[0.21951066 0.86184303 0.0050896 ],0.0010583326651951185
[ 0.23104853  0.858919   -0.00091917],[0.21951066 0.86184303 0.0050896 ],0.0008333333333333334
[0.0617017  0.88997114 0.00881516],[0.07470693 0.88726798 0.00997048],0.0017069826004149943
[0.07154715 0.89960059 0.01393282],[0.07470693 0.88726798 0.00997048],0.0008333333333333334
[0.07037016 0.8641761  0.00254027],[0.08041865 0.87284402 0.00124687],0.0017777385704942127
[9.01609442e-02 8.63822970e-01 2.77485553e-05],[0.08041865 0.87284402 0.00124687],0.0008333333333333334
[0.15270305 0.94802521 0.01051631],[0.15916183 0.95967544 0.01109428],0.0008333333333333334
[0.15625301 0.94847596 0.00446947],[0.15916183 0.95967544 0.01109428],0.0008333333333333334
[0.44738539 0.93335255 0.00516333],[0.4217765  0.93997544 0.00560008],0.006806145549625159
[0.42747347 0.95109886 0.01024678],[0.4217765  0.93997544 0.00560008],0.001058332665195118
[0.42603337 0.98220352 0.00440936],[0.40929577 0.96434084 0.00318129],0.0028470689967682993
[0.41020972 0.97452502 0.01173846],[0.40929577 0.96434084 0.00318129],0.0008333333333333334
[0.39026388 0.8946273  0.00299435],[0.38377742 0.91112567 0.00267831],0.0034452122685752974
[0.39675926 0.90566738 0.00159456],[0.38377742 0.91112567 0.00267831],0.0018096866672336787
[0.36335078 0.90503787 0.00429889],[0.37186342 0.91528476 0.00485929],0.0010583326651951185
[0.3766624  0.90621142 0.01336941],[0.37186342 0.91528476 0.00485929],0.0008333333333333334
[0.37305793 1.00407863 0.00772544],[0.3647992  0.9886305  0.00675806],0.0010936282814384937
[0.37812625 0.98869881 0.00716162],[0.3647992  0.9886305  0.00675806],0.0016301661512080315
[0.3645276  0.99680662 0.01307482],[0.35961078 0.98452223 0.01471691],0.0008333333333333334
[0.38135864 0.94275744 0.00852069],[0.36811301 0.94422949 0.00892581],0.0016301661512080315
[ 0.37371217  0.94135381 -0.00282824],[0.36811301 0.94422949 0.00892581],0.0008333333333333334
[ 3.71945282e-01  9.74133727e-01 -5.12080533e-04],[0.36539442 0.96348992 0.00413262],0.0008333333333333334
[0.37742083 0.96210042 0.00971943],[0.36539442 0.96348992 0.00413262],0.0008333333333333334
[0.34592099 1.00907708 0.00430063],[0.34136084 0.99851473 0.01104003],0.0008333333333333334
[0.3530247  1.00457116 0.01328765],[0.34136084 0.99851473 0.01104003],0.0013440816362628033
