node1,node2,radius
[ 9.28190693e-01  1.27754084e-01 -2.10808613e-04],[0.92981321 0.11690784 0.00737235],0.0008333333333333334
[0.81674288 0.03008005 0.00600804],[0.84007849 0.04513341 0.00667902],0.0021012466103941143
[ 8.25491321e-01  4.61847567e-02 -6.07978668e-04],[0.84007849 0.04513341 0.00667902],0.0021890224209829574
[0.84492162 0.07044887 0.00715359],[0.85585393 0.06282863 0.00759441],0.0023002141542073106
[0.84333698 0.05846349 0.00902595],[0.85585393 0.06282863 0.00759441],0.0015457767518879816
[0.86875103 0.01781225 0.01163222],[0.86943002 0.03111414 0.01224565],0.0012171478171303508
[0.8575626  0.03084291 0.00617371],[0.86943002 0.03111414 0.01224565],0.0010583326651951185
[0.86370167 0.02327397 0.00203688],[0.86857005 0.03524118 0.00533275],0.0010583326651951185
[0.86148796 0.04577909 0.00126161],[0.86857005 0.03524118 0.00533275],0.0008333333333333334
[0.89115194 0.10853056 0.01172502],[0.90348082 0.1035241  0.01256871],0.0010583326651951185
[0.91103678 0.11447918 0.01338808],[0.90348082 0.1035241  0.01256871],0.0012171478171303508
[0.8899613  0.10418077 0.00379399],[0.89575549 0.09365094 0.009567  ],0.0008333333333333334
[0.8834418  0.09554739 0.00481786],[0.89575549 0.09365094 0.009567  ],0.0008333333333333334
[0.88787145 0.12905154 0.00289423],[0.89680939 0.11965069 0.00597889],0.0020830396134914582
[0.89987102 0.13193734 0.00180247],[0.89680939 0.11965069 0.00597889],0.0010583326651951185
[0.8867862  0.09537949 0.00477718],[0.89771486 0.10005728 0.01081544],0.002257726559197561
[ 0.89600015  0.10079503 -0.00238658],[0.89771486 0.10005728 0.01081544],0.0008333333333333334
[ 8.97456319e-01  7.67682982e-02 -2.15535924e-04],[ 0.90475242  0.0878367  -0.00164216],0.0010583326651951185
[0.89405863 0.0823494  0.00412934],[ 0.90475242  0.0878367  -0.00164216],0.0008333333333333334
[0.89212769 0.11326041 0.00321604],[0.90498649 0.11430928 0.00658188],0.0013440816362628033
[0.89547225 0.11205051 0.01564582],[0.90498649 0.11430928 0.00658188],0.0008333333333333334
[0.94678987 0.13498774 0.00357037],[0.93574374 0.12884157 0.00781129],0.0008333333333333334
[0.79542961 0.01312055 0.00385538],[0.81674288 0.03008005 0.00600804],0.001282109530047321
[0.8051067  0.03431218 0.00106171],[0.81674288 0.03008005 0.00600804],0.001843513575892039
[0.81318959 0.05104774 0.00106436],[ 8.25491321e-01  4.61847567e-02 -6.07978668e-04],0.0017777385704942133
[ 8.22787858e-01  3.31403488e-02 -4.89701305e-05],[ 8.25491321e-01  4.61847567e-02 -6.07978668e-04],0.0015457767518879818
[0.83372594 0.07732443 0.00942541],[0.84492162 0.07044887 0.00715359],0.0022577265591975596
[0.8404931  0.08172022 0.00157482],[0.84492162 0.07044887 0.00715359],0.0008333333333333334
[0.83035524 0.05607815 0.01091339],[0.84333698 0.05846349 0.00902595],0.0014515864092318597
[0.83061069 0.05578926 0.01197005],[0.84333698 0.05846349 0.00902595],0.0008333333333333334
[0.87432182 0.00599945 0.00894861],[0.86875103 0.01781225 0.01163222],0.0008333333333333334
[0.86046011 0.0074058  0.01076953],[0.86875103 0.01781225 0.01163222],0.0010583326651951185
[0.84551617 0.03548426 0.00283915],[0.8575626  0.03084291 0.00617371],0.0008333333333333334
[0.84441245 0.02866532 0.00650459],[0.8575626  0.03084291 0.00617371],0.0008333333333333334
[0.85543789 0.01283476 0.0027513 ],[0.86370167 0.02327397 0.00203688],0.0008333333333333334
[0.85044135 0.02214571 0.0012192 ],[0.86370167 0.02327397 0.00203688],0.0008333333333333334
[0.87787063 0.10824318 0.01058396],[0.89115194 0.10853056 0.01172502],0.0008333333333333334
[0.88163554 0.11761599 0.01388624],[0.89115194 0.10853056 0.01172502],0.0008333333333333334
[0.91769754 0.12506267 0.00876187],[0.91103678 0.11447918 0.01338808],0.0010583326651951185
[0.92413072 0.11679538 0.01240735],[0.91103678 0.11447918 0.01338808],0.0008333333333333334
[0.87674978 0.13628548 0.00421955],[0.88787145 0.12905154 0.00289423],0.0017069826004149943
[0.89449475 0.13992098 0.00686475],[0.88787145 0.12905154 0.00289423],0.00145158640923186
[0.90324406 0.14483681 0.0017385 ],[0.89987102 0.13193734 0.00180247],0.0008333333333333334
[0.91133117 0.13432778 0.00818436],[0.89987102 0.13193734 0.00180247],0.0008333333333333334
[8.81310449e-01 8.39392629e-02 6.64392332e-04],[0.8867862  0.09537949 0.00477718],0.0021201542752471705
[0.87438387 0.09052041 0.00418625],[0.8867862  0.09537949 0.00477718],0.0012171478171303508
[0.88644356 0.0723566  0.00587   ],[ 8.97456319e-01  7.67682982e-02 -2.15535924e-04],0.0008333333333333334
[0.8983335  0.06393732 0.00330218],[ 8.97456319e-01  7.67682982e-02 -2.15535924e-04],0.0008333333333333334
[0.87906848 0.11583997 0.00397793],[0.89212769 0.11326041 0.00321604],0.0012171478171303508
[0.88434804 0.12340645 0.00699925],[0.89212769 0.11326041 0.00321604],0.0008333333333333334
[0.77506703 0.00510052 0.00245482],[0.79542961 0.01312055 0.00385538],0.0010936282814384937
[0.78671698 0.02289447 0.0013378 ],[0.79542961 0.01312055 0.00385538],0.0008333333333333334
[0.79259598 0.03891907 0.00087117],[0.8051067  0.03431218 0.00106171],0.0017777385704942131
[0.80798212 0.04520486 0.00819328],[0.8051067  0.03431218 0.00106171],0.0008333333333333334
[0.80216369 0.05730026 0.00520116],[0.81318959 0.05104774 0.00106436],0.0016301661512080317
[8.15658041e-01 6.41157735e-02 1.09867530e-04],[0.81318959 0.05104774 0.00106436],0.0010583326651951185
[0.82445049 0.02013201 0.00235866],[ 8.22787858e-01  3.31403488e-02 -4.89701305e-05],0.00145158640923186
[0.82823232 0.02574329 0.00961639],[ 8.22787858e-01  3.31403488e-02 -4.89701305e-05],0.0008333333333333334
[0.830075   0.09012451 0.01020406],[0.83372594 0.07732443 0.00942541],0.002213662894483708
[0.82333132 0.07655803 0.00111022],[0.83372594 0.07732443 0.00942541],0.0008333333333333334
[0.81842514 0.062032   0.01086713],[0.83035524 0.05607815 0.01091339],0.0008333333333333334
[0.82511122 0.04434164 0.00737327],[0.83035524 0.05607815 0.01091339],0.0013440816362628033
[ 0.85223228 -0.00304673  0.01167792],[0.86046011 0.0074058  0.01076953],0.0008333333333333334
[ 8.62804368e-01  1.11847447e-03 -7.52267119e-04],[0.86046011 0.0074058  0.01076953],0.0008333333333333334
[ 0.83373374  0.03068163 -0.00122052],[0.84441245 0.02866532 0.00650459],0.0008333333333333334
[0.91902105 0.13597559 0.0012164 ],[0.91769754 0.12506267 0.00876187],0.0008333333333333334
[0.92330384 0.13332364 0.01759949],[0.91769754 0.12506267 0.00876187],0.0008333333333333334
[0.86367463 0.13370813 0.00380068],[0.87674978 0.13628548 0.00421955],0.0013440816362628033
[0.87493429 0.14839594 0.00949388],[0.87674978 0.13628548 0.00421955],0.0013440816362628033
[0.90455455 0.14801762 0.00354473],[0.89449475 0.13992098 0.00686475],0.0013440816362628035
[0.89398881 0.15222679 0.01197248],[0.89449475 0.13992098 0.00686475],0.0008333333333333334
[0.88023039 0.07065269 0.00094426],[8.81310449e-01 8.39392629e-02 6.64392332e-04],0.002018074297974861
[0.88043354 0.07164915 0.00575967],[8.81310449e-01 8.39392629e-02 6.64392332e-04],0.0010583326651951185
[0.86156286 0.0870943  0.00289733],[0.87438387 0.09052041 0.00418625],0.0010583326651951185
[0.87322856 0.08279041 0.01498856],[0.87438387 0.09052041 0.00418625],0.0008333333333333334
[0.87081731 0.12602656 0.00154289],[0.87906848 0.11583997 0.00397793],0.0008333333333333334
[0.87318619 0.10388458 0.00348284],[0.87906848 0.11583997 0.00397793],0.0010583326651951185
[0.88174893 0.1356929  0.0114787 ],[0.88434804 0.12340645 0.00699925],0.0008333333333333334
[7.60194711e-01 1.86780970e-04 1.07986099e-03],[0.77506703 0.00510052 0.00245482],0.0008333333333333334
[7.70961627e-01 2.37463537e-04 1.41712253e-02],[0.77506703 0.00510052 0.00245482],0.0008333333333333334
[0.78101957 0.03460903 0.00418145],[0.78671698 0.02289447 0.0013378 ],0.0008333333333333334
[0.77945873 0.03907026 0.00314441],[0.79259598 0.03891907 0.00087117],0.0017069826004149943
[7.95430492e-01 5.19236351e-02 8.08700389e-05],[0.79259598 0.03891907 0.00087117],0.0008333333333333334
[0.79584993 0.06901684 0.00599855],[0.80216369 0.05730026 0.00520116],0.001545776751887982
[0.80929813 0.06597803 0.01238264],[0.80216369 0.05730026 0.00520116],0.0008333333333333334
[8.12015699e-01 7.69330493e-02 5.87955067e-04],[8.15658041e-01 6.41157735e-02 1.09867530e-04],0.0008333333333333334
[0.80477597 0.07175891 0.00107987],[8.15658041e-01 6.41157735e-02 1.09867530e-04],0.0008333333333333334
[0.81807956 0.00971914 0.00772159],[0.82445049 0.02013201 0.00235866],0.0012171478171303508
[0.83587894 0.01349751 0.00413395],[0.82445049 0.02013201 0.00235866],0.0010583326651951185
[0.82080235 0.09958687 0.00870089],[0.830075   0.09012451 0.01020406],0.00201807429797486
[0.83290502 0.1010598  0.0031197 ],[0.830075   0.09012451 0.01020406],0.0013440816362628033
[0.81461406 0.03615576 0.00661259],[0.82511122 0.04434164 0.00737327],0.0012171478171303506
[ 0.82974782  0.03715363 -0.00285474],[0.82511122 0.04434164 0.00737327],0.0008333333333333334
[0.85214289 0.12701593 0.00390564],[0.86367463 0.13370813 0.00380068],0.0012171478171303508
[0.85588031 0.13602429 0.01436769],[0.86367463 0.13370813 0.00380068],0.0008333333333333334
[0.86620889 0.1584181  0.01058996],[0.87493429 0.14839594 0.00949388],0.0008333333333333334
[0.88171064 0.15835633 0.00377991],[0.87493429 0.14839594 0.00949388],0.0012171478171303508
[0.90934131 0.16045346 0.00308144],[0.90455455 0.14801762 0.00354473],0.0010583326651951185
[0.91715346 0.14372397 0.00432549],[0.90455455 0.14801762 0.00354473],0.0010583326651951185
[0.88495089 0.05821349 0.00181662],[0.88023039 0.07065269 0.00094426],0.0017777385704942131
[0.8675488  0.06654345 0.00120712],[0.88023039 0.07065269 0.00094426],0.0013440816362628033
[0.88049645 0.05874065 0.00909801],[0.88043354 0.07164915 0.00575967],0.0008333333333333334
[0.88942163 0.06593177 0.01377863],[0.88043354 0.07164915 0.00575967],0.0008333333333333334
[8.54078759e-01 7.62600134e-02 8.03472754e-04],[0.86156286 0.0870943  0.00289733],0.0008333333333333334
[0.85289703 0.08955668 0.01272677],[0.86156286 0.0870943  0.00289733],0.0008333333333333334
[8.63549955e-01 9.51992718e-02 4.02874850e-04],[0.87318619 0.10388458 0.00348284],0.0008333333333333334
[0.87160286 0.0942385  0.01255058],[0.87318619 0.10388458 0.00348284],0.0008333333333333334
[0.77517743 0.04190454 0.01369053],[0.78101957 0.03460903 0.00418145],0.0008333333333333334
[0.76897426 0.04713157 0.00145065],[0.77945873 0.03907026 0.00314441],0.0012171478171303508
[0.76758622 0.03408452 0.00660326],[0.77945873 0.03907026 0.00314441],0.0014515864092318597
[0.78416699 0.0749401  0.00350823],[0.79584993 0.06901684 0.00599855],0.0012171478171303508
[0.80015427 0.08131056 0.00314991],[0.79584993 0.06901684 0.00599855],0.0012171478171303508
[0.81010345 0.00081291 0.01362401],[0.81807956 0.00971914 0.00772159],0.0008333333333333334
[0.80952465 0.00176747 0.00129024],[0.81807956 0.00971914 0.00772159],0.0010583326651951185
[0.84052607 0.00328451 0.01133649],[0.83587894 0.01349751 0.00413395],0.0008333333333333334
[0.84317488 0.02336952 0.0093388 ],[0.83587894 0.01349751 0.00413395],0.0008333333333333334
[0.81367917 0.11076132 0.0072279 ],[0.82080235 0.09958687 0.00870089],0.0019631352355467127
[0.80901831 0.1054092  0.01094025],[0.82080235 0.09958687 0.00870089],0.0008333333333333334
[0.84386181 0.10841136 0.00120107],[0.83290502 0.1010598  0.0031197 ],0.0012171478171303508
[0.83713743 0.10926784 0.012737  ],[0.83290502 0.1010598  0.0031197 ],0.0008333333333333334
[0.80707695 0.0252649  0.00814848],[0.81461406 0.03615576 0.00661259],0.0012171478171303508
[0.84100464 0.12091961 0.00797408],[0.85214289 0.12701593 0.00390564],0.0010583326651951185
[0.84078082 0.13385418 0.00529112],[0.85214289 0.12701593 0.00390564],0.0008333333333333334
[0.89002552 0.16797577 0.00779326],[0.88171064 0.15835633 0.00377991],0.0010583326651951185
[ 0.88893212  0.16726138 -0.00302657],[0.88171064 0.15835633 0.00377991],0.0008333333333333334
[0.91675774 0.17150152 0.00223606],[0.90934131 0.16045346 0.00308144],0.0008333333333333334
[0.92256589 0.15892954 0.00232906],[0.90934131 0.16045346 0.00308144],0.0008333333333333334
[0.93001977 0.14660173 0.00233692],[0.91715346 0.14372397 0.00432549],0.0008333333333333334
[0.92082276 0.13843167 0.01600049],[0.91715346 0.14372397 0.00432549],0.0008333333333333334
[0.89276204 0.04742626 0.00244835],[0.88495089 0.05821349 0.00181662],0.0017069826004149943
[0.88611626 0.05079935 0.01283706],[0.88495089 0.05821349 0.00181662],0.0008333333333333334
[0.85996237 0.05671646 0.00607067],[0.8675488  0.06654345 0.00120712],0.0012171478171303508
[0.85952105 0.06706557 0.0118401 ],[0.8675488  0.06654345 0.00120712],0.0008333333333333334
[0.8758235  0.04697203 0.00492179],[0.88049645 0.05874065 0.00909801],0.0008333333333333334
[0.75831081 0.05511664 0.00089638],[0.76897426 0.04713157 0.00145065],0.0008333333333333334
[0.76881325 0.05997009 0.0050457 ],[0.76897426 0.04713157 0.00145065],0.0010583326651951185
[0.7589009  0.02917024 0.01544593],[0.76758622 0.03408452 0.00660326],0.0008333333333333334
[7.55943034e-01 3.20188117e-02 4.43165414e-04],[0.76758622 0.03408452 0.00660326],0.0013440816362628033
[0.77231196 0.08093512 0.00464653],[0.78416699 0.0749401  0.00350823],0.0010583326651951185
[0.77703325 0.07980503 0.01366795],[0.78416699 0.0749401  0.00350823],0.0008333333333333334
[0.81038555 0.08956457 0.00092053],[0.80015427 0.08131056 0.00314991],0.0010583326651951185
[0.80931238 0.08417083 0.01240872],[0.80015427 0.08131056 0.00314991],0.0008333333333333334
[ 7.96638942e-01 -1.60648714e-03  6.96331435e-04],[0.80952465 0.00176747 0.00129024],0.0008333333333333334
[0.79796679 0.00836859 0.00207692],[0.80952465 0.00176747 0.00129024],0.0008333333333333334
[0.80737514 0.1207325  0.001014  ],[0.81367917 0.11076132 0.0072279 ],0.0010583326651951185
[0.80063578 0.11189741 0.00974924],[0.81367917 0.11076132 0.0072279 ],0.0018435135758920387
[0.84773441 0.12116323 0.00161414],[0.84386181 0.10841136 0.00120107],0.0008333333333333334
[0.85536829 0.10877599 0.00792757],[0.84386181 0.10841136 0.00120107],0.0010583326651951185
[0.79645822 0.01742158 0.01002001],[0.80707695 0.0252649  0.00814848],0.0008333333333333334
[0.81493545 0.01450522 0.00764735],[0.80707695 0.0252649  0.00814848],0.0010583326651951185
[0.82787591 0.1190896  0.0094112 ],[0.84100464 0.12091961 0.00797408],0.0008333333333333334
[0.84386572 0.1105461  0.01584695],[0.84100464 0.12091961 0.00797408],0.0008333333333333334
[0.83506109 0.14294035 0.01319708],[0.84078082 0.13385418 0.00529112],0.0008333333333333334
[0.90051418 0.17408868 0.01330671],[0.89002552 0.16797577 0.00779326],0.0008333333333333334
[0.90016073 0.16245512 0.01446992],[0.89002552 0.16797577 0.00779326],0.0008333333333333334
[0.89868565 0.03553494 0.00131468],[0.89276204 0.04742626 0.00244835],0.0012171478171303508
[0.9027687  0.05228001 0.00980264],[0.89276204 0.04742626 0.00244835],0.0014515864092318597
[0.85181393 0.04663335 0.00918702],[0.85996237 0.05671646 0.00607067],0.0010583326651951185
[0.86696572 0.04833185 0.01371457],[0.85996237 0.05671646 0.00607067],0.0008333333333333334
[ 0.8680767   0.03966233 -0.00309901],[0.8758235  0.04697203 0.00492179],0.0008333333333333334
[0.75725651 0.06830283 0.0025669 ],[0.75831081 0.05511664 0.00089638],0.0008333333333333334
[0.77792348 0.06956585 0.00668969],[0.76881325 0.05997009 0.0050457 ],0.0008333333333333334
[0.76861464 0.06618457 0.01684055],[0.76881325 0.05997009 0.0050457 ],0.0008333333333333334
[7.42854278e-01 2.94928012e-02 1.57635817e-04],[7.55943034e-01 3.20188117e-02 4.43165414e-04],0.0013440816362628035
[0.76147556 0.08854919 0.00310498],[0.77231196 0.08093512 0.00464653],0.0008333333333333334
[0.76149165 0.07382437 0.00146282],[0.77231196 0.08093512 0.00464653],0.0008333333333333334
[0.8194856  0.09858979 0.00459643],[0.81038555 0.08956457 0.00092053],0.0008333333333333334
[0.8114321  0.09572207 0.0127005 ],[0.81038555 0.08956457 0.00092053],0.0008333333333333334
[7.83506474e-01 2.35326720e-04 2.08334374e-03],[ 7.96638942e-01 -1.60648714e-03  6.96331435e-04],0.0008333333333333334
[ 8.02398632e-01  1.33018570e-01 -4.22912642e-04],[0.80737514 0.1207325  0.001014  ],0.0008333333333333334
[7.94074153e-01 1.20593882e-01 9.62088278e-05],[0.80737514 0.1207325  0.001014  ],0.0008333333333333334
[0.78780091 0.11419086 0.00695926],[0.80063578 0.11189741 0.00974924],0.0017069826004149937
[0.79703155 0.09933391 0.00711376],[0.80063578 0.11189741 0.00974924],0.0010583326651951185
[0.86535861 0.11634424 0.0124765 ],[0.85536829 0.10877599 0.00792757],0.0008333333333333334
[0.86061894 0.09967074 0.0161314 ],[0.85536829 0.10877599 0.00792757],0.0008333333333333334
[0.7832607  0.01592448 0.01118704],[0.79645822 0.01742158 0.01002001],0.0008333333333333334
[8.25418634e-01 1.06787378e-02 3.50875138e-04],[0.81493545 0.01450522 0.00764735],0.0008333333333333334
[ 0.81023379  0.00886254 -0.00348065],[0.81493545 0.01450522 0.00764735],0.0008333333333333334
[0.81646803 0.11264199 0.00694822],[0.82787591 0.1190896  0.0094112 ],0.0008333333333333334
[8.97213840e-01 2.23092918e-02 4.81713070e-04],[0.89868565 0.03553494 0.00131468],0.0010583326651951185
[0.90721395 0.02538937 0.00276839],[0.89868565 0.03553494 0.00131468],0.0008333333333333334
[0.91526697 0.05504696 0.01353292],[0.9027687  0.05228001 0.00980264],0.0008333333333333334
[0.91053128 0.05938058 0.00161105],[0.9027687  0.05228001 0.00980264],0.0013440816362628033
[0.84466252 0.0354307  0.01025271],[0.85181393 0.04663335 0.00918702],0.0008333333333333334
[0.84111831 0.04956456 0.00178504],[0.85181393 0.04663335 0.00918702],0.0008333333333333334
[0.73279074 0.02767619 0.00871351],[7.42854278e-01 2.94928012e-02 1.57635817e-04],0.0010583326651951185
[0.73551697 0.03709009 0.00829537],[7.42854278e-01 2.94928012e-02 1.57635817e-04],0.0010583326651951185
[7.82022804e-01 1.26292141e-01 3.65670042e-04],[7.94074153e-01 1.20593882e-01 9.62088278e-05],0.0008333333333333334
[0.77614968 0.11794236 0.01224631],[0.78780091 0.11419086 0.00695926],0.001630166151208031
[0.78338581 0.12443642 0.01426085],[0.78780091 0.11419086 0.00695926],0.0008333333333333334
[0.79753417 0.08656579 0.00330582],[0.79703155 0.09933391 0.00711376],0.0008333333333333334
[0.78593309 0.09812571 0.01440363],[0.79703155 0.09933391 0.00711376],0.0008333333333333334
[0.77108621 0.0213552  0.01144571],[0.7832607  0.01592448 0.01118704],0.0008333333333333334
[8.88142225e-01 1.25412459e-02 2.19310782e-04],[8.97213840e-01 2.23092918e-02 4.81713070e-04],0.0008333333333333334
[0.89678756 0.01942496 0.01349235],[8.97213840e-01 2.23092918e-02 4.81713070e-04],0.0008333333333333334
[0.92786021 0.05068819 0.01309773],[0.91526697 0.05504696 0.01353292],0.0008333333333333334
[0.91671438 0.07119202 0.00141932],[0.91053128 0.05938058 0.00161105],0.0012171478171303508
[0.92119614 0.06545061 0.00682577],[0.91053128 0.05938058 0.00161105],0.0008333333333333334
[0.83202119 0.03119116 0.01022429],[0.84466252 0.0354307  0.01025271],0.0008333333333333334
[8.29044195e-01 4.40887359e-02 3.67680822e-04],[0.84111831 0.04956456 0.00178504],0.0008333333333333334
[0.72121548 0.0218337  0.01182098],[0.73279074 0.02767619 0.00871351],0.0008333333333333334
[0.7349206  0.01616373 0.01509354],[0.73279074 0.02767619 0.00871351],0.0008333333333333334
[0.72293825 0.04097797 0.01040205],[0.73551697 0.03709009 0.00829537],0.0008333333333333334
[0.72556007 0.0336199  0.016456  ],[0.73551697 0.03709009 0.00829537],0.0008333333333333334
[0.76569353 0.12621055 0.01253591],[0.77614968 0.11794236 0.01224631],0.0008333333333333334
[0.76590476 0.10941147 0.01203793],[0.77614968 0.11794236 0.01224631],0.0015457767518879816
[0.79019055 0.07544309 0.00367266],[0.79753417 0.08656579 0.00330582],0.0008333333333333334
[0.9411007  0.04925767 0.012449  ],[0.92786021 0.05068819 0.01309773],0.0008333333333333334
[0.92874731 0.07645475 0.00371937],[0.91671438 0.07119202 0.00141932],0.0010583326651951185
[0.92046206 0.07685468 0.01289395],[0.91671438 0.07119202 0.00141932],0.0008333333333333334
[0.93287214 0.06788403 0.01278623],[0.92119614 0.06545061 0.00682577],0.0008333333333333334
[0.75264232 0.10839642 0.01296258],[0.76590476 0.10941147 0.01203793],0.0014515864092318597
[0.76060844 0.10130153 0.0028752 ],[0.76590476 0.10941147 0.01203793],0.0008333333333333334
[7.89288758e-01 6.26135087e-02 1.56068300e-04],[0.79019055 0.07544309 0.00367266],0.0008333333333333334
[0.93703441 0.07866741 0.01392749],[0.92874731 0.07645475 0.00371937],0.0008333333333333334
[ 0.93786461  0.08463596 -0.00154564],[0.92874731 0.07645475 0.00371937],0.0008333333333333334
[0.94525036 0.07135866 0.0092529 ],[0.93287214 0.06788403 0.01278623],0.0008333333333333334
[0.74099974 0.11353867 0.0089895 ],[0.75264232 0.10839642 0.01296258],0.0013440816362628033
[7.49490116e-01 1.11599435e-01 4.09409638e-04],[0.75264232 0.10839642 0.01296258],0.0008333333333333334
[9.52597435e-01 7.79447097e-02 2.85060316e-04],[0.94525036 0.07135866 0.0092529 ],0.0008333333333333334
[0.72985612 0.11151575 0.0019535 ],[0.74099974 0.11353867 0.0089895 ],0.0012171478171303508
[0.7389085  0.12470094 0.00200321],[0.74099974 0.11353867 0.0089895 ],0.0008333333333333334
[0.71671011 0.11249919 0.00395175],[0.72985612 0.11151575 0.0019535 ],0.0010583326651951185
[ 7.25586312e-01  1.23937467e-01 -3.37237850e-04],[0.72985612 0.11151575 0.0019535 ],0.0008333333333333334
[0.70479666 0.10704606 0.00642376],[0.71671011 0.11249919 0.00395175],0.0008333333333333334
[ 0.7079405   0.12005281 -0.0026675 ],[0.71671011 0.11249919 0.00395175],0.0008333333333333334
[0.02078867 0.96241441 0.00177198],[0.04553385 1.         0.00177198],0.001948444402295915
[0.01495303 0.94653528 0.00351266],[0.02078867 0.96241441 0.00177198],0.001931937185826196
[0.00524486 0.95786921 0.00493987],[0.02078867 0.96241441 0.00177198],0.0008333333333333334
[0.00948018 0.93305722 0.0059479 ],[0.01495303 0.94653528 0.00351266],0.001839792688295563
[0.0039418  0.94255664 0.00989238],[0.01495303 0.94653528 0.00351266],0.0008333333333333334
[0.00353231 0.92113891 0.00988211],[0.00948018 0.93305722 0.0059479 ],0.0017398756057402924
[-3.26126377e-04  9.25551837e-01  9.19638511e-04],[0.00948018 0.93305722 0.0059479 ],0.0008333333333333334
[0.0028815  0.90786464 0.01095348],[0.00353231 0.92113891 0.00988211],0.001630166151208031
[0.01432027 0.9139902  0.01309047],[0.00353231 0.92113891 0.00988211],0.0008333333333333334
[-0.00110798  0.89709416  0.00418159],[0.0028815  0.90786464 0.01095348],0.0008333333333333334
[0.01141577 0.89787331 0.00869132],[0.0028815  0.90786464 0.01095348],0.0015457767518879816
[0.01406981 0.8850825  0.0060213 ],[0.01141577 0.89787331 0.00869132],0.0014515864092318597
[0.0213605  0.88937883 0.00609826],[0.01141577 0.89787331 0.00869132],0.0008333333333333334
[0.01472391 0.87191355 0.00800341],[0.01406981 0.8850825  0.0060213 ],0.0010583326651951185
[0.02353552 0.8767462  0.01034383],[0.01406981 0.8850825  0.0060213 ],0.0012171478171303506
[0.03429406 0.88637507 0.00488246],[0.0213605  0.88937883 0.00609826],0.0008333333333333334
[0.01482677 0.85906682 0.01157112],[0.01472391 0.87191355 0.00800341],0.0008333333333333334
[ 0.01291919  0.86450197 -0.00293228],[0.01472391 0.87191355 0.00800341],0.0008333333333333334
[0.03065122 0.86589321 0.01340278],[0.02353552 0.8767462  0.01034383],0.0012171478171303508
[0.04434349 0.88135882 0.01206744],[0.03429406 0.88637507 0.00488246],0.0008333333333333334
[0.03429993 0.85364495 0.00960212],[0.03065122 0.86589321 0.01340278],0.0008333333333333334
[0.02293492 0.85558102 0.00995382],[0.03065122 0.86589321 0.01340278],0.0010583326651951185
[0.0162724  0.84426003 0.01223935],[0.02293492 0.85558102 0.00995382],0.0008333333333333334
[ 2.70561666e-02  8.48758360e-01 -7.34698358e-04],[0.02293492 0.85558102 0.00995382],0.0008333333333333334
[0.03033758 0.35984423 0.00790683],[0.         0.32660823 0.00790683],0.011671862622742633
