node1,node2,radius
[0.9390471  0.24450171 0.00374246],[0.94583056 0.23308743 0.00495759],0.0008333333333333334
[0.91315772 0.21498186 0.01271911],[0.92586164 0.21830674 0.01040968],0.0008333333333333334
[0.91725072 0.22810379 0.01317512],[0.92586164 0.21830674 0.01040968],0.0008333333333333334
[0.98564795 0.16816182 0.00817665],[0.98049861 0.1795414  0.00351111],0.0010583326651951185
[ 9.89461039e-01  1.70412604e-01 -2.46255092e-04],[0.98049861 0.1795414  0.00351111],0.0008333333333333334
[0.97810865 0.22641206 0.00136288],[0.97614787 0.21715396 0.01075547],0.0008333333333333334
[0.98635919 0.22477373 0.0146856 ],[0.97614787 0.21715396 0.01075547],0.0010583326651951185
[0.96739263 0.07201618 0.0130959 ],[0.97688462 0.08137607 0.01282697],0.0008333333333333334
[0.96612932 0.10645761 0.01206012],[0.97424398 0.09597565 0.01349493],0.0008333333333333334
[0.97151054 0.25037162 0.00495457],[0.96305679 0.24367905 0.01279812],0.0008333333333333334
[0.99512509 0.16388728 0.0165247 ],[0.98564795 0.16816182 0.00817665],0.0008333333333333334
[0.97979193 0.15785018 0.01427213],[0.98564795 0.16816182 0.00817665],0.0008333333333333334
[0.99977858 0.16209529 0.00121946],[ 9.89461039e-01  1.70412604e-01 -2.46255092e-04],0.0008333333333333334
[0.99803179 0.23051646 0.01176167],[0.98635919 0.22477373 0.0146856 ],0.0008333333333333334
[0.98805927 0.23697192 0.0095776 ],[0.98635919 0.22477373 0.0146856 ],0.0008333333333333334
[0.97900685 0.26139412 0.0052505 ],[0.97151054 0.25037162 0.00495457],0.0008333333333333334
[0.98968864 0.26907559 0.00308899],[0.97900685 0.26139412 0.0052505 ],0.0008333333333333334
[ 9.93451765e-01  2.81357091e-01 -4.86122551e-04],[0.98968864 0.26907559 0.00308899],0.0008333333333333334
[0.93301875 0.04441174 0.00620223],[0.92576635 0.         0.00620223],0.003500948336085474
[0.93891629 0.07654686 0.00548206],[0.93301875 0.04441174 0.00620223],0.0023365427492132275
[0.94503093 0.05296329 0.00654753],[0.93301875 0.04441174 0.00620223],0.0033126418364737196
[0.93800886 0.10858312 0.00585475],[0.93891629 0.07654686 0.00548206],0.0022689256661910353
[ 0.93469137  0.08622281 -0.003011  ],[0.93891629 0.07654686 0.00548206],0.0008333333333333334
[0.95631589 0.0600175  0.00736335],[0.94503093 0.05296329 0.00654753],0.0029384192923564154
[0.95562805 0.06093054 0.00513266],[0.94503093 0.05296329 0.00654753],0.001963135235546713
[9.33925396e-01 1.32058798e-01 1.14668014e-04],[0.93800886 0.10858312 0.00585475],0.001950289767368478
[0.92697062 0.115239   0.00926565],[0.93800886 0.10858312 0.00585475],0.00145158640923186
[0.9677809 0.0667427 0.0084137],[0.95631589 0.0600175  0.00736335],0.0021290311080416967
[0.96515723 0.05023946 0.00936294],[0.95631589 0.0600175  0.00736335],0.0023412607633166464
[0.96490562 0.06989982 0.0017776 ],[0.95562805 0.06093054 0.00513266],0.0017069826004149943
[0.96751738 0.05506059 0.00373074],[0.95562805 0.06093054 0.00513266],0.0013440816362628033
[0.92779266 0.14379176 0.00169736],[9.33925396e-01 1.32058798e-01 1.14668014e-04],0.0017777385704942131
[0.93721583 0.14492523 0.00130025],[9.33925396e-01 1.32058798e-01 1.14668014e-04],0.0010583326651951185
[0.91376785 0.1170927  0.00909707],[0.92697062 0.115239   0.00926565],0.0012171478171303508
[0.92786708 0.12847947 0.00797568],[0.92697062 0.115239   0.00926565],0.0010583326651951185
[0.97770035 0.07564517 0.00877187],[0.9677809 0.0667427 0.0084137],0.0019114989180658844
[0.96347134 0.07920442 0.01039133],[0.9677809 0.0667427 0.0084137],0.0012171478171303508
[0.97787032 0.04769857 0.00624863],[0.96515723 0.05023946 0.00936294],0.002018074297974861
[0.95913557 0.03835733 0.00993945],[0.96515723 0.05023946 0.00936294],0.0016301661512080315
[9.71206140e-01 8.15348323e-02 1.32070391e-04],[0.96490562 0.06989982 0.0017776 ],0.0016301661512080317
[0.97208938 0.06307732 0.01070087],[0.96490562 0.06989982 0.0017776 ],0.0008333333333333334
[0.98021942 0.05839867 0.00603142],[0.96751738 0.05506059 0.00373074],0.0012171478171303508
[ 9.66343300e-01  4.26182682e-02 -9.15541352e-04],[0.96751738 0.05506059 0.00373074],0.0008333333333333334
[0.92625995 0.15449639 0.00949733],[0.92779266 0.14379176 0.00169736],0.0017069826004149943
[0.91462298 0.14513921 0.00328532],[0.92779266 0.14379176 0.00169736],0.0008333333333333334
[9.32702882e-01 1.57433782e-01 3.26974328e-04],[0.93721583 0.14492523 0.00130025],0.0008333333333333334
[9.50334099e-01 1.47213867e-01 6.28623684e-04],[0.93721583 0.14492523 0.00130025],0.0008333333333333334
[0.90162635 0.11965326 0.00421802],[0.91376785 0.1170927  0.00909707],0.0010583326651951185
[0.90247885 0.12265804 0.01349744],[0.91376785 0.1170927  0.00909707],0.0008333333333333334
[0.93222416 0.14087329 0.01025314],[0.92786708 0.12847947 0.00797568],0.0008333333333333334
[0.9185316  0.13458025 0.01528371],[0.92786708 0.12847947 0.00797568],0.0008333333333333334
[0.98660326 0.08554208 0.0080189 ],[0.97770035 0.07564517 0.00877187],0.0018177217555902152
[ 0.98550494  0.07246207 -0.00155934],[0.97770035 0.07564517 0.00877187],0.0008333333333333334
[0.95962543 0.0910825  0.0057118 ],[0.96347134 0.07920442 0.01039133],0.0010583326651951185
[0.95056997 0.07590949 0.00970152],[0.96347134 0.07920442 0.01039133],0.0008333333333333334
[0.99068637 0.0440228  0.00612445],[0.97787032 0.04769857 0.00624863],0.0015457767518879818
[0.98466339 0.03638311 0.00435329],[0.97787032 0.04769857 0.00624863],0.0016301661512080317
[0.95319278 0.02643348 0.01047115],[0.95913557 0.03835733 0.00993945],0.0015457767518879818
[9.66941533e-01 3.23509029e-02 9.52365280e-04],[0.95913557 0.03835733 0.00993945],0.0008333333333333334
[0.98180764 0.0891378  0.0028854 ],[9.71206140e-01 8.15348323e-02 1.32070391e-04],0.00145158640923186
[9.75667069e-01 9.40821418e-02 7.97582589e-04],[9.71206140e-01 8.15348323e-02 1.32070391e-04],0.0010583326651951185
[0.99316402 0.06141005 0.00710233],[0.98021942 0.05839867 0.00603142],0.0008333333333333334
[0.99252064 0.06162856 0.00202822],[0.98021942 0.05839867 0.00603142],0.0010583326651951185
[0.93232105 0.16628464 0.01093884],[0.92625995 0.15449639 0.00949733],0.0014515864092318597
[0.91590378 0.16261564 0.00735134],[0.92625995 0.15449639 0.00949733],0.0012171478171303508
[ 0.89020178  0.12255632 -0.0020133 ],[0.90162635 0.11965326 0.00421802],0.0008333333333333334
[0.89240225 0.11055279 0.00107553],[0.90162635 0.11965326 0.00421802],0.0008333333333333334
[0.93612447 0.15328514 0.01317056],[0.93222416 0.14087329 0.01025314],0.0008333333333333334
[0.99368244 0.09680962 0.00717881],[0.98660326 0.08554208 0.0080189 ],0.0016222994779369459
[0.99917508 0.08118341 0.00887289],[0.98660326 0.08554208 0.0080189 ],0.0010583326651951185
[0.95429854 0.1031685  0.00388682],[0.95962543 0.0910825  0.0057118 ],0.0008333333333333334
[0.96623059 0.10265696 0.00613777],[0.95962543 0.0910825  0.0057118 ],0.0008333333333333334
[0.99845835 0.03364317 0.00922886],[0.99068637 0.0440228  0.00612445],0.0013440816362628033
[1.00192465 0.05104102 0.00761559],[0.99068637 0.0440228  0.00612445],0.0010583326651951185
[0.9871177  0.02359105 0.00720241],[0.98466339 0.03638311 0.00435329],0.0012171478171303508
[ 9.81553641e-01  2.43707437e-02 -5.26302996e-04],[0.98466339 0.03638311 0.00435329],0.0013440816362628035
[0.94964697 0.0143763  0.00601814],[0.95319278 0.02643348 0.01047115],0.0010583326651951185
[0.94050744 0.02480241 0.0067029 ],[0.95319278 0.02643348 0.01047115],0.0013440816362628033
[0.99297765 0.09620725 0.00114427],[0.98180764 0.0891378  0.0028854 ],0.0013440816362628035
[0.99252827 0.08127369 0.00188447],[0.98180764 0.0891378  0.0028854 ],0.0008333333333333334
[0.98390799 0.10419025 0.00357087],[9.75667069e-01 9.40821418e-02 7.97582589e-04],0.0008333333333333334
[0.96757129 0.10463932 0.001682  ],[9.75667069e-01 9.40821418e-02 7.97582589e-04],0.0008333333333333334
[1.00346002e+00 6.91610302e-02 8.57880179e-04],[0.99252064 0.06162856 0.00202822],0.0008333333333333334
[ 9.97727398e-01  4.96545118e-02 -6.71695934e-04],[0.99252064 0.06162856 0.00202822],0.0008333333333333334
[0.93920539 0.17472307 0.0032462 ],[0.93232105 0.16628464 0.01093884],0.0013440816362628033
[ 0.93016857  0.17089313 -0.00138619],[0.93232105 0.16628464 0.01093884],0.0008333333333333334
[0.90340887 0.16684904 0.00928353],[0.91590378 0.16261564 0.00735134],0.0010583326651951185
[0.91137413 0.17507676 0.00594394],[0.91590378 0.16261564 0.00735134],0.0008333333333333334
[0.94599014 0.16197399 0.01094564],[0.93612447 0.15328514 0.01317056],0.0008333333333333334
[1.00287769 0.10644861 0.00661763],[0.99368244 0.09680962 0.00717881],0.0013812465444843806
[0.9900438  0.10947697 0.00919776],[0.99368244 0.09680962 0.00717881],0.0010583326651951185
[1.01161261 0.07637945 0.00895921],[0.99917508 0.08118341 0.00887289],0.0008333333333333334
[ 1.00366119  0.07374201 -0.00124038],[0.99917508 0.08118341 0.00887289],0.0008333333333333334
[0.94851507 0.11512434 0.00506456],[0.95429854 0.1031685  0.00388682],0.0008333333333333334
[0.99994177 0.0205032  0.00752049],[0.99845835 0.03364317 0.00922886],0.0012171478171303508
[ 1.00744746e+00  3.11724376e-02 -3.03672083e-04],[0.99845835 0.03364317 0.00922886],0.0008333333333333334
[1.00767902 0.06251965 0.01120807],[1.00192465 0.05104102 0.00761559],0.0008333333333333334
[1.01303754 0.04367731 0.00785493],[1.00192465 0.05104102 0.00761559],0.0008333333333333334
[0.98258462 0.01119183 0.00533472],[0.9871177  0.02359105 0.00720241],0.0010583326651951185
[ 0.99664224  0.01992688 -0.00137866],[0.9871177  0.02359105 0.00720241],0.0008333333333333334
[0.9723221  0.01499148 0.00161514],[ 9.81553641e-01  2.43707437e-02 -5.26302996e-04],0.0010583326651951185
[9.88586828e-01 1.31235701e-02 8.20228293e-04],[ 9.81553641e-01  2.43707437e-02 -5.26302996e-04],0.0010583326651951185
[0.95412021 0.00182238 0.00560927],[0.94964697 0.0143763  0.00601814],0.0008333333333333334
[ 0.94660547  0.00532805 -0.0032908 ],[0.94964697 0.0143763  0.00601814],0.0008333333333333334
[0.92744358 0.02257009 0.00524342],[0.94050744 0.02480241 0.0067029 ],0.0012171478171303508
[ 0.93839691  0.03512454 -0.00146881],[0.94050744 0.02480241 0.0067029 ],0.0008333333333333334
[0.99785102 0.10861418 0.00145411],[0.99297765 0.09620725 0.00114427],0.0010583326651951185
[1.00292766 0.08853729 0.00561047],[0.99297765 0.09620725 0.00114427],0.0010583326651951185
[9.60472592e-01 1.15835181e-01 2.54095524e-04],[0.96757129 0.10463932 0.001682  ],0.0008333333333333334
[1.01657443e+00 7.15655543e-02 7.67004901e-04],[1.00346002e+00 6.91610302e-02 8.57880179e-04],0.0008333333333333334
[9.51259723e-01 1.79938450e-01 9.50435736e-04],[0.93920539 0.17472307 0.0032462 ],0.0012171478171303508
[9.51022042e-01 1.69455627e-01 2.15387563e-05],[0.93920539 0.17472307 0.0032462 ],0.0008333333333333334
[0.89775978 0.17871943 0.01151049],[0.90340887 0.16684904 0.00928353],0.0008333333333333334
[0.89053002 0.16906024 0.01193373],[0.90340887 0.16684904 0.00928353],0.0008333333333333334
[1.00671365 0.11906905 0.0085638 ],[1.00287769 0.10644861 0.00661763],0.0012171478171303508
[1.01398825 0.10999976 0.01307693],[1.00287769 0.10644861 0.00661763],0.0008333333333333334
[0.97838331 0.11553586 0.01145621],[0.9900438  0.10947697 0.00919776],0.0008333333333333334
[ 0.98477469  0.1133066  -0.00243616],[0.9900438  0.10947697 0.00919776],0.0008333333333333334
[0.94089319 0.12349479 0.01210873],[0.94851507 0.11512434 0.00506456],0.0008333333333333334
[0.99876325 0.00819724 0.01251571],[0.99994177 0.0205032  0.00752049],0.0010583326651951185
[1.01115763 0.01398687 0.01060588],[0.99994177 0.0205032  0.00752049],0.0008333333333333334
[ 9.76483458e-01 -5.46258332e-04  6.99934435e-03],[0.98258462 0.01119183 0.00533472],0.0008333333333333334
[ 9.82184776e-01  1.98584336e-04 -2.19963291e-03],[0.98258462 0.01119183 0.00533472],0.0008333333333333334
[9.64452302e-01 4.28175258e-03 5.44688972e-04],[0.9723221  0.01499148 0.00161514],0.0008333333333333334
[0.9592345  0.01753566 0.00175535],[0.9723221  0.01499148 0.00161514],0.0008333333333333334
[1.00037946 0.00695724 0.00164962],[9.88586828e-01 1.31235701e-02 8.20228293e-04],0.0008333333333333334
[0.99554565 0.00779797 0.01086963],[9.88586828e-01 1.31235701e-02 8.20228293e-04],0.0008333333333333334
[0.916142   0.01801029 0.01065268],[0.92744358 0.02257009 0.00524342],0.0010583326651951185
[0.92710048 0.01139562 0.01250917],[0.92744358 0.02257009 0.00524342],0.0008333333333333334
[0.99743639 0.12193961 0.00125682],[0.99785102 0.10861418 0.00145411],0.0008333333333333334
[1.01016043 0.11362098 0.00254414],[0.99785102 0.10861418 0.00145411],0.0008333333333333334
[1.01608569 0.08781487 0.00358019],[1.00292766 0.08853729 0.00561047],0.0008333333333333334
[ 1.00663092e+00  7.74373103e-02 -7.81245639e-04],[1.00292766 0.08853729 0.00561047],0.0008333333333333334
[ 9.63764614e-01  1.84451041e-01 -7.03527321e-05],[9.51259723e-01 1.79938450e-01 9.50435736e-04],0.0008333333333333334
[0.95593575 0.18930852 0.00920358],[9.51259723e-01 1.79938450e-01 9.50435736e-04],0.0010583326651951185
[1.01068744 0.13178436 0.0080091 ],[1.00671365 0.11906905 0.0085638 ],0.0010583326651951185
[ 1.01155340e+00  1.27684657e-01 -3.87509784e-04],[1.00671365 0.11906905 0.0085638 ],0.0008333333333333334
[0.96669921 0.12174412 0.01310457],[0.97838331 0.11553586 0.01145621],0.0008333333333333334
[ 0.99247601 -0.003544    0.01314146],[0.99876325 0.00819724 0.01251571],0.0008333333333333334
[ 1.00419407 -0.0023086   0.00635849],[0.99876325 0.00819724 0.01251571],0.0008333333333333334
[0.90308613 0.01743459 0.00800869],[0.916142   0.01801029 0.01065268],0.0008333333333333334
[0.91364628 0.00678586 0.00390277],[0.916142   0.01801029 0.01065268],0.0008333333333333334
[9.91744626e-01 1.33991427e-01 8.89004304e-04],[0.99743639 0.12193961 0.00125682],0.0008333333333333334
[0.96494381 0.19862556 0.01233812],[0.95593575 0.18930852 0.00920358],0.0008333333333333334
[0.96822818 0.19423125 0.01076586],[0.95593575 0.18930852 0.00920358],0.0008333333333333334
[1.01427684e+00 1.41907827e-01 1.09138027e-04],[1.01068744 0.13178436 0.0080091 ],0.0008333333333333334
[1.00672777 0.14359149 0.01277256],[1.01068744 0.13178436 0.0080091 ],0.0008333333333333334
[0.95682578 0.31733653 0.00481751],[1.         0.30464848 0.00481751],0.01327491578436723
[0.92460289 0.32586523 0.00457714],[0.95682578 0.31733653 0.00481751],0.013273021434338565
[0.94581015 0.34556317 0.00438563],[0.95682578 0.31733653 0.00481751],0.0020517793062399354
[0.89662118 0.34273648 0.00516892],[0.92460289 0.32586523 0.00457714],0.011802160431311628
[0.89660916 0.31287206 0.00422035],[0.92460289 0.32586523 0.00457714],0.007812086428847835
[0.93531818 0.36770582 0.00379243],[0.94581015 0.34556317 0.00438563],0.0016640828055135804
[0.95473156 0.35503875 0.00728382],[0.94581015 0.34556317 0.00438563],0.0014515864092318597
[0.86673928 0.35406683 0.00761432],[0.89662118 0.34273648 0.00516892],0.011406637286764363
[0.88729217 0.37270436 0.00711328],[0.89662118 0.34273648 0.00516892],0.00445231944499176
[0.87115762 0.30293571 0.00417947],[0.89660916 0.31287206 0.00422035],0.00711033481500324
[0.89519164 0.29754472 0.00867954],[0.89660916 0.31287206 0.00422035],0.00426277046240592
[0.92629794 0.3772813  0.00596575],[0.93531818 0.36770582 0.00379243],0.0015457767518879816
[9.31841927e-01 3.80124066e-01 4.04121525e-04],[0.93531818 0.36770582 0.00379243],0.0008333333333333334
[0.96133675 0.36520313 0.00173091],[0.95473156 0.35503875 0.00728382],0.0013440816362628033
[ 0.95184103  0.35961759 -0.00490047],[0.95473156 0.35503875 0.00728382],0.0008333333333333334
[0.83673244 0.36347077 0.0078149 ],[0.86673928 0.35406683 0.00761432],0.01121315549371095
[0.84786334 0.34153228 0.00287929],[0.86673928 0.35406683 0.00761432],0.0033114477707950774
[0.88152456 0.40302484 0.0071546 ],[0.88729217 0.37270436 0.00711328],0.0043783640488937025
[0.8968185  0.38493216 0.00447676],[0.88729217 0.37270436 0.00711328],0.001282109530047321
[0.84705219 0.29103887 0.0040357 ],[0.87115762 0.30293571 0.00417947],0.007098540395850669
[0.86789221 0.29378871 0.01331442],[0.87115762 0.30293571 0.00417947],0.0008333333333333334
[0.89795205 0.28252761 0.0117599 ],[0.89519164 0.29754472 0.00867954],0.004133946604768409
[0.88972633 0.28549883 0.01035426],[0.89519164 0.29754472 0.00867954],0.0015457767518879816
[9.23956834e-01 3.89326351e-01 7.49062805e-04],[0.92629794 0.3772813  0.00596575],0.0014515864092318597
[0.91413517 0.37369357 0.00184591],[0.92629794 0.3772813  0.00596575],0.0008333333333333334
[0.93236927 0.39342231 0.00121425],[9.31841927e-01 3.80124066e-01 4.04121525e-04],0.0008333333333333334
[0.97177906 0.37323658 0.00378019],[0.96133675 0.36520313 0.00173091],0.0012171478171303508
[0.97258336 0.35806555 0.00114238],[0.96133675 0.36520313 0.00173091],0.0008333333333333334
[0.80731683 0.37219146 0.00445777],[0.83673244 0.36347077 0.0078149 ],0.011207339230062726
[0.81460632 0.35905076 0.01429066],[0.83673244 0.36347077 0.0078149 ],0.0008333333333333334
[0.82740177 0.33140566 0.00269874],[0.84786334 0.34153228 0.00287929],0.0032330034050446336
[0.83885718 0.33636372 0.01124307],[0.84786334 0.34153228 0.00287929],0.0010936282814384937
[0.8784975  0.43317549 0.00737565],[0.88152456 0.40302484 0.0071546 ],0.0021856931652411197
[0.86838417 0.41184776 0.00595507],[0.88152456 0.40302484 0.0071546 ],0.004069725088492351
[0.90724803 0.39615808 0.00167936],[0.8968185  0.38493216 0.00447676],0.0010936282814384937
[0.90620544 0.38445454 0.01393377],[0.8968185  0.38493216 0.00447676],0.0008333333333333334
[0.82385156 0.27832816 0.00384406],[0.84705219 0.29103887 0.0040357 ],0.006439588507926034
[0.84875152 0.27782452 0.00455629],[0.84705219 0.29103887 0.0040357 ],0.003919929204464208
[0.89741117 0.2692382  0.01269625],[0.89795205 0.28252761 0.0117599 ],0.0023664617105299307
[0.91125078 0.28158058 0.01160296],[0.89795205 0.28252761 0.0117599 ],0.003710010724970187
[0.88971619 0.27240604 0.00783301],[0.88972633 0.28549883 0.01035426],0.0008333333333333334
[0.87797152 0.2847265  0.00410881],[0.88972633 0.28549883 0.01035426],0.0014515864092318597
[9.21240737e-01 4.02371795e-01 2.83242402e-04],[9.23956834e-01 3.89326351e-01 7.49062805e-04],0.0012171478171303506
[0.92997623 0.40055537 0.00468021],[9.23956834e-01 3.89326351e-01 7.49062805e-04],0.0010583326651951185
[0.9847061  0.37636638 0.00471489],[0.97177906 0.37323658 0.00378019],0.0010583326651951185
[0.9824826  0.36581992 0.00664466],[0.97177906 0.37323658 0.00378019],0.0008333333333333334
[0.98079252 0.34798413 0.00410086],[0.97258336 0.35806555 0.00114238],0.0008333333333333334
[0.77868656 0.38209708 0.0037797 ],[0.80731683 0.37219146 0.00445777],0.011148482856328301
[0.79728293 0.36356771 0.00610995],[0.80731683 0.37219146 0.00445777],0.0020617338157004625
