node1,node2,radius
[ 9.41027007e-01  7.53579006e-01 -8.27513794e-05],[0.94515067 0.76554018 0.0041248 ],0.0012171478171303508
[ 9.52486195e-01  7.55466637e-01 -6.17738891e-04],[0.94515067 0.76554018 0.0041248 ],0.0008333333333333334
[0.83254534 0.90336775 0.00507761],[0.85719263 0.88861402 0.00583585],0.004984226761240352
[0.83909251 0.88602576 0.00988205],[0.85719263 0.88861402 0.00583585],0.0022972969541674836
[0.86105205 0.84848721 0.01127683],[0.87184423 0.86511601 0.01044749],0.002597609480911242
[0.87962956 0.85484467 0.00703192],[0.87184423 0.86511601 0.01044749],0.0012171478171303508
[0.88271747 0.91651628 0.01325644],[0.88812705 0.90433501 0.01289451],0.0012171478171303508
[0.9506768 0.9246426 0.0016047],[0.94647513 0.90762545 0.00234608],0.003423218858257436
[0.95154258 0.91078497 0.01426733],[0.94647513 0.90762545 0.00234608],0.0008333333333333334
[0.91965217 0.90250503 0.00448464],[9.30828638e-01 8.96363155e-01 5.93388920e-04],0.0010583326651951185
[9.21659153e-01 8.86683403e-01 6.20232343e-04],[9.30828638e-01 8.96363155e-01 5.93388920e-04],0.0013440816362628033
[0.99828939 0.87328567 0.00250406],[9.97058997e-01 8.60159097e-01 5.14849284e-04],0.0008333333333333334
[ 1.01203932  0.81864294 -0.00155502],[1.00698981 0.8278533  0.00665774],0.0008333333333333334
[1.01563101 0.81789558 0.00864553],[1.00698981 0.8278533  0.00665774],0.0008333333333333334
[0.86868113 0.79092299 0.0072119 ],[0.88111614 0.79485118 0.00443382],0.0017777385704942133
[0.86960705 0.80058246 0.00796527],[0.88111614 0.79485118 0.00443382],0.0010583326651951185
[0.91071626 0.85025384 0.00535973],[0.91680851 0.83896682 0.00900193],0.0016301661512080315
[0.92897478 0.84435538 0.00815158],[0.91680851 0.83896682 0.00900193],0.0012171478171303508
[8.94754072e-01 8.18202691e-01 8.35445228e-04],[9.06339322e-01 8.24789948e-01 4.25798821e-04],0.0008333333333333334
[0.89255182 0.81732141 0.01477964],[0.90300798 0.81122633 0.00918532],0.0008333333333333334
[0.89385001 0.80512417 0.00165716],[0.90300798 0.81122633 0.00918532],0.0008333333333333334
[0.91832668 0.73738517 0.00795799],[0.91840028 0.749396   0.002169  ],0.0008333333333333334
[0.91054859 0.73877134 0.00397051],[0.91840028 0.749396   0.002169  ],0.0013440816362628035
[0.89776052 0.78194243 0.0104453 ],[0.9105031  0.77809591 0.01122539],0.0014515864092318597
[0.90205707 0.77074331 0.00398788],[0.9105031  0.77809591 0.01122539],0.0008333333333333334
[0.95700644 0.74029052 0.0077869 ],[0.94958977 0.75136978 0.00764225],0.002867310920012828
[0.96103863 0.74613659 0.00324734],[0.94958977 0.75136978 0.00764225],0.0013440816362628035
[0.96803475 0.78023386 0.01055726],[0.96140638 0.76871672 0.01165181],0.001905108347143033
[0.97226827 0.76529424 0.00471757],[0.96140638 0.76871672 0.01165181],0.0010583326651951185
[0.93737235 0.74095129 0.0021448 ],[ 9.41027007e-01  7.53579006e-01 -8.27513794e-05],0.0010583326651951185
[0.94280739 0.74575797 0.01056805],[ 9.41027007e-01  7.53579006e-01 -8.27513794e-05],0.0008333333333333334
[0.8099775  0.92035801 0.00499969],[0.83254534 0.90336775 0.00507761],0.004909245316376606
[0.80668743 0.90675887 0.01464179],[0.83254534 0.90336775 0.00507761],0.0013812465444843806
[0.82550341 0.88745145 0.01237302],[0.83909251 0.88602576 0.00988205],0.0020469329113017827
[0.83843399 0.87300351 0.00709545],[0.83909251 0.88602576 0.00988205],0.0013440816362628033
[0.85151977 0.83135327 0.01145348],[0.86105205 0.84848721 0.01127683],0.0025405423849921356
[8.58555666e-01 8.41175653e-01 4.10045743e-04],[0.86105205 0.84848721 0.01127683],0.0008333333333333334
[0.88787643 0.84457338 0.00909769],[0.87962956 0.85484467 0.00703192],0.0010583326651951185
[ 0.87580211  0.84749599 -0.00341438],[0.87962956 0.85484467 0.00703192],0.0008333333333333334
[0.87980974 0.92951939 0.01276453],[0.88271747 0.91651628 0.01325644],0.0010583326651951185
[0.87148127 0.91713965 0.00610543],[0.88271747 0.91651628 0.01325644],0.0008333333333333334
[9.50642466e-01 9.37934503e-01 5.54960588e-04],[0.9506768 0.9246426 0.0016047],0.0029273654716274597
[0.96290276 0.92768986 0.00596565],[0.9506768 0.9246426 0.0016047],0.002213662894483709
[0.91255263 0.91191041 0.01072267],[0.91965217 0.90250503 0.00448464],0.0008333333333333334
[0.91120389 0.91048703 0.01101854],[0.91965217 0.90250503 0.00448464],0.0008333333333333334
[0.91360343 0.88102653 0.00961372],[9.21659153e-01 8.86683403e-01 6.20232343e-04],0.0012171478171303508
[0.91236658 0.88877579 0.00995017],[9.21659153e-01 8.86683403e-01 6.20232343e-04],0.0008333333333333334
[0.85546643 0.78917986 0.00687882],[0.86868113 0.79092299 0.0072119 ],0.00145158640923186
[0.86408016 0.77963377 0.00181167],[0.86868113 0.79092299 0.0072119 ],0.0013440816362628033
[0.86063822 0.81030603 0.00963563],[0.86960705 0.80058246 0.00796527],0.0008333333333333334
[0.85856555 0.79612559 0.01396523],[0.86960705 0.80058246 0.00796527],0.0008333333333333334
[0.90174285 0.85923433 0.00943483],[0.91071626 0.85025384 0.00535973],0.0013440816362628033
[0.92076539 0.85825423 0.00178391],[0.91071626 0.85025384 0.00535973],0.0012171478171303508
[0.9398958  0.84992515 0.00290881],[0.92897478 0.84435538 0.00815158],0.0010583326651951185
[0.94041721 0.84132039 0.01428652],[0.92897478 0.84435538 0.00815158],0.0008333333333333334
[0.9100245  0.72559529 0.00594405],[0.91054859 0.73877134 0.00397051],0.0010583326651951185
[0.90247856 0.74540677 0.01225445],[0.91054859 0.73877134 0.00397051],0.0010583326651951185
[0.89056192 0.7920757  0.00562091],[0.89776052 0.78194243 0.0104453 ],0.0013440816362628033
[8.91395938e-01 7.75379108e-01 7.40002981e-04],[0.89776052 0.78194243 0.0104453 ],0.0008333333333333334
[8.89673817e-01 7.67233351e-01 5.07518101e-04],[0.90205707 0.77074331 0.00398788],0.0008333333333333334
[0.96574192 0.73026945 0.00881033],[0.95700644 0.74029052 0.0077869 ],0.0028395924358600626
[0.94502114 0.734602   0.00911762],[0.95700644 0.74029052 0.0077869 ],0.0008333333333333334
[0.97235913 0.73993374 0.0065863 ],[0.96103863 0.74613659 0.00324734],0.0010583326651951185
[9.72439262e-01 7.52578825e-01 7.37170235e-04],[0.96103863 0.74613659 0.00324734],0.0010583326651951185
[0.96958407 0.79342393 0.00937438],[0.96803475 0.78023386 0.01055726],0.00145158640923186
[0.97467658 0.78950381 0.00364844],[0.96803475 0.78023386 0.01055726],0.001545776751887982
[0.98512744 0.76713532 0.00171261],[0.97226827 0.76529424 0.00471757],0.0008333333333333334
[0.97958701 0.75771902 0.01289252],[0.97226827 0.76529424 0.00471757],0.0008333333333333334
[0.93923033 0.72780064 0.0009675 ],[0.93737235 0.74095129 0.0021448 ],0.0008333333333333334
[ 9.24244917e-01  7.40843408e-01 -1.86883188e-04],[0.93737235 0.74095129 0.0021448 ],0.0008333333333333334
[0.78867427 0.93818268 0.00524244],[0.8099775  0.92035801 0.00499969],0.0048671341755848856
[0.79544852 0.91848301 0.00829269],[0.8099775  0.92035801 0.00499969],0.0010936282814384937
[0.79534685 0.91350416 0.01272602],[0.80668743 0.90675887 0.01464179],0.0008333333333333334
[0.79678278 0.90181536 0.0072096 ],[0.80668743 0.90675887 0.01464179],0.0012171478171303508
[0.81305188 0.88288326 0.01100593],[0.82550341 0.88745145 0.01237302],0.001963135235546713
[0.82398744 0.89455208 0.00118996],[0.82550341 0.88745145 0.01237302],0.0008333333333333334
[0.83536598 0.86049628 0.01055004],[0.83843399 0.87300351 0.00709545],0.0012171478171303506
[0.82861138 0.86870165 0.01501934],[0.83843399 0.87300351 0.00709545],0.0008333333333333334
[0.84057422 0.81554163 0.00905235],[0.85151977 0.83135327 0.01145348],0.00248141587030981
[0.85947046 0.82065039 0.01156654],[0.85151977 0.83135327 0.01145348],0.0008333333333333334
[0.89700267 0.83507212 0.00704454],[0.88787643 0.84457338 0.00909769],0.0008333333333333334
[0.87887517 0.83530097 0.01238059],[0.88787643 0.84457338 0.00909769],0.0008333333333333334
[0.86949029 0.9376733  0.01057353],[0.87980974 0.92951939 0.01276453],0.0008333333333333334
[8.77664240e-01 9.34199347e-01 4.65242135e-04],[0.87980974 0.92951939 0.01276453],0.0008333333333333334
[0.95481874 0.95051695 0.00197571],[9.50642466e-01 9.37934503e-01 5.54960588e-04],0.002839592435860064
[9.62848396e-01 9.43298709e-01 6.90427014e-04],[9.50642466e-01 9.37934503e-01 5.54960588e-04],0.0010583326651951185
[0.97544069 0.9235897  0.00790649],[0.96290276 0.92768986 0.00596565],0.0021201542752471705
[0.97569872 0.93093859 0.00783299],[0.96290276 0.92768986 0.00596565],0.0010583326651951185
[0.9110286  0.92515393 0.01097643],[0.91255263 0.91191041 0.01072267],0.0008333333333333334
[0.90080582 0.91834852 0.01382121],[0.91120389 0.91048703 0.01101854],0.0008333333333333334
[0.90591955 0.87092028 0.01368798],[0.91360343 0.88102653 0.00961372],0.0010583326651951185
[0.90437311 0.87639862 0.001178  ],[0.91360343 0.88102653 0.00961372],0.0008333333333333334
[0.84391551 0.79420107 0.01125392],[0.85546643 0.78917986 0.00687882],0.0010583326651951185
[0.84958638 0.80101087 0.00867602],[0.85546643 0.78917986 0.00687882],0.0012171478171303508
[0.85244141 0.7731338  0.00207204],[0.86408016 0.77963377 0.00181167],0.0012171478171303506
[0.85093196 0.78163325 0.00086047],[0.86408016 0.77963377 0.00181167],0.0008333333333333334
[0.90112418 0.8723668  0.01165594],[0.90174285 0.85923433 0.00943483],0.0012171478171303508
[0.88848956 0.85806225 0.00856626],[0.90174285 0.85923433 0.00943483],0.0008333333333333334
[0.92729257 0.86985691 0.00252657],[0.92076539 0.85825423 0.00178391],0.0010583326651951185
[0.92969836 0.8587109  0.01167184],[0.92076539 0.85825423 0.00178391],0.0008333333333333334
[ 9.50954445e-01  8.56595627e-01 -4.06147758e-04],[0.9398958  0.84992515 0.00290881],0.0008333333333333334
[0.95181238 0.84402368 0.00388123],[0.9398958  0.84992515 0.00290881],0.0008333333333333334
[0.90132573 0.71550825 0.00654473],[0.9100245  0.72559529 0.00594405],0.0008333333333333334
[0.92002381 0.720304   0.01300051],[0.9100245  0.72559529 0.00594405],0.0008333333333333334
[0.89067839 0.7515498  0.01136173],[0.90247856 0.74540677 0.01225445],0.0008333333333333334
[0.90227338 0.75869774 0.01121252],[0.90247856 0.74540677 0.01225445],0.0008333333333333334
[0.88308127 0.80194628 0.01055949],[0.89056192 0.7920757  0.00562091],0.0012171478171303508
[0.88091653 0.78699866 0.01329996],[0.89056192 0.7920757  0.00562091],0.0008333333333333334
[0.97531914 0.72127406 0.00654371],[0.96574192 0.73026945 0.00881033],0.002811350101154979
[0.96793986 0.71730229 0.00661957],[0.96574192 0.73026945 0.00881033],0.0008333333333333334
[0.98421841 0.73551183 0.00239322],[0.97235913 0.73993374 0.0065863 ],0.0008333333333333334
[0.97876057 0.739105   0.01825302],[0.97235913 0.73993374 0.0065863 ],0.0008333333333333334
[9.80444192e-01 7.63217398e-01 1.63179073e-05],[9.72439262e-01 7.52578825e-01 7.37170235e-04],0.0008333333333333334
[9.80743850e-01 7.42147619e-01 7.76385187e-04],[9.72439262e-01 7.52578825e-01 7.37170235e-04],0.0008333333333333334
[0.96904593 0.80652454 0.01179559],[0.96958407 0.79342393 0.00937438],0.0013440816362628035
[ 0.97078721  0.79968041 -0.00233829],[0.96958407 0.79342393 0.00937438],0.0008333333333333334
[0.98413056 0.79890281 0.00389085],[0.97467658 0.78950381 0.00364844],0.0012171478171303508
[0.98693317 0.78439107 0.00483738],[0.97467658 0.78950381 0.00364844],0.0012171478171303508
[9.94256353e-01 7.76774665e-01 4.78222193e-04],[0.98512744 0.76713532 0.00171261],0.0008333333333333334
[0.77024417 0.95833014 0.00428075],[0.78867427 0.93818268 0.00524244],0.004080168473587456
[0.76885477 0.93367699 0.00525169],[0.78867427 0.93818268 0.00524244],0.003268236957239862
[0.78315096 0.91866099 0.00314329],[0.79544852 0.91848301 0.00829269],0.0008333333333333334
[0.78399085 0.91170025 0.00899538],[0.79544852 0.91848301 0.00829269],0.0008333333333333334
[0.79183492 0.89085645 0.00144777],[0.79678278 0.90181536 0.0072096 ],0.0010583326651951185
[ 0.80238721  0.89352646 -0.00160302],[0.79678278 0.90181536 0.0072096 ],0.0008333333333333334
[0.79980442 0.8843868  0.01115421],[0.81305188 0.88288326 0.01100593],0.0018435135758920393
[0.81202832 0.86959374 0.01066166],[0.81305188 0.88288326 0.01100593],0.0010583326651951185
[0.84002003 0.84802886 0.01137529],[0.83536598 0.86049628 0.01055004],0.0008333333333333334
[0.83243429 0.84765866 0.0084575 ],[0.83536598 0.86049628 0.01055004],0.0010583326651951183
[0.83105252 0.79894104 0.00818531],[0.84057422 0.81554163 0.00905235],0.0023665500085906406
[0.82973507 0.82328197 0.00843772],[0.84057422 0.81554163 0.00905235],0.0010583326651951185
[0.95718965 0.9636375  0.00206369],[0.95481874 0.95051695 0.00197571],0.0021678665339266738
[0.94540826 0.95935847 0.00529959],[0.95481874 0.95051695 0.00197571],0.002300214154207311
[9.73967512e-01 9.50656527e-01 7.65038911e-04],[9.62848396e-01 9.43298709e-01 6.90427014e-04],0.0008333333333333334
[0.96790033 0.9514271  0.00997401],[9.62848396e-01 9.43298709e-01 6.90427014e-04],0.0008333333333333334
[0.98797892 0.91952702 0.00992273],[0.97544069 0.9235897  0.00790649],0.0012171478171303508
[0.97502433 0.91088392 0.01192736],[0.97544069 0.9235897  0.00790649],0.0019631352355467136
[0.98689677 0.93242041 0.01491719],[0.97569872 0.93093859 0.00783299],0.0008333333333333334
[0.98306524 0.94030669 0.00185378],[0.97569872 0.93093859 0.00783299],0.0008333333333333334
[0.90178106 0.93443429 0.01345346],[0.9110286  0.92515393 0.01097643],0.0008333333333333334
[0.89392271 0.86590258 0.01074245],[0.90591955 0.87092028 0.01368798],0.0008333333333333334
[0.90837734 0.86150115 0.0045766 ],[0.90591955 0.87092028 0.01368798],0.0008333333333333334
[0.83187728 0.79894257 0.01447526],[0.84391551 0.79420107 0.01125392],0.0008333333333333334
[0.83441797 0.78720191 0.00504215],[0.84391551 0.79420107 0.01125392],0.0008333333333333334
[0.84404475 0.81313216 0.00829877],[0.84958638 0.80101087 0.00867602],0.0010583326651951185
[ 0.85022076  0.80843944 -0.00237801],[0.84958638 0.80101087 0.00867602],0.0008333333333333334
[8.39206692e-01 7.73504177e-01 4.96358930e-04],[0.85244141 0.7731338  0.00207204],0.0010583326651951183
[0.85108799 0.7707107  0.0151133 ],[0.85244141 0.7731338  0.00207204],0.0008333333333333334
[0.89916684 0.8855292  0.01082067],[0.90112418 0.8723668  0.01165594],0.0010583326651951185
[ 9.05593329e-01  8.75707248e-01 -4.53804158e-04],[0.90112418 0.8723668  0.01165594],0.0008333333333333334
[ 9.35544989e-01  8.79842848e-01 -6.28808965e-04],[0.92729257 0.86985691 0.00252657],0.0008333333333333334
[0.92640359 0.87798418 0.01305914],[0.92729257 0.86985691 0.00252657],0.0008333333333333334
[0.93319498 0.718443   0.01208675],[0.92002381 0.720304   0.01300051],0.0008333333333333334
[0.87999036 0.81441336 0.00698235],[0.88308127 0.80194628 0.01055949],0.0010583326651951185
[0.87342021 0.80222265 0.00137443],[0.88308127 0.80194628 0.01055949],0.0008333333333333334
[0.98780495 0.71678708 0.00522107],[0.97531914 0.72127406 0.00654371],0.002456858116552046
[0.9748631  0.70796092 0.00596926],[0.97531914 0.72127406 0.00654371],0.0019051083471430324
[0.97298786 0.81925415 0.01135296],[0.96904593 0.80652454 0.01179559],0.0010583326651951185
[0.96479179 0.81517472 0.00258394],[0.96904593 0.80652454 0.01179559],0.0010583326651951185
[0.98803741 0.80884374 0.01187159],[0.98413056 0.79890281 0.00389085],0.0008333333333333334
[0.99696927 0.79623532 0.0014764 ],[0.98413056 0.79890281 0.00389085],0.0010583326651951185
[0.99577424 0.78083996 0.01416492],[0.98693317 0.78439107 0.00483738],0.0008333333333333334
[0.9967892  0.79336047 0.00440568],[0.98693317 0.78439107 0.00483738],0.0010583326651951185
[0.75297104 0.97891707 0.00361449],[0.77024417 0.95833014 0.00428075],0.0020253952666489114
[0.77362202 0.97272785 0.00869048],[0.77024417 0.95833014 0.00428075],0.003796890968338587
[0.7543514  0.93218983 0.00416467],[0.76885477 0.93367699 0.00525169],0.002746133409205762
[0.75880713 0.92513016 0.00719448],[0.76885477 0.93367699 0.00525169],0.0021856093297849062
[0.77177761 0.90967656 0.01394707],[0.78399085 0.91170025 0.00899538],0.0008333333333333334
[7.79796130e-01 8.85273459e-01 1.53347699e-04],[0.79183492 0.89085645 0.00144777],0.0008333333333333334
[0.79797734 0.87944086 0.00456752],[0.79183492 0.89085645 0.00144777],0.0008333333333333334
[0.78670635 0.88669052 0.01019969],[0.79980442 0.8843868  0.01115421],0.0015457767518879818
[0.7957359  0.87266698 0.00626844],[0.79980442 0.8843868  0.01115421],0.0013440816362628033
[0.81468639 0.85961156 0.00223144],[0.81202832 0.86959374 0.01066166],0.0008333333333333334
[0.8010528  0.86214364 0.0120077 ],[0.81202832 0.86959374 0.01066166],0.0008333333333333334
[0.83448092 0.8346625  0.01062288],[0.83243429 0.84765866 0.0084575 ],0.0010583326651951185
[0.819647   0.78480327 0.00584495],[0.83105252 0.79894104 0.00818531],0.0021856931652411192
[0.8191276  0.8047529  0.00684504],[0.83105252 0.79894104 0.00818531],0.0012171478171303508
[0.82119781 0.83272602 0.01240042],[0.82973507 0.82328197 0.00843772],0.0008333333333333334
[0.82197849 0.83170479 0.00160622],[0.82973507 0.82328197 0.00843772],0.0008333333333333334
[0.96153807 0.97615705 0.0035231 ],[0.95718965 0.9636375  0.00206369],0.0019631352355467136
[0.96960749 0.96849198 0.00215861],[0.95718965 0.9636375  0.00206369],0.0013440816362628033
[0.93851421 0.96916295 0.01114099],[0.94540826 0.95935847 0.00529959],0.00225772655919756
[0.93703468 0.9695305  0.00734674],[0.94540826 0.95935847 0.00529959],0.0008333333333333334
[0.99968858 0.91471058 0.0057438 ],[0.98797892 0.91952702 0.00992273],0.0010583326651951185
[9.88339229e-01 9.10424184e-01 1.86901739e-04],[0.98797892 0.91952702 0.00992273],0.0008333333333333334
[0.97783505 0.89786446 0.011318  ],[0.97502433 0.91088392 0.01192736],0.0017069826004149943
[0.96563983 0.90141725 0.01222947],[0.97502433 0.91088392 0.01192736],0.0013440816362628035
[0.9942746  0.94751536 0.00145009],[0.98306524 0.94030669 0.00185378],0.0008333333333333334
[0.81868784 0.79823534 0.01265424],[0.83187728 0.79894257 0.01447526],0.0008333333333333334
[0.84723113 0.82584242 0.01076336],[0.84404475 0.81313216 0.00829877],0.0008333333333333334
[8.38547817e-01 8.22321478e-01 3.54080975e-04],[0.84404475 0.81313216 0.00829877],0.0008333333333333334
[0.82801132 0.77880375 0.00543153],[8.39206692e-01 7.73504177e-01 4.96358930e-04],0.0010583326651951185
[0.90325327 0.89643142 0.00432294],[0.89916684 0.8855292  0.01082067],0.0008333333333333334
[0.8877714  0.88687667 0.00403053],[0.89916684 0.8855292  0.01082067],0.0008333333333333334
[0.88060782 0.8269088  0.00237143],[0.87999036 0.81441336 0.00698235],0.0008333333333333334
[0.86743987 0.81866773 0.00551153],[0.87999036 0.81441336 0.00698235],0.0008333333333333334
[8.60731274e-01 8.06257757e-01 6.76909992e-04],[0.87342021 0.80222265 0.00137443],0.0008333333333333334
[0.99666637 0.70689086 0.0040731 ],[0.98780495 0.71678708 0.00522107],0.0024194860734208217
[0.98613102 0.71916284 0.01823381],[0.98780495 0.71678708 0.00522107],0.0008333333333333334
[0.97910993 0.69535131 0.00510892],[0.9748631  0.70796092 0.00596926],0.0018435135758920393
[0.96381618 0.7056678  0.01307454],[0.9748631  0.70796092 0.00596926],0.0008333333333333334
[0.97240671 0.83256781 0.01178498],[0.97298786 0.81925415 0.01135296],0.0008333333333333334
[9.79302243e-01 8.22816039e-01 1.62815458e-04],[0.97298786 0.81925415 0.01135296],0.0008333333333333334
[9.55793187e-01 8.24876803e-01 9.49153947e-04],[0.96479179 0.81517472 0.00258394],0.0008333333333333334
[0.9603761  0.82505584 0.0103713 ],[0.96479179 0.81517472 0.00258394],0.0008333333333333334
[1.00966471 0.79314475 0.00413197],[0.99696927 0.79623532 0.0014764 ],0.0008333333333333334
[1.00287623 0.78457628 0.00411313],[0.99696927 0.79623532 0.0014764 ],0.0008333333333333334
[0.99880694 0.80588616 0.00850611],[0.9967892  0.79336047 0.00440568],0.0008333333333333334
[1.00367245 0.79304216 0.01582046],[0.9967892  0.79336047 0.00440568],0.0008333333333333334
[0.73801921 1.0001242  0.00876902],[0.75297104 0.97891707 0.00361449],0.0010936282814384937
[0.73274913 0.98238989 0.0020681 ],[0.75297104 0.97891707 0.00361449],0.001848631337420595
[0.77563959 0.98785751 0.00959757],[0.77362202 0.97272785 0.00869048],0.0016125698613391414
[0.78615994 0.9807625  0.0114857 ],[0.77362202 0.97272785 0.00869048],0.0036230824376143394
[0.73995313 0.93335614 0.00533487],[0.7543514  0.93218983 0.00416467],0.0021143805965758455
[0.75574069 0.94461566 0.00879569],[0.7543514  0.93218983 0.00416467],0.0020703097050226373
[0.75086723 0.91442243 0.00747783],[0.75880713 0.92513016 0.00719448],0.002110292696592603
[0.76390177 0.91657649 0.01606336],[0.75880713 0.92513016 0.00719448],0.0008333333333333334
[0.77510689 0.88060279 0.0126836 ],[0.78670635 0.88669052 0.01019969],0.0010583326651951185
[0.78154786 0.89842407 0.0065266 ],[0.78670635 0.88669052 0.01019969],0.0013440816362628033
[0.79996396 0.86002395 0.00603376],[0.7957359  0.87266698 0.00626844],0.0012171478171303508
[0.78589478 0.86382464 0.00792466],[0.7957359  0.87266698 0.00626844],0.0008333333333333334
[0.83775443 0.82287311 0.00532455],[0.83448092 0.8346625  0.01062288],0.0008333333333333334
[0.84669704 0.82952698 0.01209616],[0.83448092 0.8346625  0.01062288],0.0008333333333333334
[0.8093856  0.76999774 0.00392465],[0.819647   0.78480327 0.00584495],0.001978044507152059
[0.80764203 0.79054597 0.00666945],[0.819647   0.78480327 0.00584495],0.0012171478171303508
[0.8099377  0.81410243 0.00927604],[0.8191276  0.8047529  0.00684504],0.0010583326651951185
[0.81686442 0.81690698 0.01183845],[0.8191276  0.8047529  0.00684504],0.0008333333333333334
[0.97300319 0.9822296  0.00659764],[0.96153807 0.97615705 0.0035231 ],0.0016301661512080315
[0.95158739 0.98501741 0.00301729],[0.96153807 0.97615705 0.0035231 ],0.00145158640923186
[0.98276147 0.97009933 0.00363071],[0.96960749 0.96849198 0.00215861],0.0012171478171303508
