node1,node2,radius
[0.51761376 0.7576231  0.00675926],[0.50623201 0.76947859 0.00527342],0.0017398756057402924
[0.49968873 0.75786229 0.00543057],[0.50623201 0.76947859 0.00527342],0.0008333333333333334
[0.46780956 0.78534928 0.01190776],[0.47864986 0.79293256 0.01024656],0.0017069826004149937
[0.46987994 0.80296936 0.01060576],[0.47864986 0.79293256 0.01024656],0.0016301661512080309
[0.48438345 0.77541293 0.00139933],[0.49217077 0.78486776 0.00666636],0.0015457767518879816
[0.50480855 0.78067532 0.00736479],[0.49217077 0.78486776 0.00666636],0.0010583326651951185
[0.56824126 0.8069367  0.00665796],[0.55371732 0.80968779 0.00494639],0.002020954951888374
[0.56619858 0.8131107  0.00174021],[0.55371732 0.80968779 0.00494639],0.0008333333333333334
[0.54376805 0.78872221 0.00414965],[0.53910696 0.80106317 0.00221245],0.00145158640923186
[0.53043306 0.791172   0.00438176],[0.53910696 0.80106317 0.00221245],0.0008333333333333334
[ 0.49633007  0.80349852 -0.00111257],[0.50576817 0.80585392 0.00800621],0.0008333333333333334
[0.49658777 0.79743182 0.0127566 ],[0.50576817 0.80585392 0.00800621],0.0008333333333333334
[0.44516223 0.8418897  0.00956261],[0.46029226 0.84616792 0.00958435],0.003330714812405908
[0.45781484 0.85926174 0.0091459 ],[0.46029226 0.84616792 0.00958435],0.0031202078381961425
[0.46719554 0.87163911 0.00134861],[0.47259527 0.86082073 0.00696853],0.0008333333333333334
[0.48325114 0.86633736 0.01278204],[0.47259527 0.86082073 0.00696853],0.0013440816362628035
[0.4607151  0.83276323 0.00601098],[0.4730183  0.83508737 0.01059437],0.002300214154207312
[ 0.4677146   0.83472794 -0.00163345],[0.4730183  0.83508737 0.01059437],0.0008333333333333334
[0.4895349  0.81693158 0.01197504],[0.48576912 0.82971107 0.01250544],0.0012171478171303508
[0.49909499 0.82930103 0.01268068],[0.48576912 0.82971107 0.01250544],0.0012171478171303508
[0.4832239  0.90314708 0.00304485],[0.48797566 0.8909697  0.00567351],0.0010583326651951185
[0.47560774 0.88783638 0.00180125],[0.48797566 0.8909697  0.00567351],0.0014515864092318597
[0.51547795 0.89882048 0.00528153],[0.50684894 0.88939604 0.00147392],0.0024931801751695184
[0.50875993 0.89845919 0.0110648 ],[0.50684894 0.88939604 0.00147392],0.0008333333333333334
[0.53543667 0.88486331 0.01218888],[0.52301522 0.88008083 0.01297206],0.001777738570494213
[0.53088675 0.8694104  0.01157252],[0.52301522 0.88008083 0.01297206],0.0010583326651951183
[0.60162216 0.7526993  0.0072824 ],[0.58388257 0.76705262 0.0065436 ],0.004847303008991728
[0.57872592 0.74874073 0.00284738],[0.58388257 0.76705262 0.0065436 ],0.001254759262149869
[0.60890863 0.78161358 0.0072088 ],[0.59094772 0.78508957 0.00633516],0.0015973287306058554
[0.60126698 0.77911037 0.0122967 ],[0.59094772 0.78508957 0.00633516],0.0008333333333333334
[5.64834811e-01 7.70211608e-01 4.60797569e-04],[0.55889843 0.78212023 0.00131044],0.0008333333333333334
[0.54432929 0.77501117 0.01389576],[0.55074885 0.78339833 0.00575804],0.0008333333333333334
[0.64219343 0.86213067 0.00989572],[0.62372434 0.86132152 0.00881242],0.005244339665199976
[0.63109756 0.87229193 0.00706213],[0.62372434 0.86132152 0.00881242],0.0015935432569071971
[0.61836135 0.88547017 0.01100069],[0.61289641 0.87219945 0.00898521],0.002908014692296995
[0.60341551 0.88069429 0.01295105],[0.61289641 0.87219945 0.00898521],0.0010583326651951185
[0.60278408 0.90529568 0.00261273],[0.59626536 0.89371499 0.00369509],0.0010583326651951185
[0.60733018 0.88643666 0.00523564],[0.59626536 0.89371499 0.00369509],0.0015457767518879816
[0.45094719 0.74536116 0.00708797],[0.46932551 0.7545272  0.0058237 ],0.00817469862268951
[0.46680032 0.74160419 0.0079206 ],[0.46932551 0.7545272  0.0058237 ],0.0022058314474122545
[0.49277436 0.73933401 0.01208582],[0.48599409 0.75066077 0.01021224],0.0031619973810257684
[0.48003247 0.73909274 0.01311354],[0.48599409 0.75066077 0.01021224],0.0008333333333333334
[0.52873477 0.75026808 0.00669094],[0.51761376 0.7576231  0.00675926],0.001630166151208031
[0.51337881 0.74556449 0.01055833],[0.51761376 0.7576231  0.00675926],0.0008333333333333334
[0.45943146 0.77505066 0.01314217],[0.46780956 0.78534928 0.01190776],0.001630166151208031
[4.61245458e-01 7.82267819e-01 7.18702132e-04],[0.46780956 0.78534928 0.01190776],0.0008333333333333334
[0.45904337 0.81073708 0.01051091],[0.46987994 0.80296936 0.01060576],0.0015457767518879811
[0.46039744 0.79697844 0.00339681],[0.46987994 0.80296936 0.01060576],0.0008333333333333334
[0.47803255 0.76368957 0.00131777],[0.48438345 0.77541293 0.00139933],0.0014515864092318597
[0.4791299  0.77067896 0.01270276],[0.48438345 0.77541293 0.00139933],0.0008333333333333334
[0.51753335 0.78267781 0.01080677],[0.50480855 0.78067532 0.00736479],0.0008333333333333334
[5.13553689e-01 7.87615561e-01 7.55295704e-05],[0.50480855 0.78067532 0.00736479],0.0008333333333333334
[0.58106882 0.80620464 0.01022103],[0.56824126 0.8069367  0.00665796],0.001935387262605796
[ 0.57744643  0.80162064 -0.00139078],[0.56824126 0.8069367  0.00665796],0.0008333333333333334
[0.57948695 0.8124959  0.00264523],[0.56619858 0.8131107  0.00174021],0.0008333333333333334
[0.55358801 0.77978605 0.0053708 ],[0.54376805 0.78872221 0.00414965],0.0010583326651951185
[0.5383834  0.77670753 0.00625459],[0.54376805 0.78872221 0.00414965],0.0012171478171303508
[0.43081936 0.8359756  0.00817438],[0.44516223 0.8418897  0.00956261],0.0028390988958848723
[0.44100047 0.85395549 0.00570591],[0.44516223 0.8418897  0.00956261],0.0021678665339266733
[0.45417552 0.8720835  0.00951407],[0.45781484 0.85926174 0.0091459 ],0.003096649377716007
[0.46993681 0.8580289  0.01456031],[0.45781484 0.85926174 0.0091459 ],0.0008333333333333334
[0.49233842 0.87606572 0.01203494],[0.48325114 0.86633736 0.01278204],0.0010583326651951185
[0.49277138 0.85779289 0.0090224 ],[0.48325114 0.86633736 0.01278204],0.0010583326651951185
[0.44803811 0.83551231 0.00292644],[0.4607151  0.83276323 0.00601098],0.0019631352355467127
[0.4599779  0.81983521 0.00283285],[0.4607151  0.83276323 0.00601098],0.0016301661512080315
[0.48361242 0.8050644  0.01334327],[0.4895349  0.81693158 0.01197504],0.0008333333333333334
[0.50259131 0.8144219  0.01297973],[0.4895349  0.81693158 0.01197504],0.0010583326651951185
[0.50950045 0.83760631 0.01195512],[0.49909499 0.82930103 0.01268068],0.0010583326651951185
[5.03245001e-01 8.30237673e-01 4.43059137e-05],[0.49909499 0.82930103 0.01268068],0.0008333333333333334
[0.47934168 0.91587479 0.00220128],[0.4832239  0.90314708 0.00304485],0.0008333333333333334
[0.46999994 0.90485024 0.00298118],[0.4832239  0.90314708 0.00304485],0.0008333333333333334
[0.46278144 0.89137564 0.0009424 ],[0.47560774 0.88783638 0.00180125],0.0013440816362628033
[0.47081461 0.88251901 0.01304977],[0.47560774 0.88783638 0.00180125],0.0008333333333333334
[0.52305912 0.90973502 0.00419681],[0.51547795 0.89882048 0.00528153],0.0012171478171303508
[0.52750587 0.89348539 0.00312661],[0.51547795 0.89882048 0.00528153],0.0023809838070031676
[0.54345637 0.89433321 0.00731209],[0.53543667 0.88486331 0.01218888],0.0010583326651951185
[0.5441607  0.87480816 0.01143855],[0.53543667 0.88486331 0.01218888],0.001630166151208031
[0.53144891 0.85714033 0.0063853 ],[0.53088675 0.8694104  0.01157252],0.0010583326651951185
[0.61933824 0.73882856 0.00828601],[0.60162216 0.7526993  0.0072824 ],0.00459445957172454
[0.60108    0.73404605 0.01251121],[0.60162216 0.7526993  0.0072824 ],0.0021625659896452347
[0.56853493 0.74051759 0.00535765],[0.57872592 0.74874073 0.00284738],0.0010583326651951185
[0.57600514 0.74645931 0.01569924],[0.57872592 0.74874073 0.00284738],0.0008333333333333334
[0.62219991 0.78244866 0.00655907],[0.60890863 0.78161358 0.0072088 ],0.0012171478171303508
[0.61135138 0.76861735 0.00550333],[0.60890863 0.78161358 0.0072088 ],0.0012171478171303508
[0.65873044 0.86043335 0.00723791],[0.64219343 0.86213067 0.00989572],0.005158923578252422
[0.65351479 0.85396515 0.01424222],[0.64219343 0.86213067 0.00989572],0.0014987377253158807
[0.64184271 0.87950982 0.01025922],[0.63109756 0.87229193 0.00706213],0.0013440816362628033
[0.64424713 0.8710197  0.00886432],[0.63109756 0.87229193 0.00706213],0.0010583326651951185
[0.62011061 0.89967011 0.01231832],[0.61836135 0.88547017 0.01100069],0.0028603153646341276
[ 0.62204527  0.88570955 -0.00181138],[0.61836135 0.88547017 0.01100069],0.0008333333333333334
[0.59243221 0.88822174 0.01225659],[0.60341551 0.88069429 0.01295105],0.0008333333333333334
[0.59035455 0.87812947 0.01216945],[0.60341551 0.88069429 0.01295105],0.0008333333333333334
[0.61520913 0.90994409 0.00127544],[0.60278408 0.90529568 0.00261273],0.0008333333333333334
[0.61024193 0.90836123 0.01323162],[0.60278408 0.90529568 0.00261273],0.0008333333333333334
[0.62039038 0.88754238 0.00768237],[0.60733018 0.88643666 0.00523564],0.0014515864092318597
[0.61313929 0.89520972 0.01342499],[0.60733018 0.88643666 0.00523564],0.0008333333333333334
[0.43144923 0.73962932 0.0067888 ],[0.45094719 0.74536116 0.00708797],0.008059183673436443
[0.44333501 0.75630793 0.00711001],[0.45094719 0.74536116 0.00708797],0.00221107670276298
[0.46030005 0.73002694 0.00914195],[0.46680032 0.74160419 0.0079206 ],0.0020015047659590816
[4.73682275e-01 7.33177082e-01 2.13432254e-04],[0.46680032 0.74160419 0.0079206 ],0.0012171478171303508
[0.50247259 0.73026192 0.01089452],[0.49277436 0.73933401 0.01208582],0.003120207838196144
[0.50562482 0.7428892  0.01214838],[0.49277436 0.73933401 0.01208582],0.0008333333333333334
[0.54104625 0.75090338 0.00161142],[0.52873477 0.75026808 0.00669094],0.0015457767518879816
[ 0.53617112  0.75618574 -0.00266105],[0.52873477 0.75026808 0.00669094],0.0008333333333333334
[0.44778379 0.76856169 0.01319572],[0.45943146 0.77505066 0.01314217],0.0008333333333333334
[0.46665154 0.76459727 0.00909558],[0.45943146 0.77505066 0.01314217],0.0015457767518879816
[0.45092699 0.82120754 0.01201812],[0.45904337 0.81073708 0.01051091],0.0015457767518879816
[4.66335814e-01 7.57315254e-01 7.41372444e-04],[0.47803255 0.76368957 0.00131777],0.0013440816362628033
[0.47822702 0.75728909 0.01301281],[0.47803255 0.76368957 0.00131777],0.0008333333333333334
[0.59360916 0.8107316  0.01037641],[0.58106882 0.80620464 0.01022103],0.0018435135758920387
[0.58522941 0.79359263 0.01140611],[0.58106882 0.80620464 0.01022103],0.0008333333333333334
[0.56408088 0.77744033 0.01325592],[0.55358801 0.77978605 0.0053708 ],0.0008333333333333334
[0.55142758 0.76695528 0.00245846],[0.55358801 0.77978605 0.0053708 ],0.0008333333333333334
[0.52644032 0.77230907 0.0022804 ],[0.5383834  0.77670753 0.00625459],0.0010583326651951185
[0.5330445  0.76894416 0.01568879],[0.5383834  0.77670753 0.00625459],0.0008333333333333334
[0.4158153  0.83397276 0.00883412],[0.43081936 0.8359756  0.00817438],0.0027468795013333683
[0.41886087 0.83034211 0.00991688],[0.43081936 0.8359756  0.00817438],0.0010583326651951185
[0.43212361 0.86390339 0.00557049],[0.44100047 0.85395549 0.00570591],0.0018435135758920384
[0.44773684 0.86505549 0.00873728],[0.44100047 0.85395549 0.00570591],0.0015457767518879816
[0.44755826 0.88363785 0.00881642],[0.45417552 0.8720835  0.00951407],0.003072745373383117
[4.56488926e-01 8.81718320e-01 5.92400380e-04],[0.45417552 0.8720835  0.00951407],0.0008333333333333334
[0.4822098  0.85438168 0.01083886],[0.46993681 0.8580289  0.01456031],0.0008333333333333334
[0.49402592 0.88886924 0.0087183 ],[0.49233842 0.87606572 0.01203494],0.0008333333333333334
[0.50235853 0.87550276 0.00325666],[0.49233842 0.87606572 0.01203494],0.0008333333333333334
[0.50487029 0.8526364  0.00683039],[0.49277138 0.85779289 0.0090224 ],0.0008333333333333334
[ 0.49062297  0.85006059 -0.00162531],[0.49277138 0.85779289 0.0090224 ],0.0008333333333333334
[0.43724478 0.84319448 0.00443173],[0.44803811 0.83551231 0.00292644],0.0010583326651951185
[0.44087263 0.82544209 0.00792888],[0.44803811 0.83551231 0.00292644],0.0018435135758920387
[0.45678139 0.80693928 0.00395313],[0.4599779  0.81983521 0.00283285],0.0013440816362628033
[ 4.71739637e-01  8.14618826e-01 -6.64093200e-04],[0.4599779  0.81983521 0.00283285],0.0012171478171303508
[0.48976868 0.79366822 0.01018015],[0.48361242 0.8050644  0.01334327],0.0008333333333333334
[0.51416691 0.82103125 0.01266359],[0.50259131 0.8144219  0.01297973],0.0008333333333333334
[5.07663598e-01 8.12681285e-01 7.72358408e-04],[0.50259131 0.8144219  0.01297973],0.0008333333333333334
[0.51766636 0.84804702 0.01051036],[0.50950045 0.83760631 0.01195512],0.0008333333333333334
[0.5176083  0.83552477 0.00157689],[0.50950045 0.83760631 0.01195512],0.0008333333333333334
[0.45340446 0.90082214 0.00172568],[0.46278144 0.89137564 0.0009424 ],0.0012171478171303508
[0.45166434 0.89335935 0.00803133],[0.46278144 0.89137564 0.0009424 ],0.0008333333333333334
[0.53116984 0.92023403 0.00286837],[0.52305912 0.90973502 0.00419681],0.0010583326651951185
[0.5300178  0.91653888 0.01331064],[0.52305912 0.90973502 0.00419681],0.0008333333333333334
[0.53914648 0.88714385 0.00456152],[0.52750587 0.89348539 0.00312661],0.0023412607633166455
[0.52360327 0.88080994 0.00449792],[0.52750587 0.89348539 0.00312661],0.0008333333333333334
[0.55198469 0.90347082 0.00266995],[0.54345637 0.89433321 0.00731209],0.0008333333333333334
[0.53986428 0.90590322 0.0128807 ],[0.54345637 0.89433321 0.00731209],0.0008333333333333334
[0.55113921 0.86392935 0.00816292],[0.5441607  0.87480816 0.01143855],0.0015457767518879816
[0.53804702 0.8629602  0.01160128],[0.5441607  0.87480816 0.01143855],0.0008333333333333334
[0.54035173 0.84865465 0.00123644],[0.53144891 0.85714033 0.0063853 ],0.0008333333333333334
[0.52470404 0.84944025 0.01492892],[0.53144891 0.85714033 0.0063853 ],0.0008333333333333334
[0.63777933 0.7266825  0.00579069],[0.61933824 0.73882856 0.00828601],0.003911401973096549
[0.6366482  0.74514728 0.006449  ],[0.61933824 0.73882856 0.00828601],0.002997841830209424
[0.5909297  0.72547301 0.01139214],[0.60108    0.73404605 0.01251121],0.002018074297974861
[0.61155267 0.72580985 0.01199561],[0.60108    0.73404605 0.01251121],0.0010583326651951185
[5.60313405e-01 7.31111467e-01 6.98349049e-04],[0.56853493 0.74051759 0.00535765],0.0008333333333333334
[0.56378081 0.74173273 0.01775522],[0.56853493 0.74051759 0.00535765],0.0008333333333333334
[0.63290383 0.78819774 0.00106799],[0.62219991 0.78244866 0.00655907],0.0010583326651951185
[0.62203585 0.79405271 0.01312389],[0.62219991 0.78244866 0.00655907],0.0008333333333333334
[0.61953118 0.75836067 0.0031223 ],[0.61135138 0.76861735 0.00550333],0.0010583326651951185
[0.62170101 0.7658899  0.01345469],[0.61135138 0.76861735 0.00550333],0.0008333333333333334
[0.67520931 0.85828621 0.00596722],[0.65873044 0.86043335 0.00723791],0.00500217777587834
[6.68895833e-01 8.68264833e-01 5.01990985e-04],[0.65873044 0.86043335 0.00723791],0.001874592453812575
[0.66050637 0.84291759 0.01162558],[0.65351479 0.85396515 0.01424222],0.0010583326651951185
[0.64600464 0.84299906 0.01318385],[0.65351479 0.85396515 0.01424222],0.0012171478171303508
[0.6543673  0.88375334 0.0119636 ],[0.64184271 0.87950982 0.01025922],0.0012171478171303508
[0.64275338 0.89119292 0.00389891],[0.64184271 0.87950982 0.01025922],0.0008333333333333334
[0.65662906 0.86622977 0.01009807],[0.64424713 0.8710197  0.00886432],0.0008333333333333334
[ 0.64935877  0.86580582 -0.00229204],[0.64424713 0.8710197  0.00886432],0.0008333333333333334
[0.62629419 0.91115387 0.0095499 ],[0.62011061 0.89967011 0.01231832],0.0028113501011549796
[0.62143234 0.90719936 0.00139399],[0.62011061 0.89967011 0.01231832],0.0008333333333333334
[0.63199229 0.89249888 0.01199591],[0.62039038 0.88754238 0.00768237],0.0013440816362628033
[0.62171171 0.87437624 0.00932086],[0.62039038 0.88754238 0.00768237],0.0008333333333333334
[0.41157815 0.73676945 0.00721399],[0.43144923 0.73962932 0.0067888 ],0.007765766654497706
[0.42886132 0.72568659 0.00543854],[0.43144923 0.73962932 0.0067888 ],0.0031379032555763045
[0.43487234 0.76660732 0.00682096],[0.44333501 0.75630793 0.00711001],0.0020718981877064597
[0.43039925 0.75701455 0.0039565 ],[0.44333501 0.75630793 0.00711001],0.0010583326651951185
[0.45118831 0.72029902 0.00949063],[0.46030005 0.73002694 0.00914195],0.001677818764745828
[0.46034575 0.71761051 0.00428315],[0.46030005 0.73002694 0.00914195],0.0013440816362628033
[4.86266352e-01 7.28795471e-01 6.82758945e-04],[4.73682275e-01 7.33177082e-01 2.13432254e-04],0.0010583326651951185
[0.46572092 0.72322169 0.004123  ],[4.73682275e-01 7.33177082e-01 2.13432254e-04],0.0008333333333333334
[0.51056385 0.72041157 0.00698555],[0.50247259 0.73026192 0.01089452],0.003096649377716008
[ 5.00491839e-01  7.36584748e-01 -6.75970678e-04],[0.50247259 0.73026192 0.01089452],0.0008333333333333334
[ 5.53803135e-01  7.54428512e-01 -5.11201801e-06],[0.54104625 0.75090338 0.00161142],0.0012171478171303508
[0.55194638 0.74677285 0.00808473],[0.54104625 0.75090338 0.00161142],0.0012171478171303504
[0.43498846 0.76482759 0.01285869],[0.44778379 0.76856169 0.01319572],0.0008333333333333334
[0.47439105 0.75379875 0.01022236],[0.46665154 0.76459727 0.00909558],0.0014515864092318597
[0.4605759  0.75329965 0.01273263],[0.46665154 0.76459727 0.00909558],0.0008333333333333334
[0.45067558 0.83415445 0.00884133],[0.45092699 0.82120754 0.01201812],0.0014515864092318597
[0.45622956 0.82711801 0.00130706],[0.45092699 0.82120754 0.01201812],0.0008333333333333334
[0.45449444 0.75709321 0.00686594],[4.66335814e-01 7.57315254e-01 7.41372444e-04],0.0012171478171303508
[0.46210047 0.74477506 0.00234858],[4.66335814e-01 7.57315254e-01 7.41372444e-04],0.0008333333333333334
[0.60600618 0.81550729 0.01150986],[0.59360916 0.8107316  0.01037641],0.0017069826004149937
[0.60035866 0.80081643 0.00455307],[0.59360916 0.8107316  0.01037641],0.0010583326651951185
[0.57730413 0.77585477 0.01261602],[0.56408088 0.77744033 0.01325592],0.0008333333333333334
[5.13459258e-01 7.69854088e-01 4.79594265e-04],[0.52644032 0.77230907 0.0022804 ],0.0008333333333333334
[0.52125763 0.76390261 0.01123858],[0.52644032 0.77230907 0.0022804 ],0.0008333333333333334
[0.40089784 0.8335117  0.01047954],[0.4158153  0.83397276 0.00883412],0.002439531786189334
[0.40706142 0.8240535  0.00717407],[0.4158153  0.83397276 0.00883412],0.0016222994779369459
[0.40989583 0.82147174 0.01424378],[0.41886087 0.83034211 0.00991688],0.0008333333333333334
[ 4.10685044e-01  8.27233455e-01 -1.46416373e-04],[0.41886087 0.83034211 0.00991688],0.0008333333333333334
[0.42122317 0.87129443 0.00348941],[0.43212361 0.86390339 0.00557049],0.0017777385704942125
[0.42711029 0.87144646 0.0153555 ],[0.43212361 0.86390339 0.00557049],0.0008333333333333334
[0.45030602 0.87774077 0.01194053],[0.44773684 0.86505549 0.00873728],0.0008333333333333334
[0.44044964 0.87605436 0.00681387],[0.44773684 0.86505549 0.00873728],0.0014515864092318597
[0.44279284 0.89608593 0.00847908],[0.44755826 0.88363785 0.00881642],0.0030484827271748346
[4.38146610e-01 8.79138454e-01 5.12564294e-04],[0.44755826 0.88363785 0.00881642],0.0008333333333333334
[0.4268952  0.85156553 0.00519966],[0.43724478 0.84319448 0.00443173],0.0008333333333333334
[ 0.43485218  0.85498245 -0.00132129],[0.43724478 0.84319448 0.00443173],0.0008333333333333334
