node1,node2,radius
[0.08141947 0.36568048 0.00917103],[0.08231922 0.35251408 0.00726989],0.0016301661512080315
[0.09511043 0.35620931 0.0079826 ],[0.08231922 0.35251408 0.00726989],0.0013440816362628033
[0.05776528 0.33609633 0.00218452],[0.07068046 0.33940886 0.00212893],0.0008333333333333334
[0.06492852 0.35137644 0.00091652],[0.07068046 0.33940886 0.00212893],0.0010583326651951185
[0.02063662 0.34339081 0.0071495 ],[0.02833941 0.33251209 0.00683629],0.0016301661512080315
[0.03864    0.34097371 0.00711312],[0.02833941 0.33251209 0.00683629],0.0012171478171303508
[0.01021109 0.28636411 0.00442933],[0.01451382 0.29855345 0.00769801],0.0018435135758920395
[0.00317126 0.29188407 0.00985289],[0.01451382 0.29855345 0.00769801],0.0010583326651951185
[0.00891776 0.32261532 0.0040253 ],[0.01843354 0.31345204 0.00221926],0.0010583326651951185
[7.51235681e-03 3.06120795e-01 3.78827898e-05],[0.01843354 0.31345204 0.00221926],0.0008333333333333334
[0.07883531 0.31591938 0.01328327],[0.07039692 0.3183938  0.00326086],0.0008333333333333334
[0.08307332 0.32204769 0.00132803],[0.07039692 0.3183938  0.00326086],0.0010583326651951185
[0.07272973 0.37561752 0.0072945 ],[0.08141947 0.36568048 0.00917103],0.0012171478171303508
[0.0903069  0.37440651 0.00441207],[0.08141947 0.36568048 0.00917103],0.0013440816362628033
[0.10784398 0.35521117 0.01180858],[0.09511043 0.35620931 0.0079826 ],0.0012171478171303508
[0.09419961 0.36867169 0.01263418],[0.09511043 0.35620931 0.0079826 ],0.0008333333333333334
[ 5.64597699e-02  3.61627255e-01 -7.28390997e-05],[0.06492852 0.35137644 0.00091652],0.0008333333333333334
[ 5.16440694e-02  3.50983991e-01 -1.54462545e-04],[0.06492852 0.35137644 0.00091652],0.0008333333333333334
[0.01710308 0.35603076 0.00479927],[0.02063662 0.34339081 0.0071495 ],0.0015457767518879818
[ 0.01168205  0.3458995  -0.0024056 ],[0.02063662 0.34339081 0.0071495 ],0.0008333333333333334
[0.04918713 0.34827043 0.01075917],[0.03864    0.34097371 0.00711312],0.0010583326651951185
[ 0.04035571  0.34663904 -0.00483419],[0.03864    0.34097371 0.00711312],0.0008333333333333334
[0.00392017 0.27460838 0.00435801],[0.01021109 0.28636411 0.00442933],0.0012171478171303508
[0.01903882 0.27803344 0.00994738],[0.01021109 0.28636411 0.00442933],0.0016301661512080317
[-0.00040428  0.27906919  0.00897424],[0.00317126 0.29188407 0.00985289],0.0008333333333333334
[ 0.00035301  0.28524396 -0.00136069],[0.00317126 0.29188407 0.00985289],0.0008333333333333334
[0.00101084 0.33334311 0.00360928],[0.00891776 0.32261532 0.0040253 ],0.0008333333333333334
[0.0073296  0.33019352 0.01488009],[0.00891776 0.32261532 0.0040253 ],0.0008333333333333334
[0.09046698 0.33313355 0.0008638 ],[0.08307332 0.32204769 0.00132803],0.0008333333333333334
[0.09522904 0.32051328 0.00658749],[0.08307332 0.32204769 0.00132803],0.0008333333333333334
[0.05979677 0.37880603 0.00788585],[0.07272973 0.37561752 0.0072945 ],0.0010583326651951185
[0.08030017 0.38546486 0.00244722],[0.07272973 0.37561752 0.0072945 ],0.0008333333333333334
[0.10326176 0.37346496 0.0014016 ],[0.0903069  0.37440651 0.00441207],0.0008333333333333334
[0.09730676 0.38565017 0.0059483 ],[0.0903069  0.37440651 0.00441207],0.0012171478171303508
[0.11805198 0.34739921 0.00826628],[0.10784398 0.35521117 0.01180858],0.0010583326651951185
[0.11267901 0.34283808 0.0129518 ],[0.10784398 0.35521117 0.01180858],0.0008333333333333334
[0.01544611 0.3689426  0.00768311],[0.01710308 0.35603076 0.00479927],0.0013440816362628033
[ 0.02541199  0.36508504 -0.00037372],[0.01710308 0.35603076 0.00479927],0.0010583326651951185
[0.06108671 0.35424323 0.01146874],[0.04918713 0.34827043 0.01075917],0.0008333333333333334
[0.06201397 0.34666682 0.00749142],[0.04918713 0.34827043 0.01075917],0.0008333333333333334
[0.00222721 0.26191081 0.0080571 ],[0.00392017 0.27460838 0.00435801],0.0010583326651951185
[0.01047901 0.26508108 0.01099049],[0.00392017 0.27460838 0.00435801],0.0008333333333333334
[0.02332815 0.26607336 0.01398915],[0.01903882 0.27803344 0.00994738],0.00145158640923186
[0.0322677  0.27772627 0.01158447],[0.01903882 0.27803344 0.00994738],0.0010583326651951185
[0.09382858 0.34577391 0.00345198],[0.09046698 0.33313355 0.0008638 ],0.0008333333333333334
[0.10601043 0.31380481 0.0106539 ],[0.09522904 0.32051328 0.00658749],0.0008333333333333334
[0.04988494 0.38663942 0.00362307],[0.05979677 0.37880603 0.00788585],0.0008333333333333334
[0.05458713 0.3668981  0.01085882],[0.05979677 0.37880603 0.00788585],0.0008333333333333334
[0.11607753 0.36981919 0.00090954],[0.10326176 0.37346496 0.0014016 ],0.0008333333333333334
[0.10135172 0.39802543 0.00882388],[0.09730676 0.38565017 0.0059483 ],0.0010583326651951185
[0.10805092 0.39127947 0.0004119 ],[0.09730676 0.38565017 0.0059483 ],0.0008333333333333334
[0.12924369 0.34526964 0.00133891],[0.11805198 0.34739921 0.00826628],0.0008333333333333334
[ 0.12165502  0.34530621 -0.00439924],[0.11805198 0.34739921 0.00826628],0.0008333333333333334
[0.01770366 0.38159742 0.01122386],[0.01544611 0.3689426  0.00768311],0.0012171478171303508
[0.00299615 0.37215176 0.00415072],[0.01544611 0.3689426  0.00768311],0.0008333333333333334
[0.0306549  0.37713737 0.00186927],[ 0.02541199  0.36508504 -0.00037372],0.0008333333333333334
[0.03760621 0.35977232 0.00055025],[ 0.02541199  0.36508504 -0.00037372],0.0008333333333333334
[0.07438788 0.35331784 0.01146003],[0.06108671 0.35424323 0.01146874],0.0008333333333333334
[-2.56770131e-05  2.49676394e-01  3.25904175e-03],[0.00222721 0.26191081 0.0080571 ],0.0008333333333333334
[0.00039875 0.25149161 0.01617343],[0.00222721 0.26191081 0.0080571 ],0.0008333333333333334
[0.02535715 0.25351649 0.00999089],[0.02332815 0.26607336 0.01398915],0.0013440816362628035
[0.02850135 0.26266389 0.00218274],[0.02332815 0.26607336 0.01398915],0.0008333333333333334
[0.04345048 0.27055958 0.01041746],[0.0322677  0.27772627 0.01158447],0.0008333333333333334
[0.034631   0.26461726 0.01217315],[0.0322677  0.27772627 0.01158447],0.0008333333333333334
[0.03661849 0.3870236  0.00234569],[0.04988494 0.38663942 0.00362307],0.0008333333333333334
[0.04423014 0.35903148 0.00792165],[0.05458713 0.3668981  0.01085882],0.0008333333333333334
[0.10398678 0.41061342 0.01234194],[0.10135172 0.39802543 0.00882388],0.0008333333333333334
[0.10024173 0.40967276 0.00242971],[0.10135172 0.39802543 0.00882388],0.0008333333333333334
[0.01090189 0.39294791 0.01286094],[0.01770366 0.38159742 0.01122386],0.0008333333333333334
[0.01507243 0.39102481 0.00216965],[0.01770366 0.38159742 0.01122386],0.0010583326651951185
[0.03339826 0.3854214  0.01195027],[0.0306549  0.37713737 0.00186927],0.0008333333333333334
[0.04270476 0.34763845 0.00268371],[0.03760621 0.35977232 0.00055025],0.0008333333333333334
[0.02857418 0.24192742 0.00423572],[0.02535715 0.25351649 0.00999089],0.0010583326651951185
[0.01526619 0.24481751 0.01051798],[0.02535715 0.25351649 0.00999089],0.0010583326651951185
[0.0349529  0.35207787 0.01450632],[0.04423014 0.35903148 0.00792165],0.0008333333333333334
[0.01704664 0.40413817 0.00078398],[0.01507243 0.39102481 0.00216965],0.0008333333333333334
[ 0.02737779  0.39361309 -0.00226394],[0.01507243 0.39102481 0.00216965],0.0008333333333333334
[ 0.04371009  0.33475746 -0.00060981],[0.04270476 0.34763845 0.00268371],0.0008333333333333334
[ 0.03657498  0.23260596 -0.00094842],[0.02857418 0.24192742 0.00423572],0.0008333333333333334
[ 0.02570081  0.23080799 -0.00253774],[0.02857418 0.24192742 0.00423572],0.0008333333333333334
[0.00453554 0.23717824 0.01258498],[0.01526619 0.24481751 0.01051798],0.0008333333333333334
[ 0.01695141  0.23754555 -0.00052993],[0.01526619 0.24481751 0.01051798],0.0008333333333333334
[0.73128124 0.03267461 0.00168202],[0.76222264 0.         0.00168202],0.012556024584589912
[0.70970787 0.05808365 0.00196713],[0.73128124 0.03267461 0.00168202],0.012555264045487744
[0.7074049  0.02320964 0.00598354],[0.73128124 0.03267461 0.00168202],0.0015664792194487226
[0.68613397 0.08066843 0.00343833],[0.70970787 0.05808365 0.00196713],0.01235493655794969
[0.6839198  0.05266756 0.00431443],[0.70970787 0.05808365 0.00196713],0.0035595995681734598
[0.69528417 0.01744434 0.00669491],[0.7074049  0.02320964 0.00598354],0.0014352273815545357
[0.69507639 0.02793007 0.00411189],[0.7074049  0.02320964 0.00598354],0.0008333333333333334
[0.66188629 0.10152886 0.00548206],[0.68613397 0.08066843 0.00343833],0.012303565495077343
[0.69015069 0.09208629 0.0097729 ],[0.68613397 0.08066843 0.00343833],0.0020746528736602697
[0.66077687 0.04086723 0.00613809],[0.6839198  0.05266756 0.00431443],0.002843889142397254
[0.67361545 0.06112897 0.00436572],[0.6839198  0.05266756 0.00431443],0.002570157461174113
[0.68353454 0.01136261 0.00834911],[0.69528417 0.01744434 0.00669491],0.001282109530047321
[0.69784637 0.00457186 0.00434711],[0.69528417 0.01744434 0.00669491],0.0008333333333333334
[0.68421844 0.03357314 0.00940701],[0.69507639 0.02793007 0.00411189],0.0008333333333333334
[0.63591846 0.11918443 0.00716661],[0.66188629 0.10152886 0.00548206],0.0121330893139708
[0.67111976 0.11929035 0.00390352],[0.66188629 0.10152886 0.00548206],0.0033025772665665983
[0.69379707 0.10467415 0.012228  ],[0.69015069 0.09208629 0.0097729 ],0.0019926763275627765
[0.70095556 0.09787479 0.01501941],[0.69015069 0.09208629 0.0097729 ],0.0008333333333333334
[0.64083479 0.02491929 0.00847024],[0.66077687 0.04086723 0.00613809],0.0020737427928119653
[0.64753915 0.04245824 0.0060432 ],[0.66077687 0.04086723 0.00613809],0.002254444382797986
[0.66317377 0.06937608 0.00350879],[0.67361545 0.06112897 0.00436572],0.002461732050564352
[0.66643156 0.07088953 0.0099246 ],[0.67361545 0.06112897 0.00436572],0.0010583326651951185
[0.6719563  0.00510733 0.01049238],[0.68353454 0.01136261 0.00834911],0.0010936282814384937
[0.67351473 0.01688726 0.01519451],[0.68353454 0.01136261 0.00834911],0.0008333333333333334
[0.67128927 0.03571674 0.00695355],[0.68421844 0.03357314 0.00940701],0.0008333333333333334
[0.61524533 0.14207926 0.00818992],[0.63591846 0.11918443 0.00716661],0.011885006204720846
[0.610825   0.10862621 0.00485231],[0.63591846 0.11918443 0.00716661],0.003786074158615211
[0.68309943 0.13500985 0.00215396],[0.67111976 0.11929035 0.00390352],0.002330366599502933
[0.67089109 0.13233079 0.00113363],[0.67111976 0.11929035 0.00390352],0.0026834780506009934
[0.7038736  0.11271448 0.00882295],[0.69379707 0.10467415 0.012228  ],0.0019051083471430326
[0.68335477 0.11296322 0.01239349],[0.69379707 0.10467415 0.012228  ],0.0008333333333333334
[0.61927418 0.01205362 0.00576762],[0.64083479 0.02491929 0.00847024],0.0019040696097085133
[0.63907136 0.01189907 0.00620265],[0.64083479 0.02491929 0.00847024],0.0010936282814384937
[0.63439884 0.04471123 0.00585812],[0.64753915 0.04245824 0.0060432 ],0.0021828134976866146
[0.63675966 0.04740941 0.01213141],[0.64753915 0.04245824 0.0060432 ],0.0008333333333333334
[0.65188916 0.07637397 0.00471913],[0.66317377 0.06937608 0.00350879],0.0022402330783910197
[0.65847943 0.08182348 0.00440508],[0.66317377 0.06937608 0.00350879],0.0013440816362628033
[0.66470017 0.08372742 0.01308193],[0.66643156 0.07088953 0.0099246 ],0.0008333333333333334
[6.67429528e-01 8.02038197e-02 4.36399581e-04],[0.66643156 0.07088953 0.0099246 ],0.0008333333333333334
[0.65935923 0.00077844 0.01108603],[0.6719563  0.00510733 0.01049238],0.0008333333333333334
[0.66075672 0.01215548 0.00885814],[0.6719563  0.00510733 0.01049238],0.0008333333333333334
[0.59754445 0.16666517 0.00888697],[0.61524533 0.14207926 0.00818992],0.011755814911391193
[0.62054629 0.16460138 0.00889054],[0.61524533 0.14207926 0.00818992],0.002903251128378057
[0.58887378 0.09332656 0.00226547],[0.610825   0.10862621 0.00485231],0.0032244328214565375
[0.59840731 0.11254393 0.00772116],[0.610825   0.10862621 0.00485231],0.0024685129866008986
[0.695161   0.15024483 0.00477719],[0.68309943 0.13500985 0.00215396],0.0022029121837398185
[0.69388528 0.13896513 0.00892145],[0.68309943 0.13500985 0.00215396],0.0010583326651951185
[0.66717443 0.1449794  0.00312788],[0.67089109 0.13233079 0.00113363],0.0026292916654751123
[0.67271774 0.1366165  0.01362658],[0.67089109 0.13233079 0.00113363],0.0008333333333333334
[0.71680039 0.1128808  0.00555981],[0.7038736  0.11271448 0.00882295],0.0018435135758920395
[0.71360412 0.11861356 0.01577245],[0.7038736  0.11271448 0.00882295],0.0008333333333333334
[0.67265578 0.12072085 0.01062466],[0.68335477 0.11296322 0.01239349],0.0008333333333333334
[0.59711646 0.00154788 0.00994634],[0.61927418 0.01205362 0.00576762],0.0018096866672336787
[0.6152179  0.00158836 0.01296504],[0.61927418 0.01205362 0.00576762],0.0008333333333333334
[6.39555609e-01 9.42388759e-05 1.23823846e-02],[0.63907136 0.01189907 0.00620265],0.0008333333333333334
[0.64834473 0.00394693 0.00085982],[0.63907136 0.01189907 0.00620265],0.0008333333333333334
[0.62218658 0.04982489 0.00428054],[0.63439884 0.04471123 0.00585812],0.001839792688295563
[0.62228027 0.03915332 0.00602479],[0.63439884 0.04471123 0.00585812],0.0014515864092318597
[0.64266951 0.08600568 0.0047968 ],[0.65188916 0.07637397 0.00471913],0.0021678665339266738
[0.64360272 0.07512231 0.01508958],[0.65188916 0.07637397 0.00471913],0.0008333333333333334
[0.65494489 0.09429233 0.00127259],[0.65847943 0.08182348 0.00440508],0.0008333333333333334
[0.64836141 0.0901449  0.00688648],[0.65847943 0.08182348 0.00440508],0.0012171478171303508
[0.58421532 0.1932621  0.00804527],[0.59754445 0.16666517 0.00888697],0.011688245117199767
[0.57080794 0.16565878 0.00334986],[0.59754445 0.16666517 0.00888697],0.0022402330783910193
[0.62521245 0.1869502  0.00900844],[0.62054629 0.16460138 0.00889054],0.0024031744398636326
[0.60578208 0.17821006 0.00909342],[0.62054629 0.16460138 0.00889054],0.0019916107002762827
[0.56776357 0.07742176 0.00339016],[0.58887378 0.09332656 0.00226547],0.0028632439580112833
[0.57727777 0.09927627 0.00507819],[0.58887378 0.09332656 0.00226547],0.0019051083471430328
[0.58711993 0.11961234 0.00708048],[0.59840731 0.11254393 0.00772116],0.0023002141542073124
[0.59257418 0.10058378 0.00856204],[0.59840731 0.11254393 0.00772116],0.0012171478171303508
[0.70441101 0.16379947 0.00986978],[0.695161   0.15024483 0.00477719],0.001998109817434778
[0.7062839  0.1573559  0.00290862],[0.695161   0.15024483 0.00477719],0.0012171478171303508
[0.70598524 0.13954863 0.01449174],[0.69388528 0.13896513 0.00892145],0.0008333333333333334
[0.70654908 0.14313715 0.00891641],[0.69388528 0.13896513 0.00892145],0.0008333333333333334
[0.66875525 0.15778506 0.00648852],[0.66717443 0.1449794  0.00312788],0.0024194860734208226
[0.65467782 0.14950083 0.0020466 ],[0.66717443 0.1449794  0.00312788],0.0015457767518879818
[0.72826839 0.10651527 0.00795621],[0.71680039 0.1128808  0.00555981],0.0016301661512080317
[ 0.71934769  0.12436349 -0.00072008],[0.71680039 0.1128808  0.00555981],0.0012171478171303508
[0.72551608 0.12400468 0.01316116],[0.71360412 0.11861356 0.01577245],0.0008333333333333334
[0.58412739 0.001481   0.0069368 ],[0.59711646 0.00154788 0.00994634],0.001706982600414994
[ 0.59062617  0.00644994 -0.00061887],[0.59711646 0.00154788 0.00994634],0.0008333333333333334
[0.61073584 0.05627456 0.00203106],[0.62218658 0.04982489 0.00428054],0.0017398756057402927
[ 0.61640951  0.05995262 -0.00218726],[0.62218658 0.04982489 0.00428054],0.0008333333333333334
[0.60941657 0.03621166 0.00411439],[0.62228027 0.03915332 0.00602479],0.0013440816362628033
[0.61967296 0.02710501 0.00094366],[0.62228027 0.03915332 0.00602479],0.0008333333333333334
[0.63961123 0.09856964 0.00804822],[0.64266951 0.08600568 0.0047968 ],0.002018074297974861
[0.6295785  0.08353003 0.00427298],[0.64266951 0.08600568 0.0047968 ],0.0012171478171303508
[0.65782812 0.10726813 0.00231818],[0.65494489 0.09429233 0.00127259],0.0008333333333333334
[0.63520118 0.0918348  0.00557108],[0.64836141 0.0901449  0.00688648],0.0010583326651951185
[0.64375255 0.10113194 0.00090141],[0.64836141 0.0901449  0.00688648],0.0008333333333333334
[0.57095238 0.2192941  0.00686491],[0.58421532 0.1932621  0.00804527],0.004917719631658637
[0.55676868 0.1975076  0.00855784],[0.58421532 0.1932621  0.00804527],0.011166313216531566
[0.5575421  0.16431968 0.0033972 ],[0.57080794 0.16565878 0.00334986],0.0021678665339266733
[0.57082089 0.16301062 0.01641756],[0.57080794 0.16565878 0.00334986],0.0008333333333333334
[0.62946159 0.20906763 0.00884022],[0.62521245 0.1869502  0.00900844],0.0023385447405710378
[ 0.62394647  0.19874557 -0.00749551],[0.62521245 0.1869502  0.00900844],0.0008333333333333334
[0.59651398 0.1885539  0.00900131],[0.60578208 0.17821006 0.00909342],0.001723989586769576
[0.60377557 0.19026312 0.00349391],[0.60578208 0.17821006 0.00909342],0.001254759262149869
[0.54524152 0.06450148 0.00538811],[0.56776357 0.07742176 0.00339016],0.0022496951575512168
[0.56626717 0.06455637 0.00655564],[0.56776357 0.07742176 0.00339016],0.002110381214833835
[0.56418878 0.101758   0.00453328],[0.57727777 0.09927627 0.00507819],0.0016301661512080315
[0.58323747 0.11071575 0.00170209],[0.57727777 0.09927627 0.00507819],0.0013440816362628033
[0.57438712 0.12320908 0.00872871],[0.58711993 0.11961234 0.00708048],0.0012171478171303508
[0.58948119 0.13265129 0.00560124],[0.58711993 0.11961234 0.00708048],0.0021678665339266738
[0.5969877  0.08868524 0.01265147],[0.59257418 0.10058378 0.00856204],0.0008333333333333334
[0.58217016 0.09440582 0.00296142],[0.59257418 0.10058378 0.00856204],0.0010583326651951185
[0.71336693 0.17350717 0.01169459],[0.70441101 0.16379947 0.00986978],0.0017541820040588426
[0.70630785 0.17667769 0.00698337],[0.70441101 0.16379947 0.00986978],0.0012171478171303508
[0.71467271 0.1676842  0.00205318],[0.7062839  0.1573559  0.00290862],0.0010583326651951185
[0.71344855 0.15395954 0.01362824],[0.7062839  0.1573559  0.00290862],0.0008333333333333334
[0.66657979 0.17080547 0.00461399],[0.66875525 0.15778506 0.00648852],0.002341260763316646
[0.68139617 0.16070896 0.00956029],[0.66875525 0.15778506 0.00648852],0.0010583326651951185
[0.64194749 0.1534087  0.00271376],[0.65467782 0.14950083 0.0020466 ],0.0010583326651951185
[0.64799349 0.13825296 0.00461232],[0.65467782 0.14950083 0.0020466 ],0.0013440816362628033
[0.74107116 0.10426479 0.01092309],[0.72826839 0.10651527 0.00795621],0.001545776751887982
[0.72673063 0.09339193 0.00974254],[0.72826839 0.10651527 0.00795621],0.0008333333333333334
[0.7179952  0.13741145 0.00166722],[ 0.71934769  0.12436349 -0.00072008],0.0010583326651951185
[0.70902468 0.13243316 0.00174846],[ 0.71934769  0.12436349 -0.00072008],0.0008333333333333334
[0.57119114 0.00286491 0.00401859],[0.58412739 0.001481   0.0069368 ],0.0016301661512080315
[0.57406285 0.01009942 0.008422  ],[0.58412739 0.001481   0.0069368 ],0.0008333333333333334
[0.59746066 0.05538466 0.0011618 ],[0.61073584 0.05627456 0.00203106],0.0016301661512080315
[0.60789976 0.06753769 0.00857905],[0.61073584 0.05627456 0.00203106],0.0008333333333333334
[0.5998585  0.02725291 0.00163211],[0.60941657 0.03621166 0.00411439],0.0012171478171303508
[0.60106396 0.03171488 0.01348405],[0.60941657 0.03621166 0.00411439],0.0008333333333333334
[0.62926539 0.10683519 0.0096045 ],[0.63961123 0.09856964 0.00804822],0.0018435135758920393
[0.65001429 0.10685431 0.00708983],[0.63961123 0.09856964 0.00804822],0.0012171478171303508
[0.61627132 0.08364223 0.00510001],[0.6295785  0.08353003 0.00427298],0.0010583326651951185
[0.6267853  0.07085352 0.00731959],[0.6295785  0.08353003 0.00427298],0.0008333333333333334
[0.62261413 0.09303043 0.00133852],[0.63520118 0.0918348  0.00557108],0.0008333333333333334
[0.62745728 0.08981158 0.01623487],[0.63520118 0.0918348  0.00557108],0.0008333333333333334
[0.55754361 0.24464835 0.00862647],[0.57095238 0.2192941  0.00686491],0.0041719813018298284
[0.57487608 0.24676535 0.00158123],[0.57095238 0.2192941  0.00686491],0.0032306732892801245
[0.52955745 0.19936914 0.00694633],[0.55676868 0.1975076  0.00855784],0.011097301879247583
[0.54974221 0.21654549 0.00969859],[0.55676868 0.1975076  0.00855784],0.002189022420982957
[0.54544852 0.15870802 0.00357695],[0.5575421  0.16431968 0.0033972 ],0.00212015427524717
[0.55372205 0.16055657 0.01560474],[0.5575421  0.16431968 0.0033972 ],0.0008333333333333334
[0.64044265 0.22663759 0.00666295],[0.62946159 0.20906763 0.00884022],0.0022002321764570767
[0.6215645  0.22786763 0.01159217],[0.62946159 0.20906763 0.00884022],0.0010936282814384937
[0.58850794 0.19976033 0.00878831],[0.59651398 0.1885539  0.00900131],0.001282109530047321
[0.58494505 0.18710109 0.00253394],[0.59651398 0.1885539  0.00900131],0.0013440816362628035
[0.60440035 0.20345302 0.00164623],[0.60377557 0.19026312 0.00349391],0.0010583326651951185
[0.61649098 0.19374555 0.00548609],[0.60377557 0.19026312 0.00349391],0.0008333333333333334
[0.52763488 0.04587253 0.00604441],[0.54524152 0.06450148 0.00538811],0.001282109530047321
[0.53191617 0.06463313 0.00583047],[0.54524152 0.06450148 0.00538811],0.0020218252638737606
[0.56574157 0.05163209 0.00979055],[0.56626717 0.06455637 0.00655564],0.0014987377253158807
[0.55320793 0.06188571 0.00687459],[0.56626717 0.06455637 0.00655564],0.0017069826004149943
[0.55152434 0.10589194 0.00508148],[0.56418878 0.101758   0.00453328],0.0015457767518879818
[0.562749   0.09176435 0.01324142],[0.56418878 0.101758   0.00453328],0.0008333333333333334
[0.59594675 0.11471728 0.00121256],[0.58323747 0.11071575 0.00170209],0.0012171478171303508
[5.79163532e-01 1.23321036e-01 1.89614874e-04],[0.58323747 0.11071575 0.00170209],0.0008333333333333334
[0.56153401 0.11966688 0.00889686],[0.57438712 0.12320908 0.00872871],0.0010583326651951185
[5.66611635e-01 1.16091975e-01 5.63750887e-04],[0.57438712 0.12320908 0.00872871],0.0008333333333333334
[0.59817572 0.1425579  0.00359076],[0.58948119 0.13265129 0.00560124],0.0017777385704942131
[0.57815065 0.138342   0.00972585],[0.58948119 0.13265129 0.00560124],0.0016301661512080317
[ 0.57465665  0.08411173 -0.00095732],[0.58217016 0.09440582 0.00296142],0.0008333333333333334
[0.57583522 0.08706342 0.01211211],[0.58217016 0.09440582 0.00296142],0.0008333333333333334
[0.71943116 0.18438051 0.00692245],[0.71336693 0.17350717 0.01169459],0.0010583326651951185
[0.72638284 0.17081237 0.01274423],[0.71336693 0.17350717 0.01169459],0.0015457767518879816
[0.70015119 0.18841092 0.00846815],[0.70630785 0.17667769 0.00698337],0.0010583326651951185
[ 0.70109152  0.18620308 -0.00075191],[0.70630785 0.17667769 0.00698337],0.0008333333333333334
[7.27204768e-01 1.71871402e-01 2.66372033e-04],[0.71467271 0.1676842  0.00205318],0.0008333333333333334
[7.16254308e-01 1.80823005e-01 4.25851871e-04],[0.71467271 0.1676842  0.00205318],0.0008333333333333334
[0.66456353 0.18395223 0.00554959],[0.66657979 0.17080547 0.00461399],0.0022577265591975605
