node1,node2,radius
[0.07873609 0.85995634 0.01286421],[0.07008039 0.85630182 0.0034037 ],0.0008333333333333334
[0.1325362  0.89151885 0.00466625],[1.32739109e-01 8.78838332e-01 5.50293500e-04],0.0010583326651951185
[0.13252635 0.87954463 0.01386321],[1.32739109e-01 8.78838332e-01 5.50293500e-04],0.0008333333333333334
[0.15706908 0.88231157 0.01320224],[0.14824045 0.87231993 0.01320136],0.0016301661512080315
[0.14273009 0.88445527 0.01281755],[0.14824045 0.87231993 0.01320136],0.0008333333333333334
[0.24012575 0.88302232 0.0084279 ],[0.24124349 0.87028127 0.00466039],0.0010936282814384937
[2.52778725e-01 8.75408008e-01 3.67063695e-04],[0.24124349 0.87028127 0.00466039],0.0008333333333333334
[0.26541578 0.8542934  0.00328235],[0.252887   0.85750491 0.00652174],0.00145158640923186
[ 2.62323404e-01  8.63809650e-01 -4.76992609e-04],[0.252887   0.85750491 0.00652174],0.0008333333333333334
[0.24798213 0.74761824 0.0133187 ],[0.23633232 0.74113327 0.0132488 ],0.0008333333333333334
[0.19065977 0.67724915 0.00395748],[0.19435976 0.69005852 0.00386859],0.0015457767518879818
[0.20549129 0.68351117 0.00718505],[0.19435976 0.69005852 0.00386859],0.0008333333333333334
[0.17553608 0.68366054 0.01219633],[0.18125256 0.69562748 0.01082083],0.0012171478171303506
[0.17225432 0.68953614 0.00309393],[0.18125256 0.69562748 0.01082083],0.0008333333333333334
[0.22495264 0.76627881 0.00450692],[0.21631511 0.75748957 0.0095981 ],0.0008333333333333334
[0.21085791 0.76877766 0.01413415],[0.21631511 0.75748957 0.0095981 ],0.0008333333333333334
[0.14102114 0.68196401 0.00810394],[0.14224155 0.69403263 0.00256888],0.0008333333333333334
[0.25563185 0.92263697 0.00307345],[0.24268487 0.91972078 0.00435774],0.0014987377253158807
[0.25130412 0.90986477 0.00687673],[0.24268487 0.91972078 0.00435774],0.001777738570494213
[0.23278279 0.93317633 0.00371066],[0.22916525 0.92035036 0.0032795 ],0.0010583326651951185
[0.2380499  0.91794613 0.01292628],[0.22916525 0.92035036 0.0032795 ],0.0008333333333333334
[ 1.64578104e-01  9.33627172e-01 -7.83339027e-04],[0.1667282  0.92343065 0.00753446],0.0008333333333333334
[0.15499808 0.92881729 0.01087606],[0.1667282  0.92343065 0.00753446],0.0012171478171303508
[0.11126738 0.91054184 0.00976293],[0.11880252 0.90107709 0.00415775],0.0021678665339266738
[0.1073026  0.89890272 0.01054538],[0.11880252 0.90107709 0.00415775],0.0008333333333333334
[0.16492158 0.91324617 0.01392247],[0.15723644 0.90351118 0.00902897],0.0008333333333333334
[0.15592037 0.91669257 0.01054448],[0.15723644 0.90351118 0.00902897],0.0008333333333333334
[1.02284090e-01 8.69364030e-01 3.90146828e-04],[0.11488849 0.86722991 0.00417861],0.0008333333333333334
[0.10522659 0.87475987 0.0094441 ],[0.11488849 0.86722991 0.00417861],0.0008333333333333334
[0.04662459 0.88069119 0.01226605],[0.05690541 0.88091065 0.00377875],0.0008333333333333334
[0.0514607  0.87025683 0.00966339],[0.05690541 0.88091065 0.00377875],0.0008333333333333334
[0.06106454 0.83550675 0.01283363],[0.06799508 0.84676271 0.01108753],0.0015457767518879818
[0.06156262 0.83944554 0.00198477],[0.06799508 0.84676271 0.01108753],0.0008333333333333334
[0.02843498 0.83547328 0.00636558],[0.04138662 0.83843085 0.00749937],0.0018435135758920395
[0.03779776 0.85049216 0.00309226],[0.04138662 0.83843085 0.00749937],0.0008333333333333334
[0.04552295 0.81347235 0.00472024],[0.05456833 0.82326504 0.0044711 ],0.0017069826004149943
[0.06682566 0.81822417 0.00301325],[0.05456833 0.82326504 0.0044711 ],0.0012171478171303508
[0.0468678  0.86020402 0.01113879],[0.06016492 0.861152   0.01088281],0.0014515864092318597
[0.04993532 0.85724991 0.00327317],[0.06016492 0.861152   0.01088281],0.0008333333333333334
[0.1385886  0.90035417 0.01260874],[0.1325362  0.89151885 0.00466625],0.0008333333333333334
[ 1.41223298e-01  9.00140328e-01 -6.23570351e-04],[0.1325362  0.89151885 0.00466625],0.0008333333333333334
[0.16709345 0.89108456 0.01263251],[0.15706908 0.88231157 0.01320224],0.0008333333333333334
[0.16587642 0.87870913 0.00386248],[0.15706908 0.88231157 0.01320224],0.0015457767518879818
[0.23804622 0.89576112 0.01177099],[0.24012575 0.88302232 0.0084279 ],0.0008333333333333334
[0.25250359 0.88790344 0.00928893],[0.24012575 0.88302232 0.0084279 ],0.0008333333333333334
[0.27814942 0.85253307 0.00682261],[0.26541578 0.8542934  0.00328235],0.0010583326651951185
[ 2.70731107e-01  8.42664858e-01 -4.99466573e-04],[0.26541578 0.8542934  0.00328235],0.0012171478171303508
[0.25521772 0.75875193 0.01210826],[0.24798213 0.74761824 0.0133187 ],0.0008333333333333334
[0.18740294 0.66432002 0.0040497 ],[0.19065977 0.67724915 0.00395748],0.0013440816362628033
[0.17959763 0.66984933 0.00476336],[0.19065977 0.67724915 0.00395748],0.0010583326651951185
[0.17156757 0.67146283 0.00855703],[0.17553608 0.68366054 0.01219633],0.0008333333333333334
[0.1854952  0.6747954  0.01225138],[0.17553608 0.68366054 0.01219633],0.0010583326651951183
[0.20678848 0.78057726 0.00944511],[0.21085791 0.76877766 0.01413415],0.0008333333333333334
[0.26852233 0.92598376 0.0037154 ],[0.25563185 0.92263697 0.00307345],0.0012171478171303508
[0.25852421 0.91183595 0.01033637],[0.25563185 0.92263697 0.00307345],0.0010583326651951185
[0.26363094 0.90565347 0.00403202],[0.25130412 0.90986477 0.00687673],0.001706982600414994
[0.24397863 0.89905742 0.00958155],[0.25130412 0.90986477 0.00687673],0.0008333333333333334
[0.23915198 0.94428988 0.00741202],[0.23278279 0.93317633 0.00371066],0.0008333333333333334
[0.24580325 0.93203762 0.00107463],[0.23278279 0.93317633 0.00371066],0.0008333333333333334
[0.1451464  0.93777149 0.01161398],[0.15499808 0.92881729 0.01087606],0.0010583326651951185
[0.14306378 0.92295027 0.01183948],[0.15499808 0.92881729 0.01087606],0.0008333333333333334
[0.09880461 0.91497552 0.01143607],[0.11126738 0.91054184 0.00976293],0.0017777385704942131
[0.10913269 0.9234135  0.01250902],[0.11126738 0.91054184 0.00976293],0.001630166151208031
[0.08935791 0.87088873 0.00328273],[1.02284090e-01 8.69364030e-01 3.90146828e-04],0.0008333333333333334
[0.05017963 0.82817954 0.01046544],[0.06106454 0.83550675 0.01283363],0.0010583326651951185
[0.06091471 0.82219442 0.0121008 ],[0.06106454 0.83550675 0.01283363],0.0013440816362628033
[0.01541633 0.83285875 0.00515857],[0.02843498 0.83547328 0.00636558],0.0012171478171303508
[0.02163558 0.84689374 0.00742343],[0.02843498 0.83547328 0.00636558],0.0016301661512080317
[0.04034671 0.86356009 0.00237809],[0.03779776 0.85049216 0.00309226],0.0008333333333333334
[0.03663911 0.80353319 0.00498149],[0.04552295 0.81347235 0.00472024],0.0014515864092318597
[0.03232342 0.81458281 0.0062424 ],[0.04552295 0.81347235 0.00472024],0.0012171478171303506
[0.07979572 0.81519674 0.00238873],[0.06682566 0.81822417 0.00301325],0.0010583326651951185
[0.07642121 0.82602694 0.00799522],[0.06682566 0.81822417 0.00301325],0.0008333333333333334
[0.03381555 0.85749207 0.01138747],[0.0468678  0.86020402 0.01113879],0.0013440816362628033
[0.04060971 0.87101567 0.00647807],[0.0468678  0.86020402 0.01113879],0.0008333333333333334
[0.17902187 0.87775869 0.00184466],[0.16587642 0.87870913 0.00386248],0.0013440816362628033
[0.17567939 0.8876234  0.00535089],[0.16587642 0.87870913 0.00386248],0.0010583326651951185
[0.29040439 0.85573301 0.01098837],[0.27814942 0.85253307 0.00682261],0.0008333333333333334
[0.28325454 0.84411608 0.01581537],[0.27814942 0.85253307 0.00682261],0.0008333333333333334
[0.2729846  0.82959728 0.00089268],[ 2.70731107e-01  8.42664858e-01 -4.99466573e-04],0.0010583326651951185
[0.28206814 0.84027547 0.00609905],[ 2.70731107e-01  8.42664858e-01 -4.99466573e-04],0.0008333333333333334
[0.17841764 0.65484702 0.00134703],[0.18740294 0.66432002 0.0040497 ],0.0012171478171303508
[0.19450532 0.65321943 0.00607721],[0.18740294 0.66432002 0.0040497 ],0.0008333333333333334
[0.16853694 0.66244334 0.00399498],[0.17959763 0.66984933 0.00476336],0.0008333333333333334
[1.69066062e-01 6.76627763e-01 1.89871990e-04],[0.17959763 0.66984933 0.00476336],0.0008333333333333334
[0.19784847 0.67093213 0.00904989],[0.1854952  0.6747954  0.01225138],0.0010583326651951185
[0.28171391 0.9266453  0.00553819],[0.26852233 0.92598376 0.0037154 ],0.0010583326651951185
[0.26784374 0.92795964 0.01688404],[0.26852233 0.92598376 0.0037154 ],0.0008333333333333334
[0.26148973 0.8993365  0.01390671],[0.25852421 0.91183595 0.01033637],0.0008333333333333334
[0.27005425 0.90530705 0.01182276],[0.25852421 0.91183595 0.01033637],0.0008333333333333334
[0.27646825 0.90213462 0.00325824],[0.26363094 0.90565347 0.00403202],0.0016301661512080315
[0.25914177 0.89310326 0.00437473],[0.26363094 0.90565347 0.00403202],0.0008333333333333334
[0.13485252 0.94624116 0.01189422],[0.1451464  0.93777149 0.01161398],0.0008333333333333334
[0.1349279  0.92944332 0.01361435],[0.1451464  0.93777149 0.01161398],0.0008333333333333334
[0.08659729 0.90962841 0.01184565],[0.09880461 0.91497552 0.01143607],0.0017069826004149943
[ 9.81849341e-02  9.20003453e-01 -8.97364717e-04],[0.09880461 0.91497552 0.01143607],0.0008333333333333334
[0.10429087 0.93580496 0.01162229],[0.10913269 0.9234135  0.01250902],0.0015457767518879816
[1.11846403e-01 9.27743423e-01 1.93774188e-04],[0.10913269 0.9234135  0.01250902],0.0008333333333333334
[0.04193047 0.81783543 0.01211726],[0.05017963 0.82817954 0.01046544],0.0008333333333333334
[ 0.0433824   0.82743722 -0.00098115],[0.05017963 0.82817954 0.01046544],0.0008333333333333334
[0.05658461 0.81034815 0.00777715],[0.06091471 0.82219442 0.0121008 ],0.0012171478171303508
[ 5.83567905e-02  8.17527647e-01 -1.24428966e-04],[0.06091471 0.82219442 0.0121008 ],0.0008333333333333334
[0.00276456 0.83414351 0.00916604],[0.01541633 0.83285875 0.00515857],0.0008333333333333334
[0.00957309 0.82097503 0.00360569],[0.01541633 0.83285875 0.00515857],0.0010583326651951185
[0.00887628 0.85074817 0.00777171],[0.02163558 0.84689374 0.00742343],0.0010583326651951185
[0.02257986 0.86006101 0.00929669],[0.02163558 0.84689374 0.00742343],0.00145158640923186
[0.02570065 0.79646656 0.00211958],[0.03663911 0.80353319 0.00498149],0.0008333333333333334
[0.03859393 0.79277883 0.01261695],[0.03663911 0.80353319 0.00498149],0.0013440816362628033
[0.02156049 0.8084561  0.00130271],[0.03232342 0.81458281 0.0062424 ],0.0010583326651951183
[0.02251819 0.82361108 0.00588786],[0.03232342 0.81458281 0.0062424 ],0.0008333333333333334
[0.09214132 0.81781047 0.00669364],[0.07979572 0.81519674 0.00238873],0.0008333333333333334
[0.0802312  0.80187642 0.00199248],[0.07979572 0.81519674 0.00238873],0.0008333333333333334
[0.02575107 0.8469389  0.01255911],[0.03381555 0.85749207 0.01138747],0.0012171478171303508
[0.02543118 0.85369005 0.00174253],[0.03381555 0.85749207 0.01138747],0.0008333333333333334
[ 1.92213569e-01  8.77876812e-01 -8.99832156e-05],[0.17902187 0.87775869 0.00184466],0.0012171478171303508
[0.18411625 0.86543696 0.00185374],[0.17902187 0.87775869 0.00184466],0.0008333333333333334
[0.1863979  0.89529883 0.00734564],[0.17567939 0.8876234  0.00535089],0.0008333333333333334
[ 0.17637329  0.89919449 -0.00123744],[0.17567939 0.8876234  0.00535089],0.0008333333333333334
[0.30369163 0.85463659 0.01083013],[0.29040439 0.85573301 0.01098837],0.0008333333333333334
[ 2.83934742e-01  8.22077715e-01 -2.59845457e-04],[0.2729846  0.82959728 0.00089268],0.0008333333333333334
[0.2692525  0.82662572 0.01334334],[0.2729846  0.82959728 0.00089268],0.0008333333333333334
[0.17141414 0.64459184 0.0062009 ],[0.17841764 0.65484702 0.00134703],0.0010583326651951185
[0.18151138 0.64662849 0.01138009],[0.17841764 0.65484702 0.00134703],0.0008333333333333334
[0.20482918 0.66053765 0.00446706],[0.19784847 0.67093213 0.00904989],0.0008333333333333334
[ 0.20178362  0.66753129 -0.00322719],[0.19784847 0.67093213 0.00904989],0.0008333333333333334
[0.29285581 0.9287914  0.01254033],[0.28171391 0.9266453  0.00553819],0.0008333333333333334
[2.93882809e-01 9.28712013e-01 4.95939066e-04],[0.28171391 0.9266453  0.00553819],0.0008333333333333334
[0.27554126 0.89322193 0.01054981],[0.27005425 0.90530705 0.01182276],0.0008333333333333334
[0.28829406 0.9082883  0.00350393],[0.27646825 0.90213462 0.00325824],0.0014515864092318597
[0.28471358 0.89448072 0.01041437],[0.27646825 0.90213462 0.00325824],0.0010583326651951185
[0.07331326 0.90857206 0.01140244],[0.08659729 0.90962841 0.01184565],0.0014515864092318597
[0.0838228  0.89790133 0.0061399 ],[0.08659729 0.90962841 0.01184565],0.0012171478171303508
[0.09978377 0.94797816 0.00857647],[0.10429087 0.93580496 0.01162229],0.0014515864092318597
[9.82286528e-02 9.38585399e-01 7.68806782e-05],[0.10429087 0.93580496 0.01162229],0.0008333333333333334
[0.04655795 0.80252041 0.00378086],[0.05658461 0.81034815 0.00777715],0.0010583326651951185
[0.06614804 0.80370208 0.00128498],[0.05658461 0.81034815 0.00777715],0.0008333333333333334
