node1,node2,radius
[0.44677752 0.98255405 0.00789213],[0.47687778 0.98046929 0.00508113],0.006724115181424952
[0.46611516 0.99357608 0.01145025],[0.47687778 0.98046929 0.00508113],0.001519629769284758
[0.49694579 0.95396283 0.00728967],[0.50323267 0.96554035 0.00934241],0.0013440816362628035
[0.4917747  0.96623916 0.01612506],[0.50323267 0.96554035 0.00934241],0.0008333333333333334
[0.51942944 0.93992463 0.01121094],[0.52534695 0.95146275 0.00810729],0.0008333333333333334
[0.49850393 0.83673119 0.00750846],[0.50640666 0.86488223 0.00733722],0.005724025534872981
[0.49433237 0.86092566 0.00329558],[0.50640666 0.86488223 0.00733722],0.002932797334461235
[5.28346984e-01 8.73232615e-01 6.79903701e-04],[0.52258004 0.88522495 0.00151898],0.002566611168565554
[5.35774615e-01 8.83749026e-01 2.93119907e-04],[0.52258004 0.88522495 0.00151898],0.00145158640923186
[0.49160373 0.92003228 0.00793608],[0.5046158  0.91958765 0.005061  ],0.0025285237241599715
[ 0.49954376  0.93030952 -0.00102946],[0.5046158  0.91958765 0.005061  ],0.0008333333333333334
[0.51559296 0.89767304 0.01029018],[0.51372406 0.91087392 0.01014264],0.0012171478171303508
[0.50057337 0.91283714 0.01113414],[0.51372406 0.91087392 0.01014264],0.0012171478171303508
[0.57067274 0.90430552 0.00965534],[0.56431639 0.91573224 0.00704677],0.0020469329113017823
[0.55532723 0.90849595 0.01372576],[0.56431639 0.91573224 0.00704677],0.00145158640923186
[0.58439799 0.93365856 0.00527484],[0.57124617 0.93226569 0.00696818],0.0031889300166532872
[0.56590269 0.94357763 0.01157959],[0.57124617 0.93226569 0.00696818],0.00145158640923186
[0.51592106 0.92545557 0.00954441],[0.5278244  0.92973755 0.00533098],0.0010583326651951185
[0.51526782 0.93385099 0.003545  ],[0.5278244  0.92973755 0.00533098],0.0008333333333333334
[0.41750885 0.98769663 0.00952615],[0.44677752 0.98255405 0.00789213],0.0018332775193293936
[0.42287714 0.9657373  0.00885795],[0.44677752 0.98255405 0.00789213],0.006627125285906382
[0.45303769 1.00440872 0.01506159],[0.46611516 0.99357608 0.01145025],0.0013812465444843806
[0.46787484 1.00652508 0.00880363],[0.46611516 0.99357608 0.01145025],0.0008333333333333334
[0.49962848 0.94145428 0.01104695],[0.49694579 0.95396283 0.00728967],0.0010583326651951185
[0.48418263 0.95702877 0.00494884],[0.49694579 0.95396283 0.00728967],0.0010583326651951185
[0.49008351 0.80928512 0.00875199],[0.49850393 0.83673119 0.00750846],0.0057075027842984185
[0.50024918 0.82499267 0.01358622],[0.49850393 0.83673119 0.00750846],0.0008333333333333334
[0.48135135 0.85794133 0.00269187],[0.49433237 0.86092566 0.00329558],0.0028857343655041665
[0.48929264 0.86978764 0.01188884],[0.49433237 0.86092566 0.00329558],0.0008333333333333334
[0.53256825 0.86058918 0.00099968],[5.28346984e-01 8.73232615e-01 6.79903701e-04],0.0024579402717819325
[0.51876043 0.86480671 0.00453733],[5.28346984e-01 8.73232615e-01 6.79903701e-04],0.0010583326651951185
[0.54747954 0.87794898 0.00296371],[5.35774615e-01 8.83749026e-01 2.93119907e-04],0.0010583326651951185
[0.53668293 0.87220483 0.00690253],[5.35774615e-01 8.83749026e-01 2.93119907e-04],0.0012171478171303508
[0.47855135 0.91733574 0.00755953],[0.49160373 0.92003228 0.00793608],0.002493180175169519
[0.49393579 0.93313671 0.00715299],[0.49160373 0.92003228 0.00793608],0.0008333333333333334
[4.96905836e-01 9.43283331e-01 5.51480936e-04],[ 0.49954376  0.93030952 -0.00102946],0.0008333333333333334
[0.50981792 0.8872975  0.00422595],[0.51559296 0.89767304 0.01029018],0.0010583326651951185
[0.51778662 0.88541862 0.00551579],[0.51559296 0.89767304 0.01029018],0.0008333333333333334
[0.48772525 0.90927388 0.01121614],[0.50057337 0.91283714 0.01113414],0.0010583326651951185
[ 4.95096397e-01  9.10669760e-01 -8.27585951e-04],[0.50057337 0.91283714 0.01113414],0.0008333333333333334
