node1,node2,radius
[0.15774409 0.84836488 0.00870653],[0.17616307 0.84945584 0.00712957],0.005809259073560036
[ 0.17683511  0.84574114 -0.0056582 ],[0.17616307 0.84945584 0.00712957],0.0008333333333333334
[0.19825687 0.87716562 0.00260747],[0.19519217 0.86458511 0.00578807],0.0012171478171303508
[0.2055185  0.87292479 0.00452533],[0.19519217 0.86458511 0.00578807],0.0008333333333333334
[0.20912853 0.8938197  0.01096386],[0.21114031 0.88117679 0.00723728],0.0008333333333333334
[2.42318341e-01 9.06703621e-01 4.87843468e-04],[2.37293633e-01 8.94353447e-01 5.45368620e-04],0.0015457767518879816
[2.29755848e-01 9.05351590e-01 5.66462713e-04],[2.37293633e-01 8.94353447e-01 5.45368620e-04],0.0008333333333333334
[0.25698622 0.88099561 0.0012928 ],[0.24478474 0.88619758 0.00264973],0.0010583326651951185
[2.51063290e-01 8.97736562e-01 3.67267571e-04],[0.24478474 0.88619758 0.00264973],0.0008333333333333334
[0.21219072 0.91435203 0.00167999],[0.22353002 0.90740749 0.00266558],0.0025965247446065533
[0.21715883 0.90961122 0.01416902],[0.22353002 0.90740749 0.00266558],0.0008333333333333334
[0.24678455 0.92515842 0.00199667],[0.24097412 0.9131825  0.00276742],0.0021678665339266733
[0.25427323 0.91268459 0.00195287],[0.24097412 0.9131825  0.00276742],0.002528523724159972
[0.29287981 0.88032996 0.00394734],[0.28136907 0.88413349 0.00949836],0.0008333333333333334
[0.27477795 0.85854644 0.01266739],[0.2724475  0.87166229 0.01323414],0.0008333333333333334
[0.26168626 0.70471719 0.0081138 ],[0.26998025 0.71508473 0.00688841],0.0010936282814384937
[0.26122958 0.70602275 0.00251987],[0.26998025 0.71508473 0.00688841],0.0010583326651951185
[0.2820478  0.69931908 0.00508012],[0.28320826 0.71561529 0.00480041],0.001732768422533303
[0.28816065 0.70494046 0.01106937],[0.28320826 0.71561529 0.00480041],0.0017069826004149939
[0.32740777 0.73486375 0.00674096],[0.31143883 0.73305675 0.00862774],0.0016825814903538795
[0.31772119 0.72142828 0.01038513],[0.31143883 0.73305675 0.00862774],0.0019917075269049378
[0.23221987 0.75463152 0.00527345],[0.24531038 0.75658729 0.00688322],0.0019289346378213814
[0.23473918 0.74856755 0.0081914 ],[0.24531038 0.75658729 0.00688322],0.001777738570494213
[0.28785251 0.73026476 0.00759584],[0.28232302 0.74164278 0.00338356],0.0010583326651951185
[0.29153059 0.74764706 0.01092988],[0.28232302 0.74164278 0.00338356],0.0008333333333333334
[0.21141126 0.81553398 0.01013287],[0.22459112 0.81410573 0.00870844],0.001843513575892039
[0.22645234 0.8272274  0.00724715],[0.22459112 0.81410573 0.00870844],0.001545776751887982
[ 0.23039135  0.7856965  -0.00128216],[0.2332743  0.79714945 0.00490624],0.0010583326651951185
[0.24105032 0.78684678 0.00156464],[0.2332743  0.79714945 0.00490624],0.0008333333333333334
[0.21762526 0.80418421 0.00124735],[2.27343496e-01 8.13287637e-01 5.68177543e-04],0.0008333333333333334
[0.22067283 0.8240798  0.00466809],[2.27343496e-01 8.13287637e-01 5.68177543e-04],0.0008333333333333334
[0.23608767 0.76042104 0.00253791],[0.23832305 0.77350222 0.00124805],0.0008333333333333334
[0.28166511 0.7503182  0.00082274],[0.28454791 0.76324478 0.00236244],0.0008333333333333334
[0.27189467 0.75905658 0.00199852],[0.28454791 0.76324478 0.00236244],0.0008333333333333334
[3.08383959e-01 7.82500375e-01 1.04649257e-05],[0.2955753  0.77904661 0.00134748],0.0008333333333333334
[0.30687178 0.74716629 0.00872595],[0.31232308 0.75917664 0.00677338],0.0008333333333333334
[0.32024415 0.75121257 0.01395725],[0.31232308 0.75917664 0.00677338],0.0008333333333333334
[0.13948769 0.84834709 0.00724256],[0.15774409 0.84836488 0.00870653],0.005270948448723172
[0.15331829 0.86058883 0.01166713],[0.15774409 0.84836488 0.00870653],0.003205897337775924
[0.20167262 0.89005396 0.00257497],[0.19825687 0.87716562 0.00260747],0.0010583326651951185
[0.19948354 0.88808947 0.0101535 ],[0.19825687 0.87716562 0.00260747],0.0008333333333333334
[0.19844003 0.90176425 0.01161011],[0.20912853 0.8938197  0.01096386],0.0008333333333333334
[0.24985471 0.91722026 0.00370982],[2.42318341e-01 9.06703621e-01 4.87843468e-04],0.0014515864092318597
[0.2365926  0.91539973 0.00881679],[2.42318341e-01 9.06703621e-01 4.87843468e-04],0.0008333333333333334
[2.21079025e-01 9.15461156e-01 3.05692379e-05],[2.29755848e-01 9.05351590e-01 5.66462713e-04],0.0008333333333333334
[2.69691814e-01 8.77075817e-01 3.02431953e-04],[0.25698622 0.88099561 0.0012928 ],0.0008333333333333334
[0.25906148 0.87656654 0.01369661],[0.25698622 0.88099561 0.0012928 ],0.0008333333333333334
[0.25571308 0.90935771 0.00496141],[2.51063290e-01 8.97736562e-01 3.67267571e-04],0.0008333333333333334
[0.19894268 0.91584803 0.00185106],[0.21219072 0.91435203 0.00167999],0.002167866533926673
[0.21528271 0.92730471 0.00101261],[0.21219072 0.91435203 0.00167999],0.0019051083471430324
[0.25066938 0.93783794 0.00338077],[0.24678455 0.92515842 0.00199667],0.002070309705022637
[0.23593204 0.92986038 0.00815235],[0.24678455 0.92515842 0.00199667],0.0010583326651951185
[0.26732408 0.91535738 0.00139685],[0.25427323 0.91268459 0.00195287],0.0024931801751695193
[0.26226508 0.90694557 0.0109513 ],[0.25427323 0.91268459 0.00195287],0.0008333333333333334
[0.30482544 0.87458185 0.00251941],[0.29287981 0.88032996 0.00394734],0.0008333333333333334
[0.25849605 0.6921185  0.01109261],[0.26168626 0.70471719 0.0081138 ],0.0008333333333333334
[0.25168656 0.70094929 0.01608794],[0.26168626 0.70471719 0.0081138 ],0.0008333333333333334
[ 2.51312704e-01  6.97647972e-01 -5.29132268e-04],[0.26122958 0.70602275 0.00251987],0.0008333333333333334
[2.49516910e-01 7.12068959e-01 5.11263871e-04],[0.26122958 0.70602275 0.00251987],0.0008333333333333334
[0.2777348  0.68437559 0.00592409],[0.2820478  0.69931908 0.00508012],0.0013812465444843806
[0.29019474 0.68887832 0.00662793],[0.2820478  0.69931908 0.00508012],0.001254759262149869
[0.28886293 0.69173513 0.01277338],[0.28816065 0.70494046 0.01106937],0.0010583326651951185
[0.30136415 0.70570871 0.01275906],[0.28816065 0.70494046 0.01106937],0.0015457767518879814
[0.34245186 0.74028581 0.00569314],[0.32740777 0.73486375 0.00674096],0.0015664792194487228
[0.33722396 0.72630869 0.00960996],[0.32740777 0.73486375 0.00674096],0.0008333333333333334
[0.32878764 0.71407145 0.00929497],[0.31772119 0.72142828 0.01038513],0.0019040696097085133
[0.31462346 0.711463   0.00208603],[0.31772119 0.72142828 0.01038513],0.0008333333333333334
[0.21903163 0.7539124  0.00344837],[0.23221987 0.75463152 0.00527345],0.001836553345554321
[0.22682178 0.76676458 0.00407879],[0.23221987 0.75463152 0.00527345],0.0008333333333333334
[0.22385621 0.74086683 0.0083853 ],[0.23473918 0.74856755 0.0081914 ],0.001706982600414994
[0.23533204 0.73624181 0.00314141],[0.23473918 0.74856755 0.0081914 ],0.0008333333333333334
[0.28966773 0.71722257 0.00968966],[0.28785251 0.73026476 0.00759584],0.0008333333333333334
[0.29920495 0.73254507 0.01420644],[0.28785251 0.73026476 0.00759584],0.0008333333333333334
[0.1991864  0.82051205 0.00824883],[0.21141126 0.81553398 0.01013287],0.0015457767518879816
[0.20434589 0.80446    0.00784696],[0.21141126 0.81553398 0.01013287],0.0013440816362628033
[0.22799819 0.84046079 0.00673175],[0.22645234 0.8272274  0.00724715],0.0012171478171303508
[0.23904879 0.83130383 0.00882508],[0.22645234 0.8272274  0.00724715],0.0012171478171303508
[0.22369492 0.77462153 0.00192417],[ 0.23039135  0.7856965  -0.00128216],0.0008333333333333334
[0.2179197  0.7837991  0.00303474],[ 0.23039135  0.7856965  -0.00128216],0.0008333333333333334
[0.23968897 0.74765283 0.00120336],[0.23608767 0.76042104 0.00253791],0.0008333333333333334
[0.2609203  0.7533998  0.00703257],[0.27189467 0.75905658 0.00199852],0.0008333333333333334
[0.12165296 0.84902348 0.00413573],[0.13948769 0.84834709 0.00724256],0.0038692610365391937
[0.12778582 0.83629891 0.00839386],[0.13948769 0.84834709 0.00724256],0.004155640242467108
[0.15385776 0.87388072 0.01076581],[0.15331829 0.86058883 0.01166713],0.0030966493777160077
[0.16171951 0.86540924 0.00250411],[0.15331829 0.86058883 0.01166713],0.0012171478171303508
[0.19872347 0.90299903 0.00134805],[0.20167262 0.89005396 0.00257497],0.0008333333333333334
[2.14766544e-01 8.90203360e-01 6.40901006e-05],[0.20167262 0.89005396 0.00257497],0.0008333333333333334
[0.26044276 0.92518239 0.00521835],[0.24985471 0.91722026 0.00370982],0.0013440816362628033
[2.62595099e-01 9.15162799e-01 3.59114998e-04],[0.24985471 0.91722026 0.00370982],0.0008333333333333334
[0.18664047 0.91160544 0.00475517],[0.19894268 0.91584803 0.00185106],0.0021201542752471696
[0.19263096 0.92600764 0.00774362],[0.19894268 0.91584803 0.00185106],0.0008333333333333334
[0.2161417  0.94044057 0.00313139],[0.21528271 0.92730471 0.00101261],0.0018435135758920393
[0.20690488 0.93231704 0.0100937 ],[0.21528271 0.92730471 0.00101261],0.0008333333333333334
[0.25484679 0.95030415 0.005599  ],[0.25066938 0.93783794 0.00338077],0.0020180742979748604
[0.26133348 0.9398675  0.01112257],[0.25066938 0.93783794 0.00338077],0.0008333333333333334
[0.22273669 0.93122672 0.00681303],[0.23593204 0.92986038 0.00815235],0.0008333333333333334
[0.23115631 0.94196911 0.0052629 ],[0.23593204 0.92986038 0.00815235],0.0008333333333333334
[0.27625644 0.92524924 0.00102025],[0.26732408 0.91535738 0.00139685],0.001706982600414994
[0.27982583 0.91074163 0.00097387],[0.26732408 0.91535738 0.00139685],0.002167866533926673
[0.25213318 0.6804018  0.01119554],[0.25849605 0.6921185  0.01109261],0.0008333333333333334
[0.27115021 0.67282051 0.00497489],[0.2777348  0.68437559 0.00592409],0.0012171478171303508
[ 2.76119319e-01  6.72610196e-01 -1.37542455e-04],[0.2777348  0.68437559 0.00592409],0.0008333333333333334
[0.29472679 0.67653825 0.00440058],[0.29019474 0.68887832 0.00662793],0.0008333333333333334
[0.28672308 0.6761301  0.00841908],[0.29019474 0.68887832 0.00662793],0.0010583326651951185
[0.2794623  0.68228768 0.0131629 ],[0.28886293 0.69173513 0.01277338],0.0008333333333333334
[0.29783157 0.68186978 0.01264591],[0.28886293 0.69173513 0.01277338],0.0008333333333333334
[0.31414575 0.7094337  0.01348905],[0.30136415 0.70570871 0.01275906],0.0014515864092318593
[0.30883642 0.69810322 0.00475284],[0.30136415 0.70570871 0.01275906],0.0008333333333333334
[0.3558319  0.74871772 0.00704588],[0.34245186 0.74028581 0.00569314],0.001282109530047321
[0.35486418 0.73655125 0.01189164],[0.34245186 0.74028581 0.00569314],0.0010936282814384937
[0.34049205 0.70831381 0.00653195],[0.32878764 0.71407145 0.00929497],0.0018096866672336787
[ 3.28208420e-01  7.05086311e-01 -5.39127741e-04],[0.32878764 0.71407145 0.00929497],0.0008333333333333334
[0.20741964 0.74735974 0.00340351],[0.21903163 0.7539124  0.00344837],0.0014515864092318597
[0.21041012 0.76390823 0.00532735],[0.21903163 0.7539124  0.00344837],0.0013440816362628033
[0.21228689 0.73457249 0.01046133],[0.22385621 0.74086683 0.0083853 ],0.0016301661512080315
[2.14080505e-01 7.36167266e-01 6.31112908e-04],[0.22385621 0.74086683 0.0083853 ],0.0008333333333333334
[0.18871006 0.82420298 0.00087312],[0.1991864  0.82051205 0.00824883],0.0014515864092318597
[ 0.20156183  0.81740908 -0.00449898],[0.1991864  0.82051205 0.00824883],0.0008333333333333334
[0.20421307 0.79183769 0.0035531 ],[0.20434589 0.80446    0.00784696],0.0008333333333333334
[0.19224795 0.80543531 0.00232731],[0.20434589 0.80446    0.00784696],0.0012171478171303508
[0.22119679 0.85139829 0.00328361],[0.22799819 0.84046079 0.00673175],0.0008333333333333334
[ 2.33601535e-01  8.50260133e-01 -3.64245822e-04],[0.22799819 0.84046079 0.00673175],0.0010583326651951185
[0.24886872 0.83950426 0.01258006],[0.23904879 0.83130383 0.00882508],0.0008333333333333334
[0.24923051 0.82561217 0.00236632],[0.23904879 0.83130383 0.00882508],0.0010583326651951185
[0.2109535  0.77071501 0.00150804],[0.22369492 0.77462153 0.00192417],0.0008333333333333334
[0.25003521 0.75270534 0.01470136],[0.2609203  0.7533998  0.00703257],0.0008333333333333334
[0.10831912 0.85217819 0.00272771],[0.12165296 0.84902348 0.00413573],0.003838825851885347
[0.11233467 0.84591302 0.01315084],[0.12165296 0.84902348 0.00413573],0.0008333333333333334
[0.117091   0.82354806 0.00749139],[0.12778582 0.83629891 0.00839386],0.004128421609876314
[0.11621036 0.83716376 0.00183349],[0.12778582 0.83629891 0.00839386],0.0008333333333333334
[0.15289963 0.88717897 0.0106376 ],[0.15385776 0.87388072 0.01076581],0.0030484827271748346
[0.16623798 0.87883041 0.01085925],[0.15385776 0.87388072 0.01076581],0.0010583326651951183
[ 1.69840516e-01  8.75570256e-01 -4.25194721e-04],[0.16171951 0.86540924 0.00250411],0.0010583326651951185
[ 1.7469319e-01  8.6592816e-01 -5.2775713e-04],[0.16171951 0.86540924 0.00250411],0.0008333333333333334
[2.26710703e-01 8.84302440e-01 6.06292594e-04],[2.14766544e-01 8.90203360e-01 6.40901006e-05],0.0008333333333333334
[0.26954117 0.9318546  0.01232315],[0.26044276 0.92518239 0.00521835],0.0012171478171303508
[ 0.26078312  0.93692888 -0.00108099],[0.26044276 0.92518239 0.00521835],0.0008333333333333334
[0.17426371 0.90752304 0.00193956],[0.18664047 0.91160544 0.00475517],0.0019631352355467127
[0.18219213 0.92177852 0.01213749],[0.18664047 0.91160544 0.00475517],0.0012171478171303504
[0.21668862 0.95357808 0.00534147],[0.2161417  0.94044057 0.00313139],0.0017069826004149943
[ 2.26172842e-01  9.48321501e-01 -7.47382911e-04],[0.2161417  0.94044057 0.00313139],0.0010583326651951185
[0.25757952 0.96335434 0.00564857],[0.25484679 0.95030415 0.005599  ],0.001963135235546713
[0.24342318 0.95436996 0.01114411],[0.25484679 0.95030415 0.005599  ],0.0008333333333333334
[0.28365635 0.93415854 0.00762657],[0.27625644 0.92524924 0.00102025],0.0016301661512080315
[0.27172306 0.93775047 0.00199257],[0.27625644 0.92524924 0.00102025],0.0008333333333333334
[0.28943359 0.90200511 0.00399744],[0.27982583 0.91074163 0.00097387],0.0021201542752471696
[0.28721858 0.90697466 0.01141106],[0.27982583 0.91074163 0.00097387],0.0008333333333333334
[0.2701407  0.6599993  0.00849273],[0.27115021 0.67282051 0.00497489],0.0010583326651951185
[ 0.26791445  0.66156484 -0.00139829],[0.27115021 0.67282051 0.00497489],0.0008333333333333334
[0.27896606 0.66545337 0.00651811],[0.28672308 0.6761301  0.00841908],0.0008333333333333334
[0.28052099 0.6653882  0.00352792],[0.28672308 0.6761301  0.00841908],0.0008333333333333334
[0.32557429 0.71214883 0.00718077],[0.31414575 0.7094337  0.01348905],0.0014515864092318597
[0.36767788 0.756183   0.00890014],[0.3558319  0.74871772 0.00704588],0.0010936282814384937
