node1,node2,radius
[0.4268767  1.00421663 0.01420629],[0.43451053 1.0118697  0.00640033],0.0008333333333333334
[0.4095036  0.92942715 0.00325566],[0.42261048 0.92969626 0.00568771],0.0016301661512080315
[0.4229014  0.92110623 0.01588107],[0.42261048 0.92969626 0.00568771],0.0008333333333333334
[0.44879791 0.90466381 0.00537191],[0.45112507 0.91763337 0.00333408],0.001706982600414994
[0.46404403 0.91443861 0.00415377],[0.45112507 0.91763337 0.00333408],0.0010583326651951185
[0.48982414 0.90741987 0.00879026],[0.48336858 0.91907974 0.00917878],0.0008333333333333334
[ 0.48366133  0.91871112 -0.00414624],[0.48336858 0.91907974 0.00917878],0.0008333333333333334
[0.48670441 0.87659002 0.00437826],[0.48809514 0.88913092 0.00868748],0.0013812465444843806
[0.47904113 0.8797938  0.00575134],[0.48809514 0.88913092 0.00868748],0.0010583326651951185
[0.46101185 0.98007461 0.01115412],[0.4713177  0.98729926 0.0067528 ],0.0024931801751695193
[ 0.46487353  0.97901453 -0.00146996],[0.4713177  0.98729926 0.0067528 ],0.0008333333333333334
[0.47201739 0.97540749 0.01592704],[0.47772934 0.98510088 0.00877236],0.0008333333333333334
[0.46769661 0.97823391 0.00329816],[0.47772934 0.98510088 0.00877236],0.0008333333333333334
[0.49036335 0.78601456 0.0032711 ],[0.50787774 0.80528489 0.00353401],0.008100326363945512
[0.48902986 0.81121162 0.00711878],[0.50787774 0.80528489 0.00353401],0.0023040604636975436
[0.50857027 0.7982306  0.00263171],[5.17482141e-01 8.07810642e-01 6.67351260e-05],0.0008333333333333334
[0.52459382 0.79688035 0.00284711],[5.17482141e-01 8.07810642e-01 6.67351260e-05],0.0010583326651951185
[0.49759997 0.89181449 0.01323643],[0.51090359 0.89093466 0.01336828],0.0008333333333333334
[0.51004818 0.90159267 0.00540255],[0.51090359 0.89093466 0.01336828],0.0008333333333333334
[0.51219784 0.84575881 0.00439483],[0.51713192 0.85747897 0.00840362],0.0013440816362628033
[0.50562396 0.86419441 0.00790604],[0.51713192 0.85747897 0.00840362],0.0012171478171303508
[0.54876506 0.8556819  0.00136905],[0.53592928 0.85890239 0.00299664],0.0010583326651951185
[0.54061532 0.85516179 0.01490574],[0.53592928 0.85890239 0.00299664],0.0008333333333333334
[0.62016972 0.87669657 0.00542403],[0.60706506 0.87439734 0.00629521],0.0037100107249701864
[0.60634793 0.88770297 0.0058221 ],[0.60706506 0.87439734 0.00629521],0.0008333333333333334
[0.59891968 0.87460304 0.00660894],[0.5974495  0.88681633 0.01175209],0.0008333333333333334
[0.5926596  0.87814888 0.00282404],[0.5974495  0.88681633 0.01175209],0.0008333333333333334
[0.48491823 0.96717251 0.00300993],[0.4970431  0.96187563 0.00136422],0.0010583326651951185
[4.99967578e-01 9.74867623e-01 7.05841492e-04],[0.4970431  0.96187563 0.00136422],0.0008333333333333334
[0.49385395 0.97345544 0.01127169],[0.50439997 0.96534028 0.01043303],0.0008333333333333334
[0.50892556 0.97645156 0.00461614],[0.50439997 0.96534028 0.01043303],0.0008333333333333334
[0.32345478 1.00630966 0.00304566],[0.3515121  1.00682939 0.00628597],0.004904524283278892
[0.33928563 0.98757369 0.00529187],[0.3515121  1.00682939 0.00628597],0.007377670777583998
[0.3682025  0.98184288 0.0109716 ],[0.37374602 0.99388911 0.01236275],0.0023809838070031684
[0.36044187 0.99476857 0.01242633],[0.37374602 0.99388911 0.01236275],0.0013440816362628033
[0.36758945 0.91745367 0.00631658],[0.37857928 0.93706423 0.00493324],0.003033438278839089
[0.37973621 0.93041097 0.01642991],[0.37857928 0.93706423 0.00493324],0.0008333333333333334
[0.36654229 0.96228636 0.00734608],[0.37942501 0.96077078 0.00426126],0.0008333333333333334
[0.37790546 0.9702375  0.01352678],[0.37942501 0.96077078 0.00426126],0.0008333333333333334
[0.39189445 1.00344591 0.01008583],[0.39361989 0.99031903 0.00850928],0.0013440816362628033
[0.38147554 0.98859987 0.00328078],[0.39361989 0.99031903 0.00850928],0.0008333333333333334
[0.39775411 0.93532298 0.00102709],[0.4095036  0.92942715 0.00325566],0.0012171478171303508
[0.40657171 0.94111035 0.00897271],[0.4095036  0.92942715 0.00325566],0.0013440816362628033
[0.4470472  0.89160186 0.00739633],[0.44879791 0.90466381 0.00537191],0.0016301661512080315
[0.44887267 0.89558925 0.01514046],[0.44879791 0.90466381 0.00537191],0.0008333333333333334
[0.47244518 0.9045691  0.00102467],[0.46404403 0.91443861 0.00415377],0.0008333333333333334
[0.47235961 0.91043095 0.01377497],[0.46404403 0.91443861 0.00415377],0.0008333333333333334
[0.48579952 0.86354636 0.00699016],[0.48670441 0.87659002 0.00437826],0.0012171478171303508
[ 4.94975499e-01  8.67359842e-01 -5.38120915e-04],[0.48670441 0.87659002 0.00437826],0.0008333333333333334
[0.47788146 0.86700497 0.00216264],[0.47904113 0.8797938  0.00575134],0.0008333333333333334
[0.46573983 0.87960023 0.00665453],[0.47904113 0.8797938  0.00575134],0.0008333333333333334
[0.45207261 0.97025973 0.01239345],[0.46101185 0.98007461 0.01115412],0.002213662894483708
[0.45090606 0.98475006 0.00381988],[0.46101185 0.98007461 0.01115412],0.0016301661512080315
[0.4728219  0.76732188 0.0038573 ],[0.49036335 0.78601456 0.0032711 ],0.004256527620966241
[0.49509803 0.76341508 0.00490915],[0.49036335 0.78601456 0.0032711 ],0.007444030025797305
[0.4712228  0.81933794 0.01036646],[0.48902986 0.81121162 0.00711878],0.0022349017135237068
[0.47575199 0.81279086 0.00120732],[0.48902986 0.81121162 0.00711878],0.0008333333333333334
[5.30183131e-01 7.85087933e-01 1.12820256e-04],[0.52459382 0.79688035 0.00284711],0.0008333333333333334
[ 5.20427821e-01  7.84717406e-01 -6.86324193e-04],[0.52459382 0.79688035 0.00284711],0.0008333333333333334
[0.50122516 0.8389877  0.00779043],[0.51219784 0.84575881 0.00439483],0.0012171478171303508
[ 0.50027489  0.8441793  -0.0013607 ],[0.51219784 0.84575881 0.00439483],0.0008333333333333334
[0.49646514 0.87379992 0.00918195],[0.50562396 0.86419441 0.00790604],0.0010583326651951185
[0.50369742 0.87737247 0.00726973],[0.50562396 0.86419441 0.00790604],0.0008333333333333334
[5.60829967e-01 8.61240987e-01 2.23507625e-04],[0.54876506 0.8556819  0.00136905],0.0008333333333333334
[0.56058557 0.85150525 0.00590875],[0.54876506 0.8556819  0.00136905],0.0008333333333333334
[0.6328368  0.88083525 0.00498327],[0.62016972 0.87669657 0.00542403],0.003676050051578796
[0.63082215 0.86916488 0.0081767 ],[0.62016972 0.87669657 0.00542403],0.0010583326651951185
[0.4721415  0.97057182 0.00128437],[0.48491823 0.96717251 0.00300993],0.0008333333333333334
[0.48094089 0.97363213 0.01397496],[0.48491823 0.96717251 0.00300993],0.0008333333333333334
[0.29572879 1.00749711 0.00183564],[0.32345478 1.00630966 0.00304566],0.00488350751067524
[0.30065008 1.00759793 0.01803899],[0.32345478 1.00630966 0.00304566],0.0008333333333333334
[0.32923595 0.96743054 0.00456955],[0.33928563 0.98757369 0.00529187],0.0073665334491590075
[0.34354311 0.97660469 0.01156345],[0.33928563 0.98757369 0.00529187],0.0008333333333333334
[0.3571423  0.97727049 0.00509427],[0.3682025  0.98184288 0.0109716 ],0.0023412607633166464
[ 3.70701712e-01  9.74926618e-01 -1.50323982e-04],[0.3682025  0.98184288 0.0109716 ],0.0008333333333333334
[0.34979883 1.00202412 0.00898245],[0.36044187 0.99476857 0.01242633],0.0012171478171303508
[0.35997279 0.98202704 0.00852617],[0.36044187 0.99476857 0.01242633],0.0008333333333333334
[0.35644916 0.898385   0.00878772],[0.36758945 0.91745367 0.00631658],0.002442389143369858
[0.37810342 0.90944879 0.00454004],[0.36758945 0.91745367 0.00631658],0.0021678665339266738
[0.38486339 1.01458835 0.01213228],[0.39189445 1.00344591 0.01008583],0.0008333333333333334
[0.37953798 1.00429594 0.01502271],[0.39189445 1.00344591 0.01008583],0.0012171478171303508
[0.39040427 0.94634054 0.00256691],[0.39775411 0.93532298 0.00102709],0.0010583326651951185
[0.38973494 0.93318618 0.01146283],[0.39775411 0.93532298 0.00102709],0.0008333333333333334
[0.40812076 0.95423524 0.01073779],[0.40657171 0.94111035 0.00897271],0.0012171478171303508
[0.40679488 0.95312198 0.00318923],[0.40657171 0.94111035 0.00897271],0.0008333333333333334
[0.44354214 0.87877602 0.00839134],[0.4470472  0.89160186 0.00739633],0.0015457767518879818
[0.45629945 0.88408211 0.01336515],[0.4470472  0.89160186 0.00739633],0.0008333333333333334
[0.48058405 0.85137598 0.0085581 ],[0.48579952 0.86354636 0.00699016],0.0010583326651951185
[0.48842285 0.85306467 0.01480233],[0.48579952 0.86354636 0.00699016],0.0008333333333333334
[0.47989238 0.8538748  0.00100823],[0.47788146 0.86700497 0.00216264],0.0008333333333333334
[0.45007976 0.95737685 0.00959384],[0.45207261 0.97025973 0.01239345],0.0021678665339266733
[0.44198025 0.97897305 0.01240282],[0.45207261 0.97025973 0.01239345],0.0008333333333333334
[0.43767148 0.98615872 0.00461944],[0.45090606 0.98475006 0.00381988],0.0013440816362628033
[0.44283384 0.97414034 0.00404545],[0.45090606 0.98475006 0.00381988],0.0012171478171303508
[0.45060196 0.75533651 0.00329605],[0.4728219  0.76732188 0.0038573 ],0.00423031035593611
[0.45650054 0.7558896  0.0168884 ],[0.4728219  0.76732188 0.0038573 ],0.0008333333333333334
[0.50987112 0.74608212 0.00651572],[0.49509803 0.76341508 0.00490915],0.007072520358084578
[0.49304706 0.74393793 0.00395973],[0.49509803 0.76341508 0.00490915],0.003266298672609944
[0.45305355 0.82606999 0.01073608],[0.4712228  0.81933794 0.01036646],0.002162255891320291
[0.46332095 0.82594712 0.0019014 ],[0.4712228  0.81933794 0.01036646],0.0008333333333333334
[4.62803271e-01 8.15791220e-01 1.55565695e-04],[0.47575199 0.81279086 0.00120732],0.0008333333333333334
[0.49418329 0.82766576 0.00773007],[0.50122516 0.8389877  0.00779043],0.0010583326651951185
[0.49579708 0.83078411 0.01679126],[0.50122516 0.8389877  0.00779043],0.0008333333333333334
[0.48404837 0.87630842 0.01334238],[0.49646514 0.87379992 0.00918195],0.0008333333333333334
[0.49939287 0.88664211 0.0071121 ],[0.49646514 0.87379992 0.00918195],0.0008333333333333334
[0.64452237 0.88681179 0.00732984],[0.6328368  0.88083525 0.00498327],0.003458476697031035
[0.63052227 0.89332469 0.00903722],[0.6328368  0.88083525 0.00498327],0.0019631352355467127
[0.64156161 0.86224772 0.01199701],[0.63082215 0.86916488 0.0081767 ],0.0008333333333333334
[0.6307399  0.85799878 0.01546292],[0.63082215 0.86916488 0.0081767 ],0.0008333333333333334
[0.26847615 1.00942559 0.00153784],[0.29572879 1.00749711 0.00183564],0.004762529416156755
[0.28307095 0.99208105 0.00573928],[0.29572879 1.00749711 0.00183564],0.0016408134210365224
[0.31561269 0.94993222 0.00314035],[0.32923595 0.96743054 0.00456955],0.007266345539453144
[0.31673637 0.96883237 0.0089937 ],[0.32923595 0.96743054 0.00456955],0.001963135235546713
[0.35495848 0.96987744 0.01305048],[0.34354311 0.97660469 0.01156345],0.0008333333333333334
[3.52139414e-01 9.65970825e-01 8.76177977e-05],[0.3571423  0.97727049 0.00509427],0.001963135235546713
[0.34675518 0.98508081 0.00211359],[0.3571423  0.97727049 0.00509427],0.001706982600414994
[0.34114194 1.01092878 0.01383459],[0.34979883 1.00202412 0.00898245],0.0008333333333333334
[0.33776656 0.9976958  0.01275975],[0.34979883 1.00202412 0.00898245],0.0010583326651951185
[0.34615328 0.87908092 0.0102926 ],[0.35644916 0.898385   0.00878772],0.0023794155157984883
[0.36069798 0.88473649 0.01023682],[0.35644916 0.898385   0.00878772],0.0008333333333333334
[0.38386122 0.89743089 0.00498226],[0.37810342 0.90944879 0.00454004],0.0020703097050226377
[0.38739827 0.91892963 0.0057637 ],[0.37810342 0.90944879 0.00454004],0.0010583326651951185
[0.36703863 1.00369848 0.01041977],[0.37953798 1.00429594 0.01502271],0.0010583326651951185
[0.37038192 1.01301123 0.01078147],[0.37953798 1.00429594 0.01502271],0.0008333333333333334
[0.38579105 0.95884963 0.00270284],[0.39040427 0.94634054 0.00256691],0.0008333333333333334
[0.38446114 0.94762034 0.01443364],[0.39040427 0.94634054 0.00256691],0.0008333333333333334
[0.40708057 0.96737881 0.01272335],[0.40812076 0.95423524 0.01073779],0.0008333333333333334
[0.41963649 0.96086223 0.01185526],[0.40812076 0.95423524 0.01073779],0.0010583326651951185
[4.06130968e-01 9.66104787e-01 2.25480405e-04],[0.40679488 0.95312198 0.00318923],0.0008333333333333334
[0.44357433 0.86605577 0.00439485],[0.44354214 0.87877602 0.00839134],0.0013440816362628033
[0.43430473 0.87156574 0.00203052],[0.44354214 0.87877602 0.00839134],0.0010583326651951185
[0.47182974 0.84233724 0.00414891],[0.48058405 0.85137598 0.0085581 ],0.0008333333333333334
[4.82321015e-01 8.41295841e-01 5.23532528e-06],[0.48058405 0.85137598 0.0085581 ],0.0008333333333333334
[0.44709597 0.94464661 0.00698312],[0.45007976 0.95737685 0.00959384],0.0014515864092318597
[0.46236852 0.95242369 0.00810043],[0.45007976 0.95737685 0.00959384],0.0019051083471430317
[0.4243511  0.98655467 0.00505349],[0.43767148 0.98615872 0.00461944],0.0012171478171303508
[0.43398073 0.99849551 0.00116117],[0.43767148 0.98615872 0.00461944],0.0008333333333333334
[0.43286596 0.96555237 0.00188539],[0.44283384 0.97414034 0.00404545],0.0010583326651951185
[ 0.43382105  0.96797346 -0.00360419],[0.44283384 0.97414034 0.00404545],0.0008333333333333334
[0.42671861 0.74876108 0.00556448],[0.45060196 0.75533651 0.00329605],0.004077833012877469
[0.44108217 0.74039282 0.00598441],[0.45060196 0.75533651 0.00329605],0.0016408134210365228
[0.52825784 0.73312125 0.00761507],[0.50987112 0.74608212 0.00651572],0.007032153169899729
[0.51997482 0.75454987 0.00451815],[0.50987112 0.74608212 0.00651572],0.0013440816362628033
[0.50220652 0.72711921 0.00692849],[0.49304706 0.74393793 0.00395973],0.001519629769284758
[0.4825956  0.72840717 0.003462  ],[0.49304706 0.74393793 0.00395973],0.0030757636997281283
[0.43903178 0.83099529 0.00997851],[0.45305355 0.82606999 0.01073608],0.002085615367755852
[0.4433532  0.82840517 0.00189143],[0.45305355 0.82606999 0.01073608],0.0008333333333333334
[0.48390877 0.81981242 0.01097614],[0.49418329 0.82766576 0.00773007],0.0008333333333333334
[0.49572677 0.81608124 0.01414834],[0.49418329 0.82766576 0.00773007],0.0008333333333333334
[ 0.50540229  0.89536891 -0.00098158],[0.49939287 0.88664211 0.0071121 ],0.0008333333333333334
[0.65493257 0.89511329 0.00803013],[0.64452237 0.88681179 0.00732984],0.003419592512884552
[0.65056988 0.87511261 0.00524787],[0.64452237 0.88681179 0.00732984],0.0010583326651951185
[0.62244559 0.90332304 0.00549067],[0.63052227 0.89332469 0.00903722],0.0019051083471430324
[0.63772543 0.90313092 0.00358469],[0.63052227 0.89332469 0.00903722],0.0008333333333333334
[0.24265616 1.01119292 0.00443144],[0.26847615 1.00942559 0.00153784],0.004740527747240487
[0.2598499  1.01707253 0.01858159],[0.26847615 1.00942559 0.00153784],0.0008333333333333334
[0.27160116 0.97610054 0.00977495],[0.28307095 0.99208105 0.00573928],0.001519629769284758
[0.26371831 0.99012329 0.00965319],[0.28307095 0.99208105 0.00573928],0.0008333333333333334
[0.30402916 0.93386531 0.0019774 ],[0.31561269 0.94993222 0.00314035],0.006982817116430611
[0.32115588 0.93781513 0.00361697],[0.31561269 0.94993222 0.00314035],0.0029047784966737458
[0.30443937 0.97387253 0.01006998],[0.31673637 0.96883237 0.0089937 ],0.0019051083471430328
[0.30797775 0.97611148 0.0020598 ],[0.31673637 0.96883237 0.0089937 ],0.0008333333333333334
[0.3476685 0.9537743 0.0030932],[3.52139414e-01 9.65970825e-01 8.76177977e-05],0.0019051083471430326
[0.35386552 0.95810823 0.01071673],[3.52139414e-01 9.65970825e-01 8.76177977e-05],0.0008333333333333334
[0.33610776 0.99243789 0.0053204 ],[0.34675518 0.98508081 0.00211359],0.0016301661512080315
[0.34680474 0.99451176 0.01153869],[0.34675518 0.98508081 0.00211359],0.0008333333333333334
[0.32713314 0.99030293 0.009589  ],[0.33776656 0.9976958  0.01275975],0.0008333333333333334
[0.32913854 1.00784844 0.01225094],[0.33776656 0.9976958  0.01275975],0.0008333333333333334
[0.33995138 0.86668213 0.00945131],[0.34615328 0.87908092 0.0102926 ],0.002313746507918856
[0.35641597 0.87194756 0.00564823],[0.34615328 0.87908092 0.0102926 ],0.0008333333333333334
[0.3853303  0.88446753 0.00223072],[0.38386122 0.89743089 0.00498226],0.00145158640923186
