node1,node2,radius
[0.38859121 0.9635969  0.01294967],[0.40075012 0.96091536 0.00818017],0.0012171478171303508
[0.40032248 0.9946955  0.01361508],[0.41269828 0.99142282 0.00988587],0.0008333333333333334
[0.50526913 0.95512798 0.00679056],[0.49500455 0.9616602  0.01224457],0.0008333333333333334
[3.90439983e-01 9.39221135e-01 8.35523547e-04],[0.39172383 0.95217621 0.00371573],0.0008333333333333334
[0.38073258 0.94526437 0.00674833],[0.39172383 0.95217621 0.00371573],0.0010583326651951185
[0.37549751 0.96487491 0.01078187],[0.38859121 0.9635969  0.01294967],0.0010583326651951185
[0.38849705 0.97692835 0.01315303],[0.38859121 0.9635969  0.01294967],0.0008333333333333334
[0.38791056 0.92646545 0.00378039],[3.90439983e-01 9.39221135e-01 8.35523547e-04],0.0008333333333333334
[0.36835823 0.94807267 0.01084304],[0.38073258 0.94526437 0.00674833],0.0008333333333333334
[0.38463432 0.93575267 0.01523843],[0.38073258 0.94526437 0.00674833],0.0008333333333333334
[0.3643405  0.96688539 0.00376355],[0.37549751 0.96487491 0.01078187],0.0008333333333333334
[ 0.37386159  0.96404937 -0.00242495],[0.37549751 0.96487491 0.01078187],0.0008333333333333334
[0.39475872 0.95514434 0.00376768],[0.39836002 1.         0.00376768],0.0049576215324148055
[0.38899994 0.92231222 0.00376563],[0.39475872 0.95514434 0.00376768],0.004834398356982541
[0.37934104 0.94691851 0.00676791],[0.39475872 0.95514434 0.00376768],0.00275795393148736
[0.38315902 0.89016296 0.00324246],[0.38899994 0.92231222 0.00376563],0.004605439318777158
[0.36846869 0.91547432 0.00329889],[0.38899994 0.92231222 0.00376563],0.0020797582740051325
[0.36628941 0.94935483 0.00554437],[0.37934104 0.94691851 0.00676791],0.002661300561780036
[3.76738113e-01 9.35359805e-01 6.52439113e-04],[0.37934104 0.94691851 0.00676791],0.0010583326651951185
[0.3818797  0.85877947 0.0047672 ],[0.38315902 0.89016296 0.00324246],0.0043303224565842255
[0.36216581 0.88494218 0.00251072],[0.38315902 0.89016296 0.00324246],0.0021617878626839547
[ 3.47784072e-01  9.13189213e-01 -1.66666867e-04],[0.36846869 0.91547432 0.00329889],0.0017541820040588426
[0.35507655 0.91805781 0.01200569],[0.36846869 0.91547432 0.00329889],0.0013812465444843806
[0.3553266  0.95694322 0.00543983],[0.36628941 0.94935483 0.00554437],0.0023002141542073124
[0.36253471 0.96104637 0.01073934],[0.36628941 0.94935483 0.00554437],0.0018435135758920393
[3.68423505e-01 9.24937062e-01 5.45182752e-04],[3.76738113e-01 9.35359805e-01 6.52439113e-04],0.0008333333333333334
[0.3759062  0.92375498 0.00716502],[3.76738113e-01 9.35359805e-01 6.52439113e-04],0.0008333333333333334
[0.37675041 0.82835854 0.00569262],[0.3818797  0.85877947 0.0047672 ],0.00406506685789336
[0.3625565  0.84955517 0.0079347 ],[0.3818797  0.85877947 0.0047672 ],0.002051779306239935
[0.34084925 0.88381734 0.00155674],[0.36216581 0.88494218 0.00251072],0.0016640828055135802
[0.35521767 0.87433773 0.00663949],[0.36216581 0.88494218 0.00251072],0.0016301661512080315
[0.33666995 0.9085445  0.00555004],[ 3.47784072e-01  9.13189213e-01 -1.66666867e-04],0.0010583326651951185
[0.34137097 0.92432088 0.00340208],[ 3.47784072e-01  9.13189213e-01 -1.66666867e-04],0.0015457767518879816
[0.34182746 0.91952662 0.01171934],[0.35507655 0.91805781 0.01200569],0.0008333333333333334
[0.34890458 0.92982452 0.0131143 ],[0.35507655 0.91805781 0.01200569],0.0012171478171303508
[0.34453064 0.96476748 0.00536277],[0.3553266  0.95694322 0.00543983],0.0019051083471430328
[0.34212207 0.9551535  0.00590344],[0.3553266  0.95694322 0.00543983],0.0017069826004149943
[0.36612516 0.97383621 0.00959636],[0.36253471 0.96104637 0.01073934],0.0016301661512080315
[3.55085501e-01 9.66120318e-01 9.13744935e-04],[0.36253471 0.96104637 0.01073934],0.0012171478171303508
[0.3674476  0.91789463 0.0156436 ],[0.3759062  0.92375498 0.00716502],0.0008333333333333334
[0.36981062 0.79886733 0.00631027],[0.37675041 0.82835854 0.00569262],0.003913463432143327
[0.38772842 0.81136313 0.01415173],[0.37675041 0.82835854 0.00569262],0.0015973287306058554
[0.34163621 0.84520971 0.00776361],[0.3625565  0.84955517 0.0079347 ],0.0019683049576577675
[0.35264599 0.85569836 0.01440161],[0.3625565  0.84955517 0.0079347 ],0.0008333333333333334
[0.32881474 0.88152234 0.00681804],[0.34084925 0.88381734 0.00155674],0.0015457767518879814
[0.33475355 0.89078721 0.01115054],[0.34084925 0.88381734 0.00155674],0.0008333333333333334
[0.34612777 0.86719861 0.01328664],[0.35521767 0.87433773 0.00663949],0.0013440816362628033
[0.34661188 0.86512353 0.00230168],[0.35521767 0.87433773 0.00663949],0.0012171478171303508
[0.33052123 0.89945759 0.01312626],[0.33666995 0.9085445  0.00555004],0.0008333333333333334
[0.3339619  0.91608163 0.01621005],[0.33666995 0.9085445  0.00555004],0.0008333333333333334
[0.33254819 0.93295552 0.00843986],[0.34137097 0.92432088 0.00340208],0.0008333333333333334
[ 3.43338440e-01  9.37009352e-01 -1.90890180e-04],[0.34137097 0.92432088 0.00340208],0.0014515864092318597
[0.34004833 0.93864814 0.00847875],[0.34890458 0.92982452 0.0131143 ],0.0010583326651951185
[0.33567971 0.92815304 0.0128198 ],[0.34890458 0.92982452 0.0131143 ],0.0008333333333333334
[0.3315789  0.9668239  0.00295415],[0.34453064 0.96476748 0.00536277],0.0014515864092318595
[0.34546063 0.97790612 0.00743377],[0.34453064 0.96476748 0.00536277],0.001545776751887982
[0.33133192 0.94732522 0.00564138],[0.34212207 0.9551535  0.00590344],0.0015457767518879818
[0.33732612 0.96645408 0.01110667],[0.34212207 0.9551535  0.00590344],0.0010583326651951185
[3.68581718e-01 9.82783712e-01 2.11095209e-05],[0.36612516 0.97383621 0.00959636],0.0008333333333333334
[0.36984299 0.98660908 0.00869676],[0.36612516 0.97383621 0.00959636],0.0015457767518879818
[ 3.43837585e-01  9.73211996e-01 -7.12705650e-05],[3.55085501e-01 9.66120318e-01 9.13744935e-04],0.0008333333333333334
[0.35333807 0.97930321 0.00188104],[3.55085501e-01 9.66120318e-01 9.13744935e-04],0.0010583326651951185
[0.35785448 0.77161627 0.00675849],[0.36981062 0.79886733 0.00631027],0.003183267594264231
[0.38328144 0.78199445 0.00477729],[0.36981062 0.79886733 0.00631027],0.0027571561509708207
[0.3995324  0.80571515 0.01159357],[0.38772842 0.81136313 0.01415173],0.0012171478171303508
[0.38191948 0.80024295 0.00963781],[0.38772842 0.81136313 0.01415173],0.0012171478171303508
[0.33325254 0.83492569 0.00644796],[0.34163621 0.84520971 0.00776361],0.0014515864092318597
[0.33003643 0.85082477 0.00434397],[0.34163621 0.84520971 0.00776361],0.0015457767518879816
[0.31949655 0.87313981 0.01136581],[0.32881474 0.88152234 0.00681804],0.0014515864092318595
[ 3.17921895e-01  8.81245053e-01 -8.66157772e-04],[0.32881474 0.88152234 0.00681804],0.0008333333333333334
[0.33651985 0.85796125 0.0129167 ],[0.34612777 0.86719861 0.01328664],0.0012171478171303506
[0.33281432 0.86741467 0.0125917 ],[0.34612777 0.86719861 0.01328664],0.0008333333333333334
[ 3.42621352e-01  8.52677104e-01 -3.32698171e-04],[0.34661188 0.86512353 0.00230168],0.0010583326651951185
[0.35329011 0.85359069 0.00271718],[0.34661188 0.86512353 0.00230168],0.0008333333333333334
[0.33683213 0.94852375 0.00150154],[ 3.43338440e-01  9.37009352e-01 -1.90890180e-04],0.0010583326651951185
