node1,node2,radius
[0.93650962 0.67806155 0.00780026],[0.92339804 0.6794826  0.00583945],0.0010583326651951185
[0.8987015  0.66790768 0.00465573],[0.90614957 0.67896616 0.00477429],0.0010583326651951185
[0.89683631 0.67015018 0.00842389],[0.90614957 0.67896616 0.00477429],0.0019051083471430322
[0.96727708 0.68257525 0.00750476],[0.9585962  0.69269138 0.00721502],0.0022136628944837084
[0.95359381 0.68118554 0.0117283 ],[0.9585962  0.69269138 0.00721502],0.0008333333333333334
[0.92551275 0.6682387  0.0085573 ],[0.9198397  0.68018267 0.00684387],0.0008333333333333334
[1.00540237 0.69502783 0.00447644],[0.99499053 0.7027463  0.0076064 ],0.0012171478171303508
[0.99147989 0.69088826 0.00262241],[0.99499053 0.7027463  0.0076064 ],0.0016301661512080315
[0.99873832 0.73074264 0.00425801],[0.99522812 0.71787984 0.00418886],0.0019051083471430328
[0.9992052  0.72657771 0.01347906],[0.99522812 0.71787984 0.00418886],0.0008333333333333334
[8.77073335e-01 6.64275476e-01 2.79232048e-04],[0.86803772 0.67354161 0.00348458],0.0008333333333333334
[0.86830575 0.6674418  0.01533778],[0.86803772 0.67354161 0.00348458],0.0008333333333333334
[0.94062921 0.65935229 0.00458627],[0.93155402 0.66910124 0.00397263],0.0014515864092318597
[0.93396815 0.65797403 0.01091057],[0.93155402 0.66910124 0.00397263],0.0008333333333333334
[0.94871618 0.68188635 0.01156171],[0.93650962 0.67806155 0.00780026],0.0008333333333333334
[ 9.43820490e-01  6.70691932e-01 -5.67396496e-04],[0.93650962 0.67806155 0.00780026],0.0008333333333333334
[0.90013698 0.65476338 0.00293978],[0.8987015  0.66790768 0.00465573],0.0008333333333333334
[0.89442152 0.66131507 0.01542592],[0.8987015  0.66790768 0.00465573],0.0008333333333333334
[0.88805144 0.66023592 0.00690365],[0.89683631 0.67015018 0.00842389],0.001843513575892039
[8.87017137e-01 6.74629609e-01 5.94687156e-04],[0.89683631 0.67015018 0.00842389],0.0008333333333333334
[0.97481751 0.67163434 0.00860762],[0.96727708 0.68257525 0.00750476],0.002070309705022637
[0.96316106 0.67026868 0.00444133],[0.96727708 0.68257525 0.00750476],0.0012171478171303508
[1.00961676 0.682592   0.00215981],[1.00540237 0.69502783 0.00447644],0.0010583326651951185
[1.01278787 0.69096642 0.0148078 ],[1.00540237 0.69502783 0.00447644],0.0008333333333333334
[0.98633783 0.67858702 0.00275016],[0.99147989 0.69088826 0.00262241],0.0008333333333333334
[0.9825516  0.68646219 0.01148092],[0.99147989 0.69088826 0.00262241],0.0015457767518879818
[1.00239567 0.74356435 0.00433032],[0.99873832 0.73074264 0.00425801],0.0015457767518879818
[0.98766252 0.73769761 0.00685274],[0.99873832 0.73074264 0.00425801],0.00145158640923186
[0.88580668 0.65424094 0.0011818 ],[8.77073335e-01 6.64275476e-01 2.79232048e-04],0.0008333333333333334
[0.95042946 0.65159934 0.00923651],[0.94062921 0.65935229 0.00458627],0.0013440816362628033
[0.94713579 0.64789061 0.00256831],[0.94062921 0.65935229 0.00458627],0.0008333333333333334
[0.87561625 0.65824162 0.01128161],[0.88805144 0.66023592 0.00690365],0.0008333333333333334
[0.89195979 0.64770793 0.0092599 ],[0.88805144 0.66023592 0.00690365],0.0017777385704942131
[0.98219975 0.66059244 0.00977245],[0.97481751 0.67163434 0.00860762],0.0020180742979748604
[0.98738907 0.67123952 0.0130323 ],[0.97481751 0.67163434 0.00860762],0.0008333333333333334
[0.96197076 0.65771592 0.00877597],[0.96316106 0.67026868 0.00444133],0.0010583326651951185
[ 9.50723368e-01  6.69425013e-01 -2.88338589e-04],[0.96316106 0.67026868 0.00444133],0.0008333333333333334
[1.01522593 0.67051015 0.00157331],[1.00961676 0.682592   0.00215981],0.0008333333333333334
[1.00955862 0.67623404 0.01387949],[1.00961676 0.682592   0.00215981],0.0008333333333333334
[0.97231428 0.67792641 0.01114113],[0.9825516  0.68646219 0.01148092],0.0012171478171303506
[0.97207562 0.69102914 0.00461255],[0.9825516  0.68646219 0.01148092],0.0012171478171303508
[0.99964827 0.75660883 0.00459717],[1.00239567 0.74356435 0.00433032],0.0012171478171303508
[0.99128902 0.75026625 0.00741326],[1.00239567 0.74356435 0.00433032],0.0012171478171303506
[0.97987998 0.74847194 0.00579269],[0.98766252 0.73769761 0.00685274],0.0013440816362628035
[0.99219893 0.74516283 0.01692594],[0.98766252 0.73769761 0.00685274],0.0008333333333333334
[0.95698818 0.64071986 0.00518708],[0.95042946 0.65159934 0.00923651],0.0008333333333333334
[0.94666836 0.63883444 0.01006679],[0.95042946 0.65159934 0.00923651],0.0012171478171303508
[0.86620102 0.64880123 0.01138325],[0.87561625 0.65824162 0.01128161],0.0008333333333333334
[0.90074821 0.63789105 0.01130201],[0.89195979 0.64770793 0.0092599 ],0.001344081636262803
[0.89394081 0.63726316 0.00121253],[0.89195979 0.64770793 0.0092599 ],0.00145158640923186
[0.99068692 0.65031102 0.00957766],[0.98219975 0.66059244 0.00977245],0.001963135235546713
[0.99379923 0.66710511 0.00886969],[0.98219975 0.66059244 0.00977245],0.0008333333333333334
[0.96700229 0.64658528 0.0141211 ],[0.96197076 0.65771592 0.00877597],0.0008333333333333334
[0.96555475 0.64743108 0.00108474],[0.96197076 0.65771592 0.00877597],0.0008333333333333334
[0.9623638  0.66921275 0.01282574],[0.97231428 0.67792641 0.01114113],0.0010583326651951183
[9.67448018e-01 6.72066898e-01 1.97486354e-04],[0.97231428 0.67792641 0.01114113],0.0008333333333333334
[0.96669316 0.70303712 0.00246421],[0.97207562 0.69102914 0.00461255],0.0010583326651951185
[ 0.97691982  0.70177905 -0.00161248],[0.97207562 0.69102914 0.00461255],0.0008333333333333334
[0.99539134 0.76914414 0.00300903],[0.99964827 0.75660883 0.00459717],0.0010583326651951185
[1.00989757 0.7645923  0.0015982 ],[0.99964827 0.75660883 0.00459717],0.0008333333333333334
[0.98137271 0.75897283 0.00932116],[0.99128902 0.75026625 0.00741326],0.0008333333333333334
[0.99316389 0.76271801 0.0117969 ],[0.99128902 0.75026625 0.00741326],0.0010583326651951183
[0.97611359 0.76058003 0.00167125],[0.97987998 0.74847194 0.00579269],0.0010583326651951185
[0.96833577 0.75481444 0.00786192],[0.97987998 0.74847194 0.00579269],0.0010583326651951185
[0.96041028 0.62847573 0.00116859],[0.95698818 0.64071986 0.00518708],0.0008333333333333334
[0.94322332 0.62698621 0.00501417],[0.94666836 0.63883444 0.01006679],0.0010583326651951185
[0.93399185 0.63801914 0.01411883],[0.94666836 0.63883444 0.01006679],0.0008333333333333334
[0.91058692 0.62899624 0.01266587],[0.90074821 0.63789105 0.01130201],0.0013440816362628033
[0.89236766 0.62402479 0.00099221],[0.89394081 0.63726316 0.00121253],0.0012171478171303508
[0.90251928 0.62730099 0.00343575],[0.89394081 0.63726316 0.00121253],0.0010583326651951185
[0.99670717 0.63856769 0.00767279],[0.99068692 0.65031102 0.00957766],0.0015457767518879818
[1.00284692 0.65572625 0.0103442 ],[0.99068692 0.65031102 0.00957766],0.0015457767518879814
[0.9491649  0.66846098 0.01109325],[0.9623638  0.66921275 0.01282574],0.0010583326651951185
[9.56662444e-01 7.11544253e-01 2.75326217e-04],[0.96669316 0.70303712 0.00246421],0.0008333333333333334
[0.96464707 0.7138534  0.00998746],[0.96669316 0.70303712 0.00246421],0.0008333333333333334
[0.98858501 0.779666   0.00756337],[0.99539134 0.76914414 0.00300903],0.0008333333333333334
[9.97477420e-01 7.82029071e-01 2.87891214e-04],[0.99539134 0.76914414 0.00300903],0.0008333333333333334
[1.00139038 0.77317898 0.0109779 ],[0.99316389 0.76271801 0.0117969 ],0.0010583326651951185
[0.96502475 0.76796897 0.00120341],[0.97611359 0.76058003 0.00167125],0.0008333333333333334
[0.97723829 0.77004645 0.01099325],[0.97611359 0.76058003 0.00167125],0.0008333333333333334
[0.95941046 0.7621216  0.00117446],[0.96833577 0.75481444 0.00786192],0.0008333333333333334
[ 0.96109544  0.75142073 -0.00280757],[0.96833577 0.75481444 0.00786192],0.0008333333333333334
[0.93253462 0.61913588 0.00363513],[0.94322332 0.62698621 0.00501417],0.0008333333333333334
[0.9494754  0.61521454 0.00467207],[0.94322332 0.62698621 0.00501417],0.0008333333333333334
[0.92243691 0.63268253 0.01014621],[0.93399185 0.63801914 0.01411883],0.0008333333333333334
[0.92172674 0.62273377 0.00886277],[0.91058692 0.62899624 0.01266587],0.0012171478171303508
[0.90456844 0.61710042 0.0124533 ],[0.91058692 0.62899624 0.01266587],0.0008333333333333334
[0.8849822  0.61297798 0.00208803],[0.89236766 0.62402479 0.00099221],0.0010583326651951185
[0.89128836 0.6210754  0.01395037],[0.89236766 0.62402479 0.00099221],0.0008333333333333334
[ 0.91013848  0.61773392 -0.0018743 ],[0.90251928 0.62730099 0.00343575],0.0008333333333333334
[0.91507101 0.63132109 0.00141815],[0.90251928 0.62730099 0.00343575],0.0008333333333333334
[1.00675705 0.62983268 0.00698198],[0.99670717 0.63856769 0.00767279],0.0010583326651951185
[0.98675255 0.63014264 0.01044802],[0.99670717 0.63856769 0.00767279],0.0013440816362628033
[1.01324709 0.66270186 0.00576653],[1.00284692 0.65572625 0.0103442 ],0.0008333333333333334
[1.00279089 0.66849464 0.00650457],[1.00284692 0.65572625 0.0103442 ],0.0014515864092318595
[0.9366244  0.67248008 0.01318145],[0.9491649  0.66846098 0.01109325],0.0008333333333333334
[0.94466983 0.65591271 0.01142948],[0.9491649  0.66846098 0.01109325],0.0008333333333333334
[1.00847212 0.7837509  0.00699529],[1.00139038 0.77317898 0.0109779 ],0.0008333333333333334
[1.0133828  0.76772155 0.01302142],[1.00139038 0.77317898 0.0109779 ],0.0008333333333333334
[0.93330402 0.61619111 0.00983126],[0.92172674 0.62273377 0.00886277],0.0010583326651951185
[ 0.92242559  0.62162843 -0.00440627],[0.92172674 0.62273377 0.00886277],0.0008333333333333334
[0.87688459 0.60266466 0.004505  ],[0.8849822  0.61297798 0.00208803],0.0008333333333333334
[0.87832055 0.61324645 0.01363481],[0.8849822  0.61297798 0.00208803],0.0008333333333333334
[ 1.01195953e+00  6.20208679e-01 -6.39748194e-04],[1.00675705 0.62983268 0.00698198],0.0008333333333333334
[1.01291056 0.62051598 0.01426974],[1.00675705 0.62983268 0.00698198],0.0008333333333333334
[0.97717409 0.62100144 0.00887657],[0.98675255 0.63014264 0.01044802],0.0012171478171303508
[ 9.83859199e-01  6.23325914e-01 -6.39749127e-04],[0.98675255 0.63014264 0.01044802],0.0008333333333333334
[1.00022363 0.68082539 0.01087945],[1.00279089 0.66849464 0.00650457],0.001344081636262803
[ 0.9937317   0.67002832 -0.00315756],[1.00279089 0.66849464 0.00650457],0.0008333333333333334
[0.94008212 0.6052688  0.01337221],[0.93330402 0.61619111 0.00983126],0.0008333333333333334
[0.94253869 0.62563151 0.01166908],[0.93330402 0.61619111 0.00983126],0.0008333333333333334
[0.97340623 0.60867845 0.01230074],[0.97717409 0.62100144 0.00887657],0.0008333333333333334
[0.96467379 0.62074384 0.0135084 ],[0.97717409 0.62100144 0.00887657],0.0010583326651951185
[1.00112874 0.69412674 0.01106024],[1.00022363 0.68082539 0.01087945],0.0012171478171303504
[1.01238764 0.68618385 0.00982997],[1.00022363 0.68082539 0.01087945],0.0008333333333333334
[0.96457069 0.59871831 0.01301246],[0.97340623 0.60867845 0.01230074],0.0008333333333333334
[0.95223954 0.61594375 0.01315299],[0.96467379 0.62074384 0.0135084 ],0.0008333333333333334
[0.95688443 0.63151094 0.01242524],[0.96467379 0.62074384 0.0135084 ],0.0008333333333333334
[1.00985534 0.70419118 0.01163584],[1.00112874 0.69412674 0.01106024],0.0012171478171303506
[1.01432822 0.71650585 0.0141097 ],[1.00985534 0.70419118 0.01163584],0.0010583326651951183
[1.00756085 0.71282754 0.00174006],[1.00985534 0.70419118 0.01163584],0.0008333333333333334
[1.01266676 0.72898387 0.00971466],[1.01432822 0.71650585 0.0141097 ],0.0010583326651951185
[1.01109118 0.74053322 0.00324104],[1.01266676 0.72898387 0.00971466],0.0008333333333333334
[ 1.00471080e+00  7.31367025e-01 -7.16115703e-04],[1.01266676 0.72898387 0.00971466],0.0008333333333333334
[1.01101786e+00 7.53560033e-01 3.99453533e-04],[1.01109118 0.74053322 0.00324104],0.0008333333333333334
[0.02947883 0.75727913 0.00767236],[0.         0.72327915 0.00767236],0.0055094833355993755
[0.05048211 0.78140893 0.00569758],[0.02947883 0.75727913 0.00767236],0.005492275823369085
[0.02282881 0.77672656 0.00864795],[0.02947883 0.75727913 0.00767236],0.001839792688295563
[0.06389406 0.8097992  0.00396636],[0.05048211 0.78140893 0.00569758],0.004415038201754636
[0.07130235 0.78189508 0.00625358],[0.05048211 0.78140893 0.00569758],0.0039336038468235435
[0.01250447 0.79392227 0.01193874],[0.02282881 0.77672656 0.00864795],0.0017398756057402927
[0.0236863  0.78834413 0.01513444],[0.02282881 0.77672656 0.00864795],0.0008333333333333334
[0.07837182 0.83705282 0.00348326],[0.06389406 0.8097992  0.00396636],0.003969008267839942
[0.06080985 0.82401908 0.00708489],[0.06389406 0.8097992  0.00396636],0.002513782236123932
[0.09121196 0.77828417 0.009988  ],[0.07130235 0.78189508 0.00625358],0.003147646005209713
[0.08705068 0.79434409 0.00577245],[0.07130235 0.78189508 0.00625358],0.0028343928579837373
[0.0095403  0.80649745 0.00864386],[0.01250447 0.79392227 0.01193874],0.0016301661512080315
[-1.27200284e-04  7.89678069e-01  1.23920441e-02],[0.01250447 0.79392227 0.01193874],0.0008333333333333334
[0.02727323 0.8009443  0.01265505],[0.0236863  0.78834413 0.01513444],0.0008333333333333334
[0.08761325 0.86591102 0.00321134],[0.07837182 0.83705282 0.00348326],0.0037496229027004
[0.09064969 0.84434705 0.00811991],[0.07837182 0.83705282 0.00348326],0.001809686667233678
[0.05191663 0.83389434 0.00816551],[0.06080985 0.82401908 0.00708489],0.002300214154207312
[0.04895783 0.82738415 0.00198745],[0.06080985 0.82401908 0.00708489],0.0013440816362628033
[0.11101724 0.77375647 0.00938416],[0.09121196 0.77828417 0.009988  ],0.003105555652359147
[0.09535382 0.79090151 0.01118188],[0.09121196 0.77828417 0.009988  ],0.0008333333333333334
[0.10435995 0.80389    0.00748733],[0.08705068 0.79434409 0.00577245],0.0027847159243278483
[0.09605152 0.79921593 0.01431808],[0.08705068 0.79434409 0.00577245],0.0008333333333333334
[0.00590458 0.81921751 0.01030503],[0.0095403  0.80649745 0.00864386],0.0015457767518879818
[-0.00086629  0.81281037  0.00320073],[0.0095403  0.80649745 0.00864386],0.0008333333333333334
[0.02788566 0.81136973 0.00436571],[0.02727323 0.8009443  0.01265505],0.0008333333333333334
[0.09409844 0.8949573  0.0030485 ],[0.08761325 0.86591102 0.00321134],0.003093695750307688
[0.07890021 0.88475329 0.00697125],[0.08761325 0.86591102 0.00321134],0.002585595477204369
[0.100242   0.85347863 0.00966256],[0.09064969 0.84434705 0.00811991],0.0017069826004149937
[0.10022176 0.83786205 0.01476054],[0.09064969 0.84434705 0.00811991],0.0008333333333333334
[0.04512053 0.84519025 0.01016383],[0.05191663 0.83389434 0.00816551],0.0020180742979748604
[ 5.00760604e-02  8.44151054e-01 -1.52545038e-04],[0.05191663 0.83389434 0.00816551],0.0015457767518879818
[0.03569133 0.82611257 0.00238832],[0.04895783 0.82738415 0.00198745],0.0012171478171303508
[0.04356642 0.83939983 0.00406927],[0.04895783 0.82738415 0.00198745],0.0008333333333333334
[0.12995878 0.76788458 0.00622852],[0.11101724 0.77375647 0.00938416],0.0028546667609394604
[0.11889022 0.76637923 0.00155025],[0.11101724 0.77375647 0.00938416],0.0016301661512080315
[0.1199751  0.81564163 0.00907913],[0.10435995 0.80389    0.00748733],0.002563983622070203
[0.10288707 0.81579339 0.00166345],[0.10435995 0.80389    0.00748733],0.00145158640923186
[0.0046116  0.83184821 0.00623424],[0.00590458 0.81921751 0.01030503],0.0013440816362628033
[0.00796292 0.83201231 0.00716908],[0.00590458 0.81921751 0.01030503],0.0010583326651951185
[ 0.03574157  0.82025905 -0.00172054],[0.02788566 0.81136973 0.00436571],0.0008333333333333334
[0.09192844 0.9240971  0.00411009],[0.09409844 0.8949573  0.0030485 ],0.0030062155056274084
[0.09762243 0.90603145 0.01086525],[0.09409844 0.8949573  0.0030485 ],0.0010936282814384937
[0.07282433 0.89615044 0.01028281],[0.07890021 0.88475329 0.00697125],0.00252810490187226
[0.07408285 0.89524409 0.01364313],[0.07890021 0.88475329 0.00697125],0.0008333333333333334
[0.10303542 0.86648392 0.01057743],[0.100242   0.85347863 0.00966256],0.001630166151208031
[ 1.08984672e-01  8.50707771e-01 -1.55522756e-05],[0.100242   0.85347863 0.00966256],0.0008333333333333334
[0.03618223 0.85500906 0.0089491 ],[0.04512053 0.84519025 0.01016383],0.0017069826004149937
[0.03324864 0.84001687 0.00699015],[0.04512053 0.84519025 0.01016383],0.0014515864092318597
[5.08497672e-02 8.57456111e-01 2.40684061e-04],[ 5.00760604e-02  8.44151054e-01 -1.52545038e-04],0.0013440816362628033
[6.08461178e-02 8.52008145e-01 7.05298560e-05],[ 5.00760604e-02  8.44151054e-01 -1.52545038e-04],0.0010583326651951185
[0.02294533 0.82220087 0.00251499],[0.03569133 0.82611257 0.00238832],0.0010583326651951185
[ 3.28665194e-02  8.38901892e-01 -1.07945702e-04],[0.03569133 0.82611257 0.00238832],0.0008333333333333334
[0.03790295 0.84789106 0.01264842],[0.04356642 0.83939983 0.00406927],0.0008333333333333334
[0.14799831 0.75963656 0.00575775],[0.12995878 0.76788458 0.00622852],0.0028055478766574305
[0.13761366 0.77855235 0.00854788],[0.12995878 0.76788458 0.00622852],0.0008333333333333334
[1.30820945e-01 7.60531499e-01 4.36813836e-04],[0.11889022 0.76637923 0.00155025],0.0013440816362628033
[0.12866092 0.77542204 0.00081628],[0.11889022 0.76637923 0.00155025],0.0012171478171303506
[0.13379649 0.82791178 0.0079181 ],[0.1199751  0.81564163 0.00907913],0.002309004918000284
[0.12784985 0.80515982 0.01150765],[0.1199751  0.81564163 0.00907913],0.00145158640923186
[0.09710674 0.82780173 0.00207029],[0.10288707 0.81579339 0.00166345],0.0008333333333333334
[0.11377956 0.82345129 0.00096492],[0.10288707 0.81579339 0.00166345],0.0013440816362628035
[0.00382838 0.84447726 0.01043797],[0.0046116  0.83184821 0.00623424],0.0012171478171303508
[ 0.00532721  0.84291899 -0.00116195],[0.0046116  0.83184821 0.00623424],0.0008333333333333334
[0.01178065 0.84422118 0.01093022],[0.00796292 0.83201231 0.00716908],0.0008333333333333334
[1.80011152e-02 8.37869395e-01 6.34035868e-04],[0.00796292 0.83201231 0.00716908],0.0008333333333333334
[0.09180927 0.95281891 0.00499351],[0.09192844 0.9240971  0.00411009],0.002681017099096476
[0.09961491 0.93369031 0.00927404],[0.09192844 0.9240971  0.00411009],0.0017541820040588426
[0.09810142 0.91911376 0.01339536],[0.09762243 0.90603145 0.01086525],0.0008333333333333334
[0.11088774 0.90718868 0.01155096],[0.09762243 0.90603145 0.01086525],0.0008333333333333334
[0.06576999 0.90745747 0.01068919],[0.07282433 0.89615044 0.01028281],0.0024685129866008986
[0.08555616 0.89921833 0.00777954],[0.07282433 0.89615044 0.01028281],0.0008333333333333334
[0.10732417 0.87906757 0.00955952],[0.10303542 0.86648392 0.01057743],0.0015457767518879814
[1.00629681e-01 8.74826768e-01 4.58782569e-04],[0.10303542 0.86648392 0.01057743],0.0008333333333333334
[0.02714403 0.86478327 0.00820517],[0.03618223 0.85500906 0.0089491 ],0.001630166151208031
[ 0.03161481  0.86067982 -0.00222045],[0.03618223 0.85500906 0.0089491 ],0.0008333333333333334
[0.02067401 0.83802355 0.01095033],[0.03324864 0.84001687 0.00699015],0.0008333333333333334
[0.03380912 0.82751092 0.01157978],[0.03324864 0.84001687 0.00699015],0.0013440816362628033
[0.05780589 0.86720252 0.00610563],[5.08497672e-02 8.57456111e-01 2.40684061e-04],0.0012171478171303508
[0.04692446 0.86143668 0.01234543],[5.08497672e-02 8.57456111e-01 2.40684061e-04],0.0008333333333333334
[0.06967177 0.8581237  0.00797532],[6.08461178e-02 8.52008145e-01 7.05298560e-05],0.0008333333333333334
[0.07129872 0.84495626 0.00440548],[6.08461178e-02 8.52008145e-01 7.05298560e-05],0.0008333333333333334
[0.01130522 0.81648507 0.00561582],[0.02294533 0.82220087 0.00251499],0.0008333333333333334
[1.18261362e-02 8.29163401e-01 1.34964664e-04],[0.02294533 0.82220087 0.00251499],0.0008333333333333334
[0.02899698 0.85070655 0.00473505],[ 3.28665194e-02  8.38901892e-01 -1.07945702e-04],0.0008333333333333334
[0.16530001 0.750443   0.00653058],[0.14799831 0.75963656 0.00575775],0.0027115376838237485
[0.15471436 0.74965373 0.01150366],[0.14799831 0.75963656 0.00575775],0.0010583326651951185
[0.14361232 0.76168092 0.00401972],[1.30820945e-01 7.60531499e-01 4.36813836e-04],0.0012171478171303508
[1.28869782e-01 7.47344313e-01 1.74422657e-04],[1.30820945e-01 7.60531499e-01 4.36813836e-04],0.0008333333333333334
[0.13125162 0.7881662  0.00375778],[0.12866092 0.77542204 0.00081628],0.0012171478171303508
[0.14701813 0.83730317 0.00407523],[0.13379649 0.82791178 0.0079181 ],0.002240084640527244
[0.14690142 0.82707654 0.01022914],[0.13379649 0.82791178 0.0079181 ],0.0008333333333333334
[0.13893089 0.79783227 0.01264581],[0.12784985 0.80515982 0.01150765],0.0012171478171303508
[0.12281681 0.79313905 0.00868854],[0.12784985 0.80515982 0.01150765],0.0010583326651951185
[0.12401442 0.83151041 0.00380677],[0.11377956 0.82345129 0.00096492],0.0010583326651951185
[0.12547882 0.81811665 0.00449293],[0.11377956 0.82345129 0.00096492],0.0010583326651951185
[0.00571877 0.85765476 0.00969109],[0.00382838 0.84447726 0.01043797],0.0010583326651951185
[0.00832762 0.85604212 0.0055606 ],[0.00382838 0.84447726 0.01043797],0.0008333333333333334
[0.09161601 0.97768778 0.00444727],[0.09180927 0.95281891 0.00499351],0.002489840199485478
[0.0928054  0.9659072  0.00733489],[0.09180927 0.95281891 0.00499351],0.0013440816362628033
[0.11112334 0.93991596 0.01183825],[0.09961491 0.93369031 0.00927404],0.0010583326651951185
[0.09070805 0.94354409 0.01043537],[0.09961491 0.93369031 0.00927404],0.0015457767518879816
[0.0553298  0.91570766 0.00984397],[0.06576999 0.90745747 0.01068919],0.0023002141542073124
