node1,node2,radius
[9.57419659e-01 6.37943295e-03 3.12331144e-04],[0.95089048 0.01795425 0.00139452],0.0012171478171303504
[0.97453074 0.01384332 0.01089514],[0.97068088 0.02619238 0.00766141],0.0008333333333333334
[0.98215677 0.02884263 0.00141178],[0.97068088 0.02619238 0.00766141],0.0020180742979748604
[0.9567963  0.00850435 0.00862252],[0.95886264 0.02167195 0.00827298],0.0010583326651951185
[0.9467612  0.01854576 0.01291625],[0.95886264 0.02167195 0.00827298],0.0008333333333333334
[0.92320139 0.12983459 0.00721645],[0.93032316 0.11884029 0.00472973],0.0012171478171303508
[9.19630499e-01 1.25791050e-01 8.39779111e-04],[0.93032316 0.11884029 0.00472973],0.0010583326651951185
[0.97761355 0.10893925 0.0040352 ],[0.96430386 0.10827031 0.0044624 ],0.0015457767518879816
[0.96731984 0.09571239 0.00777607],[0.96430386 0.10827031 0.0044624 ],0.0013440816362628033
[9.53921468e-01 1.30438052e-01 8.44932421e-04],[ 9.55607066e-01  1.17309308e-01 -7.59008574e-04],0.0017069826004149937
[0.96118437 0.11918657 0.01120541],[ 9.55607066e-01  1.17309308e-01 -7.59008574e-04],0.0008333333333333334
[ 0.9292099  -0.00336265  0.0018381 ],[0.9390297  0.00497591 0.00527578],0.0008333333333333334
[0.96947257 0.00119857 0.00269218],[9.57419659e-01 6.37943295e-03 3.12331144e-04],0.0012171478171303506
[9.94478938e-01 3.38996501e-02 8.04704950e-04],[0.98215677 0.02884263 0.00141178],0.0019051083471430326
[9.86982273e-01 4.12584767e-02 8.29412487e-04],[0.98215677 0.02884263 0.00141178],0.0010583326651951185
[ 9.54748409e-01 -1.97716782e-03  6.39933726e-04],[0.9567963  0.00850435 0.00862252],0.0008333333333333334
[ 9.66523141e-01 -5.67718758e-04  9.55198935e-03],[0.9567963  0.00850435 0.00862252],0.0008333333333333334
[0.91444667 0.13957225 0.00972848],[0.92320139 0.12983459 0.00721645],0.0010583326651951185
[0.93244613 0.13863329 0.0110759 ],[0.92320139 0.12983459 0.00721645],0.0008333333333333334
[0.91315765 0.13720061 0.00322766],[9.19630499e-01 1.25791050e-01 8.39779111e-04],0.0008333333333333334
[0.90776784 0.12009762 0.00299382],[9.19630499e-01 1.25791050e-01 8.39779111e-04],0.0008333333333333334
[0.98870139 0.10398067 0.00953522],[0.97761355 0.10893925 0.0040352 ],0.0014515864092318597
[0.97876007 0.11912901 0.01255764],[0.97761355 0.10893925 0.0040352 ],0.0008333333333333334
[0.96698884 0.08277526 0.01098522],[0.96731984 0.09571239 0.00777607],0.0012171478171303508
[0.956531   0.0902253  0.01336807],[0.96731984 0.09571239 0.00777607],0.0008333333333333334
[0.95302733 0.14343071 0.00370312],[9.53921468e-01 1.30438052e-01 8.44932421e-04],0.001630166151208031
[0.9601848  0.13359685 0.01218382],[9.53921468e-01 1.30438052e-01 8.44932421e-04],0.0008333333333333334
[0.98237505 0.00323476 0.00536761],[0.96947257 0.00119857 0.00269218],0.0012171478171303508
[1.00169725 0.04459122 0.00417578],[9.94478938e-01 3.38996501e-02 8.04704950e-04],0.0017777385704942131
[1.00440715 0.02658487 0.00587445],[9.94478938e-01 3.38996501e-02 8.04704950e-04],0.0010583326651951185
[0.98723741 0.05226726 0.00834735],[9.86982273e-01 4.12584767e-02 8.29412487e-04],0.0008333333333333334
[0.99390431 0.04400433 0.01188941],[9.86982273e-01 4.12584767e-02 8.29412487e-04],0.0008333333333333334
[0.90994373 0.15174978 0.01276315],[0.91444667 0.13957225 0.00972848],0.0008333333333333334
[0.90651712 0.14907134 0.00476184],[0.91444667 0.13957225 0.00972848],0.0008333333333333334
[0.93996854 0.14811872 0.00548862],[0.93244613 0.13863329 0.0110759 ],0.0008333333333333334
[1.00116254 0.09923755 0.0095466 ],[0.98870139 0.10398067 0.00953522],0.0013440816362628033
[0.98606999 0.0921888  0.0038956 ],[0.98870139 0.10398067 0.00953522],0.0008333333333333334
[0.96481435 0.06971703 0.01257648],[0.96698884 0.08277526 0.01098522],0.0010583326651951185
[0.9556815  0.07924999 0.00486195],[0.96698884 0.08277526 0.01098522],0.0008333333333333334
[ 9.49356027e-01  1.55699261e-01 -9.27061909e-06],[0.95302733 0.14343071 0.00370312],0.0015457767518879816
[0.9610441  0.15041268 0.01175056],[0.95302733 0.14343071 0.00370312],0.0008333333333333334
[0.99413654 0.00220664 0.0115634 ],[0.98237505 0.00323476 0.00536761],0.0008333333333333334
[0.98918383 0.01468803 0.00487685],[0.98237505 0.00323476 0.00536761],0.0010583326651951185
[1.01089162 0.05379579 0.00125737],[1.00169725 0.04459122 0.00417578],0.0008333333333333334
[1.00069875 0.05603941 0.01093742],[1.00169725 0.04459122 0.00417578],0.0017069826004149943
[1.01230011 0.01640699 0.00932261],[1.00440715 0.02658487 0.00587445],0.0008333333333333334
[1.00614236 0.02423263 0.01888344],[1.00440715 0.02658487 0.00587445],0.0008333333333333334
[1.00952471 0.08907186 0.01167046],[1.00116254 0.09923755 0.0095466 ],0.0012171478171303508
[1.01111901e+00 9.76922118e-02 8.13995890e-04],[1.00116254 0.09923755 0.0095466 ],0.0008333333333333334
[0.9654905  0.05641425 0.01317359],[0.96481435 0.06971703 0.01257648],0.0008333333333333334
[0.95156667 0.06859717 0.01358784],[0.96481435 0.06971703 0.01257648],0.0008333333333333334
[0.95419305 0.16804851 0.00136081],[ 9.49356027e-01  1.55699261e-01 -9.27061909e-06],0.0008333333333333334
[0.94013539 0.1615297  0.00765648],[ 9.49356027e-01  1.55699261e-01 -9.27061909e-06],0.0014515864092318597
[0.9953564  0.02457033 0.01135891],[0.98918383 0.01468803 0.00487685],0.0008333333333333334
[ 1.00088575  0.01344008 -0.00139097],[0.98918383 0.01468803 0.00487685],0.0008333333333333334
[0.99422866 0.06765487 0.01193577],[1.00069875 0.05603941 0.01093742],0.0012171478171303508
[0.98754907 0.05636769 0.00875658],[1.00069875 0.05603941 0.01093742],0.0014515864092318597
[1.00832748 0.07586387 0.01304647],[1.00952471 0.08907186 0.01167046],0.0010583326651951185
[ 1.00595273e+00  8.39985460e-02 -1.31240028e-04],[1.00952471 0.08907186 0.01167046],0.0008333333333333334
[0.92857059 0.16445556 0.01361235],[0.94013539 0.1615297  0.00765648],0.0008333333333333334
[0.94164167 0.17377775 0.01270565],[0.94013539 0.1615297  0.00765648],0.0013440816362628033
[0.99679894 0.0806684  0.01058686],[0.99422866 0.06765487 0.01193577],0.0008333333333333334
[0.98197353 0.06947329 0.00700799],[0.99422866 0.06765487 0.01193577],0.0010583326651951185
[0.97639322 0.06101281 0.01439107],[0.98754907 0.05636769 0.00875658],0.0008333333333333334
[0.97990011 0.04592868 0.01196567],[0.98754907 0.05636769 0.00875658],0.0013440816362628033
[1.00606312 0.06278077 0.01182874],[1.00832748 0.07586387 0.01304647],0.0008333333333333334
[1.0112942  0.07052375 0.00119492],[1.00832748 0.07586387 0.01304647],0.0008333333333333334
[0.93959519 0.18692426 0.01183446],[0.94164167 0.17377775 0.01270565],0.0012171478171303508
[0.95378515 0.17862338 0.01009154],[0.94164167 0.17377775 0.01270565],0.0008333333333333334
[1.00559416 0.09052433 0.00877508],[0.99679894 0.0806684  0.01058686],0.0008333333333333334
[0.96898863 0.06965455 0.01003076],[0.98197353 0.06947329 0.00700799],0.0008333333333333334
[0.97331337 0.07750058 0.01320007],[0.98197353 0.06947329 0.00700799],0.0008333333333333334
[0.97286603 0.03475438 0.01011248],[0.97990011 0.04592868 0.01196567],0.0008333333333333334
[0.96718793 0.04974788 0.01070397],[0.97990011 0.04592868 0.01196567],0.0012171478171303508
[0.93833838 0.20016916 0.01095651],[0.93959519 0.18692426 0.01183446],0.0010583326651951185
[0.9340995  0.19394664 0.00192178],[0.93959519 0.18692426 0.01183446],0.0008333333333333334
[0.95610131 0.05667129 0.01333664],[0.96718793 0.04974788 0.01070397],0.0008333333333333334
[0.95908294 0.04142859 0.00415597],[0.96718793 0.04974788 0.01070397],0.0010583326651951185
[0.92996894 0.21051034 0.01184536],[0.93833838 0.20016916 0.01095651],0.0008333333333333334
[ 0.93802195  0.20605241 -0.00100447],[0.93833838 0.20016916 0.01095651],0.0008333333333333334
[0.94983094 0.03209071 0.00192386],[0.95908294 0.04142859 0.00415597],0.0008333333333333334
[0.95784247 0.03159702 0.01307668],[0.95908294 0.04142859 0.00415597],0.0008333333333333334
[0.95500517 0.1370353  0.00385157],[1.         0.13635318 0.00385157],0.011201636966853357
[0.92255469 0.13328773 0.00290958],[0.95500517 0.1370353  0.00385157],0.011115196163144042
[0.95139256 0.15023658 0.00540116],[0.95500517 0.1370353  0.00385157],0.004681642571184178
[0.89103153 0.12765468 0.00155176],[0.92255469 0.13328773 0.00290958],0.01107481068551558
[0.91014193 0.14173054 0.00260448],[0.92255469 0.13328773 0.00290958],0.0017706095426614696
[0.94616617 0.16276456 0.00693838],[0.95139256 0.15023658 0.00540116],0.004604482263404537
[0.96439112 0.14946422 0.00253434],[0.95139256 0.15023658 0.00540116],0.0013440816362628033
[0.85969985 0.1302262  0.00232519],[0.89103153 0.12765468 0.00155176],0.010751836144118794
[0.88619587 0.1135517  0.00425191],[0.89103153 0.12765468 0.00155176],0.003961547353384874
[0.8969776  0.14777919 0.00537126],[0.91014193 0.14173054 0.00260448],0.0010936282814384937
[0.90826981 0.15459852 0.005552  ],[0.91014193 0.14173054 0.00260448],0.0015457767518879818
[0.94025247 0.17486145 0.00845485],[0.94616617 0.16276456 0.00693838],0.004507804564779144
[0.95563299 0.17184569 0.00455296],[0.94616617 0.16276456 0.00693838],0.0014515864092318597
[0.97744722 0.14712038 0.00118439],[0.96439112 0.14946422 0.00253434],0.0012171478171303508
[0.97137806 0.15834529 0.00961156],[0.96439112 0.14946422 0.00253434],0.0008333333333333334
[0.82959639 0.13679233 0.00413245],[0.85969985 0.1302262  0.00232519],0.010543157245129525
[0.85978021 0.14344088 0.00409823],[0.85969985 0.1302262  0.00232519],0.0032882439898151987
[0.8797141  0.101296   0.01001691],[0.88619587 0.1135517  0.00425191],0.003666817104774961
[0.89279096 0.10204226 0.00290458],[0.88619587 0.1135517  0.00425191],0.0020174174598456044
[0.88370788 0.14649286 0.00556484],[0.8969776  0.14777919 0.00537126],0.0008333333333333334
[0.89000706 0.15911091 0.00625525],[0.8969776  0.14777919 0.00537126],0.0008333333333333334
[0.90049528 0.16541173 0.00491226],[0.90826981 0.15459852 0.005552  ],0.0013440816362628033
[0.91611047 0.16535161 0.00473167],[0.90826981 0.15459852 0.005552  ],0.0010583326651951185
[0.93408221 0.18675849 0.00743263],[0.94025247 0.17486145 0.00845485],0.004120797895076935
[0.95114989 0.18242789 0.00712339],[0.94025247 0.17486145 0.00845485],0.0024194860734208234
[0.96614594 0.17991781 0.00310501],[0.95563299 0.17184569 0.00455296],0.0013440816362628033
[0.95440104 0.18047563 0.01464178],[0.95563299 0.17184569 0.00455296],0.0008333333333333334
[0.98954871 0.15271312 0.00141483],[0.97744722 0.14712038 0.00118439],0.0010583326651951185
[0.98073027 0.13962672 0.01171266],[0.97744722 0.14712038 0.00118439],0.0008333333333333334
[0.80032211 0.14454698 0.00520742],[0.82959639 0.13679233 0.00413245],0.010536757725067339
[0.82758053 0.13917219 0.01709588],[0.82959639 0.13679233 0.00413245],0.0008333333333333334
[0.85757649 0.15621963 0.00720063],[0.85978021 0.14344088 0.00409823],0.0032153917244929497
[0.87271038 0.14599651 0.00611242],[0.85978021 0.14344088 0.00409823],0.0010583326651951185
[0.87526969 0.08727884 0.01229928],[0.8797141  0.101296   0.01001691],0.0036055480407335256
[0.86702748 0.10539041 0.01026823],[0.8797141  0.101296   0.01001691],0.0010583326651951185
[0.90507518 0.09708279 0.00139482],[0.89279096 0.10204226 0.00290458],0.0017777385704942133
[0.89542372 0.09243355 0.01176568],[0.89279096 0.10204226 0.00290458],0.0012171478171303508
[0.89663314 0.17809812 0.00352769],[0.90049528 0.16541173 0.00491226],0.0012171478171303508
[0.89241046 0.17144154 0.01363319],[0.90049528 0.16541173 0.00491226],0.0008333333333333334
[ 9.23091244e-01  1.75253305e-01 -8.36365104e-04],[0.91611047 0.16535161 0.00473167],0.0008333333333333334
[0.9149658  0.17809916 0.00846898],[0.91611047 0.16535161 0.00473167],0.0008333333333333334
[0.92789197 0.1983469  0.00515941],[0.93408221 0.18675849 0.00743263],0.003924181871935592
[0.94524346 0.19285491 0.01143736],[0.93408221 0.18675849 0.00743263],0.001777738570494213
[0.9633192  0.18785038 0.00659195],[0.95114989 0.18242789 0.00712339],0.0020703097050226373
[0.95527159 0.19510168 0.00752891],[0.95114989 0.18242789 0.00712339],0.0017069826004149943
[0.97690102 0.18527565 0.00888424],[0.96614594 0.17991781 0.00310501],0.0010583326651951185
[9.73489814e-01 1.90812047e-01 8.33278711e-04],[0.96614594 0.17991781 0.00310501],0.0010583326651951183
[1.00139427 0.1588334  0.00146459],[0.98954871 0.15271312 0.00141483],0.0008333333333333334
[0.99835619 0.14869989 0.01058543],[0.98954871 0.15271312 0.00141483],0.0008333333333333334
[0.78105707 0.15072366 0.00716208],[0.80032211 0.14454698 0.00520742],0.010530352174847449
[0.79001516 0.14362365 0.01361528],[0.80032211 0.14454698 0.00520742],0.0008333333333333334
[0.85426395 0.16858751 0.0109209 ],[0.85757649 0.15621963 0.00720063],0.003139886742424812
[0.86927653 0.16137816 0.00342223],[0.85757649 0.15621963 0.00720063],0.0010583326651951185
[0.88162145 0.1479827  0.01582972],[0.87271038 0.14599651 0.00611242],0.0008333333333333334
[0.88049143 0.14539809 0.0169233 ],[0.87271038 0.14599651 0.00611242],0.0008333333333333334
[0.87193569 0.07292261 0.0128683 ],[0.87526969 0.08727884 0.01229928],0.0035715525157033593
[0.88269965 0.08692766 0.00123356],[0.87526969 0.08727884 0.01229928],0.0008333333333333334
[0.85986751 0.11640132 0.01256443],[0.86702748 0.10539041 0.01026823],0.0008333333333333334
[8.61213827e-01 9.88148943e-02 2.31210534e-04],[0.86702748 0.10539041 0.01026823],0.0008333333333333334
[0.91049425 0.08490036 0.00139812],[0.90507518 0.09708279 0.00139482],0.0016301661512080315
[0.91374838 0.10328515 0.00940007],[0.90507518 0.09708279 0.00139482],0.0010583326651951185
[0.89420932 0.07929535 0.01368678],[0.89542372 0.09243355 0.01176568],0.0008333333333333334
[0.90855535 0.09426221 0.01317778],[0.89542372 0.09243355 0.01176568],0.0010583326651951185
[0.88480311 0.18414754 0.00463797],[0.89663314 0.17809812 0.00352769],0.0010583326651951185
[0.89253528 0.1848137  0.01429274],[0.89663314 0.17809812 0.00352769],0.0008333333333333334
[0.92142607 0.20984293 0.00320722],[0.92789197 0.1983469  0.00515941],0.0038944108374394577
[0.91896691 0.18998024 0.01046225],[0.92789197 0.1983469  0.00515941],0.0008333333333333334
[0.95780581 0.19729415 0.0109292 ],[0.94524346 0.19285491 0.01143736],0.001706982600414994
[ 9.49242108e-01  1.98259886e-01 -7.67571851e-05],[0.94524346 0.19285491 0.01143736],0.0008333333333333334
[0.97550152 0.19324192 0.00604415],[0.9633192  0.18785038 0.00659195],0.0019051083471430324
[0.97435842 0.18043827 0.00560503],[0.9633192  0.18785038 0.00659195],0.0012171478171303508
[0.95791491 0.20767504 0.0110928 ],[0.95527159 0.19510168 0.00752891],0.0008333333333333334
[0.9464262  0.20402554 0.01199001],[0.95527159 0.19510168 0.00752891],0.0016301661512080317
[0.98153653 0.19597938 0.01534333],[0.97690102 0.18527565 0.00888424],0.0008333333333333334
[0.98588684 0.19491872 0.00687331],[0.97690102 0.18527565 0.00888424],0.0008333333333333334
[0.98344546 0.19967543 0.00115477],[9.73489814e-01 1.90812047e-01 8.33278711e-04],0.0010583326651951185
[0.76362072 0.15389609 0.00982236],[0.78105707 0.15072366 0.00716208],0.010454715493279781
[0.77560006 0.1386856  0.00540597],[0.78105707 0.15072366 0.00716208],0.0021890224209829574
[0.84801926 0.18032723 0.01190101],[0.85426395 0.16858751 0.0109209 ],0.002993125303036994
[0.84300524 0.17391781 0.0061662 ],[0.85426395 0.16858751 0.0109209 ],0.0013440816362628033
[0.88148819 0.1638809  0.00815398],[0.86927653 0.16137816 0.00342223],0.0008333333333333334
[ 0.87400137  0.17291721 -0.00130049],[0.86927653 0.16137816 0.00342223],0.0008333333333333334
[0.86680775 0.05923195 0.01297305],[0.87193569 0.07292261 0.0128683 ],0.003300307538479615
[0.8787596  0.06486445 0.00472716],[0.87193569 0.07292261 0.0128683 ],0.0018326729963397627
[0.91656996 0.07304266 0.00190654],[0.91049425 0.08490036 0.00139812],0.0012171478171303508
[0.9208047  0.08668615 0.00966149],[0.91049425 0.08490036 0.00139812],0.0013440816362628033
[0.92084075 0.11417735 0.0123726 ],[0.91374838 0.10328515 0.00940007],0.0008333333333333334
[0.9183412  0.11451373 0.00386809],[0.91374838 0.10328515 0.00940007],0.0008333333333333334
[0.89029776 0.06688475 0.01077911],[0.89420932 0.07929535 0.01368678],0.0008333333333333334
[0.9216461  0.0965772  0.01215256],[0.90855535 0.09426221 0.01317778],0.0008333333333333334
[9.12852004e-01 9.22878116e-02 7.11088976e-04],[0.90855535 0.09426221 0.01317778],0.0008333333333333334
[0.87500702 0.19068964 0.0108842 ],[0.88480311 0.18414754 0.00463797],0.0008333333333333334
[8.72488056e-01 1.81010404e-01 6.03667390e-04],[0.88480311 0.18414754 0.00463797],0.0008333333333333334
[0.91418024 0.2209525  0.00184584],[0.92142607 0.20984293 0.00320722],0.0038642827981022047
[0.91813186 0.21948393 0.01180821],[0.92142607 0.20984293 0.00320722],0.0008333333333333334
[0.90580421 0.18786349 0.01066385],[0.91896691 0.18998024 0.01046225],0.0008333333333333334
[0.9691691  0.20395575 0.01299718],[0.95780581 0.19729415 0.0109292 ],0.0016301661512080315
[ 9.59650995e-01  2.03098299e-01 -9.31874518e-04],[0.95780581 0.19729415 0.0109292 ],0.0008333333333333334
[0.9884761  0.19608645 0.00488362],[0.97550152 0.19324192 0.00604415],0.0018435135758920393
[0.97937924 0.20307232 0.0141746 ],[0.97550152 0.19324192 0.00604415],0.0008333333333333334
[0.98746013 0.1801445  0.00806201],[0.97435842 0.18043827 0.00560503],0.0010583326651951185
[0.97982823 0.16923385 0.01032942],[0.97435842 0.18043827 0.00560503],0.0008333333333333334
[0.94435621 0.21710687 0.01044995],[0.9464262  0.20402554 0.01199001],0.0012171478171303508
[0.9339752  0.20298608 0.0073349 ],[0.9464262  0.20402554 0.01199001],0.0013440816362628035
[9.95303556e-01 2.05768913e-01 9.73742527e-04],[0.98344546 0.19967543 0.00115477],0.0008333333333333334
[0.9875375  0.20853964 0.01023545],[0.98344546 0.19967543 0.00115477],0.0008333333333333334
[0.74702527 0.15945207 0.01105085],[0.76362072 0.15389609 0.00982236],0.010383944221991593
[0.7597564  0.16833748 0.01122383],[0.76362072 0.15389609 0.00982236],0.0021236270989335535
[0.77403203 0.12689319 0.01142746],[0.77560006 0.1386856  0.00540597],0.001777738570494213
[0.76279246 0.14212451 0.00679057],[0.77560006 0.1386856  0.00540597],0.0015457767518879818
[0.84085021 0.19128816 0.00940292],[0.84801926 0.18032723 0.01190101],0.002947553671904359
[0.85185725 0.18967404 0.00320131],[0.84801926 0.18032723 0.01190101],0.0008333333333333334
[0.83694132 0.18553803 0.00372142],[0.84300524 0.17391781 0.0061662 ],0.0012171478171303506
[ 0.83481597  0.16821049 -0.00267348],[0.84300524 0.17391781 0.0061662 ],0.0008333333333333334
[0.86082341 0.04603308 0.01284018],[0.86680775 0.05923195 0.01297305],0.0032214395100911676
[0.86092783 0.05219118 0.00329669],[0.86680775 0.05923195 0.01297305],0.0010936282814384937
[0.88908661 0.05726651 0.00106629],[0.8787596  0.06486445 0.00472716],0.0012171478171303508
[0.88407966 0.05630301 0.01345508],[0.8787596  0.06486445 0.00472716],0.0015457767518879818
[0.91627079 0.05985376 0.00384073],[0.91656996 0.07304266 0.00190654],0.0008333333333333334
[0.92738383 0.06924687 0.0087205 ],[0.91656996 0.07304266 0.00190654],0.0010583326651951185
[0.93238545 0.08074566 0.01255537],[0.9208047  0.08668615 0.00966149],0.0008333333333333334
[0.92889153 0.09691314 0.0068705 ],[0.9208047  0.08668615 0.00966149],0.0012171478171303506
[9.06586332e-01 2.31858331e-01 7.62720625e-04],[0.91418024 0.2209525  0.00184584],0.0033312701410454643
[0.92522996 0.22550725 0.00775648],[0.91418024 0.2209525  0.00184584],0.0024568581165520477
[0.97951586 0.21232133 0.01213723],[0.9691691  0.20395575 0.01299718],0.0015457767518879818
[9.70893583e-01 2.09102539e-01 8.18739267e-04],[0.9691691  0.20395575 0.01299718],0.0008333333333333334
[0.99919801 0.20388663 0.00347811],[0.9884761  0.19608645 0.00488362],0.0014515864092318597
[0.99667801 0.18587049 0.00736167],[0.9884761  0.19608645 0.00488362],0.0014515864092318597
[0.99897479 0.17700854 0.01400812],[0.98746013 0.1801445  0.00806201],0.0008333333333333334
[ 9.97709119e-01  1.80647023e-01 -4.51713876e-04],[0.98746013 0.1801445  0.00806201],0.0008333333333333334
[0.94417964 0.22677695 0.00127192],[0.94435621 0.21710687 0.01044995],0.0008333333333333334
[0.94313308 0.22991278 0.00694419],[0.94435621 0.21710687 0.01044995],0.0010583326651951185
[0.92129028 0.19988441 0.00464229],[0.9339752  0.20298608 0.0073349 ],0.0010583326651951185
[0.92568369 0.21332936 0.00590477],[0.9339752  0.20298608 0.0073349 ],0.0010583326651951185
[0.73003393 0.16295763 0.011694  ],[0.74702527 0.15945207 0.01105085],0.009632742917358857
[0.736298   0.14888715 0.01274687],[0.74702527 0.15945207 0.01105085],0.005233616501297669
[0.76030934 0.18134642 0.00835338],[0.7597564  0.16833748 0.01122383],0.0019051083471430326
[0.77224335 0.17301168 0.01129974],[0.7597564  0.16833748 0.01122383],0.0012171478171303508
[0.77255085 0.11373903 0.00982997],[0.77403203 0.12689319 0.01142746],0.001706982600414994
[0.78030274 0.11966092 0.00214575],[0.77403203 0.12689319 0.01142746],0.0008333333333333334
[0.74985614 0.14511574 0.00557323],[0.76279246 0.14212451 0.00679057],0.0010583326651951185
[0.75659053 0.15285496 0.011707  ],[0.76279246 0.14212451 0.00679057],0.0013440816362628033
[0.83811819 0.20393383 0.0061779 ],[0.84085021 0.19128816 0.00940292],0.0013440816362628033
[0.82817108 0.18839558 0.00646176],[0.84085021 0.19128816 0.00940292],0.0028395924358600635
[0.83548763 0.1986632  0.00187899],[0.83694132 0.18553803 0.00372142],0.0010583326651951183
[0.83274409 0.18820059 0.01609364],[0.83694132 0.18553803 0.00372142],0.0008333333333333334
[0.85295928 0.03443686 0.00965944],[0.86082341 0.04603308 0.01284018],0.0025971303149509906
[0.86653762 0.03399895 0.01228772],[0.86082341 0.04603308 0.01284018],0.002298157951532913
[8.52786790e-01 4.21124014e-02 1.47193097e-04],[0.86092783 0.05219118 0.00329669],0.0008333333333333334
[0.84798177 0.05340578 0.0062466 ],[0.86092783 0.05219118 0.00329669],0.0008333333333333334
[0.90123933 0.05374624 0.00527302],[0.88908661 0.05726651 0.00106629],0.0010583326651951185
[0.89750012 0.05821967 0.0113659 ],[0.88908661 0.05726651 0.00106629],0.0008333333333333334
[0.88981869 0.04426874 0.01332267],[0.88407966 0.05630301 0.01345508],0.0010583326651951185
[0.87561672 0.04604174 0.01252617],[0.88407966 0.05630301 0.01345508],0.0013440816362628033
[0.93971523 0.0705991  0.01360782],[0.92738383 0.06924687 0.0087205 ],0.0008333333333333334
[ 9.33251452e-01  6.17023556e-02 -5.76222563e-04],[0.92738383 0.06924687 0.0087205 ],0.0008333333333333334
[0.94535541 0.08189986 0.0096873 ],[0.93238545 0.08074566 0.01255537],0.0008333333333333334
[0.93559026 0.10793925 0.00350453],[0.92889153 0.09691314 0.0068705 ],0.0010583326651951183
[0.92752657 0.10592279 0.01660399],[0.92889153 0.09691314 0.0068705 ],0.0008333333333333334
[0.89894609 0.24261651 0.00267739],[9.06586332e-01 2.31858331e-01 7.62720625e-04],0.0032927754430102417
[0.89834895 0.22502693 0.00871604],[9.06586332e-01 2.31858331e-01 7.62720625e-04],0.0008333333333333334
[0.93701875 0.23106735 0.00494801],[0.92522996 0.22550725 0.00775648],0.00212015427524717
[0.91721621 0.23547112 0.01153523],[0.92522996 0.22550725 0.00775648],0.001706982600414994
[0.98280418 0.22522803 0.01275518],[0.97951586 0.21232133 0.01213723],0.0012171478171303508
[0.99082082 0.21285525 0.00508808],[0.97951586 0.21232133 0.01213723],0.0012171478171303506
[1.00598028 0.21450647 0.00783673],[0.99919801 0.20388663 0.00347811],0.0013440816362628033
[1.01248563 0.20297704 0.0041023 ],[0.99919801 0.20388663 0.00347811],0.0008333333333333334
[0.99745141 0.17282123 0.00473558],[0.99667801 0.18587049 0.00736167],0.0013440816362628033
[1.00933293 0.18982215 0.00878119],[0.99667801 0.18587049 0.00736167],0.0008333333333333334
[9.38923768e-01 2.40929574e-01 7.24073277e-04],[0.94313308 0.22991278 0.00694419],0.0008333333333333334
[0.93936444 0.24029346 0.01441525],[0.94313308 0.22991278 0.00694419],0.0008333333333333334
[0.9083545  0.20254064 0.00280169],[0.92129028 0.19988441 0.00464229],0.0008333333333333334
[0.91129463 0.20062264 0.01343546],[0.92129028 0.19988441 0.00464229],0.0008333333333333334
