node1,node2,radius
[0.83962897 0.47730825 0.00447598],[0.84792225 0.4816236  0.01398266],0.0008333333333333334
[0.84686675 0.51708977 0.00162169],[0.85975299 0.51370684 0.001094  ],0.0008333333333333334
[0.85628683 0.50521269 0.01076937],[0.85975299 0.51370684 0.001094  ],0.0008333333333333334
[0.87746938 0.53936699 0.01225438],[0.87384471 0.52893392 0.00478506],0.0008333333333333334
[0.86611527 0.53388517 0.01445556],[0.87384471 0.52893392 0.00478506],0.0008333333333333334
[0.9231263  0.56831094 0.00298893],[0.9137522  0.56156154 0.00964849],0.0017069826004149943
[0.90360054 0.56966975 0.01264489],[0.9137522  0.56156154 0.00964849],0.0010583326651951185
[8.74374568e-01 5.37411081e-01 6.27051378e-04],[0.88612883 0.53176878 0.00341625],0.0008333333333333334
[0.88469739 0.55727221 0.01401851],[0.89085273 0.54772116 0.00704233],0.0008333333333333334
[0.87907461 0.54541835 0.0012328 ],[0.89085273 0.54772116 0.00704233],0.0008333333333333334
[0.9242792  0.57902336 0.00193369],[0.92721886 0.56611761 0.00353921],0.0033611678832246197
[0.94015859 0.56895865 0.00504581],[0.92721886 0.56611761 0.00353921],0.0024931801751695193
[0.97022855 0.49860501 0.00658287],[0.96131597 0.50847652 0.00752999],0.0028945294270186347
[ 0.96375912  0.51607603 -0.00314972],[0.96131597 0.50847652 0.00752999],0.0008333333333333334
[0.97563317 0.5314204  0.00424428],[0.9645551  0.52503932 0.00803057],0.0014515864092318597
[0.97372985 0.51538924 0.00733948],[0.9645551  0.52503932 0.00803057],0.0010583326651951185
[0.93576794 0.48889657 0.00366383],[0.94005916 0.50140203 0.00538915],0.0012171478171303508
[9.51070138e-01 4.95663079e-01 5.31102652e-04],[0.94005916 0.50140203 0.00538915],0.001344081636262803
[0.8128918  0.26657595 0.00987619],[0.81726253 0.29497349 0.01033721],0.00561721583131432
[0.82877281 0.28525737 0.00582813],[0.81726253 0.29497349 0.01033721],0.0028021774372190373
[0.79964497 0.3185077  0.00384331],[0.81380718 0.31875353 0.00625275],0.0029225986992710774
[0.80306435 0.31091034 0.00717672],[0.81380718 0.31875353 0.00625275],0.0010583326651951185
[0.87143305 0.31220093 0.00558701],[0.86139732 0.32355021 0.0092064 ],0.001732768422533303
[0.86718811 0.31281758 0.01459668],[0.86139732 0.32355021 0.0092064 ],0.0008333333333333334
[0.77657799 0.35590061 0.00396132],[0.7944247  0.36199636 0.00221853],0.0037683721155600766
[0.7841271  0.36737167 0.008764  ],[0.7944247  0.36199636 0.00221853],0.0012171478171303508
[0.84208051 0.33327172 0.00984697],[0.84118792 0.34523046 0.00401862],0.0012171478171303508
[0.85181582 0.3374278  0.00203263],[0.84118792 0.34523046 0.00401862],0.0008333333333333334
[0.78797671 0.39792766 0.00354091],[0.80045858 0.40202636 0.00581721],0.0013812465444843801
[0.7901409  0.40980197 0.00252128],[0.80045858 0.40202636 0.00581721],0.0015457767518879818
[0.80182531 0.42510084 0.00135687],[0.80360151 0.41191898 0.00228496],0.0008333333333333334
[0.79510807 0.41786378 0.01066939],[0.80360151 0.41191898 0.00228496],0.0010583326651951185
[0.80119224 0.43087382 0.00508767],[0.81150419 0.42502854 0.01119292],0.0008333333333333334
[0.81710826 0.43710431 0.01193318],[0.81150419 0.42502854 0.01119292],0.0014515864092318597
[0.82258892 0.37329987 0.0147884 ],[0.8268482  0.38050824 0.00441171],0.0008333333333333334
[0.90655715 0.34129131 0.00868015],[0.90331313 0.35417598 0.00756687],0.0008333333333333334
[ 9.02395695e-01  3.43271773e-01 -5.11626032e-05],[0.90331313 0.35417598 0.00756687],0.0008333333333333334
[0.89214402 0.34460732 0.01126305],[0.89635327 0.35725763 0.01143501],0.0012171478171303508
[0.88463875 0.35589482 0.00521485],[0.89635327 0.35725763 0.01143501],0.0008333333333333334
[0.92457349 0.35611002 0.01217718],[0.9231086  0.36936243 0.01225048],0.0013440816362628035
[0.93555144 0.36461974 0.01292886],[0.9231086  0.36936243 0.01225048],0.0010583326651951185
[0.84466755 0.37218876 0.00810875],[0.85606684 0.37706499 0.01301346],0.0015457767518879816
[0.86337711 0.36728567 0.00765598],[0.85606684 0.37706499 0.01301346],0.0013440816362628033
[0.87597026 0.36480785 0.01155458],[0.87284061 0.37767669 0.01309603],0.0008333333333333334
[0.88390841 0.37283137 0.00745649],[0.87284061 0.37767669 0.01309603],0.0008333333333333334
[0.86296686 0.44888464 0.01166253],[0.86827072 0.43674998 0.01011438],0.0008333333333333334
[0.85542459 0.43989489 0.01180676],[0.86827072 0.43674998 0.01011438],0.0013440816362628033
[8.88184474e-01 4.42605243e-01 1.52825563e-04],[0.8808049  0.43323965 0.00611985],0.0008333333333333334
[0.87882811 0.4415295  0.01637404],[0.8808049  0.43323965 0.00611985],0.0008333333333333334
[0.85123485 0.43025745 0.01174905],[0.85925001 0.4196095  0.01135376],0.0008333333333333334
[0.84995811 0.42208285 0.00211682],[0.85925001 0.4196095  0.01135376],0.0008333333333333334
[0.89330896 0.37681308 0.00183369],[0.89398105 0.39012756 0.00160838],0.0010583326651951185
[0.90477513 0.38746761 0.00896978],[0.89398105 0.39012756 0.00160838],0.0008333333333333334
[0.88870349 0.37952635 0.00957834],[0.88741227 0.39264125 0.00755107],0.0008333333333333334
[0.87535171 0.38975969 0.00265031],[0.88741227 0.39264125 0.00755107],0.0010583326651951183
[ 8.74849433e-01  3.97483608e-01 -6.25999741e-04],[0.88407371 0.40507515 0.00529506],0.0008333333333333334
[0.97553921 0.36804739 0.01026821],[0.96303837 0.37266327 0.01071578],0.0013440816362628033
[0.96046537 0.36029153 0.00646165],[0.96303837 0.37266327 0.01071578],0.0010583326651951185
[0.97491641 0.38284458 0.00321192],[0.96232417 0.38048782 0.00690774],0.0008333333333333334
[0.82234982 0.52839446 0.0037558 ],[0.81898534 0.51565129 0.00173846],0.0010583326651951185
[0.81537905 0.52078943 0.01350162],[0.81898534 0.51565129 0.00173846],0.0008333333333333334
[ 0.79942902  0.49691792 -0.00085071],[0.81044652 0.50337122 0.00298952],0.0008333333333333334
[0.80369353 0.50474811 0.01440351],[0.81044652 0.50337122 0.00298952],0.0008333333333333334
[9.33030840e-01 5.76743951e-01 6.28221680e-05],[0.9231263  0.56831094 0.00298893],0.0010583326651951185
[0.93580958 0.56591873 0.00633401],[0.9231263  0.56831094 0.00298893],0.0015457767518879818
[0.89517821 0.57952235 0.00951944],[0.90360054 0.56966975 0.01264489],0.0008333333333333334
[0.89028803 0.5696006  0.01338641],[0.90360054 0.56966975 0.01264489],0.0008333333333333334
[0.92203925 0.59216452 0.00166859],[0.9242792  0.57902336 0.00193369],0.003290818313229589
[0.93433825 0.58355788 0.00941911],[0.9242792  0.57902336 0.00193369],0.0010583326651951185
[0.95263602 0.56531598 0.00801604],[0.94015859 0.56895865 0.00504581],0.0024568581165520477
[0.9406386  0.57482722 0.01700856],[0.94015859 0.56895865 0.00504581],0.0008333333333333334
[0.97531259 0.48728917 0.00169595],[0.97022855 0.49860501 0.00658287],0.0028673109200128303
[0.97917922 0.4903452  0.01200862],[0.97022855 0.49860501 0.00658287],0.0008333333333333334
[0.98162018 0.54290897 0.00109052],[0.97563317 0.5314204  0.00424428],0.0013440816362628033
[0.98595901 0.52315119 0.00257846],[0.97563317 0.5314204  0.00424428],0.0008333333333333334
[0.9807678  0.50595067 0.00108182],[0.97372985 0.51538924 0.00733948],0.0008333333333333334
[0.98438073 0.51816845 0.01486361],[0.97372985 0.51538924 0.00733948],0.0008333333333333334
[0.93362688 0.47575364 0.00298786],[0.93576794 0.48889657 0.00366383],0.0010583326651951185
[0.93232509 0.4840727  0.01560765],[0.93576794 0.48889657 0.00366383],0.0008333333333333334
[0.96367951 0.49142059 0.00141585],[9.51070138e-01 4.95663079e-01 5.31102652e-04],0.0010583326651951183
[9.48583755e-01 4.82563708e-01 5.77575525e-04],[9.51070138e-01 4.95663079e-01 5.31102652e-04],0.001058332665195118
[0.81087848 0.23840527 0.01046132],[0.8128918  0.26657595 0.00987619],0.004950238329320758
[0.79819267 0.2615545  0.0066092 ],[0.8128918  0.26657595 0.00987619],0.003388303044679386
[0.83831746 0.27612404 0.00402269],[0.82877281 0.28525737 0.00582813],0.002501610728359181
[0.83948313 0.2920624  0.00992183],[0.82877281 0.28525737 0.00582813],0.001630166151208031
[0.78692977 0.31564601 0.00665616],[0.79964497 0.3185077  0.00384331],0.0025285237241599733
[0.79325907 0.33008381 0.00557297],[0.79964497 0.3185077  0.00384331],0.0018435135758920393
[0.79108416 0.30918229 0.01276838],[0.80306435 0.31091034 0.00717672],0.0008333333333333334
[0.79536921 0.31550249 0.01704965],[0.80306435 0.31091034 0.00717672],0.0008333333333333334
[0.88314697 0.302172   0.00499181],[0.87143305 0.31220093 0.00558701],0.0016222994779369459
[0.86263353 0.30235942 0.00371861],[0.87143305 0.31220093 0.00558701],0.0008333333333333334
[0.75982558 0.34758906 0.00494127],[0.77657799 0.35590061 0.00396132],0.00361100200586884
[0.7775458  0.34394863 0.00979153],[0.77657799 0.35590061 0.00396132],0.0015457767518879816
[0.77129537 0.36927224 0.0118482 ],[0.7841271  0.36737167 0.008764  ],0.0010583326651951185
[0.77715009 0.37610508 0.00149581],[0.7841271  0.36737167 0.008764  ],0.0008333333333333334
[0.83966815 0.32016991 0.00929844],[0.84208051 0.33327172 0.00984697],0.0010583326651951185
[8.40152071e-01 3.23855107e-01 6.06494353e-04],[0.84208051 0.33327172 0.00984697],0.0008333333333333334
[0.77694137 0.39045318 0.00317874],[0.78797671 0.39792766 0.00354091],0.0012171478171303504
[0.78980364 0.3847821  0.00226246],[0.78797671 0.39792766 0.00354091],0.0008333333333333334
[0.78023969 0.41759178 0.00688736],[0.7901409  0.40980197 0.00252128],0.00145158640923186
[0.79063863 0.42311583 0.00200061],[0.7901409  0.40980197 0.00252128],0.0008333333333333334
[0.78478927 0.42592244 0.0131909 ],[0.79510807 0.41786378 0.01066939],0.0008333333333333334
[0.79417656 0.43062215 0.0144289 ],[0.79510807 0.41786378 0.01066939],0.0008333333333333334
[ 0.79904461  0.44204536 -0.00186662],[0.80119224 0.43087382 0.00508767],0.0008333333333333334
[0.81608522 0.45026853 0.01007989],[0.81710826 0.43710431 0.01193318],0.0013440816362628033
[0.82421634 0.44121684 0.0014289 ],[0.81710826 0.43710431 0.01193318],0.0008333333333333334
[0.88374833 0.3359679  0.00554897],[0.89214402 0.34460732 0.01126305],0.0010583326651951185
[0.89933753 0.33338628 0.01091734],[0.89214402 0.34460732 0.01126305],0.0008333333333333334
[0.92821015 0.34356351 0.00950556],[0.92457349 0.35611002 0.01217718],0.0010583326651951185
[0.93658373 0.35051786 0.01067397],[0.92457349 0.35611002 0.01217718],0.0010583326651951185
[0.94860222 0.3618906  0.01284691],[0.93555144 0.36461974 0.01292886],0.0008333333333333334
[0.94617347 0.37252661 0.01136948],[0.93555144 0.36461974 0.01292886],0.0008333333333333334
[0.83387191 0.36480873 0.0107101 ],[0.84466755 0.37218876 0.00810875],0.0014515864092318597
[0.83870328 0.38396147 0.00620912],[0.84466755 0.37218876 0.00810875],0.0008333333333333334
[ 0.8735178   0.36661744 -0.00097522],[0.86337711 0.36728567 0.00765598],0.0008333333333333334
[0.86514218 0.35539359 0.01342146],[0.86337711 0.36728567 0.00765598],0.0012171478171303508
[0.87709158 0.35152872 0.01198482],[0.87597026 0.36480785 0.01155458],0.0008333333333333334
[0.85290025 0.45713669 0.00877379],[0.86296686 0.44888464 0.01166253],0.0008333333333333334
[0.84429295 0.43282162 0.01376465],[0.85542459 0.43989489 0.01180676],0.0012171478171303508
[0.84759364 0.43998446 0.00101574],[0.85542459 0.43989489 0.01180676],0.0008333333333333334
[8.86421695e-01 3.65526497e-01 1.14271157e-04],[0.89330896 0.37681308 0.00183369],0.0008333333333333334
[0.88917621 0.36824305 0.01117462],[0.89330896 0.37681308 0.00183369],0.0008333333333333334
