node1,node2,radius
[0.09699202 0.18966404 0.01358262],[0.08463596 0.1850733  0.01157492],0.00145158640923186
[0.04452374 0.18461002 0.00365158],[0.04983451 0.17292606 0.00726525],0.0014515864092318597
[0.03903426 0.16859369 0.00075657],[0.04983451 0.17292606 0.00726525],0.0008333333333333334
[0.07653547 0.18232811 0.0116984 ],[0.07860524 0.17001657 0.00701653],0.0008333333333333334
[0.08641082 0.18066847 0.00517595],[0.07860524 0.17001657 0.00701653],0.0016301661512080317
[0.16147834 0.07703498 0.00634167],[0.14396116 0.0902259  0.00608562],0.004352248867811063
[0.15726924 0.09760974 0.00461119],[0.14396116 0.0902259  0.00608562],0.0022756285375010836
[0.16636687 0.13441758 0.00713964],[0.14607978 0.12777812 0.00810007],0.0033834301467917396
[ 0.15820886  0.13457304 -0.00382278],[0.14607978 0.12777812 0.00810007],0.0008333333333333334
[0.13199076 0.15145023 0.00812833],[0.12971399 0.13847964 0.00604082],0.002018074297974861
[0.14239698 0.1348425  0.00411969],[0.12971399 0.13847964 0.00604082],0.0008333333333333334
[0.12820816 0.14546281 0.00056314],[0.1208928  0.13431613 0.0006843 ],0.0008333333333333334
[0.12514588 0.13223662 0.01314883],[0.1208928  0.13431613 0.0006843 ],0.0008333333333333334
[0.12377903 0.11095866 0.00263438],[0.11523514 0.12105672 0.00431035],0.0008333333333333334
[0.11808443 0.11888772 0.01715382],[0.11523514 0.12105672 0.00431035],0.0008333333333333334
[ 0.11373763  0.08834224 -0.00060457],[0.1016074  0.08794592 0.00491614],0.0008333333333333334
[0.10823261 0.0769647  0.00856266],[0.1016074  0.08794592 0.00491614],0.0008333333333333334
[0.0507511  0.07686676 0.01074226],[0.06245128 0.08180493 0.01480401],0.0021201542752471705
[0.05562813 0.09128466 0.00837306],[0.06245128 0.08180493 0.01480401],0.0013440816362628033
[0.07641909 0.06396572 0.00727796],[0.07614575 0.07699433 0.010099  ],0.0013440816362628035
[0.06825155 0.06805518 0.00413656],[0.07614575 0.07699433 0.010099  ],0.0013440816362628035
[0.04345905 0.08318312 0.00472396],[0.05665367 0.08350529 0.00283291],0.0008333333333333334
[0.12495834 0.21156431 0.00154332],[0.11231468 0.19783653 0.00308319],0.0035798877798223694
[0.1218188  0.20718569 0.00328965],[0.11231468 0.19783653 0.00308319],0.0012171478171303508
[0.07001189 0.2062663  0.00993734],[0.08001294 0.19744975 0.009778  ],0.002300214154207312
[ 0.07437585  0.19951692 -0.00212695],[0.08001294 0.19744975 0.009778  ],0.0008333333333333334
[0.1056015  0.19949944 0.01095214],[0.09699202 0.18966404 0.01358262],0.0010583326651951185
[0.10582119 0.17970023 0.01284364],[0.09699202 0.18966404 0.01358262],0.0012171478171303508
[0.04686479 0.19773591 0.00356017],[0.04452374 0.18461002 0.00365158],0.0008333333333333334
[0.03135044 0.18451916 0.00570915],[0.04452374 0.18461002 0.00365158],0.0013440816362628033
[0.07528924 0.19550412 0.01008057],[0.07653547 0.18232811 0.0116984 ],0.0008333333333333334
[0.08894732 0.19235796 0.01106662],[0.08641082 0.18066847 0.00517595],0.00145158640923186
[0.09392212 0.19111626 0.00168283],[0.08641082 0.18066847 0.00517595],0.0010583326651951185
[0.18136627 0.06849681 0.00606469],[0.16147834 0.07703498 0.00634167],0.003287653630319508
[0.15938805 0.05887897 0.00514585],[0.16147834 0.07703498 0.00634167],0.0033447024883145947
[0.17080866 0.10373341 0.00756977],[0.15726924 0.09760974 0.00461119],0.0016125698613391414
[0.16694494 0.08852548 0.00588978],[0.15726924 0.09760974 0.00461119],0.001843513575892039
[0.18293024 0.14277998 0.00460781],[0.16636687 0.13441758 0.00713964],0.003283291016054829
[0.16225794 0.14709976 0.00690181],[0.16636687 0.13441758 0.00713964],0.0012171478171303508
[0.13967613 0.16228577 0.00698645],[0.13199076 0.15145023 0.00812833],0.0017069826004149939
[0.11912501 0.15414899 0.010357  ],[0.13199076 0.15145023 0.00812833],0.00145158640923186
[0.13877297 0.15342981 0.00220307],[0.12820816 0.14546281 0.00056314],0.0008333333333333334
[0.03928569 0.07150825 0.006546  ],[0.0507511  0.07686676 0.01074226],0.0020703097050226377
[ 0.04525449  0.07380358 -0.00101283],[0.0507511  0.07686676 0.01074226],0.0008333333333333334
[ 0.05595674  0.10145591 -0.00024178],[0.05562813 0.09128466 0.00837306],0.0008333333333333334
[0.04294655 0.09249306 0.0044367 ],[0.05562813 0.09128466 0.00837306],0.0012171478171303508
[0.07356062 0.05104608 0.00891807],[0.07641909 0.06396572 0.00727796],0.0010583326651951185
[0.08186274 0.05253113 0.01144864],[0.07641909 0.06396572 0.00727796],0.0010583326651951185
[0.05615831 0.06411855 0.00013227],[0.06825155 0.06805518 0.00413656],0.0010583326651951185
[0.05923798 0.05988741 0.00959741],[0.06825155 0.06805518 0.00413656],0.0010583326651951185
[0.03095095 0.08194408 0.00027537],[0.04345905 0.08318312 0.00472396],0.0008333333333333334
[0.13829283 0.22434928 0.00025047],[0.12495834 0.21156431 0.00154332],0.003408672473593741
[0.11964634 0.22285931 0.00623197],[0.12495834 0.21156431 0.00154332],0.0015457767518879816
[0.13418253 0.2117817  0.00134218],[0.1218188  0.20718569 0.00328965],0.0008333333333333334
[0.12653252 0.21871697 0.00804237],[0.1218188  0.20718569 0.00328965],0.0010583326651951185
[0.06008683 0.21516818 0.01010241],[0.07001189 0.2062663  0.00993734],0.0020180742979748604
[0.07561943 0.21833558 0.01075329],[0.07001189 0.2062663  0.00993734],0.0015457767518879818
[0.11164643 0.20883417 0.00359691],[0.1056015  0.19949944 0.01095214],0.0008333333333333334
[0.11743167 0.19355272 0.01252103],[0.1056015  0.19949944 0.01095214],0.0008333333333333334
[0.10826536 0.16731502 0.00855291],[0.10582119 0.17970023 0.01284364],0.0010583326651951185
[0.11806284 0.17443117 0.0124476 ],[0.10582119 0.17970023 0.01284364],0.0008333333333333334
[0.01904635 0.17955901 0.00704482],[0.03135044 0.18451916 0.00570915],0.0012171478171303508
[0.01943183 0.19047849 0.00616842],[0.03135044 0.18451916 0.00570915],0.0008333333333333334
[0.08847232 0.2054314  0.00849034],[0.08894732 0.19235796 0.01106662],0.0010583326651951185
[0.09482917 0.20400012 0.01383099],[0.08894732 0.19235796 0.01106662],0.0012171478171303508
[0.09808015 0.2030872  0.00582831],[0.09392212 0.19111626 0.00168283],0.0008333333333333334
[0.08548418 0.20138355 0.0027606 ],[0.09392212 0.19111626 0.00168283],0.0008333333333333334
[0.20036645 0.05878827 0.00492084],[0.18136627 0.06849681 0.00606469],0.002939381720377758
[0.19801862 0.07777289 0.00415475],[0.18136627 0.06849681 0.00606469],0.0019040696097085126
[0.15361977 0.04174651 0.00396556],[0.15938805 0.05887897 0.00514585],0.0030064380818939883
[0.16601833 0.04743375 0.00346541],[0.15938805 0.05887897 0.00514585],0.0019051083471430324
[0.18398288 0.10915192 0.00758136],[0.17080866 0.10373341 0.00756977],0.0014877253802780906
[1.72125832e-01 1.14643962e-01 1.97570292e-05],[0.17080866 0.10373341 0.00756977],0.0008333333333333334
[0.1730356  0.07719946 0.00941156],[0.16694494 0.08852548 0.00588978],0.001706982600414994
[0.17911147 0.08312099 0.00662778],[0.16694494 0.08852548 0.00588978],0.0010583326651951185
[0.19666103 0.14827341 0.00295537],[0.18293024 0.14277998 0.00460781],0.0031469061095862386
[0.18514277 0.15592483 0.00429894],[0.18293024 0.14277998 0.00460781],0.0013440816362628035
[0.15164774 0.15513722 0.00612671],[0.16225794 0.14709976 0.00690181],0.0010583326651951185
[0.1709086  0.15476922 0.01354433],[0.16225794 0.14709976 0.00690181],0.0008333333333333334
[0.14788957 0.17272822 0.00585842],[0.13967613 0.16228577 0.00698645],0.0015457767518879814
[0.13575368 0.17500954 0.007692  ],[0.13967613 0.16228577 0.00698645],0.0010583326651951185
[0.10610804 0.15546297 0.00778608],[0.11912501 0.15414899 0.010357  ],0.0010583326651951185
[0.11758294 0.16713997 0.00778128],[0.11912501 0.15414899 0.010357  ],0.0012171478171303508
[0.02618221 0.07390521 0.00597051],[0.03928569 0.07150825 0.006546  ],0.0017777385704942133
[0.03744088 0.05983415 0.00037431],[0.03928569 0.07150825 0.006546  ],0.0014515864092318597
[0.03073975 0.08740119 0.00612329],[0.04294655 0.09249306 0.0044367 ],0.0010583326651951185
[0.03956002 0.0817105  0.01151098],[0.04294655 0.09249306 0.0044367 ],0.0008333333333333334
[0.07340474 0.03982057 0.00172492],[0.07356062 0.05104608 0.00891807],0.0008333333333333334
[ 0.06761802  0.04639963 -0.00207619],[0.07356062 0.05104608 0.00891807],0.0008333333333333334
[0.08321199 0.03926898 0.0117182 ],[0.08186274 0.05253113 0.01144864],0.0008333333333333334
[0.08799501 0.04783581 0.00058002],[0.08186274 0.05253113 0.01144864],0.0008333333333333334
[0.04486172 0.05885421 0.00487059],[0.05615831 0.06411855 0.00013227],0.0008333333333333334
[0.04834642 0.07452871 0.00302723],[0.05615831 0.06411855 0.00013227],0.0008333333333333334
[0.0479626  0.05384043 0.01334942],[0.05923798 0.05988741 0.00959741],0.0008333333333333334
[0.06720899 0.04986585 0.01331346],[0.05923798 0.05988741 0.00959741],0.0008333333333333334
[0.14561947 0.23540145 0.00164606],[0.13829283 0.22434928 0.00025047],0.003166336823518548
[0.14034833 0.21604062 0.01047391],[0.13829283 0.22434928 0.00025047],0.0017069826004149943
[0.11754051 0.23466721 0.01205579],[0.11964634 0.22285931 0.00623197],0.0008333333333333334
[0.10794243 0.22821732 0.00275518],[0.11964634 0.22285931 0.00623197],0.0014515864092318597
[0.14701252 0.21097069 0.00487933],[0.13418253 0.2117817  0.00134218],0.0008333333333333334
[0.13507222 0.22744318 0.01340003],[0.12653252 0.21871697 0.00804237],0.0008333333333333334
[0.1257959  0.22994833 0.00089453],[0.12653252 0.21871697 0.00804237],0.0008333333333333334
[0.04834931 0.22143962 0.00927928],[0.06008683 0.21516818 0.01010241],0.001963135235546713
[0.05169499 0.20580235 0.00567114],[0.06008683 0.21516818 0.01010241],0.0008333333333333334
[0.08715935 0.2244118  0.00798066],[0.07561943 0.21833558 0.01075329],0.0010583326651951185
[0.06839738 0.22944584 0.00927622],[0.07561943 0.21833558 0.01075329],0.0013440816362628033
[ 0.11061592  0.15776711 -0.00045209],[0.10826536 0.16731502 0.00855291],0.0008333333333333334
[0.1167582  0.15838875 0.0136491 ],[0.10826536 0.16731502 0.00855291],0.0008333333333333334
[0.00635265 0.17605749 0.00913938],[0.01904635 0.17955901 0.00704482],0.0008333333333333334
[0.02110572 0.16643719 0.00820866],[0.01904635 0.17955901 0.00704482],0.0010583326651951185
[0.08466872 0.21811013 0.00689027],[0.08847232 0.2054314  0.00849034],0.0008333333333333334
[0.07626245 0.20811284 0.01312787],[0.08847232 0.2054314  0.00849034],0.0008333333333333334
[0.1014985  0.21520889 0.01106308],[0.09482917 0.20400012 0.01383099],0.0010583326651951185
[0.09290285 0.21517603 0.00681913],[0.09482917 0.20400012 0.01383099],0.0008333333333333334
[8.22879093e-02 2.14035060e-01 2.18220851e-05],[0.08548418 0.20138355 0.0027606 ],0.0008333333333333334
[0.21850627 0.04806901 0.00598368],[0.20036645 0.05878827 0.00492084],0.002813539850590731
[0.19425685 0.0482695  0.01038034],[0.20036645 0.05878827 0.00492084],0.0012171478171303506
[0.21424841 0.0875168  0.00356244],[0.19801862 0.07777289 0.00415475],0.001809686667233678
[0.20636823 0.08463605 0.01196236],[0.19801862 0.07777289 0.00415475],0.0008333333333333334
[0.14934652 0.02440702 0.00246594],[0.15361977 0.04174651 0.00396556],0.001282109530047321
[0.14124203 0.037861   0.00704324],[0.15361977 0.04174651 0.00396556],0.0028673109200128303
[0.16913127 0.03465957 0.00568079],[0.16601833 0.04743375 0.00346541],0.0018435135758920393
[0.17726159 0.04140904 0.00734741],[0.16601833 0.04743375 0.00346541],0.0008333333333333334
[0.19660846 0.10716942 0.00378106],[0.18398288 0.10915192 0.00758136],0.0013440816362628035
[0.18206435 0.12148571 0.01226908],[0.18398288 0.10915192 0.00758136],0.0008333333333333334
[0.1741388  0.06391992 0.00987481],[0.1730356  0.07719946 0.00941156],0.0010583326651951185
[0.18423177 0.07291807 0.00357261],[0.1730356  0.07719946 0.00941156],0.0015457767518879816
[0.19207322 0.08319348 0.00350279],[0.17911147 0.08312099 0.00662778],0.0008333333333333334
[0.18818696 0.08030073 0.01597976],[0.17911147 0.08312099 0.00662778],0.0008333333333333334
[0.21052102 0.15310541 0.00150863],[0.19666103 0.14827341 0.00295537],0.0031048001507344245
[0.20038347 0.15017455 0.01561661],[0.19666103 0.14827341 0.00295537],0.0008333333333333334
[0.19178782 0.16679939 0.00821876],[0.18514277 0.15592483 0.00429894],0.0010583326651951185
[0.17550413 0.16505964 0.00310323],[0.18514277 0.15592483 0.00429894],0.0010583326651951185
[0.14364584 0.16330506 0.01298483],[0.15164774 0.15513722 0.00612671],0.0008333333333333334
[0.1440987  0.16359496 0.01314501],[0.15164774 0.15513722 0.00612671],0.0008333333333333334
[0.15733982 0.17937549 0.01251308],[0.14788957 0.17272822 0.00585842],0.0008333333333333334
[0.15913491 0.16671913 0.00195828],[0.14788957 0.17272822 0.00585842],0.0014515864092318595
[0.13100705 0.1871899  0.00506787],[0.13575368 0.17500954 0.007692  ],0.0008333333333333334
[ 0.13898425  0.18496449 -0.00056876],[0.13575368 0.17500954 0.007692  ],0.0008333333333333334
[ 0.09639576  0.15543537 -0.00134894],[0.10610804 0.15546297 0.00778608],0.0008333333333333334
[0.09663863 0.16334047 0.00268184],[0.10610804 0.15546297 0.00778608],0.0008333333333333334
[0.11681205 0.1799927  0.00431849],[0.11758294 0.16713997 0.00778128],0.0010583326651951185
[ 1.24540366e-01  1.75409114e-01 -2.85418811e-05],[0.11758294 0.16713997 0.00778128],0.0008333333333333334
[0.01306098 0.07619729 0.00537272],[0.02618221 0.07390521 0.00597051],0.0010583326651951185
[ 0.02524689  0.08550478 -0.0005374 ],[0.02618221 0.07390521 0.00597051],0.0016301661512080315
[4.34583864e-02 4.79395376e-02 8.16613257e-05],[0.03744088 0.05983415 0.00037431],0.0008333333333333334
[0.02510131 0.05570081 0.00327748],[0.03744088 0.05983415 0.00037431],0.0013440816362628033
[0.01920827 0.08078791 0.00715643],[0.03073975 0.08740119 0.00612329],0.0008333333333333334
[0.02572529 0.08322086 0.01774903],[0.03073975 0.08740119 0.00612329],0.0008333333333333334
[0.07167371 0.0374399  0.01145876],[0.06720899 0.04986585 0.01331346],0.0008333333333333334
[0.14664939 0.24837321 0.00455305],[0.14561947 0.23540145 0.00164606],0.003096649377716009
[0.15729991 0.22897556 0.00187628],[0.14561947 0.23540145 0.00164606],0.0012171478171303508
[0.14250123 0.20305163 0.01257842],[0.14034833 0.21604062 0.01047391],0.0010583326651951185
[0.15052877 0.20756604 0.01199646],[0.14034833 0.21604062 0.01047391],0.0015457767518879818
[0.10132925 0.23969054 0.00120311],[0.10794243 0.22821732 0.00275518],0.0013440816362628033
[0.09922759 0.22505351 0.01233744],[0.10794243 0.22821732 0.00275518],0.0008333333333333334
[0.14103002 0.23936435 0.01299003],[0.13507222 0.22744318 0.01340003],0.0008333333333333334
[0.04004469 0.23187012 0.0094052 ],[0.04834931 0.22143962 0.00927928],0.0015457767518879818
[0.03823069 0.21293983 0.01105265],[0.04834931 0.22143962 0.00927928],0.0015457767518879816
[0.09358582 0.23365928 0.00084186],[0.08715935 0.2244118  0.00798066],0.0008333333333333334
[0.08607681 0.23666032 0.01313622],[0.08715935 0.2244118  0.00798066],0.0008333333333333334
[0.05668445 0.23564103 0.01076107],[0.06839738 0.22944584 0.00927622],0.0012171478171303508
[0.07443326 0.23948205 0.00290279],[0.06839738 0.22944584 0.00927622],0.0008333333333333334
[0.02482805 0.15515026 0.00216488],[0.02110572 0.16643719 0.00820866],0.0008333333333333334
[0.03148975 0.16212546 0.01537516],[0.02110572 0.16643719 0.00820866],0.0008333333333333334
[0.07636256 0.22653167 0.00073695],[0.08466872 0.21811013 0.00689027],0.0008333333333333334
[0.11044703 0.21932219 0.00207519],[0.1014985  0.21520889 0.01106308],0.0008333333333333334
[ 0.10483912  0.21930377 -0.00117825],[0.1014985  0.21520889 0.01106308],0.0008333333333333334
[ 0.09330462  0.22329443 -0.00375007],[0.09290285 0.21517603 0.00681913],0.0008333333333333334
[0.23604513 0.03701458 0.00803694],[0.21850627 0.04806901 0.00598368],0.0022325069313333537
[0.22097217 0.03330115 0.00908689],[0.21850627 0.04806901 0.00598368],0.0020491935886042473
[0.19128702 0.03548697 0.01273929],[0.19425685 0.0482695  0.01038034],0.0010583326651951183
[0.19740453 0.04016852 0.00026877],[0.19425685 0.0482695  0.01038034],0.0008333333333333334
[0.22462782 0.09563812 0.00558476],[0.21424841 0.0875168  0.00356244],0.0017069826004149937
[0.21969938 0.07567297 0.00077168],[0.21424841 0.0875168  0.00356244],0.0008333333333333334
[0.14586647 0.00709986 0.00081604],[0.14934652 0.02440702 0.00246594],0.0010936282814384937
[0.14627036 0.01614518 0.01246879],[0.14934652 0.02440702 0.00246594],0.0008333333333333334
[0.12819264 0.03592864 0.00898156],[0.14124203 0.037861   0.00704324],0.0026925942296965946
[0.13923174 0.05089292 0.00901949],[0.14124203 0.037861   0.00704324],0.0015457767518879816
[0.17476507 0.02257711 0.00590913],[0.16913127 0.03465957 0.00568079],0.0016301661512080315
[0.15741234 0.03419631 0.0120235 ],[0.16913127 0.03465957 0.00568079],0.0012171478171303506
[0.2061328  0.09792723 0.00249783],[0.19660846 0.10716942 0.00378106],0.0010583326651951185
[0.20732732 0.111373   0.01050517],[0.19660846 0.10716942 0.00378106],0.0010583326651951185
[0.17056911 0.05146826 0.00671393],[0.1741388  0.06391992 0.00987481],0.0008333333333333334
[ 0.17221284  0.05913371 -0.00241993],[0.1741388  0.06391992 0.00987481],0.0008333333333333334
[ 0.19609068  0.06867262 -0.00080004],[0.18423177 0.07291807 0.00357261],0.0014515864092318597
[0.18954987 0.06126168 0.00726372],[0.18423177 0.07291807 0.00357261],0.0008333333333333334
[0.22327487 0.15691824 0.00074737],[0.21052102 0.15310541 0.00150863],0.002466764745543359
[0.20875479 0.16522256 0.00678432],[0.21052102 0.15310541 0.00150863],0.0022577265591975605
[0.20389067 0.16937659 0.01318435],[0.19178782 0.16679939 0.00821876],0.0008333333333333334
[ 0.19543406  0.17553809 -0.00116834],[0.19178782 0.16679939 0.00821876],0.0008333333333333334
[0.16272538 0.16634471 0.00668511],[0.17550413 0.16505964 0.00310323],0.0008333333333333334
[0.17296925 0.17538808 0.01114534],[0.17550413 0.16505964 0.00310323],0.0008333333333333334
[0.13957994 0.17599636 0.01340574],[0.14364584 0.16330506 0.01298483],0.0008333333333333334
[0.16673367 0.15576481 0.0017599 ],[0.15913491 0.16671913 0.00195828],0.00145158640923186
[0.08523987 0.17000851 0.00084248],[0.09663863 0.16334047 0.00268184],0.0008333333333333334
[ 0.12002515  0.19174245 -0.00110341],[0.11681205 0.1799927  0.00431849],0.0008333333333333334
[0.12175707 0.18704701 0.014495  ],[0.11681205 0.1799927  0.00431849],0.0008333333333333334
[0.00042453 0.07851827 0.00180745],[0.01306098 0.07619729 0.00537272],0.0008333333333333334
[0.00780498 0.07024398 0.01608301],[0.01306098 0.07619729 0.00537272],0.0008333333333333334
[0.01745998 0.09629802 0.00026738],[ 0.02524689  0.08550478 -0.0005374 ],0.0014515864092318597
[0.03295401 0.09430206 0.00586463],[ 0.02524689  0.08550478 -0.0005374 ],0.0010583326651951185
[0.01272967 0.05077515 0.00395441],[0.02510131 0.05570081 0.00327748],0.0010583326651951183
[0.01412128 0.05785123 0.01052954],[0.02510131 0.05570081 0.00327748],0.0010583326651951185
[0.06924137 0.02547961 0.00609099],[0.07167371 0.0374399  0.01145876],0.0008333333333333334
[0.14957657 0.26109701 0.00725752],[0.14664939 0.24837321 0.00455305],0.00272321171685765
[0.13421297 0.2509118  0.00863579],[0.14664939 0.24837321 0.00455305],0.002070309705022637
[0.16859209 0.22188915 0.00209337],[0.15729991 0.22897556 0.00187628],0.0010583326651951185
[0.1637754  0.22232918 0.0114508 ],[0.15729991 0.22897556 0.00187628],0.0008333333333333334
[0.14301509 0.1909615  0.00697998],[0.14250123 0.20305163 0.01257842],0.0008333333333333334
[0.13201648 0.19512137 0.01035155],[0.14250123 0.20305163 0.01257842],0.0008333333333333334
[0.15506646 0.19552537 0.00850229],[0.15052877 0.20756604 0.01199646],0.0010583326651951185
[0.16301945 0.20322748 0.01028255],[0.15052877 0.20756604 0.01199646],0.0013440816362628033
[ 0.08957326  0.24577734 -0.00038602],[0.10132925 0.23969054 0.00120311],0.0012171478171303508
[0.09237692 0.24216585 0.01076901],[0.10132925 0.23969054 0.00120311],0.0008333333333333334
[0.15212633 0.24462281 0.00779405],[0.14103002 0.23936435 0.01299003],0.0008333333333333334
[0.03239327 0.24253775 0.00707386],[0.04004469 0.23187012 0.0094052 ],0.00145158640923186
[ 0.03167554  0.23230721 -0.00096515],[0.04004469 0.23187012 0.0094052 ],0.0008333333333333334
[0.0281806  0.20428167 0.00970738],[0.03823069 0.21293983 0.01105265],0.0013440816362628033
[0.04676162 0.20270354 0.01152089],[0.03823069 0.21293983 0.01105265],0.0010583326651951183
[0.04730177 0.24511429 0.0107819 ],[0.05668445 0.23564103 0.01076107],0.0010583326651951185
[0.04635927 0.23584588 0.00232742],[0.05668445 0.23564103 0.01076107],0.0008333333333333334
[0.25172648 0.02370624 0.00743652],[0.23604513 0.03701458 0.00803694],0.001282109530047321
[0.25468081 0.03806587 0.00372415],[0.23604513 0.03701458 0.00803694],0.0020015047659590816
[0.21992011 0.01832831 0.01115461],[0.22097217 0.03330115 0.00908689],0.0014877253802780906
[0.2330955  0.0297334  0.01333819],[0.22097217 0.03330115 0.00908689],0.001630166151208031
[0.18262936 0.02579805 0.00974802],[0.19128702 0.03548697 0.01273929],0.0010583326651951185
[0.23379096 0.10531769 0.00593172],[0.22462782 0.09563812 0.00558476],0.001630166151208031
[0.22567665 0.10851463 0.00228732],[0.22462782 0.09563812 0.00558476],0.0008333333333333334
[0.21900112 0.06235871 0.00062717],[0.21969938 0.07567297 0.00077168],0.0008333333333333334
[ 0.14054524 -0.00419758  0.00548831],[0.14586647 0.00709986 0.00081604],0.0008333333333333334
[0.15812717 0.00206265 0.00225813],[0.14586647 0.00709986 0.00081604],0.0008333333333333334
[0.11518497 0.03379994 0.01099327],[0.12819264 0.03592864 0.00898156],0.002341260763316646
[0.12042796 0.04560539 0.00409811],[0.12819264 0.03592864 0.00898156],0.0018435135758920387
[0.1442471  0.06323072 0.00838499],[0.13923174 0.05089292 0.00901949],0.0014515864092318597
[0.12723026 0.05505282 0.00496519],[0.13923174 0.05089292 0.00901949],0.0008333333333333334
[0.18032161 0.01047735 0.00661518],[0.17476507 0.02257711 0.00590913],0.0013440816362628033
[0.18755864 0.02435059 0.00259896],[0.17476507 0.02257711 0.00590913],0.0012171478171303508
[0.1447551  0.03826635 0.01302696],[0.15741234 0.03419631 0.0120235 ],0.0010583326651951183
[0.1503941  0.02295083 0.01058776],[0.15741234 0.03419631 0.0120235 ],0.0008333333333333334
[0.21847621 0.09333701 0.0004127 ],[0.2061328  0.09792723 0.00249783],0.0008333333333333334
[0.21589732 0.09553342 0.01125577],[0.2061328  0.09792723 0.00249783],0.0008333333333333334
[0.21744463 0.11982025 0.01252054],[0.20732732 0.111373   0.01050517],0.0008333333333333334
[0.21806965 0.10354285 0.00947132],[0.20732732 0.111373   0.01050517],0.0008333333333333334
