node1,node2,radius
[0.05615043 0.84235842 0.0048548 ],[0.06454633 0.85235156 0.00757944],0.0019631352355467136
[0.05480656 0.86143473 0.00693857],[0.06454633 0.85235156 0.00757944],0.0013440816362628033
[0.06010515 0.912103   0.00783059],[0.0591024  0.89907781 0.01049829],0.0022136628944837084
[0.04653616 0.90347326 0.00975848],[0.0591024  0.89907781 0.01049829],0.0012171478171303508
[0.07880747 0.9039746  0.0046112 ],[0.06961305 0.89432566 0.00498291],0.0012171478171303508
[0.0818558  0.89084242 0.00101304],[0.06961305 0.89432566 0.00498291],0.0013440816362628033
[0.15115158 0.99382936 0.00986786],[0.13178659 0.96996639 0.00701229],0.0010936282814384937
[0.15850714 0.96997346 0.00130913],[0.13178659 0.96996639 0.00701229],0.004363698662056465
[0.13273538 0.94028084 0.00759987],[0.12068059 0.94580914 0.00622227],0.002751378258791051
[0.11724868 0.94764088 0.01897548],[0.12068059 0.94580914 0.00622227],0.0008333333333333334
[0.06908196 0.98358736 0.0045407 ],[0.07590224 0.96505585 0.00260598],0.002294590105380007
[0.08596309 0.9805813  0.00550855],[0.07590224 0.96505585 0.00260598],0.002323073796752352
[0.05819453 0.96005378 0.00223516],[0.06962032 0.95318845 0.00254559],0.00225482454458876
[0.07994023 0.9615037  0.00400638],[0.06962032 0.95318845 0.00254559],0.00145158640923186
[0.13297909 0.86884227 0.00557609],[0.11509315 0.87568299 0.0061164 ],0.003244866255247602
[0.12145951 0.88720268 0.00824804],[0.11509315 0.87568299 0.0061164 ],0.0018435135758920387
[0.10931986 0.85660809 0.00317589],[0.10257346 0.87000188 0.00681488],0.00189841898107975
[0.09263059 0.86297079 0.01224452],[0.10257346 0.87000188 0.00681488],0.0016301661512080315
[0.10578654 0.88414736 0.01279487],[0.09547358 0.87767762 0.00735766],0.0012171478171303504
[0.10718841 0.8783146  0.00102244],[0.09547358 0.87767762 0.00735766],0.0008333333333333334
[0.12230748 0.83690597 0.00513305],[0.10582474 0.84709268 0.00549166],0.0025657971602525095
[0.09860633 0.83588551 0.00575939],[0.10582474 0.84709268 0.00549166],0.00145158640923186
[0.07678349 0.83272639 0.01407226],[0.08426066 0.84299355 0.01001577],0.0023809838070031676
[ 0.07908021  0.84269949 -0.00226651],[0.08426066 0.84299355 0.01001577],0.0008333333333333334
[0.04358762 0.83798259 0.00395723],[0.05615043 0.84235842 0.0048548 ],0.0017777385704942133
[0.04406161 0.84652777 0.00107925],[0.05615043 0.84235842 0.0048548 ],0.0012171478171303508
[0.04963637 0.87344503 0.00954618],[0.05480656 0.86143473 0.00693857],0.0012171478171303508
[4.33495858e-02 8.64232058e-01 7.18407683e-04],[0.05480656 0.86143473 0.00693857],0.0008333333333333334
[0.05817009 0.92528585 0.00733484],[0.06010515 0.912103   0.00783059],0.0010583326651951185
[0.07287557 0.91584347 0.00866914],[0.06010515 0.912103   0.00783059],0.00212015427524717
[0.0344914  0.89852828 0.00688642],[0.04653616 0.90347326 0.00975848],0.0010583326651951185
[0.0386561  0.91322988 0.01428516],[0.04653616 0.90347326 0.00975848],0.0008333333333333334
[0.08532351 0.91372766 0.0109513 ],[0.07880747 0.9039746  0.0046112 ],0.0010583326651951185
[7.81807084e-02 9.16518282e-01 1.34475870e-04],[0.07880747 0.9039746  0.0046112 ],0.0008333333333333334
[9.28947559e-02 8.83391179e-01 3.81998982e-04],[0.0818558  0.89084242 0.00101304],0.0008333333333333334
[0.09325987 0.89761518 0.0023749 ],[0.0818558  0.89084242 0.00101304],0.0012171478171303508
[0.16588889 1.02024183 0.01172983],[0.15115158 0.99382936 0.00986786],0.0008333333333333334
[0.1425559  1.00375112 0.01220256],[0.15115158 0.99382936 0.00986786],0.0008333333333333334
[0.18404178 0.96772279 0.00192474],[0.15850714 0.96997346 0.00130913],0.004229379336334327
[ 1.72680459e-01  9.84788823e-01 -4.22665757e-04],[0.15850714 0.96997346 0.00130913],0.0015935432569071971
[0.14434603 0.93397433 0.00938829],[0.13273538 0.94028084 0.00759987],0.0024407496827017357
[0.14202828 0.94982141 0.00823027],[0.13273538 0.94028084 0.00759987],0.001630166151208031
[0.05825004 0.99993024 0.00475815],[0.06908196 0.98358736 0.0045407 ],0.0010936282814384937
[0.05067961 0.98965559 0.00486975],[0.06908196 0.98358736 0.0045407 ],0.0021517997716959045
[0.09274238 0.99781383 0.00537849],[0.08596309 0.9805813  0.00550855],0.001254759262149869
[0.09891407 0.9785178  0.00791517],[0.08596309 0.9805813  0.00550855],0.0021201542752471705
[0.04500505 0.95910724 0.0039438 ],[0.05819453 0.96005378 0.00223516],0.0021201542752471696
[0.06502043 0.9701086  0.00772019],[0.05819453 0.96005378 0.00223516],0.0010583326651951185
[0.08732532 0.97214099 0.00718229],[0.07994023 0.9615037  0.00400638],0.0010583326651951185
[0.09274428 0.95779601 0.00371101],[0.07994023 0.9615037  0.00400638],0.0012171478171303508
[0.14986892 0.86088993 0.00705229],[0.13297909 0.86884227 0.00557609],0.0031704536987689626
[0.1414272  0.87873085 0.00851263],[0.13297909 0.86884227 0.00557609],0.0010583326651951185
[0.11928401 0.90028571 0.00687714],[0.12145951 0.88720268 0.00824804],0.001777738570494213
[0.13434543 0.88552841 0.00526013],[0.12145951 0.88720268 0.00824804],0.0008333333333333334
[0.11745735 0.84625715 0.00107424],[0.10931986 0.85660809 0.00317589],0.001630166151208031
[0.1226115  0.85556021 0.00306636],[0.10931986 0.85660809 0.00317589],0.0012171478171303508
[0.08018684 0.85898625 0.00958852],[0.09263059 0.86297079 0.01224452],0.0015457767518879818
[0.08791251 0.85051032 0.01174029],[0.09263059 0.86297079 0.01224452],0.0008333333333333334
[0.11706433 0.89096914 0.01078181],[0.10578654 0.88414736 0.01279487],0.0012171478171303506
[0.12022581 0.87569884 0.00200304],[0.10718841 0.8783146  0.00102244],0.0008333333333333334
[0.13961928 0.8287618  0.006117  ],[0.12230748 0.83690597 0.00513305],0.0024081321214360486
[0.11546821 0.82549983 0.00608285],[0.12230748 0.83690597 0.00513305],0.0012171478171303508
[9.60267318e-02 8.24088533e-01 1.06531444e-04],[0.09860633 0.83588551 0.00575939],0.0012171478171303508
[0.08538875 0.83514231 0.00417159],[0.09860633 0.83588551 0.00575939],0.0010583326651951185
[0.07358812 0.81988044 0.01247572],[0.07678349 0.83272639 0.01407226],0.002300214154207311
[0.0658266  0.83662852 0.00755324],[0.07678349 0.83272639 0.01407226],0.0010583326651951185
[0.03099458 0.83481313 0.00698173],[0.04358762 0.83798259 0.00395723],0.0015457767518879818
[0.04681514 0.82534805 0.00673739],[0.04358762 0.83798259 0.00395723],0.0012171478171303508
[0.03157155 0.84219355 0.00280854],[0.04406161 0.84652777 0.00107925],0.0010583326651951185
[3.39967792e-02 8.55248326e-01 4.24396166e-04],[0.04406161 0.84652777 0.00107925],0.0008333333333333334
[0.0499361  0.88670196 0.01093961],[0.04963637 0.87344503 0.00954618],0.0008333333333333334
[0.0430862  0.8847102  0.00672322],[0.04963637 0.87344503 0.00954618],0.0010583326651951185
[0.05260068 0.93739597 0.0070115 ],[0.05817009 0.92528585 0.00733484],0.0008333333333333334
[0.06678518 0.93437366 0.00275556],[0.05817009 0.92528585 0.00733484],0.0008333333333333334
[0.0852243  0.91790388 0.00408205],[0.07287557 0.91584347 0.00866914],0.00145158640923186
[0.07933519 0.92737785 0.01040381],[0.07287557 0.91584347 0.00866914],0.0018435135758920387
[ 0.02626456  0.89154917 -0.00094869],[0.0344914  0.89852828 0.00688642],0.0008333333333333334
[0.03329009 0.88611287 0.01159727],[0.0344914  0.89852828 0.00688642],0.0008333333333333334
[0.08835447 0.9266792  0.01003007],[0.08532351 0.91372766 0.0109513 ],0.0008333333333333334
[0.09785739 0.91000185 0.01355862],[0.08532351 0.91372766 0.0109513 ],0.0008333333333333334
[7.21040185e-02 9.28383272e-01 4.05831415e-04],[7.81807084e-02 9.16518282e-01 1.34475870e-04],0.0008333333333333334
[0.10012999 0.90796075 0.00722755],[0.09325987 0.89761518 0.0023749 ],0.0010583326651951185
[0.08982305 0.91049216 0.00198834],[0.09325987 0.89761518 0.0023749 ],0.0008333333333333334
[0.20921999 0.96828064 0.00377853],[0.18404178 0.96772279 0.00192474],0.004041004606515684
[0.18836552 0.95513343 0.00269355],[0.18404178 0.96772279 0.00192474],0.001777738570494212
[0.18448821 0.99007166 0.00280941],[ 1.72680459e-01  9.84788823e-01 -4.22665757e-04],0.0013440816362628033
[0.17747786 0.99475793 0.00701908],[ 1.72680459e-01  9.84788823e-01 -4.22665757e-04],0.0010583326651951185
[0.15668583 0.92893258 0.00909184],[0.14434603 0.93397433 0.00938829],0.0020522867872704424
[1.54249132e-01 9.35615385e-01 6.12576588e-04],[0.14434603 0.93397433 0.00938829],0.001630166151208031
[0.14978875 0.96017606 0.00501564],[0.14202828 0.94982141 0.00823027],0.0015457767518879816
[0.15293498 0.95160973 0.01568839],[0.14202828 0.94982141 0.00823027],0.0008333333333333334
[0.06023494 1.01265973 0.00819299],[0.05825004 0.99993024 0.00475815],0.0008333333333333334
[0.0493738  1.00006606 0.01470659],[0.05825004 0.99993024 0.00475815],0.0008333333333333334
[0.03240075 0.99535746 0.00426469],[0.05067961 0.98965559 0.00486975],0.0016954044426972356
[0.04487093 1.00159899 0.00368979],[0.05067961 0.98965559 0.00486975],0.0015807882472491579
[0.10305319 1.00600231 0.00747937],[0.09274238 0.99781383 0.00537849],0.0010583326651951185
[0.09657393 1.01020919 0.00230407],[0.09274238 0.99781383 0.00537849],0.0008333333333333334
[0.11160201 0.98124829 0.0048593 ],[0.09891407 0.9785178  0.00791517],0.0017777385704942131
[0.11089985 0.97416782 0.01181345],[0.09891407 0.9785178  0.00791517],0.0015457767518879816
[0.03234996 0.95656864 0.00728773],[0.04500505 0.95910724 0.0039438 ],0.002070309705022637
[4.30120563e-02 9.46351919e-01 6.10987052e-04],[0.04500505 0.95910724 0.0039438 ],0.0008333333333333334
[0.06481894 0.98283245 0.01170022],[0.06502043 0.9701086  0.00772019],0.0008333333333333334
[7.43859372e-02 9.76495570e-01 7.00814404e-04],[0.06502043 0.9701086  0.00772019],0.0008333333333333334
[0.09258046 0.98379098 0.00338243],[0.08732532 0.97214099 0.00718229],0.0008333333333333334
[0.07998486 0.98057568 0.01444531],[0.08732532 0.97214099 0.00718229],0.0008333333333333334
[0.10514534 0.9572231  0.0085755 ],[0.09274428 0.95779601 0.00371101],0.0010583326651951185
[0.0968089  0.94839382 0.01224654],[0.09274428 0.95779601 0.00371101],0.0008333333333333334
[0.16633006 0.85289888 0.00420458],[0.14986892 0.86088993 0.00705229],0.002830846739578809
[0.15958329 0.86970836 0.00467656],[0.14986892 0.86088993 0.00705229],0.0018435135758920387
[0.14962518 0.88911982 0.01013753],[0.1414272  0.87873085 0.00851263],0.0008333333333333334
[0.15352393 0.87323586 0.00739374],[0.1414272  0.87873085 0.00851263],0.0008333333333333334
[0.12629808 0.91111573 0.00351687],[0.11928401 0.90028571 0.00687714],0.001706982600414994
[ 1.13904742e-01  9.10178844e-01 -2.61993905e-04],[0.11928401 0.90028571 0.00687714],0.0008333333333333334
[1.26339399e-01 8.36323543e-01 6.15381831e-04],[0.11745735 0.84625715 0.00107424],0.0015457767518879816
[0.12415523 0.842778   0.01206568],[0.11745735 0.84625715 0.00107424],0.0008333333333333334
[0.13561811 0.8584372  0.00363989],[0.1226115  0.85556021 0.00306636],0.0010583326651951185
[0.12938341 0.85905766 0.01400651],[0.1226115  0.85556021 0.00306636],0.0008333333333333334
[0.06791246 0.85518272 0.01314527],[0.08018684 0.85898625 0.00958852],0.00145158640923186
[ 0.07608658  0.85212698 -0.00108463],[0.08018684 0.85898625 0.00958852],0.0008333333333333334
[0.12906529 0.89663384 0.01207246],[0.11706433 0.89096914 0.01078181],0.0012171478171303508
[0.15711012 0.82167646 0.00771984],[0.13961928 0.8287618  0.006117  ],0.0023437158076481017
[0.14804942 0.82077155 0.01266423],[0.13961928 0.8287618  0.006117  ],0.0008333333333333334
[0.11651095 0.81228666 0.00463276],[0.11546821 0.82549983 0.00608285],0.0010583326651951185
[0.10786073 0.81481417 0.00369102],[0.11546821 0.82549983 0.00608285],0.0008333333333333334
[8.73799954e-02 8.13945643e-01 4.71929098e-04],[9.60267318e-02 8.24088533e-01 1.06531444e-04],0.0010583326651951185
[0.08970985 0.81979453 0.01103522],[9.60267318e-02 8.24088533e-01 1.06531444e-04],0.0008333333333333334
[0.07374983 0.83873249 0.00959598],[0.08538875 0.83514231 0.00417159],0.0008333333333333334
[0.07886365 0.82525496 0.0102905 ],[0.08538875 0.83514231 0.00417159],0.0008333333333333334
[0.07073001 0.80695942 0.01084589],[0.07358812 0.81988044 0.01247572],0.00225772655919756
[ 7.67445230e-02  8.20219608e-01 -4.74172880e-04],[0.07358812 0.81988044 0.01247572],0.0008333333333333334
[0.05275762 0.83443898 0.00607483],[0.0658266  0.83662852 0.00755324],0.0008333333333333334
[ 6.08575593e-02  8.27265603e-01 -5.35164239e-04],[0.0658266  0.83662852 0.00755324],0.0008333333333333334
[0.01999055 0.82736733 0.00809945],[0.03099458 0.83481313 0.00698173],0.00145158640923186
[0.02839587 0.84635513 0.01313045],[0.03099458 0.83481313 0.00698173],0.0008333333333333334
[0.05525024 0.81502436 0.00651778],[0.04681514 0.82534805 0.00673739],0.0010583326651951185
[0.0403716  0.81439683 0.00269643],[0.04681514 0.82534805 0.00673739],0.0008333333333333334
[0.0238633  0.83140632 0.00139554],[0.03157155 0.84219355 0.00280854],0.0008333333333333334
[0.01896899 0.84572765 0.00535086],[0.03157155 0.84219355 0.00280854],0.0008333333333333334
[0.04327765 0.8969487  0.00143547],[0.0430862  0.8847102  0.00672322],0.0008333333333333334
[ 0.03388552  0.88435592 -0.00292041],[0.0430862  0.8847102  0.00672322],0.0008333333333333334
[0.09820367 0.91553296 0.00600364],[0.0852243  0.91790388 0.00408205],0.0012171478171303508
[0.08788854 0.93092678 0.00512306],[0.0852243  0.91790388 0.00408205],0.0010583326651951185
[0.07888541 0.94026747 0.01378511],[0.07933519 0.92737785 0.01040381],0.0017069826004149937
[0.0718896  0.93765112 0.00630494],[0.07933519 0.92737785 0.01040381],0.0010583326651951185
[0.10720144 0.91868298 0.01080615],[0.10012999 0.90796075 0.00722755],0.0008333333333333334
[0.11059423 0.91388975 0.00147218],[0.10012999 0.90796075 0.00722755],0.0008333333333333334
[0.23391424 0.97009505 0.00616562],[0.20921999 0.96828064 0.00377853],0.0038173162600690144
[0.21203534 0.98131306 0.00386554],[0.20921999 0.96828064 0.00377853],0.001843513575892039
[0.18635181 0.94218314 0.00514566],[0.18836552 0.95513343 0.00269355],0.0008333333333333334
[0.20145115 0.95268852 0.00344617],[0.18836552 0.95513343 0.00269355],0.0017069826004149932
[0.19549679 0.99574468 0.00774964],[0.18448821 0.99007166 0.00280941],0.0012171478171303508
[ 1.93785453e-01  9.98928871e-01 -7.80709204e-04],[0.18448821 0.99007166 0.00280941],0.0008333333333333334
[0.17875671 1.00477175 0.01572917],[0.17747786 0.99475793 0.00701908],0.0008333333333333334
[0.17266843 1.00662471 0.00330064],[0.17747786 0.99475793 0.00701908],0.0008333333333333334
[0.16946845 0.9251403  0.00906164],[0.15668583 0.92893258 0.00909184],0.0019688461726474786
[ 0.16457936  0.9264055  -0.00135248],[0.15668583 0.92893258 0.00909184],0.0008333333333333334
[ 1.66044953e-01  9.41791318e-01 -9.04469603e-05],[1.54249132e-01 9.35615385e-01 6.12576588e-04],0.0015457767518879816
[0.15794675 0.92313968 0.00352154],[1.54249132e-01 9.35615385e-01 6.12576588e-04],0.0008333333333333334
[0.15745284 0.97054532 0.00840946],[0.14978875 0.96017606 0.00501564],0.0014515864092318597
[0.14442183 0.97161367 0.00927652],[0.14978875 0.96017606 0.00501564],0.0008333333333333334
[0.0143044  1.00084666 0.00322001],[0.03240075 0.99535746 0.00426469],0.0010936282814384937
[0.0254375  0.98412993 0.00246646],[0.03240075 0.99535746 0.00426469],0.00145158640923186
[0.03438473 1.00905713 0.00718172],[0.04487093 1.00159899 0.00368979],0.0014515864092318597
[0.04466321 1.01256224 0.01127543],[0.04487093 1.00159899 0.00368979],0.0008333333333333334
[0.11509603 1.01112522 0.01002962],[0.10305319 1.00600231 0.00747937],0.0008333333333333334
[0.11495729 1.00011167 0.00865004],[0.10305319 1.00600231 0.00747937],0.0008333333333333334
[0.12278278 0.98850433 0.00520311],[0.11160201 0.98124829 0.0048593 ],0.0017069826004149943
[0.11140733 0.99358612 0.00991083],[0.11160201 0.98124829 0.0048593 ],0.0008333333333333334
[0.12269061 0.96856951 0.00909048],[0.11089985 0.97416782 0.01181345],0.0014515864092318597
[1.16557064e-01 9.69843847e-01 5.40610876e-04],[0.11089985 0.97416782 0.01181345],0.0008333333333333334
[0.02038098 0.95076611 0.00636463],[0.03234996 0.95656864 0.00728773],0.0020180742979748604
[0.03381413 0.94364912 0.0102407 ],[0.03234996 0.95656864 0.00728773],0.0008333333333333334
[ 8.54420441e-02  9.83895460e-01 -1.83446686e-04],[7.43859372e-02 9.76495570e-01 7.00814404e-04],0.0008333333333333334
[0.11704153 0.95688397 0.01458744],[0.10514534 0.9572231  0.0085755 ],0.0008333333333333334
[0.11248404 0.96780488 0.00511905],[0.10514534 0.9572231  0.0085755 ],0.0008333333333333334
[0.18406115 0.84835041 0.00360473],[0.16633006 0.85289888 0.00420458],0.002738192255279159
[0.16123839 0.8406398  0.00545656],[0.16633006 0.85289888 0.00420458],0.0010583326651951185
[0.17274723 0.87141472 0.00342092],[0.15958329 0.86970836 0.00467656],0.001777738570494213
[0.16785612 0.8660175  0.01445999],[0.15958329 0.86970836 0.00467656],0.0008333333333333334
[0.15859658 0.89786595 0.00557718],[0.14962518 0.88911982 0.01013753],0.0008333333333333334
[0.13210936 0.92309658 0.00283423],[0.12629808 0.91111573 0.00351687],0.0016301661512080315
[0.1168061  0.91969762 0.00726271],[0.12629808 0.91111573 0.00351687],0.0008333333333333334
[0.12624195 0.82302996 0.00163954],[1.26339399e-01 8.36323543e-01 6.15381831e-04],0.0008333333333333334
[0.13863352 0.84147714 0.00088499],[1.26339399e-01 8.36323543e-01 6.15381831e-04],0.0014515864092318597
[0.14637394 0.85752442 0.01146656],[0.13561811 0.8584372  0.00363989],0.0008333333333333334
[0.13927987 0.8696647  0.00982959],[0.13561811 0.8584372  0.00363989],0.0008333333333333334
[0.0557016  0.85024287 0.01107874],[0.06791246 0.85518272 0.01314527],0.0012171478171303508
[0.0599747  0.86560807 0.01067917],[0.06791246 0.85518272 0.01314527],0.0010583326651951185
[0.13962553 0.90462093 0.01050226],[0.12906529 0.89663384 0.01207246],0.0010583326651951185
[0.1300078  0.90586994 0.0025025 ],[0.12906529 0.89663384 0.01207246],0.0008333333333333334
[0.17371152 0.81396394 0.00831192],[0.15711012 0.82167646 0.00771984],0.0022764313834546636
[0.16546567 0.82617556 0.01708577],[0.15711012 0.82167646 0.00771984],0.0008333333333333334
[0.15695535 0.81085244 0.01239317],[0.14804942 0.82077155 0.01266423],0.0008333333333333334
[ 1.10655581e-01  8.01436518e-01 -4.43343197e-04],[0.11651095 0.81228666 0.00463276],0.0008333333333333334
[0.12111826 0.80340871 0.01344936],[0.11651095 0.81228666 0.00463276],0.0008333333333333334
[0.07641113 0.81007917 0.00699206],[8.73799954e-02 8.13945643e-01 4.71929098e-04],0.0008333333333333334
[0.07683014 0.80617204 0.00293148],[8.73799954e-02 8.13945643e-01 4.71929098e-04],0.0008333333333333334
[0.06529076 0.79482785 0.00983723],[0.07073001 0.80695942 0.01084589],0.0022136628944837084
[0.06062009 0.80332529 0.00294902],[0.07073001 0.80695942 0.01084589],0.0008333333333333334
[0.00763795 0.82337961 0.01114725],[0.01999055 0.82736733 0.00809945],0.0010583326651951185
[0.01867304 0.8147371  0.00403505],[0.01999055 0.82736733 0.00809945],0.0012171478171303508
[0.06791908 0.81147847 0.00868688],[0.05525024 0.81502436 0.00651778],0.0008333333333333334
[ 4.91791229e-02  8.05223737e-01 -1.80518899e-04],[0.05525024 0.81502436 0.00651778],0.0008333333333333334
[0.03865066 0.80119325 0.00339033],[0.0403716  0.81439683 0.00269643],0.0008333333333333334
[4.27351395e-02 9.10210462e-01 1.67002791e-04],[0.04327765 0.8969487  0.00143547],0.0008333333333333334
[0.10573683 0.90545056 0.01040528],[0.09820367 0.91553296 0.00600364],0.0010583326651951185
[1.08322992e-01 9.22403295e-01 6.95587850e-04],[0.09820367 0.91553296 0.00600364],0.0008333333333333334
[0.0841511  0.94332057 0.00192882],[0.08788854 0.93092678 0.00512306],0.0008333333333333334
[0.09636087 0.93437839 0.01482273],[0.08788854 0.93092678 0.00512306],0.0008333333333333334
[0.07142934 0.95109292 0.0115503 ],[0.07888541 0.94026747 0.01378511],0.001630166151208031
[0.08296973 0.95122592 0.00738132],[0.07888541 0.94026747 0.01378511],0.0008333333333333334
[0.06742881 0.94959419 0.0024008 ],[0.0718896  0.93765112 0.00630494],0.0008333333333333334
[0.06481706 0.94157722 0.01690412],[0.0718896  0.93765112 0.00630494],0.0008333333333333334
[0.25832203 0.97076072 0.00829805],[0.23391424 0.97009505 0.00616562],0.0036400164587668976
[0.24280392 0.96023217 0.00738013],[0.23391424 0.97009505 0.00616562],0.0016301661512080315
[0.21705341 0.99359944 0.00258433],[0.21203534 0.98131306 0.00386554],0.0017777385704942131
[0.22190187 0.98668253 0.01104871],[0.21203534 0.98131306 0.00386554],0.0008333333333333334
[0.18870441 0.92947438 0.00842139],[0.18635181 0.94218314 0.00514566],0.0008333333333333334
[0.21143134 0.94907189 0.01151423],[0.20145115 0.95268852 0.00344617],0.0008333333333333334
[0.20931509 0.94193017 0.00300551],[0.20145115 0.95268852 0.00344617],0.0016301661512080306
[0.19957268 1.00810707 0.0106369 ],[0.19549679 0.99574468 0.00774964],0.0008333333333333334
[0.208263   0.99378963 0.01106317],[0.19549679 0.99574468 0.00774964],0.0010583326651951185
[0.19763872 1.01151775 0.00132886],[ 1.93785453e-01  9.98928871e-01 -7.80709204e-04],0.0008333333333333334
[0.18263721 0.92336542 0.01016229],[0.16946845 0.9251403  0.00906164],0.001879529862987733
[ 1.78051315e-01  9.21858216e-01 -5.99631142e-04],[0.16946845 0.9251403  0.00906164],0.0008333333333333334
[0.17743165 0.94857262 0.0013707 ],[ 1.66044953e-01  9.41791318e-01 -9.04469603e-05],0.0014515864092318597
[0.170179   0.93821551 0.01207101],[ 1.66044953e-01  9.41791318e-01 -9.04469603e-05],0.0008333333333333334
[ 1.59388611e-01  9.10374799e-01 -5.01135348e-05],[0.15794675 0.92313968 0.00352154],0.0008333333333333334
[0.16816353 0.97717333 0.00403586],[0.15745284 0.97054532 0.00840946],0.0013440816362628033
[0.15243905 0.98149533 0.01413109],[0.15745284 0.97054532 0.00840946],0.0008333333333333334
[0.00325365 0.99934542 0.01052788],[0.0143044  1.00084666 0.00322001],0.0008333333333333334
[ 3.12242351e-03  1.00676711e+00 -9.85868731e-04],[0.0143044  1.00084666 0.00322001],0.0008333333333333334
[0.0177502  0.97323575 0.00246178],[0.0254375  0.98412993 0.00246646],0.0013440816362628035
[0.02330953 0.97570653 0.0125806 ],[0.0254375  0.98412993 0.00246646],0.0008333333333333334
[0.0236014  1.01200525 0.0144485 ],[0.03438473 1.00905713 0.00718172],0.0008333333333333334
[0.02395241 1.00081397 0.00618435],[0.03438473 1.00905713 0.00718172],0.0013440816362628033
[1.24527906e-01 9.95628702e-01 5.20821789e-04],[0.11495729 1.00011167 0.00865004],0.0008333333333333334
[0.12716062 1.00101553 0.00664605],[0.12278278 0.98850433 0.00520311],0.0010583326651951185
[0.13459893 0.99010968 0.01116794],[0.12278278 0.98850433 0.00520311],0.0015457767518879818
[0.12813753 0.95645424 0.00793762],[0.12269061 0.96856951 0.00909048],0.0013440816362628033
[0.13314116 0.97405291 0.00288595],[0.12269061 0.96856951 0.00909048],0.0008333333333333334
[0.01024067 0.94211211 0.00611955],[0.02038098 0.95076611 0.00636463],0.0019051083471430322
[0.01947543 0.93762192 0.00431816],[0.02038098 0.95076611 0.00636463],0.0010583326651951185
[0.198504   0.84664229 0.00509713],[0.18406115 0.84835041 0.00360473],0.002685717054405041
[1.80449982e-01 8.35914877e-01 4.27479922e-04],[0.18406115 0.84835041 0.00360473],0.0008333333333333334
[0.15277185 0.83229102 0.01148926],[0.16123839 0.8406398  0.00545656],0.0008333333333333334
[ 0.15852654  0.82999615 -0.0021023 ],[0.16123839 0.8406398  0.00545656],0.0008333333333333334
[0.18576774 0.87402768 0.00223066],[0.17274723 0.87141472 0.00342092],0.001706982600414994
[0.17881103 0.8785132  0.01294036],[0.17274723 0.87141472 0.00342092],0.0008333333333333334
[ 1.34458997e-01  9.35898204e-01 -5.98113985e-05],[0.13210936 0.92309658 0.00283423],0.0014515864092318597
[0.14305703 0.92385121 0.01040766],[0.13210936 0.92309658 0.00283423],0.0010583326651951185
[0.11484276 0.93238441 0.01086388],[0.1168061  0.91969762 0.00726271],0.0008333333333333334
[1.51843350e-01 8.43234923e-01 4.50838000e-04],[0.13863352 0.84147714 0.00088499],0.0008333333333333334
[0.14478578 0.85271748 0.00457039],[0.13863352 0.84147714 0.00088499],0.0013440816362628033
[0.04278568 0.85249573 0.00865357],[0.0557016  0.85024287 0.01107874],0.0010583326651951185
